Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
689311,COUNTRY,GMB,AFR,Africa,2012,1900 [1400 - 2600],1900.0,1400.0,2600.0
689312,COUNTRY,GHA,AFR,Africa,2012,21 000 [17 000 - 27 000],21000.0,17000.0,27000.0
689313,COUNTRY,GIN,AFR,Africa,2012,9100 [7300 - 11 000],9100.0,7300.0,11000.0
689314,COUNTRY,GNB,AFR,Africa,2012,2500 [2100 - 3000],2500.0,2100.0,3000.0
689315,COUNTRY,LBR,AFR,Africa,2012,4000 [3200 - 4900],4000.0,3200.0,4900.0
689316,COUNTRY,MLI,AFR,Africa,2012,4100 [2300 - 6200],4100.0,2300.0,6200.0
689317,COUNTRY,MRT,AFR,Africa,2012,<500 [<500 - <500],500.0,500.0,500.0
689318,COUNTRY,NER,AFR,Africa,2012,860 [710 - 1200],860.0,710.0,1200.0
689319,COUNTRY,NGA,AFR,Africa,2012,120 000 [110 000 - 150 000],120000.0,110000.0,150000.0
689320,COUNTRY,SLE,AFR,Africa,2012,6500 [5400 - 7800],6500.0,5400.0,7800.0
689321,COUNTRY,TGO,AFR,Africa,2012,5700 [4500 - 7700],5700.0,4500.0,7700.0
689322,COUNTRY,STP,AFR,Africa,2012,<100 [<100 - <100],100.0,100.0,100.0
689323,COUNTRY,BEL,EUR,Europe,2012,660 [640 - 690],660.0,640.0,690.0
689324,COUNTRY,BGR,EUR,Europe,2012,<200 [<200 - <500],200.0,200.0,500.0
689325,COUNTRY,CAN,AMR,Americas,2012,1900 [1400 - 2300],1900.0,1400.0,2300.0
689326,COUNTRY,DNK,EUR,Europe,2012,<200 [<200 - <200],200.0,200.0,200.0
689327,COUNTRY,EST,EUR,Europe,2012,<200 [<200 - <500],200.0,200.0,500.0
689328,COUNTRY,FRA,EUR,Europe,2012,4400 [3500 - 5000],4400.0,3500.0,5000.0
689329,COUNTRY,DEU,EUR,Europe,2012,2400 [1800 - 2800],2400.0,1800.0,2800.0
689330,COUNTRY,GRC,EUR,Europe,2012,610 [<500 - 700],610.0,500.0,700.0
689331,COUNTRY,ISL,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
689332,COUNTRY,IRL,EUR,Europe,2012,<500 [<500 - <500],500.0,500.0,500.0
689333,COUNTRY,ITA,EUR,Europe,2012,4200 [3300 - 4700],4200.0,3300.0,4700.0
689334,COUNTRY,LVA,EUR,Europe,2012,510 [<500 - 580],510.0,500.0,580.0
689335,COUNTRY,LTU,EUR,Europe,2012,<500 [<200 - <500],500.0,200.0,500.0
689336,COUNTRY,LUX,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
689337,COUNTRY,MLT,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
689338,COUNTRY,NLD,EUR,Europe,2012,760 [720 - 800],760.0,720.0,800.0
689339,COUNTRY,NOR,EUR,Europe,2012,<200 [<200 - <500],200.0,200.0,500.0
689340,COUNTRY,PRT,EUR,Europe,2012,1700 [1300 - 1900],1700.0,1300.0,1900.0
689341,COUNTRY,ROU,EUR,Europe,2012,760 [610 - 870],760.0,610.0,870.0
689342,COUNTRY,SRB,EUR,Europe,2012,<200 [<200 - <500],200.0,200.0,500.0
689343,COUNTRY,SVN,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
689344,COUNTRY,ESP,EUR,Europe,2012,3400 [2700 - 3800],3400.0,2700.0,3800.0
689345,COUNTRY,SWE,EUR,Europe,2012,<500 [<200 - <500],500.0,200.0,500.0
689346,COUNTRY,CHE,EUR,Europe,2012,<500 [<500 - 550],500.0,500.0,550.0
689347,COUNTRY,KNA,AMR,Americas,2012,<100 [<100 - <100],100.0,100.0,100.0
689348,COUNTRY,LCA,AMR,Americas,2012,<100 [<100 - <100],100.0,100.0,100.0
689349,COUNTRY,ATG,AMR,Americas,2012,<100 [<100 - <100],100.0,100.0,100.0
689350,REGION,AFR,,,2012,1 300 000 [960 000 - 1 900 000],1300000.0,960000.0,1900000.0
689351,REGION,AMR,,,2012,170 000 [130 000 - 220 000],170000.0,130000.0,220000.0
689352,REGION,EMR,,,2012,31 000 [24 000 - 50 000],31000.0,24000.0,50000.0
689353,REGION,EUR,,,2012,140 000 [110 000 - 160 000],140000.0,110000.0,160000.0
689354,REGION,SEAR,,,2012,150 000 [98 000 - 230 000],150000.0,98000.0,230000.0
689355,REGION,WPR,,,2012,160 000 [150 000 - 180 000],160000.0,150000.0,180000.0
