Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
690996,COUNTRY,BLZ,AMR,Americas,2024,<200 [<200 - <500],200.0,200.0,500.0
690997,COUNTRY,CUB,AMR,Americas,2024,1700 [1200 - 2000],1700.0,1200.0,2000.0
690998,COUNTRY,DOM,AMR,Americas,2024,4100 [2500 - 5300],4100.0,2500.0,5300.0
690999,COUNTRY,GUY,AMR,Americas,2024,<500 [<500 - 960],500.0,500.0,960.0
691000,COUNTRY,HTI,AMR,Americas,2024,4900 [3500 - 7400],4900.0,3500.0,7400.0
691001,COUNTRY,JAM,AMR,Americas,2024,1100 [850 - 1400],1100.0,850.0,1400.0
691002,COUNTRY,SUR,AMR,Americas,2024,<500 [<500 - 580],500.0,500.0,580.0
691003,COUNTRY,TTO,AMR,Americas,2024,<500 [<500 - <500],500.0,500.0,500.0
691004,COUNTRY,AGO,AFR,Africa,2024,21 000 [16 000 - 30 000],21000.0,16000.0,30000.0
691005,COUNTRY,BWA,AFR,Africa,2024,3400 [2900 - 4200],3400.0,2900.0,4200.0
691006,COUNTRY,COM,AFR,Africa,2024,<100 [<100 - <200],100.0,100.0,200.0
691007,COUNTRY,ERI,AFR,Africa,2024,<500 [<500 - 530],500.0,500.0,530.0
691008,COUNTRY,SWZ,AFR,Africa,2024,2300 [1700 - 3200],2300.0,1700.0,3200.0
691009,COUNTRY,ETH,AFR,Africa,2024,10 000 [5500 - 19 000],10000.0,5500.0,19000.0
691010,COUNTRY,KEN,AFR,Africa,2024,18 000 [12 000 - 26 000],18000.0,12000.0,26000.0
691011,COUNTRY,LSO,AFR,Africa,2024,3400 [2400 - 4600],3400.0,2400.0,4600.0
691012,COUNTRY,MDG,AFR,Africa,2024,23 000 [18 000 - 28 000],23000.0,18000.0,28000.0
691013,COUNTRY,MWI,AFR,Africa,2024,15 000 [12 000 - 20 000],15000.0,12000.0,20000.0
691014,COUNTRY,MUS,AFR,Africa,2024,650 [<500 - 870],650.0,500.0,870.0
691015,COUNTRY,MOZ,AFR,Africa,2024,83 000 [63 000 - 110 000],83000.0,63000.0,110000.0
691016,COUNTRY,NAM,AFR,Africa,2024,4000 [3100 - 5400],4000.0,3100.0,5400.0
691017,COUNTRY,RWA,AFR,Africa,2024,2500 [1600 - 3800],2500.0,1600.0,3800.0
691018,COUNTRY,ZAF,AFR,Africa,2024,140 000 [96 000 - 190 000],140000.0,96000.0,190000.0
691019,COUNTRY,SSD,AFR,Africa,2024,6500 [3900 - 9300],6500.0,3900.0,9300.0
691020,COUNTRY,UGA,AFR,Africa,2024,38 000 [25 000 - 52 000],38000.0,25000.0,52000.0
691021,COUNTRY,TZA,AFR,Africa,2024,43 000 [33 000 - 59 000],43000.0,33000.0,59000.0
691022,COUNTRY,ZMB,AFR,Africa,2024,25 000 [21 000 - 31 000],25000.0,21000.0,31000.0
691023,COUNTRY,ZWE,AFR,Africa,2024,16 000 [13 000 - 21 000],16000.0,13000.0,21000.0
691024,COUNTRY,ALB,EUR,Europe,2024,<200 [<100 - <200],200.0,100.0,200.0
691025,COUNTRY,ARM,EUR,Europe,2024,620 [560 - 690],620.0,560.0,690.0
691026,COUNTRY,AZE,EUR,Europe,2024,<500 [<500 - 750],500.0,500.0,750.0
691027,COUNTRY,GEO,EUR,Europe,2024,<500 [<500 - 590],500.0,500.0,590.0
691028,COUNTRY,KAZ,EUR,Europe,2024,2000 [1500 - 3000],2000.0,1500.0,3000.0
691029,COUNTRY,KGZ,EUR,Europe,2024,1100 [960 - 1200],1100.0,960.0,1200.0
691030,COUNTRY,MNE,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
691031,COUNTRY,MDA,EUR,Europe,2024,1100 [760 - 1400],1100.0,760.0,1400.0
691032,COUNTRY,TJK,EUR,Europe,2024,<500 [<200 - 590],500.0,200.0,590.0
691033,COUNTRY,ARG,AMR,Americas,2024,5900 [5100 - 6500],5900.0,5100.0,6500.0
691034,COUNTRY,BOL,AMR,Americas,2024,2400 [1900 - 3100],2400.0,1900.0,3100.0
691035,COUNTRY,BRA,AMR,Americas,2024,68 000 [57 000 - 77 000],68000.0,57000.0,77000.0
691036,COUNTRY,CHL,AMR,Americas,2024,3600 [2900 - 4200],3600.0,2900.0,4200.0
691037,COUNTRY,COL,AMR,Americas,2024,11 000 [6800 - 22 000],11000.0,6800.0,22000.0
691038,COUNTRY,CRI,AMR,Americas,2024,1300 [1000 - 1500],1300.0,1000.0,1500.0
691039,COUNTRY,ECU,AMR,Americas,2024,2100 [1500 - 2800],2100.0,1500.0,2800.0
691040,COUNTRY,SLV,AMR,Americas,2024,640 [<500 - 800],640.0,500.0,800.0
691041,COUNTRY,HND,AMR,Americas,2024,<500 [<500 - 590],500.0,500.0,590.0
691042,COUNTRY,MEX,AMR,Americas,2024,22 000 [16 000 - 29 000],22000.0,16000.0,29000.0
691043,COUNTRY,PAN,AMR,Americas,2024,1500 [1300 - 1700],1500.0,1300.0,1700.0
691044,COUNTRY,PRY,AMR,Americas,2024,1400 [1300 - 1600],1400.0,1300.0,1600.0
691045,COUNTRY,PER,AMR,Americas,2024,6800 [5200 - 10000],6800.0,5200.0,10000.0
691046,COUNTRY,URY,AMR,Americas,2024,800 [680 - 890],800.0,680.0,890.0
691047,COUNTRY,VEN,AMR,Americas,2024,6400 [2600 - 10000],6400.0,2600.0,10000.0
691048,COUNTRY,DZA,AFR,Africa,2024,2500 [2200 - 2700],2500.0,2200.0,2700.0
691049,COUNTRY,DJI,EMR,Eastern Mediterranean,2024,<500 [<200 - 580],500.0,200.0,580.0
691050,COUNTRY,EGY,EMR,Eastern Mediterranean,2024,6100 [3900 - 9600],6100.0,3900.0,9600.0
691051,COUNTRY,KWT,EMR,Eastern Mediterranean,2024,<500 [<500 - <500],500.0,500.0,500.0
691052,COUNTRY,LBN,EMR,Eastern Mediterranean,2024,<500 [<500 - <500],500.0,500.0,500.0
691053,COUNTRY,LBY,EMR,Eastern Mediterranean,2024,<500 [<500 - 550],500.0,500.0,550.0
691054,COUNTRY,MAR,EMR,Eastern Mediterranean,2024,1100 [920 - 1400],1100.0,920.0,1400.0
691055,COUNTRY,OMN,EMR,Eastern Mediterranean,2024,<200 [<200 - <200],200.0,200.0,200.0
691056,COUNTRY,QAT,EMR,Eastern Mediterranean,2024,<200 [<200 - <200],200.0,200.0,200.0
691057,COUNTRY,SAU,EMR,Eastern Mediterranean,2024,1100 [900 - 1500],1100.0,900.0,1500.0
691058,COUNTRY,SOM,EMR,Eastern Mediterranean,2024,<200 [<200 - <500],200.0,200.0,500.0
691059,COUNTRY,SDN,EMR,Eastern Mediterranean,2024,5100 [3200 - 7600],5100.0,3200.0,7600.0
691060,COUNTRY,SYR,EMR,Eastern Mediterranean,2024,<100 [<100 - <100],100.0,100.0,100.0
691061,COUNTRY,TUN,EMR,Eastern Mediterranean,2024,740 [<500 - 1200],740.0,500.0,1200.0
691062,COUNTRY,ARE,EMR,Eastern Mediterranean,2024,<200 [<200 - <200],200.0,200.0,200.0
691063,COUNTRY,YEM,EMR,Eastern Mediterranean,2024,1200 [1000 - 1400],1200.0,1000.0,1400.0
691064,COUNTRY,BEN,AFR,Africa,2024,1200 [530 - 2100],1200.0,530.0,2100.0
691065,COUNTRY,BFA,AFR,Africa,2024,1500 [920 - 2800],1500.0,920.0,2800.0
691066,COUNTRY,BDI,AFR,Africa,2024,1700 [1400 - 2400],1700.0,1400.0,2400.0
691067,COUNTRY,CMR,AFR,Africa,2024,20 000 [17 000 - 25 000],20000.0,17000.0,25000.0
691068,COUNTRY,CPV,AFR,Africa,2024,<500 [<200 - <500],500.0,200.0,500.0
691069,COUNTRY,CAF,AFR,Africa,2024,4200 [1600 - 10 000],4200.0,1600.0,10000.0
691070,COUNTRY,TCD,AFR,Africa,2024,3800 [2400 - 6200],3800.0,2400.0,6200.0
691071,COUNTRY,COG,AFR,Africa,2024,9700 [5700 - 15 000],9700.0,5700.0,15000.0
691072,COUNTRY,COD,AFR,Africa,2024,24 000 [15 000 - 41 000],24000.0,15000.0,41000.0
691073,COUNTRY,GAB,AFR,Africa,2024,1600 [850 - 2800],1600.0,850.0,2800.0
691074,COUNTRY,GMB,AFR,Africa,2024,1200 [620 - 2200],1200.0,620.0,2200.0
691075,COUNTRY,GHA,AFR,Africa,2024,16 000 [10 000 - 26 000],16000.0,10000.0,26000.0
691076,COUNTRY,GIN,AFR,Africa,2024,4400 [2900 - 7500],4400.0,2900.0,7500.0
691077,COUNTRY,GNB,AFR,Africa,2024,1100 [690 - 1600],1100.0,690.0,1600.0
691078,COUNTRY,LBR,AFR,Africa,2024,3000 [1900 - 4500],3000.0,1900.0,4500.0
691079,COUNTRY,MLI,AFR,Africa,2024,4500 [3000 - 6900],4500.0,3000.0,6900.0
691080,COUNTRY,MRT,AFR,Africa,2024,<500 [<200 - <500],500.0,200.0,500.0
691081,COUNTRY,NER,AFR,Africa,2024,1400 [1100 - 1800],1400.0,1100.0,1800.0
691082,COUNTRY,NGA,AFR,Africa,2024,62 000 [50 000 - 88 000],62000.0,50000.0,88000.0
691083,COUNTRY,SLE,AFR,Africa,2024,3400 [1700 - 6900],3400.0,1700.0,6900.0
691084,COUNTRY,TGO,AFR,Africa,2024,2500 [1400 - 4200],2500.0,1400.0,4200.0
691085,COUNTRY,STP,AFR,Africa,2024,<100 [<100 - <100],100.0,100.0,100.0
691086,COUNTRY,BEL,EUR,Europe,2024,<500 [<500 - 660],500.0,500.0,660.0
691087,COUNTRY,BGR,EUR,Europe,2024,<500 [<200 - <500],500.0,200.0,500.0
691088,COUNTRY,DNK,EUR,Europe,2024,<100 [<100 - <200],100.0,100.0,200.0
691089,COUNTRY,EST,EUR,Europe,2024,<100 [<100 - <200],100.0,100.0,200.0
691090,COUNTRY,FRA,EUR,Europe,2024,3400 [2700 - 4000],3400.0,2700.0,4000.0
691091,COUNTRY,DEU,EUR,Europe,2024,2300 [1700 - 2800],2300.0,1700.0,2800.0
691092,COUNTRY,GRC,EUR,Europe,2024,570 [<500 - 670],570.0,500.0,670.0
691093,COUNTRY,ISL,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
691094,COUNTRY,IRL,EUR,Europe,2024,<200 [<200 - <500],200.0,200.0,500.0
691095,COUNTRY,ITA,EUR,Europe,2024,3700 [2700 - 4400],3700.0,2700.0,4400.0
691096,COUNTRY,LVA,EUR,Europe,2024,<200 [<200 - <500],200.0,200.0,500.0
691097,COUNTRY,LTU,EUR,Europe,2024,<200 [<200 - <500],200.0,200.0,500.0
691098,COUNTRY,LUX,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
691099,COUNTRY,MLT,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
691100,COUNTRY,NLD,EUR,Europe,2024,<500 [<200 - 730],500.0,200.0,730.0
691101,COUNTRY,NOR,EUR,Europe,2024,<100 [<100 - <200],100.0,100.0,200.0
691102,COUNTRY,PRT,EUR,Europe,2024,500 [<500 - 620],500.0,500.0,620.0
691103,COUNTRY,ROU,EUR,Europe,2024,530 [<500 - 690],530.0,500.0,690.0
691104,COUNTRY,SRB,EUR,Europe,2024,<200 [<200 - <200],200.0,200.0,200.0
691105,COUNTRY,SVN,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
691106,COUNTRY,ESP,EUR,Europe,2024,3100 [2200 - 3700],3100.0,2200.0,3700.0
691107,COUNTRY,SWE,EUR,Europe,2024,<200 [<100 - <200],200.0,100.0,200.0
691108,COUNTRY,CHE,EUR,Europe,2024,<500 [<200 - <500],500.0,200.0,500.0
691109,COUNTRY,GBR,EUR,Europe,2024,2100 [1700 - 2500],2100.0,1700.0,2500.0
691110,COUNTRY,KNA,AMR,Americas,2024,<100 [<100 - <100],100.0,100.0,100.0
691111,COUNTRY,LCA,AMR,Americas,2024,<100 [<100 - <100],100.0,100.0,100.0
691112,COUNTRY,ATG,AMR,Americas,2024,<100 [<100 - <100],100.0,100.0,100.0
691113,REGION,AFR,,,2024,650 000 [460 000 - 920 000],650000.0,460000.0,920000.0
691114,REGION,AMR,,,2024,180 000 [140 000 - 230 000],180000.0,140000.0,230000.0
691115,REGION,EMR,,,2024,62 000 [49 000 - 100 000],62000.0,49000.0,100000.0
691116,REGION,EUR,,,2024,150 000 [120 000 - 170 000],150000.0,120000.0,170000.0
691117,REGION,SEAR,,,2024,88 000 [56 000 - 130 000],88000.0,56000.0,130000.0
691118,REGION,WPR,,,2024,150 000 [140 000 - 170 000],150000.0,140000.0,170000.0
