Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
689090,COUNTRY,DOM,AMR,Americas,2011,4600 [3300 - 5600],4600.0,3300.0,5600.0
689091,COUNTRY,GUY,AMR,Americas,2011,520 [<500 - 1200],520.0,500.0,1200.0
689092,COUNTRY,HTI,AMR,Americas,2011,8200 [7000 - 9900],8200.0,7000.0,9900.0
689093,COUNTRY,JAM,AMR,Americas,2011,1700 [1500 - 2100],1700.0,1500.0,2100.0
689094,COUNTRY,SUR,AMR,Americas,2011,<500 [<500 - 520],500.0,500.0,520.0
689095,COUNTRY,TTO,AMR,Americas,2011,<500 [<500 - <500],500.0,500.0,500.0
689096,COUNTRY,AGO,AFR,Africa,2011,28 000 [24 000 - 32 000],28000.0,24000.0,32000.0
689097,COUNTRY,BWA,AFR,Africa,2011,13 000 [12 000 - 14 000],13000.0,12000.0,14000.0
689098,COUNTRY,COM,AFR,Africa,2011,<100 [<100 - <100],100.0,100.0,100.0
689099,COUNTRY,ERI,AFR,Africa,2011,<500 [<200 - 620],500.0,200.0,620.0
689100,COUNTRY,SWZ,AFR,Africa,2011,15 000 [14 000 - 16 000],15000.0,14000.0,16000.0
689101,COUNTRY,ETH,AFR,Africa,2011,27 000 [15 000 - 51 000],27000.0,15000.0,51000.0
689102,COUNTRY,KEN,AFR,Africa,2011,70 000 [61 000 - 88 000],70000.0,61000.0,88000.0
689103,COUNTRY,LSO,AFR,Africa,2011,19 000 [16 000 - 22 000],19000.0,16000.0,22000.0
689104,COUNTRY,MDG,AFR,Africa,2011,5100 [4000 - 6600],5100.0,4000.0,6600.0
689105,COUNTRY,MWI,AFR,Africa,2011,57 000 [52 000 - 63 000],57000.0,52000.0,63000.0
689106,COUNTRY,MUS,AFR,Africa,2011,970 [800 - 1200],970.0,800.0,1200.0
689107,COUNTRY,MOZ,AFR,Africa,2011,160 000 [150 000 - 180 000],160000.0,150000.0,180000.0
689108,COUNTRY,NAM,AFR,Africa,2011,11 000 [10 000 - 13 000],11000.0,10000.0,13000.0
689109,COUNTRY,RWA,AFR,Africa,2011,9700 [7700 - 13 000],9700.0,7700.0,13000.0
689110,COUNTRY,ZAF,AFR,Africa,2011,320 000 [220 000 - 430 000],320000.0,220000.0,430000.0
689111,COUNTRY,SSD,AFR,Africa,2011,15 000 [12 000 - 19 000],15000.0,12000.0,19000.0
689112,COUNTRY,UGA,AFR,Africa,2011,94 000 [86 000 - 110 000],94000.0,86000.0,110000.0
689113,COUNTRY,TZA,AFR,Africa,2011,93 000 [83 000 - 110 000],93000.0,83000.0,110000.0
689114,COUNTRY,ZMB,AFR,Africa,2011,66 000 [61 000 - 75 000],66000.0,61000.0,75000.0
689115,COUNTRY,ZWE,AFR,Africa,2011,65 000 [59 000 - 76 000],65000.0,59000.0,76000.0
689116,COUNTRY,ALB,EUR,Europe,2011,<100 [<100 - <200],100.0,100.0,200.0
689117,COUNTRY,ARM,EUR,Europe,2011,<500 [<500 - <500],500.0,500.0,500.0
689118,COUNTRY,AZE,EUR,Europe,2011,960 [780 - 1200],960.0,780.0,1200.0
689119,COUNTRY,GEO,EUR,Europe,2011,660 [<500 - 890],660.0,500.0,890.0
689120,COUNTRY,KAZ,EUR,Europe,2011,2500 [2300 - 2700],2500.0,2300.0,2700.0
689121,COUNTRY,KGZ,EUR,Europe,2011,610 [570 - 670],610.0,570.0,670.0
689122,COUNTRY,MNE,EUR,Europe,2011,<100 [<100 - <100],100.0,100.0,100.0
689123,COUNTRY,MDA,EUR,Europe,2011,1700 [1200 - 2300],1700.0,1200.0,2300.0
689124,COUNTRY,TJK,EUR,Europe,2011,1100 [910 - 1300],1100.0,910.0,1300.0
689125,COUNTRY,ARG,AMR,Americas,2011,5700 [5000 - 6200],5700.0,5000.0,6200.0
689126,COUNTRY,BOL,AMR,Americas,2011,2900 [2400 - 3500],2900.0,2400.0,3500.0
689127,COUNTRY,BRA,AMR,Americas,2011,51 000 [45 000 - 55 000],51000.0,45000.0,55000.0
689128,COUNTRY,CHL,AMR,Americas,2011,3100 [2600 - 3400],3100.0,2600.0,3400.0
689129,COUNTRY,COL,AMR,Americas,2011,11 000 [8300 - 14 000],11000.0,8300.0,14000.0
689130,COUNTRY,CRI,AMR,Americas,2011,1000 [850 - 1100],1000.0,850.0,1100.0
689131,COUNTRY,ECU,AMR,Americas,2011,2900 [2500 - 3500],2900.0,2500.0,3500.0
689132,COUNTRY,SLV,AMR,Americas,2011,1400 [1200 - 1500],1400.0,1200.0,1500.0
689133,COUNTRY,HND,AMR,Americas,2011,510 [<500 - 810],510.0,500.0,810.0
689134,COUNTRY,MEX,AMR,Americas,2011,19 000 [17 000 - 21 000],19000.0,17000.0,21000.0
689135,COUNTRY,PAN,AMR,Americas,2011,1300 [1200 - 1500],1300.0,1200.0,1500.0
689136,COUNTRY,PRY,AMR,Americas,2011,1200 [1100 - 1300],1200.0,1100.0,1300.0
689137,COUNTRY,PER,AMR,Americas,2011,4800 [3800 - 6100],4800.0,3800.0,6100.0
689138,COUNTRY,URY,AMR,Americas,2011,770 [660 - 840],770.0,660.0,840.0
689139,COUNTRY,VEN,AMR,Americas,2011,3000 [2000 - 5100],3000.0,2000.0,5100.0
689140,COUNTRY,DZA,AFR,Africa,2011,1200 [770 - 2100],1200.0,770.0,2100.0
689141,COUNTRY,DJI,EMR,Eastern Mediterranean,2011,580 [<500 - 1000],580.0,500.0,1000.0
689142,COUNTRY,EGY,EMR,Eastern Mediterranean,2011,2700 [2000 - 3800],2700.0,2000.0,3800.0
689143,COUNTRY,KWT,EMR,Eastern Mediterranean,2011,<100 [<100 - <100],100.0,100.0,100.0
689144,COUNTRY,LBN,EMR,Eastern Mediterranean,2011,<100 [<100 - <200],100.0,100.0,200.0
689145,COUNTRY,LBY,EMR,Eastern Mediterranean,2011,<500 [<500 - <500],500.0,500.0,500.0
689146,COUNTRY,MAR,EMR,Eastern Mediterranean,2011,1700 [1500 - 1900],1700.0,1500.0,1900.0
689147,COUNTRY,OMN,EMR,Eastern Mediterranean,2011,<100 [<100 - <200],100.0,100.0,200.0
689148,COUNTRY,QAT,EMR,Eastern Mediterranean,2011,<100 [<100 - <100],100.0,100.0,100.0
689149,COUNTRY,SOM,EMR,Eastern Mediterranean,2011,540 [<500 - 660],540.0,500.0,660.0
689150,COUNTRY,SDN,EMR,Eastern Mediterranean,2011,3000 [2200 - 4200],3000.0,2200.0,4200.0
689151,COUNTRY,SYR,EMR,Eastern Mediterranean,2011,<100 [<100 - <100],100.0,100.0,100.0
689152,COUNTRY,TUN,EMR,Eastern Mediterranean,2011,560 [<500 - 850],560.0,500.0,850.0
689153,COUNTRY,ARE,EMR,Eastern Mediterranean,2011,<100 [<100 - <100],100.0,100.0,100.0
689154,COUNTRY,YEM,EMR,Eastern Mediterranean,2011,880 [820 - 920],880.0,820.0,920.0
689155,COUNTRY,BEN,AFR,Africa,2011,4100 [3200 - 5200],4100.0,3200.0,5200.0
689156,COUNTRY,BFA,AFR,Africa,2011,4700 [3500 - 6000],4700.0,3500.0,6000.0
689157,COUNTRY,BDI,AFR,Africa,2011,4400 [3300 - 5700],4400.0,3300.0,5700.0
689158,COUNTRY,CMR,AFR,Africa,2011,33 000 [28 000 - 41 000],33000.0,28000.0,41000.0
689159,COUNTRY,CPV,AFR,Africa,2011,<200 [<200 - <500],200.0,200.0,500.0
689160,COUNTRY,CAF,AFR,Africa,2011,11 000 [7900 - 14 000],11000.0,7900.0,14000.0
689161,COUNTRY,TCD,AFR,Africa,2011,8300 [6500 - 11 000],8300.0,6500.0,11000.0
689162,COUNTRY,COG,AFR,Africa,2011,7800 [6100 - 9100],7800.0,6100.0,9100.0
689163,COUNTRY,COD,AFR,Africa,2011,39 000 [31 000 - 51 000],39000.0,31000.0,51000.0
689164,COUNTRY,GAB,AFR,Africa,2011,2700 [2100 - 3600],2700.0,2100.0,3600.0
689165,COUNTRY,GMB,AFR,Africa,2011,1900 [1400 - 2500],1900.0,1400.0,2500.0
689166,COUNTRY,GHA,AFR,Africa,2011,22 000 [18 000 - 27 000],22000.0,18000.0,27000.0
689167,COUNTRY,GIN,AFR,Africa,2011,9500 [7900 - 11 000],9500.0,7900.0,11000.0
689168,COUNTRY,GNB,AFR,Africa,2011,2700 [2300 - 3300],2700.0,2300.0,3300.0
689169,COUNTRY,LBR,AFR,Africa,2011,3900 [3200 - 4700],3900.0,3200.0,4700.0
689170,COUNTRY,MLI,AFR,Africa,2011,4800 [2700 - 7100],4800.0,2700.0,7100.0
689171,COUNTRY,MRT,AFR,Africa,2011,<500 [<500 - <500],500.0,500.0,500.0
689172,COUNTRY,NER,AFR,Africa,2011,890 [730 - 1300],890.0,730.0,1300.0
689173,COUNTRY,NGA,AFR,Africa,2011,130 000 [120 000 - 160 000],130000.0,120000.0,160000.0
689174,COUNTRY,SLE,AFR,Africa,2011,6500 [5600 - 7800],6500.0,5600.0,7800.0
689175,COUNTRY,TGO,AFR,Africa,2011,5700 [4400 - 7600],5700.0,4400.0,7600.0
689176,COUNTRY,STP,AFR,Africa,2011,<100 [<100 - <100],100.0,100.0,100.0
689177,COUNTRY,BEL,EUR,Europe,2011,700 [680 - 720],700.0,680.0,720.0
689178,COUNTRY,BGR,EUR,Europe,2011,<200 [<200 - <500],200.0,200.0,500.0
689179,COUNTRY,CAN,AMR,Americas,2011,2000 [1500 - 2400],2000.0,1500.0,2400.0
689180,COUNTRY,DNK,EUR,Europe,2011,<200 [<200 - <200],200.0,200.0,200.0
689181,COUNTRY,EST,EUR,Europe,2011,<200 [<200 - <500],200.0,200.0,500.0
689182,COUNTRY,FRA,EUR,Europe,2011,4800 [3800 - 5400],4800.0,3800.0,5400.0
689183,COUNTRY,DEU,EUR,Europe,2011,2400 [1800 - 2800],2400.0,1800.0,2800.0
689184,COUNTRY,GRC,EUR,Europe,2011,600 [<500 - 690],600.0,500.0,690.0
689185,COUNTRY,ISL,EUR,Europe,2011,<100 [<100 - <100],100.0,100.0,100.0
689186,COUNTRY,IRL,EUR,Europe,2011,<500 [<500 - <500],500.0,500.0,500.0
689187,COUNTRY,ITA,EUR,Europe,2011,4200 [3300 - 4700],4200.0,3300.0,4700.0
689188,COUNTRY,LVA,EUR,Europe,2011,520 [<500 - 580],520.0,500.0,580.0
689189,COUNTRY,LTU,EUR,Europe,2011,<500 [<200 - <500],500.0,200.0,500.0
689190,COUNTRY,LUX,EUR,Europe,2011,<100 [<100 - <100],100.0,100.0,100.0
689191,COUNTRY,MLT,EUR,Europe,2011,<100 [<100 - <100],100.0,100.0,100.0
689192,COUNTRY,NLD,EUR,Europe,2011,850 [810 - 890],850.0,810.0,890.0
689193,COUNTRY,NOR,EUR,Europe,2011,<200 [<200 - <500],200.0,200.0,500.0
689194,COUNTRY,PRT,EUR,Europe,2011,1800 [1400 - 2000],1800.0,1400.0,2000.0
689195,COUNTRY,ROU,EUR,Europe,2011,750 [600 - 850],750.0,600.0,850.0
689196,COUNTRY,SRB,EUR,Europe,2011,<200 [<200 - <500],200.0,200.0,500.0
689197,COUNTRY,SVN,EUR,Europe,2011,<100 [<100 - <100],100.0,100.0,100.0
689198,COUNTRY,ESP,EUR,Europe,2011,3400 [2700 - 3800],3400.0,2700.0,3800.0
689199,COUNTRY,SWE,EUR,Europe,2011,<500 [<200 - <500],500.0,200.0,500.0
689200,COUNTRY,CHE,EUR,Europe,2011,<500 [<500 - 550],500.0,500.0,550.0
689201,COUNTRY,KNA,AMR,Americas,2011,<100 [<100 - <100],100.0,100.0,100.0
689202,COUNTRY,LCA,AMR,Americas,2011,<100 [<100 - <100],100.0,100.0,100.0
689203,COUNTRY,ATG,AMR,Americas,2011,<100 [<100 - <100],100.0,100.0,100.0
689204,REGION,AFR,,,2011,1 400 000 [1 000 000 - 2 000 000],1400000.0,1000000.0,2000000.0
689205,REGION,AMR,,,2011,170 000 [130 000 - 220 000],170000.0,130000.0,220000.0
689206,REGION,EMR,,,2011,30 000 [24 000 - 49 000],30000.0,24000.0,49000.0
689207,REGION,EUR,,,2011,140 000 [110 000 - 160 000],140000.0,110000.0,160000.0
689208,REGION,SEAR,,,2011,160 000 [100 000 - 240 000],160000.0,100000.0,240000.0
689209,REGION,WPR,,,2011,160 000 [150 000 - 180 000],160000.0,150000.0,180000.0
