Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
690005,COUNTRY,CHL,AMR,Americas,2017,3400 [2800 - 3800],3400.0,2800.0,3800.0
690006,COUNTRY,COL,AMR,Americas,2017,11 000 [7600 - 16 000],11000.0,7600.0,16000.0
690007,COUNTRY,CRI,AMR,Americas,2017,1200 [970 - 1300],1200.0,970.0,1300.0
690008,COUNTRY,ECU,AMR,Americas,2017,2200 [1800 - 2700],2200.0,1800.0,2700.0
690009,COUNTRY,SLV,AMR,Americas,2017,1000 [850 - 1100],1000.0,850.0,1100.0
690010,COUNTRY,HND,AMR,Americas,2017,<500 [<500 - 670],500.0,500.0,670.0
690011,COUNTRY,MEX,AMR,Americas,2017,21 000 [18 000 - 24 000],21000.0,18000.0,24000.0
690012,COUNTRY,PAN,AMR,Americas,2017,1400 [1300 - 1600],1400.0,1300.0,1600.0
690013,COUNTRY,PRY,AMR,Americas,2017,1300 [1200 - 1400],1300.0,1200.0,1400.0
690014,COUNTRY,PER,AMR,Americas,2017,6800 [5500 - 8700],6800.0,5500.0,8700.0
690015,COUNTRY,URY,AMR,Americas,2017,800 [680 - 890],800.0,680.0,890.0
690016,COUNTRY,VEN,AMR,Americas,2017,4300 [2100 - 6300],4300.0,2100.0,6300.0
690017,COUNTRY,DZA,AFR,Africa,2017,1200 [1100 - 1300],1200.0,1100.0,1300.0
690018,COUNTRY,DJI,EMR,Eastern Mediterranean,2017,<500 [<500 - 690],500.0,500.0,690.0
690019,COUNTRY,EGY,EMR,Eastern Mediterranean,2017,4000 [2800 - 5900],4000.0,2800.0,5900.0
690020,COUNTRY,KWT,EMR,Eastern Mediterranean,2017,<100 [<100 - <100],100.0,100.0,100.0
690021,COUNTRY,LBN,EMR,Eastern Mediterranean,2017,<200 [<200 - <500],200.0,200.0,500.0
690022,COUNTRY,LBY,EMR,Eastern Mediterranean,2017,<500 [<500 - <500],500.0,500.0,500.0
690023,COUNTRY,MAR,EMR,Eastern Mediterranean,2017,1300 [1100 - 1600],1300.0,1100.0,1600.0
690024,COUNTRY,OMN,EMR,Eastern Mediterranean,2017,<200 [<200 - <500],200.0,200.0,500.0
690025,COUNTRY,QAT,EMR,Eastern Mediterranean,2017,<100 [<100 - <100],100.0,100.0,100.0
690026,COUNTRY,SOM,EMR,Eastern Mediterranean,2017,<500 [<500 - <500],500.0,500.0,500.0
690027,COUNTRY,SDN,EMR,Eastern Mediterranean,2017,3200 [2200 - 4600],3200.0,2200.0,4600.0
690028,COUNTRY,SYR,EMR,Eastern Mediterranean,2017,<100 [<100 - <100],100.0,100.0,100.0
690029,COUNTRY,TUN,EMR,Eastern Mediterranean,2017,620 [<500 - 960],620.0,500.0,960.0
690030,COUNTRY,ARE,EMR,Eastern Mediterranean,2017,<100 [<100 - <100],100.0,100.0,100.0
690031,COUNTRY,YEM,EMR,Eastern Mediterranean,2017,1100 [1000 - 1200],1100.0,1000.0,1200.0
690032,COUNTRY,BEN,AFR,Africa,2017,2800 [2000 - 4000],2800.0,2000.0,4000.0
690033,COUNTRY,BFA,AFR,Africa,2017,2900 [2000 - 4100],2900.0,2000.0,4100.0
690034,COUNTRY,BDI,AFR,Africa,2017,2100 [1500 - 3200],2100.0,1500.0,3200.0
690035,COUNTRY,CMR,AFR,Africa,2017,20 000 [17 000 - 27 000],20000.0,17000.0,27000.0
690036,COUNTRY,CPV,AFR,Africa,2017,<500 [<200 - <500],500.0,200.0,500.0
690037,COUNTRY,CAF,AFR,Africa,2017,7100 [4200 - 11 000],7100.0,4200.0,11000.0
690038,COUNTRY,TCD,AFR,Africa,2017,5500 [3900 - 7700],5500.0,3900.0,7700.0
690039,COUNTRY,COG,AFR,Africa,2017,9500 [7200 - 12 000],9500.0,7200.0,12000.0
690040,COUNTRY,COD,AFR,Africa,2017,31 000 [24 000 - 43 000],31000.0,24000.0,43000.0
690041,COUNTRY,GAB,AFR,Africa,2017,2200 [1500 - 3100],2200.0,1500.0,3100.0
690042,COUNTRY,GMB,AFR,Africa,2017,1600 [1100 - 2300],1600.0,1100.0,2300.0
690043,COUNTRY,GHA,AFR,Africa,2017,20 000 [15 000 - 25 000],20000.0,15000.0,25000.0
690044,COUNTRY,GIN,AFR,Africa,2017,8600 [7100 - 11 000],8600.0,7100.0,11000.0
690045,COUNTRY,GNB,AFR,Africa,2017,1700 [1300 - 2300],1700.0,1300.0,2300.0
690046,COUNTRY,LBR,AFR,Africa,2017,3600 [2700 - 4800],3600.0,2700.0,4800.0
690047,COUNTRY,MLI,AFR,Africa,2017,3500 [1900 - 5600],3500.0,1900.0,5600.0
690048,COUNTRY,MRT,AFR,Africa,2017,<500 [<200 - <500],500.0,200.0,500.0
690049,COUNTRY,NER,AFR,Africa,2017,1200 [600 - 1500],1200.0,600.0,1500.0
690050,COUNTRY,NGA,AFR,Africa,2017,91 000 [77 000 - 120 000],91000.0,77000.0,120000.0
690051,COUNTRY,SLE,AFR,Africa,2017,6300 [4700 - 8400],6300.0,4700.0,8400.0
690052,COUNTRY,TGO,AFR,Africa,2017,4600 [3400 - 6400],4600.0,3400.0,6400.0
690053,COUNTRY,STP,AFR,Africa,2017,<100 [<100 - <100],100.0,100.0,100.0
690054,COUNTRY,BEL,EUR,Europe,2017,<500 [<500 - <500],500.0,500.0,500.0
690055,COUNTRY,BGR,EUR,Europe,2017,<500 [<200 - <500],500.0,200.0,500.0
690056,COUNTRY,CAN,AMR,Americas,2017,1900 [1400 - 2300],1900.0,1400.0,2300.0
690057,COUNTRY,DNK,EUR,Europe,2017,<200 [<100 - <200],200.0,100.0,200.0
690058,COUNTRY,EST,EUR,Europe,2017,<100 [<100 - <200],100.0,100.0,200.0
690059,COUNTRY,FRA,EUR,Europe,2017,3900 [3000 - 4400],3900.0,3000.0,4400.0
690060,COUNTRY,DEU,EUR,Europe,2017,2100 [1500 - 2500],2100.0,1500.0,2500.0
690061,COUNTRY,GRC,EUR,Europe,2017,610 [<500 - 710],610.0,500.0,710.0
690062,COUNTRY,ISL,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
690063,COUNTRY,IRL,EUR,Europe,2017,<500 [<500 - <500],500.0,500.0,500.0
690064,COUNTRY,ITA,EUR,Europe,2017,4000 [3000 - 4600],4000.0,3000.0,4600.0
690065,COUNTRY,LVA,EUR,Europe,2017,<500 [<500 - <500],500.0,500.0,500.0
690066,COUNTRY,LTU,EUR,Europe,2017,<200 [<200 - <500],200.0,200.0,500.0
690067,COUNTRY,LUX,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
690068,COUNTRY,MLT,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
690069,COUNTRY,NLD,EUR,Europe,2017,<500 [<500 - <500],500.0,500.0,500.0
690070,COUNTRY,NOR,EUR,Europe,2017,<200 [<100 - <200],200.0,100.0,200.0
690071,COUNTRY,PRT,EUR,Europe,2017,1200 [930 - 1400],1200.0,930.0,1400.0
690072,COUNTRY,ROU,EUR,Europe,2017,690 [550 - 810],690.0,550.0,810.0
690073,COUNTRY,SRB,EUR,Europe,2017,<200 [<200 - <500],200.0,200.0,500.0
690074,COUNTRY,SVN,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
690075,COUNTRY,ESP,EUR,Europe,2017,3200 [2400 - 3600],3200.0,2400.0,3600.0
690076,COUNTRY,SWE,EUR,Europe,2017,<200 [<200 - <200],200.0,200.0,200.0
690077,COUNTRY,CHE,EUR,Europe,2017,<500 [<500 - <500],500.0,500.0,500.0
690078,COUNTRY,GBR,EUR,Europe,2017,2600 [2100 - 3200],2600.0,2100.0,3200.0
690079,COUNTRY,KNA,AMR,Americas,2017,<100 [<100 - <100],100.0,100.0,100.0
690080,COUNTRY,LCA,AMR,Americas,2017,<100 [<100 - <100],100.0,100.0,100.0
690081,COUNTRY,ATG,AMR,Americas,2017,<100 [<100 - <100],100.0,100.0,100.0
690082,REGION,AFR,,,2017,1 000 000 [730 000 - 1 500 000],1000000.0,730000.0,1500000.0
690083,REGION,AMR,,,2017,180 000 [140 000 - 230 000],180000.0,140000.0,230000.0
690084,REGION,EMR,,,2017,38 000 [30 000 - 62 000],38000.0,30000.0,62000.0
690085,REGION,EUR,,,2017,150 000 [130 000 - 180 000],150000.0,130000.0,180000.0
690086,REGION,SEAR,,,2017,120 000 [78 000 - 180 000],120000.0,78000.0,180000.0
690087,REGION,WPR,,,2017,160 000 [140 000 - 180 000],160000.0,140000.0,180000.0
