Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
690764,COUNTRY,SDN,EMR,Eastern Mediterranean,2022,4600 [3000 - 6800],4600.0,3000.0,6800.0
690765,COUNTRY,SYR,EMR,Eastern Mediterranean,2022,<100 [<100 - <100],100.0,100.0,100.0
690766,COUNTRY,TUN,EMR,Eastern Mediterranean,2022,690 [<500 - 1100],690.0,500.0,1100.0
690767,COUNTRY,ARE,EMR,Eastern Mediterranean,2022,<100 [<100 - <200],100.0,100.0,200.0
690768,COUNTRY,YEM,EMR,Eastern Mediterranean,2022,1200 [1100 - 1400],1200.0,1100.0,1400.0
690769,COUNTRY,BEN,AFR,Africa,2022,1500 [760 - 2600],1500.0,760.0,2600.0
690770,COUNTRY,BFA,AFR,Africa,2022,1700 [1100 - 3000],1700.0,1100.0,3000.0
690771,COUNTRY,BDI,AFR,Africa,2022,1700 [1400 - 2400],1700.0,1400.0,2400.0
690772,COUNTRY,CMR,AFR,Africa,2022,19 000 [16 000 - 24 000],19000.0,16000.0,24000.0
690773,COUNTRY,CPV,AFR,Africa,2022,<200 [<200 - <500],200.0,200.0,500.0
690774,COUNTRY,CAF,AFR,Africa,2022,5500 [2100 - 11 000],5500.0,2100.0,11000.0
690775,COUNTRY,TCD,AFR,Africa,2022,4100 [2700 - 6200],4100.0,2700.0,6200.0
690776,COUNTRY,COG,AFR,Africa,2022,11 000 [7200 - 16 000],11000.0,7200.0,16000.0
690777,COUNTRY,COD,AFR,Africa,2022,27 000 [18 000 - 42 000],27000.0,18000.0,42000.0
690778,COUNTRY,GAB,AFR,Africa,2022,1900 [1100 - 2900],1900.0,1100.0,2900.0
690779,COUNTRY,GMB,AFR,Africa,2022,1300 [730 - 2100],1300.0,730.0,2100.0
690780,COUNTRY,GHA,AFR,Africa,2022,17 000 [12 000 - 25 000],17000.0,12000.0,25000.0
690781,COUNTRY,GIN,AFR,Africa,2022,5800 [4000 - 8900],5800.0,4000.0,8900.0
690782,COUNTRY,GNB,AFR,Africa,2022,1300 [910 - 1800],1300.0,910.0,1800.0
690783,COUNTRY,LBR,AFR,Africa,2022,3200 [2200 - 4600],3200.0,2200.0,4600.0
690784,COUNTRY,MLI,AFR,Africa,2022,4800 [3200 - 7100],4800.0,3200.0,7100.0
690785,COUNTRY,MRT,AFR,Africa,2022,<500 [<200 - <500],500.0,200.0,500.0
690786,COUNTRY,NER,AFR,Africa,2022,1400 [1200 - 1800],1400.0,1200.0,1800.0
690787,COUNTRY,NGA,AFR,Africa,2022,74 000 [61 000 - 98 000],74000.0,61000.0,98000.0
690788,COUNTRY,SLE,AFR,Africa,2022,4500 [2500 - 7700],4500.0,2500.0,7700.0
690789,COUNTRY,TGO,AFR,Africa,2022,2800 [1700 - 4500],2800.0,1700.0,4500.0
690790,COUNTRY,STP,AFR,Africa,2022,<100 [<100 - <100],100.0,100.0,100.0
690791,COUNTRY,BEL,EUR,Europe,2022,<500 [<500 - 500],500.0,500.0,500.0
690792,COUNTRY,BGR,EUR,Europe,2022,<500 [<200 - <500],500.0,200.0,500.0
690793,COUNTRY,CAN,AMR,Americas,2022,1900 [1400 - 2200],1900.0,1400.0,2200.0
690794,COUNTRY,DNK,EUR,Europe,2022,<100 [<100 - <200],100.0,100.0,200.0
690795,COUNTRY,EST,EUR,Europe,2022,<100 [<100 - <200],100.0,100.0,200.0
690796,COUNTRY,FRA,EUR,Europe,2022,3300 [2600 - 3800],3300.0,2600.0,3800.0
690797,COUNTRY,DEU,EUR,Europe,2022,1900 [1400 - 2200],1900.0,1400.0,2200.0
690798,COUNTRY,GRC,EUR,Europe,2022,590 [<500 - 690],590.0,500.0,690.0
690799,COUNTRY,ISL,EUR,Europe,2022,<100 [<100 - <100],100.0,100.0,100.0
690800,COUNTRY,IRL,EUR,Europe,2022,<500 [<200 - <500],500.0,200.0,500.0
690801,COUNTRY,ITA,EUR,Europe,2022,3800 [2700 - 4400],3800.0,2700.0,4400.0
690802,COUNTRY,LVA,EUR,Europe,2022,<500 [<200 - <500],500.0,200.0,500.0
690803,COUNTRY,LTU,EUR,Europe,2022,<200 [<200 - <500],200.0,200.0,500.0
690804,COUNTRY,LUX,EUR,Europe,2022,<100 [<100 - <100],100.0,100.0,100.0
690805,COUNTRY,MLT,EUR,Europe,2022,<100 [<100 - <100],100.0,100.0,100.0
690806,COUNTRY,NLD,EUR,Europe,2022,<500 [<200 - 570],500.0,200.0,570.0
690807,COUNTRY,NOR,EUR,Europe,2022,<100 [<100 - <200],100.0,100.0,200.0
690808,COUNTRY,PRT,EUR,Europe,2022,600 [<500 - 720],600.0,500.0,720.0
690809,COUNTRY,ROU,EUR,Europe,2022,580 [<500 - 730],580.0,500.0,730.0
690810,COUNTRY,SRB,EUR,Europe,2022,<200 [<200 - <200],200.0,200.0,200.0
690811,COUNTRY,SVN,EUR,Europe,2022,<100 [<100 - <100],100.0,100.0,100.0
690812,COUNTRY,ESP,EUR,Europe,2022,3200 [2300 - 3700],3200.0,2300.0,3700.0
690813,COUNTRY,SWE,EUR,Europe,2022,<100 [<100 - <200],100.0,100.0,200.0
690814,COUNTRY,CHE,EUR,Europe,2022,<500 [<200 - <500],500.0,200.0,500.0
690815,COUNTRY,GBR,EUR,Europe,2022,2100 [1700 - 2500],2100.0,1700.0,2500.0
690816,COUNTRY,KNA,AMR,Americas,2022,<100 [<100 - <100],100.0,100.0,100.0
690817,COUNTRY,LCA,AMR,Americas,2022,<100 [<100 - <100],100.0,100.0,100.0
690818,COUNTRY,ATG,AMR,Americas,2022,<100 [<100 - <100],100.0,100.0,100.0
690819,REGION,AFR,,,2022,740 000 [530 000 - 1 100 000],740000.0,530000.0,1100000.0
690820,REGION,AMR,,,2022,180 000 [140 000 - 230 000],180000.0,140000.0,230000.0
690821,REGION,EMR,,,2022,55 000 [43 000 - 88 000],55000.0,43000.0,88000.0
690822,REGION,EUR,,,2022,150 000 [120 000 - 170 000],150000.0,120000.0,170000.0
690823,REGION,SEAR,,,2022,100 000 [65 000 - 150 000],100000.0,65000.0,150000.0
690824,REGION,WPR,,,2022,150 000 [140 000 - 170 000],150000.0,140000.0,170000.0
