Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
688597,COUNTRY,BGR,EUR,Europe,2007,<200 [<200 - <200],200.0,200.0,200.0
688598,COUNTRY,CAN,AMR,Americas,2007,2400 [1800 - 2900],2400.0,1800.0,2900.0
688599,COUNTRY,DNK,EUR,Europe,2007,<200 [<200 - <500],200.0,200.0,500.0
688600,COUNTRY,EST,EUR,Europe,2007,<500 [<500 - <500],500.0,500.0,500.0
688601,COUNTRY,FRA,EUR,Europe,2007,5000 [4000 - 5600],5000.0,4000.0,5600.0
688602,COUNTRY,GRC,EUR,Europe,2007,530 [<500 - 600],530.0,500.0,600.0
688603,COUNTRY,ISL,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
688604,COUNTRY,IRL,EUR,Europe,2007,<500 [<500 - <500],500.0,500.0,500.0
688605,COUNTRY,ITA,EUR,Europe,2007,4200 [3300 - 4700],4200.0,3300.0,4700.0
688606,COUNTRY,LVA,EUR,Europe,2007,570 [510 - 640],570.0,510.0,640.0
688607,COUNTRY,LTU,EUR,Europe,2007,<200 [<200 - <500],200.0,200.0,500.0
688608,COUNTRY,LUX,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
688609,COUNTRY,MLT,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
688610,COUNTRY,NLD,EUR,Europe,2007,1000 [980 - 1100],1000.0,980.0,1100.0
688611,COUNTRY,NOR,EUR,Europe,2007,<500 [<500 - <500],500.0,500.0,500.0
688612,COUNTRY,PRT,EUR,Europe,2007,2000 [1600 - 2200],2000.0,1600.0,2200.0
688613,COUNTRY,ROU,EUR,Europe,2007,680 [560 - 760],680.0,560.0,760.0
688614,COUNTRY,SRB,EUR,Europe,2007,<200 [<200 - <500],200.0,200.0,500.0
688615,COUNTRY,SVN,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
688616,COUNTRY,ESP,EUR,Europe,2007,3400 [2800 - 3800],3400.0,2800.0,3800.0
688617,COUNTRY,SWE,EUR,Europe,2007,<500 [<200 - <500],500.0,200.0,500.0
688618,COUNTRY,CHE,EUR,Europe,2007,<500 [<500 - 540],500.0,500.0,540.0
688619,COUNTRY,KNA,AMR,Americas,2007,<100 [<100 - <100],100.0,100.0,100.0
688620,COUNTRY,LCA,AMR,Americas,2007,<100 [<100 - <100],100.0,100.0,100.0
688621,COUNTRY,ATG,AMR,Americas,2007,<100 [<100 - <100],100.0,100.0,100.0
688622,REGION,AFR,,,2007,1 700 000 [1 200 000 - 2 400 000],1700000.0,1200000.0,2400000.0
688623,REGION,AMR,,,2007,170 000 [140 000 - 220 000],170000.0,140000.0,220000.0
688624,REGION,EMR,,,2007,29 000 [23 000 - 47 000],29000.0,23000.0,47000.0
688625,REGION,EUR,,,2007,120 000 [99 000 - 140 000],120000.0,99000.0,140000.0
688626,REGION,SEAR,,,2007,200 000 [130 000 - 300 000],200000.0,130000.0,300000.0
688627,REGION,WPR,,,2007,160 000 [150 000 - 180 000],160000.0,150000.0,180000.0
