Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
688817,COUNTRY,NAM,AFR,Africa,2009,12 000 [11 000 - 14 000],12000.0,11000.0,14000.0
688818,COUNTRY,RWA,AFR,Africa,2009,12 000 [10 000 - 15 000],12000.0,10000.0,15000.0
688819,COUNTRY,ZAF,AFR,Africa,2009,380 000 [250 000 - 500 000],380000.0,250000.0,500000.0
688820,COUNTRY,SSD,AFR,Africa,2009,15 000 [12 000 - 19 000],15000.0,12000.0,19000.0
688821,COUNTRY,UGA,AFR,Africa,2009,99 000 [91 000 - 110 000],99000.0,91000.0,110000.0
688822,COUNTRY,TZA,AFR,Africa,2009,88 000 [78 000 - 100 000],88000.0,78000.0,100000.0
688823,COUNTRY,ZMB,AFR,Africa,2009,69 000 [63 000 - 78 000],69000.0,63000.0,78000.0
688824,COUNTRY,ZWE,AFR,Africa,2009,80 000 [73 000 - 90 000],80000.0,73000.0,90000.0
688825,COUNTRY,ALB,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
688826,COUNTRY,ARM,EUR,Europe,2009,<500 [<500 - <500],500.0,500.0,500.0
688827,COUNTRY,AZE,EUR,Europe,2009,1000 [830 - 1300],1000.0,830.0,1300.0
688828,COUNTRY,GEO,EUR,Europe,2009,710 [510 - 1000],710.0,510.0,1000.0
688829,COUNTRY,KAZ,EUR,Europe,2009,2000 [1800 - 2300],2000.0,1800.0,2300.0
688830,COUNTRY,KGZ,EUR,Europe,2009,520 [<500 - 570],520.0,500.0,570.0
688831,COUNTRY,MNE,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
688832,COUNTRY,MDA,EUR,Europe,2009,1800 [1300 - 2400],1800.0,1300.0,2400.0
688833,COUNTRY,TJK,EUR,Europe,2009,1100 [860 - 1400],1100.0,860.0,1400.0
688834,COUNTRY,ARG,AMR,Americas,2009,5800 [5000 - 6200],5800.0,5000.0,6200.0
688835,COUNTRY,BOL,AMR,Americas,2009,2900 [2400 - 3500],2900.0,2400.0,3500.0
688836,COUNTRY,BRA,AMR,Americas,2009,47 000 [42 000 - 51 000],47000.0,42000.0,51000.0
688837,COUNTRY,CHL,AMR,Americas,2009,2900 [2500 - 3300],2900.0,2500.0,3300.0
688838,COUNTRY,COL,AMR,Americas,2009,12 000 [10 000 - 15 000],12000.0,10000.0,15000.0
688839,COUNTRY,CRI,AMR,Americas,2009,940 [790 - 1000],940.0,790.0,1000.0
688840,COUNTRY,ECU,AMR,Americas,2009,2900 [2500 - 3400],2900.0,2500.0,3400.0
688841,COUNTRY,SLV,AMR,Americas,2009,1500 [1400 - 1700],1500.0,1400.0,1700.0
688842,COUNTRY,HND,AMR,Americas,2009,530 [<500 - 820],530.0,500.0,820.0
688843,COUNTRY,MEX,AMR,Americas,2009,18 000 [16 000 - 20 000],18000.0,16000.0,20000.0
688844,COUNTRY,PAN,AMR,Americas,2009,1300 [1200 - 1400],1300.0,1200.0,1400.0
688845,COUNTRY,PRY,AMR,Americas,2009,1200 [1000 - 1200],1200.0,1000.0,1200.0
688846,COUNTRY,PER,AMR,Americas,2009,5100 [4100 - 6400],5100.0,4100.0,6400.0
688847,COUNTRY,URY,AMR,Americas,2009,750 [640 - 820],750.0,640.0,820.0
688848,COUNTRY,VEN,AMR,Americas,2009,3900 [2000 - 6000],3900.0,2000.0,6000.0
688849,COUNTRY,DZA,AFR,Africa,2009,1300 [1100 - 1500],1300.0,1100.0,1500.0
688850,COUNTRY,DJI,EMR,Eastern Mediterranean,2009,680 [<500 - 1200],680.0,500.0,1200.0
688851,COUNTRY,EGY,EMR,Eastern Mediterranean,2009,2400 [1800 - 3300],2400.0,1800.0,3300.0
688852,COUNTRY,KWT,EMR,Eastern Mediterranean,2009,<100 [<100 - <100],100.0,100.0,100.0
688853,COUNTRY,LBN,EMR,Eastern Mediterranean,2009,<100 [<100 - <200],100.0,100.0,200.0
688854,COUNTRY,LBY,EMR,Eastern Mediterranean,2009,<500 [<500 - <500],500.0,500.0,500.0
688855,COUNTRY,MAR,EMR,Eastern Mediterranean,2009,1700 [1500 - 1900],1700.0,1500.0,1900.0
688856,COUNTRY,OMN,EMR,Eastern Mediterranean,2009,<200 [<100 - <200],200.0,100.0,200.0
688857,COUNTRY,QAT,EMR,Eastern Mediterranean,2009,<100 [<100 - <100],100.0,100.0,100.0
688858,COUNTRY,SOM,EMR,Eastern Mediterranean,2009,640 [520 - 770],640.0,520.0,770.0
688859,COUNTRY,SDN,EMR,Eastern Mediterranean,2009,2900 [2200 - 4000],2900.0,2200.0,4000.0
688860,COUNTRY,SYR,EMR,Eastern Mediterranean,2009,<100 [<100 - <100],100.0,100.0,100.0
688861,COUNTRY,TUN,EMR,Eastern Mediterranean,2009,520 [<500 - 750],520.0,500.0,750.0
688862,COUNTRY,ARE,EMR,Eastern Mediterranean,2009,<100 [<100 - <100],100.0,100.0,100.0
688863,COUNTRY,YEM,EMR,Eastern Mediterranean,2009,780 [730 - 820],780.0,730.0,820.0
688864,COUNTRY,BEN,AFR,Africa,2009,4500 [3700 - 5600],4500.0,3700.0,5600.0
688865,COUNTRY,BFA,AFR,Africa,2009,5300 [4100 - 6800],5300.0,4100.0,6800.0
688866,COUNTRY,BDI,AFR,Africa,2009,4500 [3400 - 5800],4500.0,3400.0,5800.0
688867,COUNTRY,CMR,AFR,Africa,2009,37 000 [33 000 - 45 000],37000.0,33000.0,45000.0
688868,COUNTRY,CPV,AFR,Africa,2009,<200 [<200 - <500],200.0,200.0,500.0
688869,COUNTRY,CAF,AFR,Africa,2009,12 000 [8900 - 15 000],12000.0,8900.0,15000.0
688870,COUNTRY,TCD,AFR,Africa,2009,8700 [6900 - 11 000],8700.0,6900.0,11000.0
688871,COUNTRY,COG,AFR,Africa,2009,7400 [5900 - 8600],7400.0,5900.0,8600.0
688872,COUNTRY,COD,AFR,Africa,2009,42 000 [34 000 - 54 000],42000.0,34000.0,54000.0
688873,COUNTRY,GAB,AFR,Africa,2009,2900 [2400 - 3800],2900.0,2400.0,3800.0
688874,COUNTRY,GMB,AFR,Africa,2009,2100 [1600 - 2700],2100.0,1600.0,2700.0
688875,COUNTRY,GHA,AFR,Africa,2009,24 000 [20 000 - 28 000],24000.0,20000.0,28000.0
688876,COUNTRY,GIN,AFR,Africa,2009,10 000 [8500 - 12 000],10000.0,8500.0,12000.0
688877,COUNTRY,GNB,AFR,Africa,2009,3100 [2600 - 3700],3100.0,2600.0,3700.0
688878,COUNTRY,LBR,AFR,Africa,2009,4300 [3600 - 5000],4300.0,3600.0,5000.0
688879,COUNTRY,MLI,AFR,Africa,2009,5900 [3600 - 8400],5900.0,3600.0,8400.0
688880,COUNTRY,MRT,AFR,Africa,2009,<500 [<500 - <500],500.0,500.0,500.0
688881,COUNTRY,NER,AFR,Africa,2009,1400 [1200 - 1800],1400.0,1200.0,1800.0
688882,COUNTRY,NGA,AFR,Africa,2009,130 000 [120 000 - 160 000],130000.0,120000.0,160000.0
688883,COUNTRY,SLE,AFR,Africa,2009,6600 [5700 - 7800],6600.0,5700.0,7800.0
688884,COUNTRY,TGO,AFR,Africa,2009,7200 [5800 - 9200],7200.0,5800.0,9200.0
688885,COUNTRY,STP,AFR,Africa,2009,<100 [<100 - <100],100.0,100.0,100.0
688886,COUNTRY,BEL,EUR,Europe,2009,720 [700 - 740],720.0,700.0,740.0
688887,COUNTRY,BGR,EUR,Europe,2009,<200 [<200 - <500],200.0,200.0,500.0
688888,COUNTRY,CAN,AMR,Americas,2009,2300 [1700 - 2700],2300.0,1700.0,2700.0
688889,COUNTRY,DNK,EUR,Europe,2009,<200 [<200 - <200],200.0,200.0,200.0
688890,COUNTRY,EST,EUR,Europe,2009,<500 [<500 - <500],500.0,500.0,500.0
688891,COUNTRY,FRA,EUR,Europe,2009,4900 [3900 - 5500],4900.0,3900.0,5500.0
688892,COUNTRY,GRC,EUR,Europe,2009,570 [<500 - 650],570.0,500.0,650.0
688893,COUNTRY,ISL,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
688894,COUNTRY,IRL,EUR,Europe,2009,<500 [<500 - <500],500.0,500.0,500.0
688895,COUNTRY,ITA,EUR,Europe,2009,4200 [3400 - 4800],4200.0,3400.0,4800.0
688896,COUNTRY,LVA,EUR,Europe,2009,560 [<500 - 630],560.0,500.0,630.0
688897,COUNTRY,LTU,EUR,Europe,2009,<500 [<200 - <500],500.0,200.0,500.0
688898,COUNTRY,LUX,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
688899,COUNTRY,MLT,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
688900,COUNTRY,NLD,EUR,Europe,2009,980 [930 - 1000],980.0,930.0,1000.0
688901,COUNTRY,NOR,EUR,Europe,2009,<500 [<500 - <500],500.0,500.0,500.0
688902,COUNTRY,PRT,EUR,Europe,2009,1900 [1600 - 2100],1900.0,1600.0,2100.0
688903,COUNTRY,ROU,EUR,Europe,2009,740 [610 - 830],740.0,610.0,830.0
688904,COUNTRY,SRB,EUR,Europe,2009,<200 [<200 - <500],200.0,200.0,500.0
688905,COUNTRY,SVN,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
688906,COUNTRY,ESP,EUR,Europe,2009,3500 [2800 - 3800],3500.0,2800.0,3800.0
688907,COUNTRY,SWE,EUR,Europe,2009,<500 [<200 - <500],500.0,200.0,500.0
688908,COUNTRY,CHE,EUR,Europe,2009,<500 [<500 - 560],500.0,500.0,560.0
688909,COUNTRY,KNA,AMR,Americas,2009,<100 [<100 - <100],100.0,100.0,100.0
688910,COUNTRY,LCA,AMR,Americas,2009,<100 [<100 - <100],100.0,100.0,100.0
688911,COUNTRY,ATG,AMR,Americas,2009,<100 [<100 - <100],100.0,100.0,100.0
688912,REGION,AFR,,,2009,1 500 000 [1 100 000 - 2 200 000],1500000.0,1100000.0,2200000.0
688913,REGION,AMR,,,2009,170 000 [140 000 - 220 000],170000.0,140000.0,220000.0
688914,REGION,EMR,,,2009,30 000 [23 000 - 48 000],30000.0,23000.0,48000.0
688915,REGION,EUR,,,2009,130 000 [110 000 - 150 000],130000.0,110000.0,150000.0
688916,REGION,SEAR,,,2009,180 000 [110 000 - 270 000],180000.0,110000.0,270000.0
688917,REGION,WPR,,,2009,160 000 [150 000 - 180 000],160000.0,150000.0,180000.0
