Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
689376,COUNTRY,TLS,SEAR,South-East Asia,2013,<200 [<200 - <200],200.0,200.0,200.0
689377,COUNTRY,VNM,WPR,Western Pacific,2013,13 000 [11 000 - 14 000],13000.0,11000.0,14000.0
689378,COUNTRY,BHS,AMR,Americas,2013,<200 [<200 - <200],200.0,200.0,200.0
689379,COUNTRY,BRB,AMR,Americas,2013,<100 [<100 - <100],100.0,100.0,100.0
689380,COUNTRY,BLZ,AMR,Americas,2013,<200 [<200 - <500],200.0,200.0,500.0
689381,COUNTRY,CUB,AMR,Americas,2013,2000 [1700 - 2300],2000.0,1700.0,2300.0
689382,COUNTRY,DOM,AMR,Americas,2013,4300 [2800 - 5300],4300.0,2800.0,5300.0
689383,COUNTRY,GUY,AMR,Americas,2013,<500 [<500 - 1100],500.0,500.0,1100.0
689384,COUNTRY,HTI,AMR,Americas,2013,7100 [5800 - 8800],7100.0,5800.0,8800.0
689385,COUNTRY,JAM,AMR,Americas,2013,1500 [1300 - 1900],1500.0,1300.0,1900.0
689386,COUNTRY,SUR,AMR,Americas,2013,<500 [<500 - <500],500.0,500.0,500.0
689387,COUNTRY,TTO,AMR,Americas,2013,<500 [<200 - <500],500.0,200.0,500.0
689388,COUNTRY,AGO,AFR,Africa,2013,27 000 [23 000 - 31 000],27000.0,23000.0,31000.0
689389,COUNTRY,BWA,AFR,Africa,2013,12 000 [10 000 - 12 000],12000.0,10000.0,12000.0
689390,COUNTRY,COM,AFR,Africa,2013,<100 [<100 - <100],100.0,100.0,100.0
689391,COUNTRY,ERI,AFR,Africa,2013,<500 [<100 - <500],500.0,100.0,500.0
689392,COUNTRY,SWZ,AFR,Africa,2013,15 000 [14 000 - 17 000],15000.0,14000.0,17000.0
689393,COUNTRY,ETH,AFR,Africa,2013,21 000 [12 000 - 40 000],21000.0,12000.0,40000.0
689394,COUNTRY,KEN,AFR,Africa,2013,67 000 [57 000 - 83 000],67000.0,57000.0,83000.0
689395,COUNTRY,LSO,AFR,Africa,2013,18 000 [16 000 - 21 000],18000.0,16000.0,21000.0
689396,COUNTRY,MDG,AFR,Africa,2013,6100 [4900 - 7800],6100.0,4900.0,7800.0
689397,COUNTRY,MWI,AFR,Africa,2013,50 000 [45 000 - 55 000],50000.0,45000.0,55000.0
689398,COUNTRY,MUS,AFR,Africa,2013,890 [730 - 1100],890.0,730.0,1100.0
689399,COUNTRY,MOZ,AFR,Africa,2013,160 000 [150 000 - 180 000],160000.0,150000.0,180000.0
689400,COUNTRY,NAM,AFR,Africa,2013,9100 [7800 - 11 000],9100.0,7800.0,11000.0
689401,COUNTRY,RWA,AFR,Africa,2013,8800 [7200 - 12 000],8800.0,7200.0,12000.0
689402,COUNTRY,ZAF,AFR,Africa,2013,280 000 [190 000 - 380 000],280000.0,190000.0,380000.0
689403,COUNTRY,SSD,AFR,Africa,2013,15 000 [12 000 - 19 000],15000.0,12000.0,19000.0
689404,COUNTRY,UGA,AFR,Africa,2013,81 000 [71 000 - 93 000],81000.0,71000.0,93000.0
689405,COUNTRY,TZA,AFR,Africa,2013,96 000 [85 000 - 110 000],96000.0,85000.0,110000.0
689406,COUNTRY,ZMB,AFR,Africa,2013,63 000 [57 000 - 72 000],63000.0,57000.0,72000.0
689407,COUNTRY,ZWE,AFR,Africa,2013,55 000 [49 000 - 67 000],55000.0,49000.0,67000.0
689408,COUNTRY,ALB,EUR,Europe,2013,<200 [<100 - <200],200.0,100.0,200.0
689409,COUNTRY,ARM,EUR,Europe,2013,<500 [<500 - <500],500.0,500.0,500.0
689410,COUNTRY,AZE,EUR,Europe,2013,870 [700 - 1100],870.0,700.0,1100.0
689411,COUNTRY,GEO,EUR,Europe,2013,570 [<500 - 820],570.0,500.0,820.0
689412,COUNTRY,KAZ,EUR,Europe,2013,2900 [2600 - 3100],2900.0,2600.0,3100.0
689413,COUNTRY,KGZ,EUR,Europe,2013,660 [620 - 740],660.0,620.0,740.0
689414,COUNTRY,MNE,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
689415,COUNTRY,MDA,EUR,Europe,2013,1500 [1100 - 2000],1500.0,1100.0,2000.0
689416,COUNTRY,TJK,EUR,Europe,2013,1100 [860 - 1300],1100.0,860.0,1300.0
689417,COUNTRY,ARG,AMR,Americas,2013,5700 [5000 - 6200],5700.0,5000.0,6200.0
689418,COUNTRY,BOL,AMR,Americas,2013,2800 [2300 - 3400],2800.0,2300.0,3400.0
689419,COUNTRY,BRA,AMR,Americas,2013,55 000 [48 000 - 60 000],55000.0,48000.0,60000.0
689420,COUNTRY,CHL,AMR,Americas,2013,3200 [2600 - 3500],3200.0,2600.0,3500.0
689421,COUNTRY,COL,AMR,Americas,2013,11 000 [8100 - 15 000],11000.0,8100.0,15000.0
689422,COUNTRY,CRI,AMR,Americas,2013,1100 [910 - 1200],1100.0,910.0,1200.0
689423,COUNTRY,ECU,AMR,Americas,2013,2800 [2300 - 3300],2800.0,2300.0,3300.0
689424,COUNTRY,SLV,AMR,Americas,2013,1200 [1100 - 1400],1200.0,1100.0,1400.0
689425,COUNTRY,HND,AMR,Americas,2013,<500 [<500 - 720],500.0,500.0,720.0
689426,COUNTRY,MEX,AMR,Americas,2013,20 000 [17 000 - 22 000],20000.0,17000.0,22000.0
689427,COUNTRY,PAN,AMR,Americas,2013,1400 [1200 - 1500],1400.0,1200.0,1500.0
689428,COUNTRY,PRY,AMR,Americas,2013,1200 [1100 - 1300],1200.0,1100.0,1300.0
689429,COUNTRY,PER,AMR,Americas,2013,5300 [4200 - 6600],5300.0,4200.0,6600.0
689430,COUNTRY,URY,AMR,Americas,2013,790 [670 - 860],790.0,670.0,860.0
689431,COUNTRY,VEN,AMR,Americas,2013,3100 [1800 - 4900],3100.0,1800.0,4900.0
689432,COUNTRY,DZA,AFR,Africa,2013,950 [860 - 1200],950.0,860.0,1200.0
689433,COUNTRY,DJI,EMR,Eastern Mediterranean,2013,<500 [<500 - 870],500.0,500.0,870.0
689434,COUNTRY,EGY,EMR,Eastern Mediterranean,2013,3100 [2200 - 4300],3100.0,2200.0,4300.0
689435,COUNTRY,KWT,EMR,Eastern Mediterranean,2013,<100 [<100 - <100],100.0,100.0,100.0
689436,COUNTRY,LBN,EMR,Eastern Mediterranean,2013,<200 [<100 - <200],200.0,100.0,200.0
689437,COUNTRY,LBY,EMR,Eastern Mediterranean,2013,<500 [<500 - <500],500.0,500.0,500.0
689438,COUNTRY,MAR,EMR,Eastern Mediterranean,2013,1500 [1300 - 1700],1500.0,1300.0,1700.0
689439,COUNTRY,OMN,EMR,Eastern Mediterranean,2013,<200 [<200 - <200],200.0,200.0,200.0
689440,COUNTRY,QAT,EMR,Eastern Mediterranean,2013,<100 [<100 - <100],100.0,100.0,100.0
689441,COUNTRY,SOM,EMR,Eastern Mediterranean,2013,<500 [<500 - 510],500.0,500.0,510.0
689442,COUNTRY,SDN,EMR,Eastern Mediterranean,2013,3000 [2200 - 4100],3000.0,2200.0,4100.0
689443,COUNTRY,SYR,EMR,Eastern Mediterranean,2013,<100 [<100 - <100],100.0,100.0,100.0
689444,COUNTRY,TUN,EMR,Eastern Mediterranean,2013,600 [<500 - 940],600.0,500.0,940.0
689445,COUNTRY,ARE,EMR,Eastern Mediterranean,2013,<100 [<100 - <100],100.0,100.0,100.0
689446,COUNTRY,YEM,EMR,Eastern Mediterranean,2013,990 [920 - 1000],990.0,920.0,1000.0
689447,COUNTRY,BEN,AFR,Africa,2013,3900 [3000 - 5100],3900.0,3000.0,5100.0
689448,COUNTRY,BFA,AFR,Africa,2013,4200 [3200 - 5600],4200.0,3200.0,5600.0
689449,COUNTRY,BDI,AFR,Africa,2013,3700 [2800 - 5100],3700.0,2800.0,5100.0
689450,COUNTRY,CMR,AFR,Africa,2013,26 000 [21 000 - 33 000],26000.0,21000.0,33000.0
689451,COUNTRY,CPV,AFR,Africa,2013,<200 [<200 - <500],200.0,200.0,500.0
689452,COUNTRY,CAF,AFR,Africa,2013,9800 [6900 - 13 000],9800.0,6900.0,13000.0
689453,COUNTRY,TCD,AFR,Africa,2013,7200 [5300 - 9300],7200.0,5300.0,9300.0
689454,COUNTRY,COG,AFR,Africa,2013,8400 [6500 - 10 000],8400.0,6500.0,10000.0
689455,COUNTRY,COD,AFR,Africa,2013,36 000 [27 000 - 47 000],36000.0,27000.0,47000.0
689456,COUNTRY,GAB,AFR,Africa,2013,2400 [1800 - 3300],2400.0,1800.0,3300.0
689457,COUNTRY,GMB,AFR,Africa,2013,1800 [1300 - 2400],1800.0,1300.0,2400.0
689458,COUNTRY,GHA,AFR,Africa,2013,22 000 [18 000 - 27 000],22000.0,18000.0,27000.0
689459,COUNTRY,GIN,AFR,Africa,2013,8300 [6600 - 10 000],8300.0,6600.0,10000.0
689460,COUNTRY,GNB,AFR,Africa,2013,2200 [1800 - 2800],2200.0,1800.0,2800.0
689461,COUNTRY,LBR,AFR,Africa,2013,4300 [3500 - 5300],4300.0,3500.0,5300.0
689462,COUNTRY,MLI,AFR,Africa,2013,4400 [2600 - 6700],4400.0,2600.0,6700.0
689463,COUNTRY,MRT,AFR,Africa,2013,<500 [<200 - <500],500.0,200.0,500.0
689464,COUNTRY,NER,AFR,Africa,2013,880 [710 - 1200],880.0,710.0,1200.0
689465,COUNTRY,NGA,AFR,Africa,2013,110 000 [98 000 - 140 000],110000.0,98000.0,140000.0
689466,COUNTRY,SLE,AFR,Africa,2013,6600 [5400 - 8000],6600.0,5400.0,8000.0
689467,COUNTRY,TGO,AFR,Africa,2013,5400 [4100 - 7300],5400.0,4100.0,7300.0
689468,COUNTRY,STP,AFR,Africa,2013,<100 [<100 - <100],100.0,100.0,100.0
689469,COUNTRY,BEL,EUR,Europe,2013,620 [600 - 640],620.0,600.0,640.0
689470,COUNTRY,BGR,EUR,Europe,2013,<500 [<200 - <500],500.0,200.0,500.0
689471,COUNTRY,CAN,AMR,Americas,2013,1800 [1300 - 2200],1800.0,1300.0,2200.0
689472,COUNTRY,DNK,EUR,Europe,2013,<200 [<200 - <200],200.0,200.0,200.0
689473,COUNTRY,EST,EUR,Europe,2013,<200 [<100 - <200],200.0,100.0,200.0
689474,COUNTRY,FRA,EUR,Europe,2013,4200 [3300 - 4700],4200.0,3300.0,4700.0
689475,COUNTRY,DEU,EUR,Europe,2013,2400 [1800 - 2700],2400.0,1800.0,2700.0
689476,COUNTRY,GRC,EUR,Europe,2013,620 [<500 - 700],620.0,500.0,700.0
689477,COUNTRY,ISL,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
689478,COUNTRY,IRL,EUR,Europe,2013,<500 [<500 - <500],500.0,500.0,500.0
689479,COUNTRY,ITA,EUR,Europe,2013,4200 [3200 - 4700],4200.0,3200.0,4700.0
689480,COUNTRY,LVA,EUR,Europe,2013,500 [<500 - 580],500.0,500.0,580.0
689481,COUNTRY,LTU,EUR,Europe,2013,<500 [<200 - <500],500.0,200.0,500.0
689482,COUNTRY,LUX,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
689483,COUNTRY,MLT,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
689484,COUNTRY,NLD,EUR,Europe,2013,670 [630 - 710],670.0,630.0,710.0
689485,COUNTRY,NOR,EUR,Europe,2013,<200 [<200 - <200],200.0,200.0,200.0
689486,COUNTRY,PRT,EUR,Europe,2013,1600 [1300 - 1800],1600.0,1300.0,1800.0
689487,COUNTRY,ROU,EUR,Europe,2013,780 [620 - 890],780.0,620.0,890.0
689488,COUNTRY,SRB,EUR,Europe,2013,<200 [<200 - <500],200.0,200.0,500.0
689489,COUNTRY,SVN,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
689490,COUNTRY,ESP,EUR,Europe,2013,3300 [2600 - 3700],3300.0,2600.0,3700.0
689491,COUNTRY,SWE,EUR,Europe,2013,<500 [<200 - <500],500.0,200.0,500.0
689492,COUNTRY,CHE,EUR,Europe,2013,<500 [<500 - 550],500.0,500.0,550.0
689493,COUNTRY,KNA,AMR,Americas,2013,<100 [<100 - <100],100.0,100.0,100.0
689494,COUNTRY,LCA,AMR,Americas,2013,<100 [<100 - <100],100.0,100.0,100.0
689495,COUNTRY,ATG,AMR,Americas,2013,<100 [<100 - <100],100.0,100.0,100.0
689496,REGION,AFR,,,2013,1 300 000 [910 000 - 1 800 000],1300000.0,910000.0,1800000.0
689497,REGION,AMR,,,2013,170 000 [140 000 - 220 000],170000.0,140000.0,220000.0
689498,REGION,EMR,,,2013,32 000 [25 000 - 52 000],32000.0,25000.0,52000.0
689499,REGION,EUR,,,2013,140 000 [120 000 - 170 000],140000.0,120000.0,170000.0
689500,REGION,SEAR,,,2013,140 000 [92 000 - 220 000],140000.0,92000.0,220000.0
689501,REGION,WPR,,,2013,160 000 [140 000 - 180 000],160000.0,140000.0,180000.0
