Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
688387,COUNTRY,TZA,AFR,Africa,2006,97 000 [88 000 - 110 000],97000.0,88000.0,110000.0
688388,COUNTRY,ZMB,AFR,Africa,2006,79 000 [73 000 - 86 000],79000.0,73000.0,86000.0
688389,COUNTRY,ZWE,AFR,Africa,2006,93 000 [86 000 - 100 000],93000.0,86000.0,100000.0
688390,COUNTRY,ALB,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
688391,COUNTRY,ARM,EUR,Europe,2006,<500 [<200 - <500],500.0,200.0,500.0
688392,COUNTRY,AZE,EUR,Europe,2006,1100 [870 - 1300],1100.0,870.0,1300.0
688393,COUNTRY,GEO,EUR,Europe,2006,690 [<500 - 960],690.0,500.0,960.0
688394,COUNTRY,KAZ,EUR,Europe,2006,1600 [1500 - 1800],1600.0,1500.0,1800.0
688395,COUNTRY,KGZ,EUR,Europe,2006,<500 [<500 - <500],500.0,500.0,500.0
688396,COUNTRY,MNE,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
688397,COUNTRY,MDA,EUR,Europe,2006,1800 [1300 - 2400],1800.0,1300.0,2400.0
688398,COUNTRY,TJK,EUR,Europe,2006,1100 [830 - 1400],1100.0,830.0,1400.0
688399,COUNTRY,ARG,AMR,Americas,2006,5800 [5100 - 6200],5800.0,5100.0,6200.0
688400,COUNTRY,BOL,AMR,Americas,2006,2800 [2400 - 3400],2800.0,2400.0,3400.0
688401,COUNTRY,BRA,AMR,Americas,2006,40 000 [35 000 - 43 000],40000.0,35000.0,43000.0
688402,COUNTRY,CHL,AMR,Americas,2006,2700 [2300 - 2900],2700.0,2300.0,2900.0
688403,COUNTRY,COL,AMR,Americas,2006,12 000 [9700 - 15 000],12000.0,9700.0,15000.0
688404,COUNTRY,CRI,AMR,Americas,2006,800 [690 - 890],800.0,690.0,890.0
688405,COUNTRY,ECU,AMR,Americas,2006,2900 [2500 - 3400],2900.0,2500.0,3400.0
688406,COUNTRY,SLV,AMR,Americas,2006,1800 [1600 - 2000],1800.0,1600.0,2000.0
688407,COUNTRY,HND,AMR,Americas,2006,940 [680 - 1300],940.0,680.0,1300.0
688408,COUNTRY,MEX,AMR,Americas,2006,17 000 [15 000 - 19 000],17000.0,15000.0,19000.0
688409,COUNTRY,PAN,AMR,Americas,2006,1300 [1100 - 1400],1300.0,1100.0,1400.0
688410,COUNTRY,PRY,AMR,Americas,2006,1100 [990 - 1200],1100.0,990.0,1200.0
688411,COUNTRY,PER,AMR,Americas,2006,6000 [5000 - 7200],6000.0,5000.0,7200.0
688412,COUNTRY,URY,AMR,Americas,2006,710 [620 - 790],710.0,620.0,790.0
688413,COUNTRY,VEN,AMR,Americas,2006,9000 [6300 - 12 000],9000.0,6300.0,12000.0
688414,COUNTRY,DZA,AFR,Africa,2006,1100 [970 - 1100],1100.0,970.0,1100.0
688415,COUNTRY,DJI,EMR,Eastern Mediterranean,2006,870 [520 - 1400],870.0,520.0,1400.0
688416,COUNTRY,EGY,EMR,Eastern Mediterranean,2006,2000 [1500 - 2600],2000.0,1500.0,2600.0
688417,COUNTRY,KWT,EMR,Eastern Mediterranean,2006,<100 [<100 - <100],100.0,100.0,100.0
688418,COUNTRY,LBN,EMR,Eastern Mediterranean,2006,<100 [<100 - <100],100.0,100.0,100.0
688419,COUNTRY,LBY,EMR,Eastern Mediterranean,2006,<500 [<500 - <500],500.0,500.0,500.0
688420,COUNTRY,MAR,EMR,Eastern Mediterranean,2006,1800 [1600 - 2000],1800.0,1600.0,2000.0
688421,COUNTRY,OMN,EMR,Eastern Mediterranean,2006,<200 [<100 - <200],200.0,100.0,200.0
688422,COUNTRY,QAT,EMR,Eastern Mediterranean,2006,<100 [<100 - <100],100.0,100.0,100.0
688423,COUNTRY,SOM,EMR,Eastern Mediterranean,2006,820 [670 - 990],820.0,670.0,990.0
688424,COUNTRY,SDN,EMR,Eastern Mediterranean,2006,2700 [2100 - 3700],2700.0,2100.0,3700.0
688425,COUNTRY,SYR,EMR,Eastern Mediterranean,2006,<100 [<100 - <100],100.0,100.0,100.0
688426,COUNTRY,TUN,EMR,Eastern Mediterranean,2006,<500 [<500 - 690],500.0,500.0,690.0
688427,COUNTRY,ARE,EMR,Eastern Mediterranean,2006,<100 [<100 - <100],100.0,100.0,100.0
688428,COUNTRY,YEM,EMR,Eastern Mediterranean,2006,620 [590 - 660],620.0,590.0,660.0
688429,COUNTRY,BEN,AFR,Africa,2006,5600 [4800 - 6900],5600.0,4800.0,6900.0
688430,COUNTRY,BFA,AFR,Africa,2006,7000 [5600 - 8700],7000.0,5600.0,8700.0
688431,COUNTRY,BDI,AFR,Africa,2006,5600 [4500 - 7200],5600.0,4500.0,7200.0
688432,COUNTRY,CMR,AFR,Africa,2006,44 000 [39 000 - 51 000],44000.0,39000.0,51000.0
688433,COUNTRY,CPV,AFR,Africa,2006,<200 [<200 - <500],200.0,200.0,500.0
688434,COUNTRY,CAF,AFR,Africa,2006,14 000 [11 000 - 18 000],14000.0,11000.0,18000.0
688435,COUNTRY,TCD,AFR,Africa,2006,10000 [7800 - 13 000],10000.0,7800.0,13000.0
688436,COUNTRY,COG,AFR,Africa,2006,7300 [6100 - 8400],7300.0,6100.0,8400.0
688437,COUNTRY,COD,AFR,Africa,2006,48 000 [38 000 - 60 000],48000.0,38000.0,60000.0
688438,COUNTRY,GAB,AFR,Africa,2006,3200 [2600 - 3900],3200.0,2600.0,3900.0
688439,COUNTRY,GMB,AFR,Africa,2006,2200 [1700 - 2800],2200.0,1700.0,2800.0
688440,COUNTRY,GHA,AFR,Africa,2006,26 000 [22 000 - 31 000],26000.0,22000.0,31000.0
688441,COUNTRY,GIN,AFR,Africa,2006,11 000 [9000 - 13 000],11000.0,9000.0,13000.0
688442,COUNTRY,GNB,AFR,Africa,2006,3400 [2900 - 3900],3400.0,2900.0,3900.0
688443,COUNTRY,LBR,AFR,Africa,2006,4100 [3700 - 4700],4100.0,3700.0,4700.0
688444,COUNTRY,MLI,AFR,Africa,2006,7100 [4600 - 9500],7100.0,4600.0,9500.0
688445,COUNTRY,MRT,AFR,Africa,2006,550 [<500 - 710],550.0,500.0,710.0
688446,COUNTRY,NER,AFR,Africa,2006,2600 [2200 - 3200],2600.0,2200.0,3200.0
688447,COUNTRY,NGA,AFR,Africa,2006,140 000 [130 000 - 170 000],140000.0,130000.0,170000.0
688448,COUNTRY,SLE,AFR,Africa,2006,6700 [5700 - 7800],6700.0,5700.0,7800.0
688449,COUNTRY,TGO,AFR,Africa,2006,8600 [7100 - 11 000],8600.0,7100.0,11000.0
688450,COUNTRY,STP,AFR,Africa,2006,<100 [<100 - <100],100.0,100.0,100.0
688451,COUNTRY,BEL,EUR,Europe,2006,630 [620 - 650],630.0,620.0,650.0
688452,COUNTRY,BGR,EUR,Europe,2006,<200 [<200 - <200],200.0,200.0,200.0
688453,COUNTRY,CAN,AMR,Americas,2006,2400 [1800 - 2900],2400.0,1800.0,2900.0
688454,COUNTRY,DNK,EUR,Europe,2006,<200 [<200 - <500],200.0,200.0,500.0
688455,COUNTRY,EST,EUR,Europe,2006,530 [<500 - 610],530.0,500.0,610.0
688456,COUNTRY,FRA,EUR,Europe,2006,5300 [4200 - 5900],5300.0,4200.0,5900.0
688457,COUNTRY,GRC,EUR,Europe,2006,500 [<500 - 580],500.0,500.0,580.0
688458,COUNTRY,ISL,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
688459,COUNTRY,IRL,EUR,Europe,2006,<500 [<500 - <500],500.0,500.0,500.0
688460,COUNTRY,ITA,EUR,Europe,2006,4200 [3300 - 4700],4200.0,3300.0,4700.0
688461,COUNTRY,LVA,EUR,Europe,2006,580 [520 - 660],580.0,520.0,660.0
688462,COUNTRY,LTU,EUR,Europe,2006,<200 [<200 - <500],200.0,200.0,500.0
688463,COUNTRY,LUX,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
688464,COUNTRY,MLT,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
688465,COUNTRY,NLD,EUR,Europe,2006,1000 [990 - 1100],1000.0,990.0,1100.0
688466,COUNTRY,NOR,EUR,Europe,2006,<500 [<500 - <500],500.0,500.0,500.0
688467,COUNTRY,PRT,EUR,Europe,2006,2000 [1700 - 2200],2000.0,1700.0,2200.0
688468,COUNTRY,ROU,EUR,Europe,2006,640 [540 - 710],640.0,540.0,710.0
688469,COUNTRY,SRB,EUR,Europe,2006,<200 [<200 - <500],200.0,200.0,500.0
688470,COUNTRY,SVN,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
688471,COUNTRY,ESP,EUR,Europe,2006,3400 [2800 - 3700],3400.0,2800.0,3700.0
688472,COUNTRY,SWE,EUR,Europe,2006,<500 [<500 - <500],500.0,500.0,500.0
688473,COUNTRY,CHE,EUR,Europe,2006,<500 [<500 - 530],500.0,500.0,530.0
688474,COUNTRY,KNA,AMR,Americas,2006,<100 [<100 - <100],100.0,100.0,100.0
688475,COUNTRY,LCA,AMR,Americas,2006,<100 [<100 - <100],100.0,100.0,100.0
688476,COUNTRY,ATG,AMR,Americas,2006,<100 [<100 - <100],100.0,100.0,100.0
688477,REGION,AFR,,,2006,1 700 000 [1 200 000 - 2 500 000],1700000.0,1200000.0,2500000.0
688478,REGION,AMR,,,2006,170 000 [140 000 - 220 000],170000.0,140000.0,220000.0
688479,REGION,EMR,,,2006,25 000 [20 000 - 40 000],25000.0,20000.0,40000.0
688480,REGION,EUR,,,2006,120 000 [96 000 - 140 000],120000.0,96000.0,140000.0
688481,REGION,SEAR,,,2006,210 000 [140 000 - 320 000],210000.0,140000.0,320000.0
688482,REGION,WPR,,,2006,170 000 [150 000 - 190 000],170000.0,150000.0,190000.0
