Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
688083,COUNTRY,ERI,AFR,Africa,2004,1300 [780 - 1700],1300.0,780.0,1700.0
688084,COUNTRY,SWZ,AFR,Africa,2004,19 000 [18 000 - 20 000],19000.0,18000.0,20000.0
688085,COUNTRY,ETH,AFR,Africa,2004,50 000 [27 000 - 94 000],50000.0,27000.0,94000.0
688086,COUNTRY,KEN,AFR,Africa,2004,110 000 [110 000 - 130 000],110000.0,110000.0,130000.0
688087,COUNTRY,LSO,AFR,Africa,2004,26 000 [23 000 - 29 000],26000.0,23000.0,29000.0
688088,COUNTRY,MDG,AFR,Africa,2004,2700 [1900 - 3900],2700.0,1900.0,3900.0
688089,COUNTRY,MWI,AFR,Africa,2004,77 000 [72 000 - 84 000],77000.0,72000.0,84000.0
688090,COUNTRY,MUS,AFR,Africa,2004,1100 [810 - 1400],1100.0,810.0,1400.0
688091,COUNTRY,MOZ,AFR,Africa,2004,160 000 [140 000 - 180 000],160000.0,140000.0,180000.0
688092,COUNTRY,NAM,AFR,Africa,2004,16 000 [15 000 - 18 000],16000.0,15000.0,18000.0
688093,COUNTRY,RWA,AFR,Africa,2004,19 000 [17 000 - 22 000],19000.0,17000.0,22000.0
688094,COUNTRY,ZAF,AFR,Africa,2004,500 000 [340 000 - 650 000],500000.0,340000.0,650000.0
688095,COUNTRY,SSD,AFR,Africa,2004,15 000 [12 000 - 20 000],15000.0,12000.0,20000.0
688096,COUNTRY,UGA,AFR,Africa,2004,100 000 [94 000 - 110 000],100000.0,94000.0,110000.0
688097,COUNTRY,TZA,AFR,Africa,2004,100 000 [95 000 - 120 000],100000.0,95000.0,120000.0
688098,COUNTRY,ZMB,AFR,Africa,2004,85 000 [80 000 - 93 000],85000.0,80000.0,93000.0
688099,COUNTRY,ZWE,AFR,Africa,2004,100 000 [95 000 - 110 000],100000.0,95000.0,110000.0
688100,COUNTRY,ALB,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
688101,COUNTRY,ARM,EUR,Europe,2004,<200 [<200 - <200],200.0,200.0,200.0
688102,COUNTRY,AZE,EUR,Europe,2004,1100 [890 - 1400],1100.0,890.0,1400.0
688103,COUNTRY,GEO,EUR,Europe,2004,670 [<500 - 930],670.0,500.0,930.0
688104,COUNTRY,KAZ,EUR,Europe,2004,1300 [1200 - 1400],1300.0,1200.0,1400.0
688105,COUNTRY,KGZ,EUR,Europe,2004,<500 [<500 - <500],500.0,500.0,500.0
688106,COUNTRY,MNE,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
688107,COUNTRY,MDA,EUR,Europe,2004,1900 [1400 - 2600],1900.0,1400.0,2600.0
688108,COUNTRY,TJK,EUR,Europe,2004,1100 [840 - 1400],1100.0,840.0,1400.0
688109,COUNTRY,ARG,AMR,Americas,2004,5800 [5100 - 6200],5800.0,5100.0,6200.0
688110,COUNTRY,BOL,AMR,Americas,2004,2700 [2300 - 3300],2700.0,2300.0,3300.0
688111,COUNTRY,BRA,AMR,Americas,2004,35 000 [31 000 - 38 000],35000.0,31000.0,38000.0
688112,COUNTRY,CHL,AMR,Americas,2004,2500 [2100 - 2700],2500.0,2100.0,2700.0
688113,COUNTRY,COL,AMR,Americas,2004,13 000 [11 000 - 16 000],13000.0,11000.0,16000.0
688114,COUNTRY,CRI,AMR,Americas,2004,690 [610 - 770],690.0,610.0,770.0
688115,COUNTRY,ECU,AMR,Americas,2004,3000 [2500 - 3500],3000.0,2500.0,3500.0
688116,COUNTRY,SLV,AMR,Americas,2004,1900 [1700 - 2100],1900.0,1700.0,2100.0
688117,COUNTRY,HND,AMR,Americas,2004,1500 [1200 - 1800],1500.0,1200.0,1800.0
688118,COUNTRY,MEX,AMR,Americas,2004,17 000 [15 000 - 18 000],17000.0,15000.0,18000.0
688119,COUNTRY,PAN,AMR,Americas,2004,1300 [1100 - 1400],1300.0,1100.0,1400.0
688120,COUNTRY,PRY,AMR,Americas,2004,1100 [970 - 1100],1100.0,970.0,1100.0
688121,COUNTRY,PER,AMR,Americas,2004,6100 [5100 - 7400],6100.0,5100.0,7400.0
688122,COUNTRY,URY,AMR,Americas,2004,680 [580 - 760],680.0,580.0,760.0
688123,COUNTRY,VEN,AMR,Americas,2004,12 000 [8500 - 15 000],12000.0,8500.0,15000.0
688124,COUNTRY,DZA,AFR,Africa,2004,810 [750 - 860],810.0,750.0,860.0
688125,COUNTRY,DJI,EMR,Eastern Mediterranean,2004,980 [580 - 1600],980.0,580.0,1600.0
688126,COUNTRY,EGY,EMR,Eastern Mediterranean,2004,1900 [1400 - 2500],1900.0,1400.0,2500.0
688127,COUNTRY,KWT,EMR,Eastern Mediterranean,2004,<100 [<100 - <100],100.0,100.0,100.0
688128,COUNTRY,LBN,EMR,Eastern Mediterranean,2004,<100 [<100 - <100],100.0,100.0,100.0
688129,COUNTRY,LBY,EMR,Eastern Mediterranean,2004,<500 [<500 - <500],500.0,500.0,500.0
688130,COUNTRY,MAR,EMR,Eastern Mediterranean,2004,1700 [1600 - 2000],1700.0,1600.0,2000.0
688131,COUNTRY,OMN,EMR,Eastern Mediterranean,2004,<200 [<100 - <200],200.0,100.0,200.0
688132,COUNTRY,QAT,EMR,Eastern Mediterranean,2004,<100 [<100 - <100],100.0,100.0,100.0
688133,COUNTRY,SOM,EMR,Eastern Mediterranean,2004,940 [760 - 1100],940.0,760.0,1100.0
688134,COUNTRY,SDN,EMR,Eastern Mediterranean,2004,2800 [2100 - 3800],2800.0,2100.0,3800.0
688135,COUNTRY,SYR,EMR,Eastern Mediterranean,2004,<100 [<100 - <100],100.0,100.0,100.0
688136,COUNTRY,TUN,EMR,Eastern Mediterranean,2004,<500 [<500 - 670],500.0,500.0,670.0
688137,COUNTRY,ARE,EMR,Eastern Mediterranean,2004,<100 [<100 - <100],100.0,100.0,100.0
688138,COUNTRY,YEM,EMR,Eastern Mediterranean,2004,520 [<500 - 550],520.0,500.0,550.0
688139,COUNTRY,BEN,AFR,Africa,2004,5900 [5000 - 7000],5900.0,5000.0,7000.0
688140,COUNTRY,BFA,AFR,Africa,2004,7900 [6400 - 9700],7900.0,6400.0,9700.0
688141,COUNTRY,BDI,AFR,Africa,2004,6200 [5000 - 7900],6200.0,5000.0,7900.0
688142,COUNTRY,CMR,AFR,Africa,2004,48 000 [44 000 - 54 000],48000.0,44000.0,54000.0
688143,COUNTRY,CPV,AFR,Africa,2004,<500 [<200 - <500],500.0,200.0,500.0
688144,COUNTRY,CAF,AFR,Africa,2004,16 000 [13 000 - 20 000],16000.0,13000.0,20000.0
688145,COUNTRY,TCD,AFR,Africa,2004,11 000 [8500 - 14 000],11000.0,8500.0,14000.0
688146,COUNTRY,COG,AFR,Africa,2004,7300 [6300 - 8300],7300.0,6300.0,8300.0
688147,COUNTRY,COD,AFR,Africa,2004,53 000 [42 000 - 65 000],53000.0,42000.0,65000.0
688148,COUNTRY,GAB,AFR,Africa,2004,3400 [2800 - 4200],3400.0,2800.0,4200.0
688149,COUNTRY,GMB,AFR,Africa,2004,2200 [1800 - 2800],2200.0,1800.0,2800.0
688150,COUNTRY,GHA,AFR,Africa,2004,28 000 [23 000 - 33 000],28000.0,23000.0,33000.0
688151,COUNTRY,GIN,AFR,Africa,2004,11 000 [9000 - 13 000],11000.0,9000.0,13000.0
688152,COUNTRY,GNB,AFR,Africa,2004,3700 [3300 - 4400],3700.0,3300.0,4400.0
688153,COUNTRY,LBR,AFR,Africa,2004,3800 [3500 - 4400],3800.0,3500.0,4400.0
688154,COUNTRY,MLI,AFR,Africa,2004,8200 [5400 - 11 000],8200.0,5400.0,11000.0
688155,COUNTRY,MRT,AFR,Africa,2004,660 [520 - 870],660.0,520.0,870.0
688156,COUNTRY,NER,AFR,Africa,2004,3700 [3200 - 4400],3700.0,3200.0,4400.0
688157,COUNTRY,NGA,AFR,Africa,2004,150 000 [140 000 - 180 000],150000.0,140000.0,180000.0
688158,COUNTRY,SLE,AFR,Africa,2004,6800 [5800 - 7900],6800.0,5800.0,7900.0
688159,COUNTRY,TGO,AFR,Africa,2004,9300 [7600 - 12 000],9300.0,7600.0,12000.0
688160,COUNTRY,STP,AFR,Africa,2004,<100 [<100 - <200],100.0,100.0,200.0
688161,COUNTRY,BEL,EUR,Europe,2004,520 [510 - 540],520.0,510.0,540.0
688162,COUNTRY,BGR,EUR,Europe,2004,<200 [<200 - <200],200.0,200.0,200.0
688163,COUNTRY,CAN,AMR,Americas,2004,2500 [1900 - 2900],2500.0,1900.0,2900.0
688164,COUNTRY,DNK,EUR,Europe,2004,<500 [<200 - <500],500.0,200.0,500.0
688165,COUNTRY,EST,EUR,Europe,2004,840 [700 - 970],840.0,700.0,970.0
688166,COUNTRY,FRA,EUR,Europe,2004,5400 [4300 - 5900],5400.0,4300.0,5900.0
688167,COUNTRY,GRC,EUR,Europe,2004,<500 [<500 - 510],500.0,500.0,510.0
688168,COUNTRY,ISL,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
688169,COUNTRY,IRL,EUR,Europe,2004,<500 [<200 - <500],500.0,200.0,500.0
688170,COUNTRY,ITA,EUR,Europe,2004,4200 [3300 - 4700],4200.0,3300.0,4700.0
688171,COUNTRY,LVA,EUR,Europe,2004,580 [500 - 660],580.0,500.0,660.0
688172,COUNTRY,LTU,EUR,Europe,2004,<200 [<200 - <500],200.0,200.0,500.0
688173,COUNTRY,LUX,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
688174,COUNTRY,MLT,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
688175,COUNTRY,NLD,EUR,Europe,2004,1000 [950 - 1100],1000.0,950.0,1100.0
688176,COUNTRY,NOR,EUR,Europe,2004,<500 [<500 - <500],500.0,500.0,500.0
688177,COUNTRY,PRT,EUR,Europe,2004,2100 [1700 - 2300],2100.0,1700.0,2300.0
688178,COUNTRY,ROU,EUR,Europe,2004,640 [560 - 700],640.0,560.0,700.0
688179,COUNTRY,SRB,EUR,Europe,2004,<200 [<200 - <200],200.0,200.0,200.0
688180,COUNTRY,SVN,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
688181,COUNTRY,ESP,EUR,Europe,2004,3400 [2800 - 3700],3400.0,2800.0,3700.0
688182,COUNTRY,SWE,EUR,Europe,2004,<500 [<200 - <500],500.0,200.0,500.0
688183,COUNTRY,CHE,EUR,Europe,2004,<500 [<500 - 530],500.0,500.0,530.0
688184,COUNTRY,KNA,AMR,Americas,2004,<100 [<100 - <100],100.0,100.0,100.0
688185,COUNTRY,LCA,AMR,Americas,2004,<100 [<100 - <100],100.0,100.0,100.0
688186,COUNTRY,ATG,AMR,Americas,2004,<100 [<100 - <100],100.0,100.0,100.0
688187,REGION,AFR,,,2004,1 900 000 [1 300 000 - 2 700 000],1900000.0,1300000.0,2700000.0
688188,REGION,AMR,,,2004,180 000 [140 000 - 220 000],180000.0,140000.0,220000.0
688189,REGION,EMR,,,2004,21 000 [17 000 - 34 000],21000.0,17000.0,34000.0
688190,REGION,EUR,,,2004,110 000 [90 000 - 130 000],110000.0,90000.0,130000.0
688191,REGION,SEAR,,,2004,260 000 [170 000 - 400 000],260000.0,170000.0,400000.0
688192,REGION,WPR,,,2004,160 000 [150 000 - 180 000],160000.0,150000.0,180000.0
