Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
690113,COUNTRY,CUB,AMR,Americas,2018,1900 [1500 - 2200],1900.0,1500.0,2200.0
690114,COUNTRY,DOM,AMR,Americas,2018,4500 [2600 - 5700],4500.0,2600.0,5700.0
690115,COUNTRY,GUY,AMR,Americas,2018,<500 [<500 - 1100],500.0,500.0,1100.0
690116,COUNTRY,HTI,AMR,Americas,2018,6700 [5200 - 8800],6700.0,5200.0,8800.0
690117,COUNTRY,JAM,AMR,Americas,2018,1300 [1000 - 1600],1300.0,1000.0,1600.0
690118,COUNTRY,SUR,AMR,Americas,2018,<500 [<500 - 530],500.0,500.0,530.0
690119,COUNTRY,TTO,AMR,Americas,2018,<500 [<500 - <500],500.0,500.0,500.0
690120,COUNTRY,AGO,AFR,Africa,2018,27 000 [23 000 - 33 000],27000.0,23000.0,33000.0
690121,COUNTRY,BWA,AFR,Africa,2018,7800 [7000 - 8500],7800.0,7000.0,8500.0
690122,COUNTRY,COM,AFR,Africa,2018,<100 [<100 - <100],100.0,100.0,100.0
690123,COUNTRY,ERI,AFR,Africa,2018,<500 [<200 - 520],500.0,200.0,520.0
690124,COUNTRY,SWZ,AFR,Africa,2018,6100 [5300 - 7200],6100.0,5300.0,7200.0
690125,COUNTRY,ETH,AFR,Africa,2018,16 000 [8700 - 30 000],16000.0,8700.0,30000.0
690126,COUNTRY,KEN,AFR,Africa,2018,32 000 [24 000 - 45 000],32000.0,24000.0,45000.0
690127,COUNTRY,LSO,AFR,Africa,2018,7500 [6100 - 9500],7500.0,6100.0,9500.0
690128,COUNTRY,MDG,AFR,Africa,2018,10 000 [8300 - 12 000],10000.0,8300.0,12000.0
690129,COUNTRY,MWI,AFR,Africa,2018,27 000 [23 000 - 32 000],27000.0,23000.0,32000.0
690130,COUNTRY,MUS,AFR,Africa,2018,770 [580 - 1000],770.0,580.0,1000.0
690131,COUNTRY,MOZ,AFR,Africa,2018,130 000 [110 000 - 150 000],130000.0,110000.0,150000.0
690132,COUNTRY,NAM,AFR,Africa,2018,5900 [4700 - 8000],5900.0,4700.0,8000.0
690133,COUNTRY,RWA,AFR,Africa,2018,4400 [3200 - 6900],4400.0,3200.0,6900.0
690134,COUNTRY,ZAF,AFR,Africa,2018,200 000 [140 000 - 270 000],200000.0,140000.0,270000.0
690135,COUNTRY,SSD,AFR,Africa,2018,9100 [6700 - 12 000],9100.0,6700.0,12000.0
690136,COUNTRY,UGA,AFR,Africa,2018,55 000 [46 000 - 68 000],55000.0,46000.0,68000.0
690137,COUNTRY,TZA,AFR,Africa,2018,99 000 [88 000 - 120 000],99000.0,88000.0,120000.0
690138,COUNTRY,ZMB,AFR,Africa,2018,50 000 [45 000 - 60 000],50000.0,45000.0,60000.0
690139,COUNTRY,ZWE,AFR,Africa,2018,26 000 [21 000 - 33 000],26000.0,21000.0,33000.0
690140,COUNTRY,ALB,EUR,Europe,2018,<200 [<100 - <200],200.0,100.0,200.0
690141,COUNTRY,ARM,EUR,Europe,2018,530 [<500 - 560],530.0,500.0,560.0
690142,COUNTRY,AZE,EUR,Europe,2018,720 [510 - 940],720.0,510.0,940.0
690143,COUNTRY,GEO,EUR,Europe,2018,<500 [<500 - 600],500.0,500.0,600.0
690144,COUNTRY,KAZ,EUR,Europe,2018,2500 [2200 - 2900],2500.0,2200.0,2900.0
690145,COUNTRY,KGZ,EUR,Europe,2018,790 [720 - 890],790.0,720.0,890.0
690146,COUNTRY,MNE,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
690147,COUNTRY,MDA,EUR,Europe,2018,1000 [740 - 1400],1000.0,740.0,1400.0
690148,COUNTRY,TJK,EUR,Europe,2018,670 [<500 - 930],670.0,500.0,930.0
690149,COUNTRY,ARG,AMR,Americas,2018,5700 [5000 - 6300],5700.0,5000.0,6300.0
690150,COUNTRY,BOL,AMR,Americas,2018,2600 [2100 - 3300],2600.0,2100.0,3300.0
690151,COUNTRY,BRA,AMR,Americas,2018,63 000 [54 000 - 71 000],63000.0,54000.0,71000.0
690152,COUNTRY,CHL,AMR,Americas,2018,3500 [2900 - 3900],3500.0,2900.0,3900.0
690153,COUNTRY,COL,AMR,Americas,2018,11 000 [7600 - 17 000],11000.0,7600.0,17000.0
690154,COUNTRY,CRI,AMR,Americas,2018,1200 [970 - 1400],1200.0,970.0,1400.0
690155,COUNTRY,ECU,AMR,Americas,2018,2100 [1700 - 2600],2100.0,1700.0,2600.0
690156,COUNTRY,SLV,AMR,Americas,2018,950 [790 - 1100],950.0,790.0,1100.0
690157,COUNTRY,HND,AMR,Americas,2018,<500 [<500 - 700],500.0,500.0,700.0
690158,COUNTRY,MEX,AMR,Americas,2018,21 000 [18 000 - 25 000],21000.0,18000.0,25000.0
690159,COUNTRY,PAN,AMR,Americas,2018,1400 [1300 - 1600],1400.0,1300.0,1600.0
690160,COUNTRY,PRY,AMR,Americas,2018,1300 [1200 - 1500],1300.0,1200.0,1500.0
690161,COUNTRY,PER,AMR,Americas,2018,7000 [5600 - 9100],7000.0,5600.0,9100.0
690162,COUNTRY,URY,AMR,Americas,2018,800 [680 - 890],800.0,680.0,890.0
690163,COUNTRY,VEN,AMR,Americas,2018,4500 [2100 - 6700],4500.0,2100.0,6700.0
690164,COUNTRY,DZA,AFR,Africa,2018,1400 [1200 - 1500],1400.0,1200.0,1500.0
690165,COUNTRY,DJI,EMR,Eastern Mediterranean,2018,<500 [<500 - 690],500.0,500.0,690.0
690166,COUNTRY,EGY,EMR,Eastern Mediterranean,2018,4200 [2900 - 6200],4200.0,2900.0,6200.0
690167,COUNTRY,KWT,EMR,Eastern Mediterranean,2018,<100 [<100 - <100],100.0,100.0,100.0
690168,COUNTRY,LBN,EMR,Eastern Mediterranean,2018,<200 [<200 - <500],200.0,200.0,500.0
690169,COUNTRY,LBY,EMR,Eastern Mediterranean,2018,<500 [<500 - <500],500.0,500.0,500.0
690170,COUNTRY,MAR,EMR,Eastern Mediterranean,2018,1300 [1100 - 1600],1300.0,1100.0,1600.0
690171,COUNTRY,OMN,EMR,Eastern Mediterranean,2018,<200 [<200 - <500],200.0,200.0,500.0
690172,COUNTRY,QAT,EMR,Eastern Mediterranean,2018,<100 [<100 - <100],100.0,100.0,100.0
690173,COUNTRY,SOM,EMR,Eastern Mediterranean,2018,<500 [<500 - <500],500.0,500.0,500.0
690174,COUNTRY,SDN,EMR,Eastern Mediterranean,2018,3500 [2400 - 5100],3500.0,2400.0,5100.0
690175,COUNTRY,SYR,EMR,Eastern Mediterranean,2018,<100 [<100 - <100],100.0,100.0,100.0
690176,COUNTRY,TUN,EMR,Eastern Mediterranean,2018,630 [<500 - 990],630.0,500.0,990.0
690177,COUNTRY,ARE,EMR,Eastern Mediterranean,2018,<100 [<100 - <100],100.0,100.0,100.0
690178,COUNTRY,YEM,EMR,Eastern Mediterranean,2018,1200 [1100 - 1300],1200.0,1100.0,1300.0
690179,COUNTRY,BEN,AFR,Africa,2018,2500 [1700 - 3600],2500.0,1700.0,3600.0
690180,COUNTRY,BFA,AFR,Africa,2018,2700 [1800 - 4000],2700.0,1800.0,4000.0
690181,COUNTRY,BDI,AFR,Africa,2018,1800 [1200 - 2800],1800.0,1200.0,2800.0
690182,COUNTRY,CMR,AFR,Africa,2018,20 000 [16 000 - 26 000],20000.0,16000.0,26000.0
690183,COUNTRY,CPV,AFR,Africa,2018,<500 [<200 - <500],500.0,200.0,500.0
690184,COUNTRY,CAF,AFR,Africa,2018,6900 [3900 - 11 000],6900.0,3900.0,11000.0
690185,COUNTRY,TCD,AFR,Africa,2018,5100 [3500 - 7300],5100.0,3500.0,7300.0
690186,COUNTRY,COG,AFR,Africa,2018,9400 [6900 - 12 000],9400.0,6900.0,12000.0
690187,COUNTRY,COD,AFR,Africa,2018,32 000 [24 000 - 44 000],32000.0,24000.0,44000.0
690188,COUNTRY,GAB,AFR,Africa,2018,2200 [1400 - 3200],2200.0,1400.0,3200.0
690189,COUNTRY,GMB,AFR,Africa,2018,1400 [950 - 2100],1400.0,950.0,2100.0
690190,COUNTRY,GHA,AFR,Africa,2018,20 000 [15 000 - 26 000],20000.0,15000.0,26000.0
690191,COUNTRY,GIN,AFR,Africa,2018,8500 [6800 - 11 000],8500.0,6800.0,11000.0
690192,COUNTRY,GNB,AFR,Africa,2018,1700 [1300 - 2200],1700.0,1300.0,2200.0
690193,COUNTRY,LBR,AFR,Africa,2018,3500 [2700 - 4700],3500.0,2700.0,4700.0
690194,COUNTRY,MLI,AFR,Africa,2018,3700 [2100 - 5900],3700.0,2100.0,5900.0
690195,COUNTRY,MRT,AFR,Africa,2018,<500 [<200 - <500],500.0,200.0,500.0
690196,COUNTRY,NER,AFR,Africa,2018,1300 [770 - 1600],1300.0,770.0,1600.0
690197,COUNTRY,NGA,AFR,Africa,2018,92 000 [78 000 - 120 000],92000.0,78000.0,120000.0
690198,COUNTRY,SLE,AFR,Africa,2018,5900 [4300 - 8300],5900.0,4300.0,8300.0
690199,COUNTRY,TGO,AFR,Africa,2018,4200 [3100 - 6100],4200.0,3100.0,6100.0
690200,COUNTRY,STP,AFR,Africa,2018,<100 [<100 - <100],100.0,100.0,100.0
690201,COUNTRY,BEL,EUR,Europe,2018,<500 [<500 - <500],500.0,500.0,500.0
690202,COUNTRY,BGR,EUR,Europe,2018,<500 [<200 - <500],500.0,200.0,500.0
690203,COUNTRY,CAN,AMR,Americas,2018,2000 [1500 - 2400],2000.0,1500.0,2400.0
690204,COUNTRY,DNK,EUR,Europe,2018,<200 [<100 - <200],200.0,100.0,200.0
690205,COUNTRY,EST,EUR,Europe,2018,<100 [<100 - <200],100.0,100.0,200.0
690206,COUNTRY,FRA,EUR,Europe,2018,3700 [2900 - 4200],3700.0,2900.0,4200.0
690207,COUNTRY,DEU,EUR,Europe,2018,2000 [1500 - 2400],2000.0,1500.0,2400.0
690208,COUNTRY,GRC,EUR,Europe,2018,610 [<500 - 710],610.0,500.0,710.0
690209,COUNTRY,ISL,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
690210,COUNTRY,IRL,EUR,Europe,2018,<500 [<500 - <500],500.0,500.0,500.0
690211,COUNTRY,ITA,EUR,Europe,2018,4000 [2900 - 4600],4000.0,2900.0,4600.0
690212,COUNTRY,LVA,EUR,Europe,2018,<500 [<500 - <500],500.0,500.0,500.0
690213,COUNTRY,LTU,EUR,Europe,2018,<200 [<200 - <500],200.0,200.0,500.0
690214,COUNTRY,LUX,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
690215,COUNTRY,MLT,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
690216,COUNTRY,NLD,EUR,Europe,2018,<500 [<500 - <500],500.0,500.0,500.0
690217,COUNTRY,NOR,EUR,Europe,2018,<200 [<100 - <200],200.0,100.0,200.0
690218,COUNTRY,PRT,EUR,Europe,2018,970 [750 - 1100],970.0,750.0,1100.0
690219,COUNTRY,ROU,EUR,Europe,2018,660 [530 - 780],660.0,530.0,780.0
690220,COUNTRY,SRB,EUR,Europe,2018,<200 [<200 - <500],200.0,200.0,500.0
690221,COUNTRY,SVN,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
690222,COUNTRY,ESP,EUR,Europe,2018,3200 [2300 - 3600],3200.0,2300.0,3600.0
690223,COUNTRY,SWE,EUR,Europe,2018,<200 [<200 - <200],200.0,200.0,200.0
690224,COUNTRY,CHE,EUR,Europe,2018,<500 [<500 - <500],500.0,500.0,500.0
690225,COUNTRY,GBR,EUR,Europe,2018,2500 [2000 - 3000],2500.0,2000.0,3000.0
690226,COUNTRY,KNA,AMR,Americas,2018,<100 [<100 - <100],100.0,100.0,100.0
690227,COUNTRY,LCA,AMR,Americas,2018,<100 [<100 - <100],100.0,100.0,100.0
690228,COUNTRY,ATG,AMR,Americas,2018,<100 [<100 - <100],100.0,100.0,100.0
690229,REGION,AFR,,,2018,960 000 [680 000 - 1 400 000],960000.0,680000.0,1400000.0
690230,REGION,AMR,,,2018,180 000 [140 000 - 230 000],180000.0,140000.0,230000.0
690231,REGION,EMR,,,2018,41 000 [32 000 - 66 000],41000.0,32000.0,66000.0
690232,REGION,EUR,,,2018,150 000 [130 000 - 180 000],150000.0,130000.0,180000.0
690233,REGION,SEAR,,,2018,120 000 [77 000 - 180 000],120000.0,77000.0,180000.0
690234,REGION,WPR,,,2018,160 000 [140 000 - 170 000],160000.0,140000.0,170000.0
