Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
687690,COUNTRY,DJI,EMR,Eastern Mediterranean,2001,1200 [780 - 1800],1200.0,780.0,1800.0
687691,COUNTRY,EGY,EMR,Eastern Mediterranean,2001,1700 [1200 - 2200],1700.0,1200.0,2200.0
687692,COUNTRY,KWT,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
687693,COUNTRY,LBN,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
687694,COUNTRY,LBY,EMR,Eastern Mediterranean,2001,<500 [<500 - <500],500.0,500.0,500.0
687695,COUNTRY,MAR,EMR,Eastern Mediterranean,2001,1700 [1500 - 1900],1700.0,1500.0,1900.0
687696,COUNTRY,OMN,EMR,Eastern Mediterranean,2001,<200 [<100 - <200],200.0,100.0,200.0
687697,COUNTRY,QAT,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
687698,COUNTRY,SOM,EMR,Eastern Mediterranean,2001,1100 [850 - 1400],1100.0,850.0,1400.0
687699,COUNTRY,SDN,EMR,Eastern Mediterranean,2001,2800 [2100 - 3800],2800.0,2100.0,3800.0
687700,COUNTRY,SYR,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
687701,COUNTRY,TUN,EMR,Eastern Mediterranean,2001,<500 [<500 - 610],500.0,500.0,610.0
687702,COUNTRY,ARE,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
687703,COUNTRY,YEM,EMR,Eastern Mediterranean,2001,<500 [<500 - <500],500.0,500.0,500.0
687704,COUNTRY,BEN,AFR,Africa,2001,6500 [5400 - 7600],6500.0,5400.0,7600.0
687705,COUNTRY,BFA,AFR,Africa,2001,9400 [7600 - 11 000],9400.0,7600.0,11000.0
687706,COUNTRY,BDI,AFR,Africa,2001,7600 [6300 - 9500],7600.0,6300.0,9500.0
687707,COUNTRY,CMR,AFR,Africa,2001,56 000 [51 000 - 63 000],56000.0,51000.0,63000.0
687708,COUNTRY,CPV,AFR,Africa,2001,<500 [<200 - <500],500.0,200.0,500.0
687709,COUNTRY,CAF,AFR,Africa,2001,18 000 [15 000 - 22 000],18000.0,15000.0,22000.0
687710,COUNTRY,TCD,AFR,Africa,2001,12 000 [9500 - 15 000],12000.0,9500.0,15000.0
687711,COUNTRY,COG,AFR,Africa,2001,7100 [6300 - 8100],7100.0,6300.0,8100.0
687712,COUNTRY,COD,AFR,Africa,2001,58 000 [48 000 - 73 000],58000.0,48000.0,73000.0
687713,COUNTRY,GAB,AFR,Africa,2001,3800 [3000 - 4700],3800.0,3000.0,4700.0
687714,COUNTRY,GMB,AFR,Africa,2001,2100 [1700 - 2800],2100.0,1700.0,2800.0
687715,COUNTRY,GHA,AFR,Africa,2001,31 000 [26 000 - 35 000],31000.0,26000.0,35000.0
687716,COUNTRY,GIN,AFR,Africa,2001,11 000 [9300 - 14 000],11000.0,9300.0,14000.0
687717,COUNTRY,GNB,AFR,Africa,2001,4900 [4300 - 5600],4900.0,4300.0,5600.0
687718,COUNTRY,LBR,AFR,Africa,2001,3800 [3300 - 4300],3800.0,3300.0,4300.0
687719,COUNTRY,MLI,AFR,Africa,2001,9700 [6900 - 14 000],9700.0,6900.0,14000.0
687720,COUNTRY,MRT,AFR,Africa,2001,710 [<500 - 960],710.0,500.0,960.0
687721,COUNTRY,NER,AFR,Africa,2001,5700 [5000 - 6600],5700.0,5000.0,6600.0
687722,COUNTRY,NGA,AFR,Africa,2001,170 000 [150 000 - 190 000],170000.0,150000.0,190000.0
687723,COUNTRY,SLE,AFR,Africa,2001,6400 [5400 - 7700],6400.0,5400.0,7700.0
687724,COUNTRY,TGO,AFR,Africa,2001,12 000 [9600 - 15 000],12000.0,9600.0,15000.0
687725,COUNTRY,STP,AFR,Africa,2001,<200 [<200 - <200],200.0,200.0,200.0
687726,COUNTRY,BEL,EUR,Europe,2001,<500 [<500 - <500],500.0,500.0,500.0
687727,COUNTRY,BGR,EUR,Europe,2001,<200 [<100 - <200],200.0,100.0,200.0
687728,COUNTRY,CAN,AMR,Americas,2001,2500 [1900 - 3000],2500.0,1900.0,3000.0
687729,COUNTRY,DNK,EUR,Europe,2001,<500 [<200 - <500],500.0,200.0,500.0
687730,COUNTRY,EST,EUR,Europe,2001,1000 [790 - 1300],1000.0,790.0,1300.0
687731,COUNTRY,FRA,EUR,Europe,2001,5500 [4600 - 6300],5500.0,4600.0,6300.0
687732,COUNTRY,GRC,EUR,Europe,2001,<500 [<500 - <500],500.0,500.0,500.0
687733,COUNTRY,ISL,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
687734,COUNTRY,IRL,EUR,Europe,2001,<500 [<200 - <500],500.0,200.0,500.0
687735,COUNTRY,ITA,EUR,Europe,2001,4200 [3400 - 4600],4200.0,3400.0,4600.0
687736,COUNTRY,LVA,EUR,Europe,2001,590 [<500 - 670],590.0,500.0,670.0
687737,COUNTRY,LTU,EUR,Europe,2001,<200 [<200 - <200],200.0,200.0,200.0
687738,COUNTRY,LUX,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
687739,COUNTRY,MLT,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
687740,COUNTRY,NLD,EUR,Europe,2001,840 [750 - 940],840.0,750.0,940.0
687741,COUNTRY,NOR,EUR,Europe,2001,<500 [<200 - <500],500.0,200.0,500.0
687742,COUNTRY,PRT,EUR,Europe,2001,2200 [1900 - 2500],2200.0,1900.0,2500.0
687743,COUNTRY,ROU,EUR,Europe,2001,540 [<500 - 610],540.0,500.0,610.0
687744,COUNTRY,SRB,EUR,Europe,2001,<200 [<200 - <200],200.0,200.0,200.0
687745,COUNTRY,SVN,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
687746,COUNTRY,ESP,EUR,Europe,2001,3500 [2900 - 4000],3500.0,2900.0,4000.0
687747,COUNTRY,SWE,EUR,Europe,2001,<500 [<200 - <500],500.0,200.0,500.0
687748,COUNTRY,CHE,EUR,Europe,2001,<500 [<500 - 510],500.0,500.0,510.0
687749,COUNTRY,KNA,AMR,Americas,2001,<100 [<100 - <100],100.0,100.0,100.0
687750,COUNTRY,LCA,AMR,Americas,2001,<100 [<100 - <100],100.0,100.0,100.0
687751,COUNTRY,ATG,AMR,Americas,2001,<100 [<100 - <100],100.0,100.0,100.0
687752,REGION,AFR,,,2001,2 000 000 [1 500 000 - 2 900 000],2000000.0,1500000.0,2900000.0
687753,REGION,AMR,,,2001,170 000 [140 000 - 220 000],170000.0,140000.0,220000.0
687754,REGION,EMR,,,2001,17 000 [13 000 - 27 000],17000.0,13000.0,27000.0
687755,REGION,EUR,,,2001,100 000 [85 000 - 120 000],100000.0,85000.0,120000.0
687756,REGION,SEAR,,,2001,340 000 [210 000 - 510 000],340000.0,210000.0,510000.0
687757,REGION,WPR,,,2001,150 000 [130 000 - 170 000],150000.0,130000.0,170000.0
