Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
688958,COUNTRY,MDG,AFR,Africa,2010,4600 [3600 - 5800],4600.0,3600.0,5800.0
688959,COUNTRY,MWI,AFR,Africa,2010,60 000 [55 000 - 67 000],60000.0,55000.0,67000.0
688960,COUNTRY,MUS,AFR,Africa,2010,1000 [830 - 1200],1000.0,830.0,1200.0
688961,COUNTRY,MOZ,AFR,Africa,2010,170 000 [150 000 - 180 000],170000.0,150000.0,180000.0
688962,COUNTRY,NAM,AFR,Africa,2010,11 000 [10 000 - 13 000],11000.0,10000.0,13000.0
688963,COUNTRY,RWA,AFR,Africa,2010,12 000 [9700 - 15 000],12000.0,9700.0,15000.0
688964,COUNTRY,ZAF,AFR,Africa,2010,340 000 [230 000 - 460 000],340000.0,230000.0,460000.0
688965,COUNTRY,SSD,AFR,Africa,2010,15 000 [12 000 - 19 000],15000.0,12000.0,19000.0
688966,COUNTRY,UGA,AFR,Africa,2010,96 000 [88 000 - 110 000],96000.0,88000.0,110000.0
688967,COUNTRY,TZA,AFR,Africa,2010,89 000 [79 000 - 100 000],89000.0,79000.0,100000.0
688968,COUNTRY,ZMB,AFR,Africa,2010,68 000 [62 000 - 78 000],68000.0,62000.0,78000.0
688969,COUNTRY,ZWE,AFR,Africa,2010,75 000 [68 000 - 85 000],75000.0,68000.0,85000.0
688970,COUNTRY,ALB,EUR,Europe,2010,<100 [<100 - <200],100.0,100.0,200.0
688971,COUNTRY,ARM,EUR,Europe,2010,<500 [<500 - <500],500.0,500.0,500.0
688972,COUNTRY,AZE,EUR,Europe,2010,1000 [820 - 1300],1000.0,820.0,1300.0
688973,COUNTRY,GEO,EUR,Europe,2010,670 [<500 - 930],670.0,500.0,930.0
688974,COUNTRY,KAZ,EUR,Europe,2010,2300 [2100 - 2500],2300.0,2100.0,2500.0
688975,COUNTRY,KGZ,EUR,Europe,2010,530 [<500 - 590],530.0,500.0,590.0
688976,COUNTRY,MNE,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
688977,COUNTRY,MDA,EUR,Europe,2010,1700 [1200 - 2300],1700.0,1200.0,2300.0
688978,COUNTRY,TJK,EUR,Europe,2010,1100 [900 - 1400],1100.0,900.0,1400.0
688979,COUNTRY,ARG,AMR,Americas,2010,5700 [5000 - 6200],5700.0,5000.0,6200.0
688980,COUNTRY,BOL,AMR,Americas,2010,2800 [2400 - 3500],2800.0,2400.0,3500.0
688981,COUNTRY,BRA,AMR,Americas,2010,48 000 [42 000 - 52 000],48000.0,42000.0,52000.0
688982,COUNTRY,CHL,AMR,Americas,2010,3000 [2500 - 3300],3000.0,2500.0,3300.0
688983,COUNTRY,COL,AMR,Americas,2010,12 000 [9200 - 15 000],12000.0,9200.0,15000.0
688984,COUNTRY,CRI,AMR,Americas,2010,980 [820 - 1100],980.0,820.0,1100.0
688985,COUNTRY,ECU,AMR,Americas,2010,2900 [2600 - 3500],2900.0,2600.0,3500.0
688986,COUNTRY,SLV,AMR,Americas,2010,1500 [1300 - 1600],1500.0,1300.0,1600.0
688987,COUNTRY,HND,AMR,Americas,2010,520 [<500 - 880],520.0,500.0,880.0
688988,COUNTRY,MEX,AMR,Americas,2010,19 000 [17 000 - 21 000],19000.0,17000.0,21000.0
688989,COUNTRY,PAN,AMR,Americas,2010,1300 [1200 - 1500],1300.0,1200.0,1500.0
688990,COUNTRY,PRY,AMR,Americas,2010,1200 [1100 - 1300],1200.0,1100.0,1300.0
688991,COUNTRY,PER,AMR,Americas,2010,4900 [3900 - 6100],4900.0,3900.0,6100.0
688992,COUNTRY,URY,AMR,Americas,2010,760 [650 - 830],760.0,650.0,830.0
688993,COUNTRY,VEN,AMR,Americas,2010,3200 [1900 - 5200],3200.0,1900.0,5200.0
688994,COUNTRY,DZA,AFR,Africa,2010,1300 [910 - 1500],1300.0,910.0,1500.0
688995,COUNTRY,DJI,EMR,Eastern Mediterranean,2010,670 [<500 - 1200],670.0,500.0,1200.0
688996,COUNTRY,EGY,EMR,Eastern Mediterranean,2010,2500 [1800 - 3500],2500.0,1800.0,3500.0
688997,COUNTRY,KWT,EMR,Eastern Mediterranean,2010,<100 [<100 - <100],100.0,100.0,100.0
688998,COUNTRY,LBN,EMR,Eastern Mediterranean,2010,<100 [<100 - <200],100.0,100.0,200.0
688999,COUNTRY,LBY,EMR,Eastern Mediterranean,2010,<500 [<500 - <500],500.0,500.0,500.0
689000,COUNTRY,MAR,EMR,Eastern Mediterranean,2010,1700 [1500 - 2000],1700.0,1500.0,2000.0
689001,COUNTRY,OMN,EMR,Eastern Mediterranean,2010,<200 [<100 - <200],200.0,100.0,200.0
689002,COUNTRY,QAT,EMR,Eastern Mediterranean,2010,<100 [<100 - <100],100.0,100.0,100.0
689003,COUNTRY,SOM,EMR,Eastern Mediterranean,2010,590 [<500 - 710],590.0,500.0,710.0
689004,COUNTRY,SDN,EMR,Eastern Mediterranean,2010,2900 [2200 - 4000],2900.0,2200.0,4000.0
689005,COUNTRY,SYR,EMR,Eastern Mediterranean,2010,<100 [<100 - <100],100.0,100.0,100.0
689006,COUNTRY,TUN,EMR,Eastern Mediterranean,2010,520 [<500 - 780],520.0,500.0,780.0
689007,COUNTRY,ARE,EMR,Eastern Mediterranean,2010,<100 [<100 - <100],100.0,100.0,100.0
689008,COUNTRY,YEM,EMR,Eastern Mediterranean,2010,830 [780 - 880],830.0,780.0,880.0
689009,COUNTRY,BEN,AFR,Africa,2010,4200 [3400 - 5400],4200.0,3400.0,5400.0
689010,COUNTRY,BFA,AFR,Africa,2010,5100 [3900 - 6600],5100.0,3900.0,6600.0
689011,COUNTRY,BDI,AFR,Africa,2010,4900 [3800 - 6100],4900.0,3800.0,6100.0
689012,COUNTRY,CMR,AFR,Africa,2010,34 000 [30 000 - 41 000],34000.0,30000.0,41000.0
689013,COUNTRY,CPV,AFR,Africa,2010,<200 [<200 - <500],200.0,200.0,500.0
689014,COUNTRY,CAF,AFR,Africa,2010,11 000 [8400 - 15 000],11000.0,8400.0,15000.0
689015,COUNTRY,TCD,AFR,Africa,2010,8400 [6500 - 11 000],8400.0,6500.0,11000.0
689016,COUNTRY,COG,AFR,Africa,2010,7600 [5900 - 8800],7600.0,5900.0,8800.0
689017,COUNTRY,COD,AFR,Africa,2010,41 000 [32 000 - 52 000],41000.0,32000.0,52000.0
689018,COUNTRY,GAB,AFR,Africa,2010,2800 [2300 - 3600],2800.0,2300.0,3600.0
689019,COUNTRY,GMB,AFR,Africa,2010,1900 [1500 - 2600],1900.0,1500.0,2600.0
689020,COUNTRY,GHA,AFR,Africa,2010,23 000 [19 000 - 28 000],23000.0,19000.0,28000.0
689021,COUNTRY,GIN,AFR,Africa,2010,9700 [8200 - 12 000],9700.0,8200.0,12000.0
689022,COUNTRY,GNB,AFR,Africa,2010,2900 [2500 - 3500],2900.0,2500.0,3500.0
689023,COUNTRY,LBR,AFR,Africa,2010,4100 [3400 - 4800],4100.0,3400.0,4800.0
689024,COUNTRY,MLI,AFR,Africa,2010,5200 [3000 - 7400],5200.0,3000.0,7400.0
689025,COUNTRY,MRT,AFR,Africa,2010,<500 [<500 - <500],500.0,500.0,500.0
689026,COUNTRY,NER,AFR,Africa,2010,760 [580 - 1000],760.0,580.0,1000.0
689027,COUNTRY,NGA,AFR,Africa,2010,130 000 [120 000 - 160 000],130000.0,120000.0,160000.0
689028,COUNTRY,SLE,AFR,Africa,2010,6600 [5600 - 7800],6600.0,5600.0,7800.0
689029,COUNTRY,TGO,AFR,Africa,2010,7100 [5700 - 9200],7100.0,5700.0,9200.0
689030,COUNTRY,STP,AFR,Africa,2010,<100 [<100 - <100],100.0,100.0,100.0
689031,COUNTRY,BEL,EUR,Europe,2010,720 [700 - 740],720.0,700.0,740.0
689032,COUNTRY,BGR,EUR,Europe,2010,<200 [<200 - <500],200.0,200.0,500.0
689033,COUNTRY,CAN,AMR,Americas,2010,2100 [1600 - 2500],2100.0,1600.0,2500.0
689034,COUNTRY,DNK,EUR,Europe,2010,<200 [<200 - <200],200.0,200.0,200.0
689035,COUNTRY,EST,EUR,Europe,2010,<500 [<200 - <500],500.0,200.0,500.0
689036,COUNTRY,FRA,EUR,Europe,2010,4900 [3900 - 5600],4900.0,3900.0,5600.0
689037,COUNTRY,DEU,EUR,Europe,2010,2700 [2100 - 3100],2700.0,2100.0,3100.0
689038,COUNTRY,GRC,EUR,Europe,2010,590 [<500 - 670],590.0,500.0,670.0
689039,COUNTRY,ISL,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
689040,COUNTRY,IRL,EUR,Europe,2010,<500 [<500 - <500],500.0,500.0,500.0
689041,COUNTRY,ITA,EUR,Europe,2010,4200 [3300 - 4800],4200.0,3300.0,4800.0
689042,COUNTRY,LVA,EUR,Europe,2010,540 [<500 - 620],540.0,500.0,620.0
689043,COUNTRY,LTU,EUR,Europe,2010,<500 [<200 - <500],500.0,200.0,500.0
689044,COUNTRY,LUX,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
689045,COUNTRY,MLT,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
689046,COUNTRY,NLD,EUR,Europe,2010,920 [870 - 960],920.0,870.0,960.0
689047,COUNTRY,NOR,EUR,Europe,2010,<500 [<200 - <500],500.0,200.0,500.0
689048,COUNTRY,PRT,EUR,Europe,2010,1900 [1500 - 2100],1900.0,1500.0,2100.0
689049,COUNTRY,ROU,EUR,Europe,2010,750 [600 - 840],750.0,600.0,840.0
689050,COUNTRY,SRB,EUR,Europe,2010,<200 [<200 - <500],200.0,200.0,500.0
689051,COUNTRY,SVN,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
689052,COUNTRY,ESP,EUR,Europe,2010,3500 [2800 - 3800],3500.0,2800.0,3800.0
689053,COUNTRY,SWE,EUR,Europe,2010,<500 [<200 - <500],500.0,200.0,500.0
689054,COUNTRY,CHE,EUR,Europe,2010,<500 [<500 - 550],500.0,500.0,550.0
689055,COUNTRY,KNA,AMR,Americas,2010,<100 [<100 - <100],100.0,100.0,100.0
689056,COUNTRY,LCA,AMR,Americas,2010,<100 [<100 - <100],100.0,100.0,100.0
689057,COUNTRY,ATG,AMR,Americas,2010,<100 [<100 - <100],100.0,100.0,100.0
689058,REGION,AFR,,,2010,1 500 000 [1 000 000 - 2 100 000],1500000.0,1000000.0,2100000.0
689059,REGION,AMR,,,2010,170 000 [130 000 - 220 000],170000.0,130000.0,220000.0
689060,REGION,EMR,,,2010,29 000 [23 000 - 47 000],29000.0,23000.0,47000.0
689061,REGION,EUR,,,2010,130 000 [110 000 - 160 000],130000.0,110000.0,160000.0
689062,REGION,SEAR,,,2010,170 000 [110 000 - 260 000],170000.0,110000.0,260000.0
689063,REGION,WPR,,,2010,160 000 [150 000 - 180 000],160000.0,150000.0,180000.0
