Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
678216,COUNTRY,PRT,EUR,Europe,2006,37 000 [33 000 - 40 000],37000.0,33000.0,40000.0
678217,COUNTRY,ROU,EUR,Europe,2006,13 000 [12 000 - 14 000],13000.0,12000.0,14000.0
678218,COUNTRY,SRB,EUR,Europe,2006,1800 [1500 - 2100],1800.0,1500.0,2100.0
678219,COUNTRY,SVN,EUR,Europe,2006,<500 [<500 - <500],500.0,500.0,500.0
678220,COUNTRY,ESP,EUR,Europe,2006,120 000 [110 000 - 130 000],120000.0,110000.0,130000.0
678221,COUNTRY,SWE,EUR,Europe,2006,4700 [4100 - 5100],4700.0,4100.0,5100.0
678222,COUNTRY,CHE,EUR,Europe,2006,12 000 [10 000 - 13 000],12000.0,10000.0,13000.0
678223,COUNTRY,KNA,AMR,Americas,2006,<200 [<200 - <200],200.0,200.0,200.0
678224,COUNTRY,LCA,AMR,Americas,2006,<500 [<500 - <500],500.0,500.0,500.0
678225,COUNTRY,ATG,AMR,Americas,2006,<500 [<500 - <500],500.0,500.0,500.0
678226,REGION,AFR,,,2006,20 500 000 [17 300 000 - 24 100 000],20500000.0,17300000.0,24100000.0
678227,REGION,AMR,,,2006,2 400 000 [2 100 000 - 2 700 000],2400000.0,2100000.0,2700000.0
678228,REGION,EMR,,,2006,180 000 [150 000 - 250 000],180000.0,150000.0,250000.0
678229,REGION,EUR,,,2006,1 300 000 [1 200 000 - 1 500 000],1300000.0,1200000.0,1500000.0
678230,REGION,SEAR,,,2006,4 400 000 [3 600 000 - 5 200 000],4400000.0,3600000.0,5200000.0
678231,REGION,WPR,,,2006,1 600 000 [1 500 000 - 1 700 000],1600000.0,1500000.0,1700000.0
