Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
680206,COUNTRY,BHS,AMR,Americas,2020,4200 [3700 - 4500],4200.0,3700.0,4500.0
680207,COUNTRY,BRB,AMR,Americas,2020,2200 [1900 - 2400],2200.0,1900.0,2400.0
680208,COUNTRY,BLZ,AMR,Americas,2020,3000 [2700 - 3400],3000.0,2700.0,3400.0
680209,COUNTRY,CUB,AMR,Americas,2020,36 000 [31 000 - 40 000],36000.0,31000.0,40000.0
680210,COUNTRY,DOM,AMR,Americas,2020,80 000 [65 000 - 92 000],80000.0,65000.0,92000.0
680211,COUNTRY,GUY,AMR,Americas,2020,9500 [6900 - 17 000],9500.0,6900.0,17000.0
680212,COUNTRY,HTI,AMR,Americas,2020,130 000 [120 000 - 150 000],130000.0,120000.0,150000.0
680213,COUNTRY,JAM,AMR,Americas,2020,29 000 [27 000 - 31 000],29000.0,27000.0,31000.0
680214,COUNTRY,SUR,AMR,Americas,2020,7300 [6600 - 8200],7300.0,6600.0,8200.0
680215,COUNTRY,TTO,AMR,Americas,2020,11 000 [10 000 - 13 000],11000.0,10000.0,13000.0
680216,COUNTRY,AGO,AFR,Africa,2020,340 000 [300 000 - 380 000],340000.0,300000.0,380000.0
680217,COUNTRY,BWA,AFR,Africa,2020,360 000 [340 000 - 380 000],360000.0,340000.0,380000.0
680218,COUNTRY,COM,AFR,Africa,2020,<500 [<200 - 620],500.0,200.0,620.0
680219,COUNTRY,ERI,AFR,Africa,2020,12 000 [10 000 - 15 000],12000.0,10000.0,15000.0
680220,COUNTRY,SWZ,AFR,Africa,2020,230 000 [210 000 - 250 000],230000.0,210000.0,250000.0
680221,COUNTRY,ETH,AFR,Africa,2020,700 000 [590 000 - 850 000],700000.0,590000.0,850000.0
680222,COUNTRY,KEN,AFR,Africa,2020,1 500 000 [1 400 000 - 1 700 000],1500000.0,1400000.0,1700000.0
680223,COUNTRY,LSO,AFR,Africa,2020,280 000 [260 000 - 310 000],280000.0,260000.0,310000.0
680224,COUNTRY,MDG,AFR,Africa,2020,79 000 [66 000 - 93 000],79000.0,66000.0,93000.0
680225,COUNTRY,MWI,AFR,Africa,2020,1 000 000 [980 000 - 1 100 000],1000000.0,980000.0,1100000.0
680226,COUNTRY,MUS,AFR,Africa,2020,11 000 [9300 - 12 000],11000.0,9300.0,12000.0
680227,COUNTRY,MOZ,AFR,Africa,2020,2 300 000 [2 200 000 - 2 500 000],2300000.0,2200000.0,2500000.0
680228,COUNTRY,NAM,AFR,Africa,2020,220 000 [200 000 - 240 000],220000.0,200000.0,240000.0
680229,COUNTRY,RWA,AFR,Africa,2020,250 000 [230 000 - 280 000],250000.0,230000.0,280000.0
680230,COUNTRY,ZAF,AFR,Africa,2020,7 200 000 [4 800 000 - 9 300 000],7200000.0,4800000.0,9300000.0
680231,COUNTRY,SSD,AFR,Africa,2020,150 000 [120 000 - 170 000],150000.0,120000.0,170000.0
680232,COUNTRY,UGA,AFR,Africa,2020,1 500 000 [1 400 000 - 1 600 000],1500000.0,1400000.0,1600000.0
680233,COUNTRY,TZA,AFR,Africa,2020,1 700 000 [1 600 000 - 1 900 000],1700000.0,1600000.0,1900000.0
680234,COUNTRY,ZMB,AFR,Africa,2020,1 300 000 [1 300 000 - 1 400 000],1300000.0,1300000.0,1400000.0
680235,COUNTRY,ZWE,AFR,Africa,2020,1 400 000 [1 300 000 - 1 500 000],1400000.0,1300000.0,1500000.0
680236,COUNTRY,ALB,EUR,Europe,2020,1300 [1100 - 1500],1300.0,1100.0,1500.0
680237,COUNTRY,ARM,EUR,Europe,2020,5400 [5100 - 5700],5400.0,5100.0,5700.0
680238,COUNTRY,AZE,EUR,Europe,2020,11 000 [9600 - 14 000],11000.0,9600.0,14000.0
680239,COUNTRY,GEO,EUR,Europe,2020,8200 [6300 - 11 000],8200.0,6300.0,11000.0
680240,COUNTRY,KAZ,EUR,Europe,2020,36 000 [33 000 - 38 000],36000.0,33000.0,38000.0
680241,COUNTRY,KGZ,EUR,Europe,2020,9800 [9200 - 11 000],9800.0,9200.0,11000.0
680242,COUNTRY,MNE,EUR,Europe,2020,<500 [<500 - <500],500.0,500.0,500.0
680243,COUNTRY,MDA,EUR,Europe,2020,16 000 [14 000 - 19 000],16000.0,14000.0,19000.0
680244,COUNTRY,TJK,EUR,Europe,2020,14 000 [13 000 - 17 000],14000.0,13000.0,17000.0
680245,COUNTRY,UZB,EUR,Europe,2020,58 000 [52 000 - 68 000],58000.0,52000.0,68000.0
680246,COUNTRY,ARG,AMR,Americas,2020,130 000 [120 000 - 140 000],130000.0,120000.0,140000.0
680247,COUNTRY,BOL,AMR,Americas,2020,35 000 [31 000 - 42 000],35000.0,31000.0,42000.0
680248,COUNTRY,BRA,AMR,Americas,2020,940 000 [860 000 - 1 000 000],940000.0,860000.0,1000000.0
680249,COUNTRY,CHL,AMR,Americas,2020,71 000 [63 000 - 77 000],71000.0,63000.0,77000.0
680250,COUNTRY,COL,AMR,Americas,2020,210 000 [170 000 - 260 000],210000.0,170000.0,260000.0
680251,COUNTRY,CRI,AMR,Americas,2020,18 000 [16 000 - 20 000],18000.0,16000.0,20000.0
680252,COUNTRY,ECU,AMR,Americas,2020,50 000 [45 000 - 56 000],50000.0,45000.0,56000.0
680253,COUNTRY,SLV,AMR,Americas,2020,24 000 [21 000 - 25 000],24000.0,21000.0,25000.0
680254,COUNTRY,HND,AMR,Americas,2020,19 000 [17 000 - 21 000],19000.0,17000.0,21000.0
680255,COUNTRY,MEX,AMR,Americas,2020,360 000 [330 000 - 390 000],360000.0,330000.0,390000.0
680256,COUNTRY,PAN,AMR,Americas,2020,28 000 [26 000 - 31 000],28000.0,26000.0,31000.0
680257,COUNTRY,PRY,AMR,Americas,2020,20 000 [18 000 - 21 000],20000.0,18000.0,21000.0
680258,COUNTRY,PER,AMR,Americas,2020,110 000 [96 000 - 130 000],110000.0,96000.0,130000.0
680259,COUNTRY,URY,AMR,Americas,2020,14 000 [13 000 - 15 000],14000.0,13000.0,15000.0
680260,COUNTRY,VEN,AMR,Americas,2020,89 000 [75 000 - 100 000],89000.0,75000.0,100000.0
680261,COUNTRY,DZA,AFR,Africa,2020,19 000 [18 000 - 20 000],19000.0,18000.0,20000.0
680262,COUNTRY,DJI,EMR,Eastern Mediterranean,2020,8100 [5600 - 12 000],8100.0,5600.0,12000.0
680263,COUNTRY,EGY,EMR,Eastern Mediterranean,2020,40 000 [31 000 - 55 000],40000.0,31000.0,55000.0
680264,COUNTRY,KWT,EMR,Eastern Mediterranean,2020,760 [710 - 810],760.0,710.0,810.0
680265,COUNTRY,LBN,EMR,Eastern Mediterranean,2020,1900 [1600 - 2200],1900.0,1600.0,2200.0
680266,COUNTRY,LBY,EMR,Eastern Mediterranean,2020,6500 [6000 - 6900],6500.0,6000.0,6900.0
680267,COUNTRY,MAR,EMR,Eastern Mediterranean,2020,24 000 [22 000 - 26 000],24000.0,22000.0,26000.0
680268,COUNTRY,OMN,EMR,Eastern Mediterranean,2020,2700 [2400 - 3000],2700.0,2400.0,3000.0
680269,COUNTRY,QAT,EMR,Eastern Mediterranean,2020,<500 [<500 - <500],500.0,500.0,500.0
680270,COUNTRY,SAU,EMR,Eastern Mediterranean,2020,10 000 [9400 - 11 000],10000.0,9400.0,11000.0
680271,COUNTRY,SOM,EMR,Eastern Mediterranean,2020,7600 [6700 - 8700],7600.0,6700.0,8700.0
680272,COUNTRY,SDN,EMR,Eastern Mediterranean,2020,39 000 [30 000 - 52 000],39000.0,30000.0,52000.0
680273,COUNTRY,SYR,EMR,Eastern Mediterranean,2020,630 [540 - 710],630.0,540.0,710.0
680274,COUNTRY,TUN,EMR,Eastern Mediterranean,2020,7200 [5100 - 10 000],7200.0,5100.0,10000.0
680275,COUNTRY,ARE,EMR,Eastern Mediterranean,2020,800 [730 - 890],800.0,730.0,890.0
680276,COUNTRY,YEM,EMR,Eastern Mediterranean,2020,12 000 [11 000 - 13 000],12000.0,11000.0,13000.0
680277,COUNTRY,BEN,AFR,Africa,2020,72 000 [62 000 - 84 000],72000.0,62000.0,84000.0
680278,COUNTRY,BFA,AFR,Africa,2020,97 000 [84 000 - 110 000],97000.0,84000.0,110000.0
680279,COUNTRY,BDI,AFR,Africa,2020,85 000 [76 000 - 98 000],85000.0,76000.0,98000.0
680280,COUNTRY,CMR,AFR,Africa,2020,520 000 [490 000 - 570 000],520000.0,490000.0,570000.0
680281,COUNTRY,CPV,AFR,Africa,2020,3400 [2900 - 3900],3400.0,2900.0,3900.0
680282,COUNTRY,CAF,AFR,Africa,2020,100 000 [81 000 - 130 000],100000.0,81000.0,130000.0
680283,COUNTRY,TCD,AFR,Africa,2020,120 000 [98 000 - 140 000],120000.0,98000.0,140000.0
680284,COUNTRY,COG,AFR,Africa,2020,110 000 [95 000 - 130 000],110000.0,95000.0,130000.0
680285,COUNTRY,COD,AFR,Africa,2020,540 000 [460 000 - 650 000],540000.0,460000.0,650000.0
680286,COUNTRY,GAB,AFR,Africa,2020,50 000 [43 000 - 59 000],50000.0,43000.0,59000.0
680287,COUNTRY,GMB,AFR,Africa,2020,24 000 [19 000 - 29 000],24000.0,19000.0,29000.0
680288,COUNTRY,GHA,AFR,Africa,2020,330 000 [290 000 - 390 000],330000.0,290000.0,390000.0
680289,COUNTRY,GIN,AFR,Africa,2020,130 000 [110 000 - 150 000],130000.0,110000.0,150000.0
680290,COUNTRY,GNB,AFR,Africa,2020,36 000 [32 000 - 41 000],36000.0,32000.0,41000.0
680291,COUNTRY,LBR,AFR,Africa,2020,51 000 [44 000 - 59 000],51000.0,44000.0,59000.0
680292,COUNTRY,MLI,AFR,Africa,2020,89 000 [67 000 - 110 000],89000.0,67000.0,110000.0
680293,COUNTRY,MRT,AFR,Africa,2020,5700 [4800 - 6800],5700.0,4800.0,6800.0
680294,COUNTRY,NER,AFR,Africa,2020,30 000 [28 000 - 33 000],30000.0,28000.0,33000.0
680295,COUNTRY,NGA,AFR,Africa,2020,2 000 000 [1 800 000 - 2 200 000],2000000.0,1800000.0,2200000.0
680296,COUNTRY,SEN,AFR,Africa,2020,41 000 [37 000 - 45 000],41000.0,37000.0,45000.0
680297,COUNTRY,SLE,AFR,Africa,2020,88 000 [76 000 - 100 000],88000.0,76000.0,100000.0
680298,COUNTRY,TGO,AFR,Africa,2020,110 000 [93 000 - 130 000],110000.0,93000.0,130000.0
680299,COUNTRY,STP,AFR,Africa,2020,1000 [820 - 1300],1000.0,820.0,1300.0
680300,COUNTRY,BEL,EUR,Europe,2020,18 000 [17 000 - 19 000],18000.0,17000.0,19000.0
680301,COUNTRY,BGR,EUR,Europe,2020,3400 [2800 - 3700],3400.0,2800.0,3700.0
680302,COUNTRY,CAN,AMR,Americas,2020,63 000 [52 000 - 72 000],63000.0,52000.0,72000.0
680303,COUNTRY,DNK,EUR,Europe,2020,6100 [5200 - 6800],6100.0,5200.0,6800.0
680304,COUNTRY,EST,EUR,Europe,2020,6600 [5900 - 7500],6600.0,5900.0,7500.0
680305,COUNTRY,FRA,EUR,Europe,2020,170 000 [150 000 - 190 000],170000.0,150000.0,190000.0
680306,COUNTRY,DEU,EUR,Europe,2020,88 000 [76 000 - 97 000],88000.0,76000.0,97000.0
680307,COUNTRY,GRC,EUR,Europe,2020,15 000 [12 000 - 16 000],15000.0,12000.0,16000.0
680308,COUNTRY,ISL,EUR,Europe,2020,<500 [<500 - <500],500.0,500.0,500.0
680309,COUNTRY,IRL,EUR,Europe,2020,7500 [6600 - 8200],7500.0,6600.0,8200.0
680310,COUNTRY,ITA,EUR,Europe,2020,140 000 [120 000 - 150 000],140000.0,120000.0,150000.0
680311,COUNTRY,LVA,EUR,Europe,2020,6400 [5900 - 6900],6400.0,5900.0,6900.0
680312,COUNTRY,LTU,EUR,Europe,2020,3100 [2900 - 3300],3100.0,2900.0,3300.0
680313,COUNTRY,LUX,EUR,Europe,2020,1300 [1100 - 1400],1300.0,1100.0,1400.0
680314,COUNTRY,MLT,EUR,Europe,2020,710 [590 - 800],710.0,590.0,800.0
680315,COUNTRY,NLD,EUR,Europe,2020,24 000 [21 000 - 27 000],24000.0,21000.0,27000.0
680316,COUNTRY,NOR,EUR,Europe,2020,5100 [4400 - 5900],5100.0,4400.0,5900.0
680317,COUNTRY,PRT,EUR,Europe,2020,49 000 [43 000 - 53 000],49000.0,43000.0,53000.0
680318,COUNTRY,ROU,EUR,Europe,2020,18 000 [16 000 - 20 000],18000.0,16000.0,20000.0
680319,COUNTRY,SRB,EUR,Europe,2020,3500 [2900 - 4000],3500.0,2900.0,4000.0
680320,COUNTRY,SVN,EUR,Europe,2020,840 [670 - 1000],840.0,670.0,1000.0
680321,COUNTRY,ESP,EUR,Europe,2020,150 000 [130 000 - 170 000],150000.0,130000.0,170000.0
680322,COUNTRY,SWE,EUR,Europe,2020,8200 [7200 - 9000],8200.0,7200.0,9000.0
680323,COUNTRY,CHE,EUR,Europe,2020,17 000 [15 000 - 20 000],17000.0,15000.0,20000.0
680324,COUNTRY,GBR,EUR,Europe,2020,110 000 [97 000 - 130 000],110000.0,97000.0,130000.0
680325,COUNTRY,KNA,AMR,Americas,2020,<500 [<200 - <500],500.0,200.0,500.0
680326,COUNTRY,LCA,AMR,Americas,2020,600 [520 - 670],600.0,520.0,670.0
680327,COUNTRY,ATG,AMR,Americas,2020,710 [650 - 780],710.0,650.0,780.0
680328,REGION,AFR,,,2020,25 700 000 [21 700 000 - 30 200 000],25700000.0,21700000.0,30200000.0
680329,REGION,AMR,,,2020,3 800 000 [3 300 000 - 4 200 000],3800000.0,3300000.0,4200000.0
680330,REGION,EMR,,,2020,430 000 [360 000 - 610 000],430000.0,360000.0,610000.0
680331,REGION,EUR,,,2020,2 700 000 [2 400 000 - 2 900 000],2700000.0,2400000.0,2900000.0
680332,REGION,SEAR,,,2020,3 600 000 [3 000 000 - 4 200 000],3600000.0,3000000.0,4200000.0
680333,REGION,WPR,,,2020,2 800 000 [2 600 000 - 3 000 000],2800000.0,2600000.0,3000000.0
