Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
677469,COUNTRY,NLD,EUR,Europe,2001,11 000 [10 000 - 13 000],11000.0,10000.0,13000.0
677470,COUNTRY,NOR,EUR,Europe,2001,2000 [1800 - 2200],2000.0,1800.0,2200.0
677471,COUNTRY,PRT,EUR,Europe,2001,31 000 [27 000 - 34 000],31000.0,27000.0,34000.0
677472,COUNTRY,ROU,EUR,Europe,2001,12 000 [11 000 - 12 000],12000.0,11000.0,12000.0
677473,COUNTRY,SRB,EUR,Europe,2001,1200 [960 - 1400],1200.0,960.0,1400.0
677474,COUNTRY,SVN,EUR,Europe,2001,<200 [<200 - <500],200.0,200.0,500.0
677475,COUNTRY,ESP,EUR,Europe,2001,110 000 [98 000 - 120 000],110000.0,98000.0,120000.0
677476,COUNTRY,SWE,EUR,Europe,2001,3500 [3100 - 3800],3500.0,3100.0,3800.0
677477,COUNTRY,CHE,EUR,Europe,2001,9800 [8700 - 11 000],9800.0,8700.0,11000.0
677478,COUNTRY,KNA,AMR,Americas,2001,<200 [<100 - <200],200.0,100.0,200.0
677479,COUNTRY,LCA,AMR,Americas,2001,<500 [<200 - <500],500.0,200.0,500.0
677480,COUNTRY,ATG,AMR,Americas,2001,<500 [<500 - <500],500.0,500.0,500.0
677481,REGION,AFR,,,2001,19 500 000 [16 400 000 - 22 900 000],19500000.0,16400000.0,22900000.0
677482,REGION,AMR,,,2001,2 000 000 [1 800 000 - 2 200 000],2000000.0,1800000.0,2200000.0
677483,REGION,EMR,,,2001,120 000 [97 000 - 170 000],120000.0,97000.0,170000.0
677484,REGION,EUR,,,2001,990 000 [880 000 - 1 100 000],990000.0,880000.0,1100000.0
677485,REGION,SEAR,,,2001,5 100 000 [4 200 000 - 6 000 000],5100000.0,4200000.0,6000000.0
677486,REGION,WPR,,,2001,1 100 000 [980 000 - 1 100 000],1100000.0,980000.0,1100000.0
