Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
679777,COUNTRY,ZAF,AFR,Africa,2017,6 800 000 [4 600 000 - 8 800 000],6800000.0,4600000.0,8800000.0
679778,COUNTRY,SSD,AFR,Africa,2017,140 000 [120 000 - 170 000],140000.0,120000.0,170000.0
679779,COUNTRY,UGA,AFR,Africa,2017,1 400 000 [1 400 000 - 1 500 000],1400000.0,1400000.0,1500000.0
679780,COUNTRY,TZA,AFR,Africa,2017,1 600 000 [1 500 000 - 1 700 000],1600000.0,1500000.0,1700000.0
679781,COUNTRY,ZMB,AFR,Africa,2017,1 300 000 [1 200 000 - 1 400 000],1300000.0,1200000.0,1400000.0
679782,COUNTRY,ZWE,AFR,Africa,2017,1 400 000 [1 300 000 - 1 600 000],1400000.0,1300000.0,1600000.0
679783,COUNTRY,ALB,EUR,Europe,2017,1200 [1000 - 1300],1200.0,1000.0,1300.0
679784,COUNTRY,ARM,EUR,Europe,2017,4200 [4000 - 4400],4200.0,4000.0,4400.0
679785,COUNTRY,AZE,EUR,Europe,2017,11 000 [9200 - 13 000],11000.0,9200.0,13000.0
679786,COUNTRY,GEO,EUR,Europe,2017,7700 [6100 - 9500],7700.0,6100.0,9500.0
679787,COUNTRY,KAZ,EUR,Europe,2017,30 000 [28 000 - 32 000],30000.0,28000.0,32000.0
679788,COUNTRY,KGZ,EUR,Europe,2017,7800 [7400 - 8500],7800.0,7400.0,8500.0
679789,COUNTRY,MNE,EUR,Europe,2017,<500 [<500 - <500],500.0,500.0,500.0
679790,COUNTRY,MDA,EUR,Europe,2017,16 000 [14 000 - 19 000],16000.0,14000.0,19000.0
679791,COUNTRY,TJK,EUR,Europe,2017,13 000 [12 000 - 15 000],13000.0,12000.0,15000.0
679792,COUNTRY,UZB,EUR,Europe,2017,57 000 [52 000 - 64 000],57000.0,52000.0,64000.0
679793,COUNTRY,ARG,AMR,Americas,2017,120 000 [110 000 - 130 000],120000.0,110000.0,130000.0
679794,COUNTRY,BOL,AMR,Americas,2017,33 000 [28 000 - 39 000],33000.0,28000.0,39000.0
679795,COUNTRY,BRA,AMR,Americas,2017,790 000 [730 000 - 850 000],790000.0,730000.0,850000.0
679796,COUNTRY,CHL,AMR,Americas,2017,57 000 [51 000 - 62 000],57000.0,51000.0,62000.0
679797,COUNTRY,COL,AMR,Americas,2017,180 000 [160 000 - 220 000],180000.0,160000.0,220000.0
679798,COUNTRY,CRI,AMR,Americas,2017,16 000 [14 000 - 17 000],16000.0,14000.0,17000.0
679799,COUNTRY,ECU,AMR,Americas,2017,46 000 [41 000 - 51 000],46000.0,41000.0,51000.0
679800,COUNTRY,SLV,AMR,Americas,2017,24 000 [22 000 - 25 000],24000.0,22000.0,25000.0
679801,COUNTRY,HND,AMR,Americas,2017,20 000 [18 000 - 22 000],20000.0,18000.0,22000.0
679802,COUNTRY,MEX,AMR,Americas,2017,320 000 [290 000 - 340 000],320000.0,290000.0,340000.0
679803,COUNTRY,PAN,AMR,Americas,2017,25 000 [23 000 - 27 000],25000.0,23000.0,27000.0
679804,COUNTRY,PRY,AMR,Americas,2017,17 000 [16 000 - 18 000],17000.0,16000.0,18000.0
679805,COUNTRY,PER,AMR,Americas,2017,94 000 [82 000 - 110 000],94000.0,82000.0,110000.0
679806,COUNTRY,URY,AMR,Americas,2017,13 000 [11 000 - 14 000],13000.0,11000.0,14000.0
679807,COUNTRY,VEN,AMR,Americas,2017,99 000 [88 000 - 110 000],99000.0,88000.0,110000.0
679808,COUNTRY,DZA,AFR,Africa,2017,15 000 [14 000 - 16 000],15000.0,14000.0,16000.0
679809,COUNTRY,DJI,EMR,Eastern Mediterranean,2017,9100 [6300 - 14 000],9100.0,6300.0,14000.0
679810,COUNTRY,EGY,EMR,Eastern Mediterranean,2017,32 000 [24 000 - 43 000],32000.0,24000.0,43000.0
679811,COUNTRY,KWT,EMR,Eastern Mediterranean,2017,550 [510 - 590],550.0,510.0,590.0
679812,COUNTRY,LBN,EMR,Eastern Mediterranean,2017,1700 [1500 - 1900],1700.0,1500.0,1900.0
679813,COUNTRY,LBY,EMR,Eastern Mediterranean,2017,5700 [5400 - 6100],5700.0,5400.0,6100.0
679814,COUNTRY,MAR,EMR,Eastern Mediterranean,2017,22 000 [21 000 - 24 000],22000.0,21000.0,24000.0
679815,COUNTRY,OMN,EMR,Eastern Mediterranean,2017,2900 [2600 - 3200],2900.0,2600.0,3200.0
679816,COUNTRY,QAT,EMR,Eastern Mediterranean,2017,<500 [<500 - <500],500.0,500.0,500.0
679817,COUNTRY,SAU,EMR,Eastern Mediterranean,2017,9200 [8300 - 10 000],9200.0,8300.0,10000.0
679818,COUNTRY,SOM,EMR,Eastern Mediterranean,2017,8000 [7000 - 9200],8000.0,7000.0,9200.0
679819,COUNTRY,SDN,EMR,Eastern Mediterranean,2017,34 000 [26 000 - 45 000],34000.0,26000.0,45000.0
679820,COUNTRY,SYR,EMR,Eastern Mediterranean,2017,<500 [<500 - 520],500.0,500.0,520.0
679821,COUNTRY,TUN,EMR,Eastern Mediterranean,2017,6600 [4700 - 9400],6600.0,4700.0,9400.0
679822,COUNTRY,ARE,EMR,Eastern Mediterranean,2017,780 [690 - 860],780.0,690.0,860.0
679823,COUNTRY,YEM,EMR,Eastern Mediterranean,2017,10 000 [9800 - 11 000],10000.0,9800.0,11000.0
679824,COUNTRY,BEN,AFR,Africa,2017,73 000 [63 000 - 85 000],73000.0,63000.0,85000.0
679825,COUNTRY,BFA,AFR,Africa,2017,100 000 [88 000 - 120 000],100000.0,88000.0,120000.0
679826,COUNTRY,BDI,AFR,Africa,2017,86 000 [77 000 - 99 000],86000.0,77000.0,99000.0
679827,COUNTRY,CMR,AFR,Africa,2017,520 000 [490 000 - 570 000],520000.0,490000.0,570000.0
679828,COUNTRY,CPV,AFR,Africa,2017,3100 [2800 - 3600],3100.0,2800.0,3600.0
679829,COUNTRY,CAF,AFR,Africa,2017,110 000 [89 000 - 140 000],110000.0,89000.0,140000.0
679830,COUNTRY,TCD,AFR,Africa,2017,120 000 [100 000 - 140 000],120000.0,100000.0,140000.0
679831,COUNTRY,COG,AFR,Africa,2017,110 000 [90 000 - 120 000],110000.0,90000.0,120000.0
679832,COUNTRY,COD,AFR,Africa,2017,530 000 [450 000 - 630 000],530000.0,450000.0,630000.0
679833,COUNTRY,GAB,AFR,Africa,2017,50 000 [43 000 - 58 000],50000.0,43000.0,58000.0
679834,COUNTRY,GMB,AFR,Africa,2017,23 000 [19 000 - 29 000],23000.0,19000.0,29000.0
679835,COUNTRY,GHA,AFR,Africa,2017,330 000 [290 000 - 380 000],330000.0,290000.0,380000.0
679836,COUNTRY,GIN,AFR,Africa,2017,130 000 [110 000 - 140 000],130000.0,110000.0,140000.0
679837,COUNTRY,GNB,AFR,Africa,2017,37 000 [33 000 - 41 000],37000.0,33000.0,41000.0
679838,COUNTRY,LBR,AFR,Africa,2017,49 000 [43 000 - 55 000],49000.0,43000.0,55000.0
679839,COUNTRY,MLI,AFR,Africa,2017,91 000 [68 000 - 120 000],91000.0,68000.0,120000.0
679840,COUNTRY,MRT,AFR,Africa,2017,5800 [4900 - 7300],5800.0,4900.0,7300.0
679841,COUNTRY,NER,AFR,Africa,2017,30 000 [28 000 - 33 000],30000.0,28000.0,33000.0
679842,COUNTRY,NGA,AFR,Africa,2017,1 900 000 [1 800 000 - 2 100 000],1900000.0,1800000.0,2100000.0
679843,COUNTRY,SEN,AFR,Africa,2017,41 000 [37 000 - 45 000],41000.0,37000.0,45000.0
679844,COUNTRY,SLE,AFR,Africa,2017,82 000 [73 000 - 94 000],82000.0,73000.0,94000.0
679845,COUNTRY,TGO,AFR,Africa,2017,110 000 [96 000 - 130 000],110000.0,96000.0,130000.0
679846,COUNTRY,STP,AFR,Africa,2017,990 [820 - 1200],990.0,820.0,1200.0
679847,COUNTRY,BEL,EUR,Europe,2017,17 000 [16 000 - 18 000],17000.0,16000.0,18000.0
679848,COUNTRY,BGR,EUR,Europe,2017,2900 [2400 - 3200],2900.0,2400.0,3200.0
679849,COUNTRY,CAN,AMR,Americas,2017,58 000 [48 000 - 66 000],58000.0,48000.0,66000.0
679850,COUNTRY,DNK,EUR,Europe,2017,6000 [5100 - 6700],6000.0,5100.0,6700.0
679851,COUNTRY,EST,EUR,Europe,2017,6500 [5800 - 7100],6500.0,5800.0,7100.0
679852,COUNTRY,FRA,EUR,Europe,2017,160 000 [140 000 - 180 000],160000.0,140000.0,180000.0
679853,COUNTRY,DEU,EUR,Europe,2017,82 000 [71 000 - 91 000],82000.0,71000.0,91000.0
679854,COUNTRY,GRC,EUR,Europe,2017,13 000 [11 000 - 14 000],13000.0,11000.0,14000.0
679855,COUNTRY,ISL,EUR,Europe,2017,<500 [<500 - <500],500.0,500.0,500.0
679856,COUNTRY,IRL,EUR,Europe,2017,6700 [5900 - 7300],6700.0,5900.0,7300.0
679857,COUNTRY,ITA,EUR,Europe,2017,130 000 [110 000 - 140 000],130000.0,110000.0,140000.0
679858,COUNTRY,LVA,EUR,Europe,2017,6300 [5900 - 6800],6300.0,5900.0,6800.0
679859,COUNTRY,LTU,EUR,Europe,2017,2600 [2400 - 2800],2600.0,2400.0,2800.0
679860,COUNTRY,LUX,EUR,Europe,2017,1100 [980 - 1200],1100.0,980.0,1200.0
679861,COUNTRY,MLT,EUR,Europe,2017,580 [<500 - 660],580.0,500.0,660.0
679862,COUNTRY,NLD,EUR,Europe,2017,23 000 [21 000 - 26 000],23000.0,21000.0,26000.0
679863,COUNTRY,NOR,EUR,Europe,2017,4900 [4400 - 5500],4900.0,4400.0,5500.0
679864,COUNTRY,PRT,EUR,Europe,2017,47 000 [42 000 - 51 000],47000.0,42000.0,51000.0
679865,COUNTRY,ROU,EUR,Europe,2017,17 000 [15 000 - 19 000],17000.0,15000.0,19000.0
679866,COUNTRY,SRB,EUR,Europe,2017,3200 [2600 - 3600],3200.0,2600.0,3600.0
679867,COUNTRY,SVN,EUR,Europe,2017,710 [560 - 860],710.0,560.0,860.0
679868,COUNTRY,ESP,EUR,Europe,2017,140 000 [120 000 - 160 000],140000.0,120000.0,160000.0
679869,COUNTRY,SWE,EUR,Europe,2017,7500 [6600 - 8300],7500.0,6600.0,8300.0
679870,COUNTRY,CHE,EUR,Europe,2017,17 000 [14 000 - 19 000],17000.0,14000.0,19000.0
679871,COUNTRY,GBR,EUR,Europe,2017,100 000 [89 000 - 120 000],100000.0,89000.0,120000.0
679872,COUNTRY,KNA,AMR,Americas,2017,<500 [<200 - <500],500.0,200.0,500.0
679873,COUNTRY,LCA,AMR,Americas,2017,540 [<500 - 600],540.0,500.0,600.0
679874,COUNTRY,ATG,AMR,Americas,2017,630 [580 - 680],630.0,580.0,680.0
679875,REGION,AFR,,,2017,24 900 000 [21 000 000 - 29 300 000],24900000.0,21000000.0,29300000.0
679876,REGION,AMR,,,2017,3 400 000 [3 000 000 - 3 800 000],3400000.0,3000000.0,3800000.0
679877,REGION,EMR,,,2017,360 000 [300 000 - 510 000],360000.0,300000.0,510000.0
679878,REGION,EUR,,,2017,2 300 000 [2 100 000 - 2 600 000],2300000.0,2100000.0,2600000.0
679879,REGION,SEAR,,,2017,3 600 000 [3 000 000 - 4 200 000],3600000.0,3000000.0,4200000.0
679880,REGION,WPR,,,2017,2 600 000 [2 400 000 - 2 800 000],2600000.0,2400000.0,2800000.0
