Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
680654,COUNTRY,SGP,WPR,Western Pacific,2023,7700 [6200 - 8900],7700.0,6200.0,8900.0
680655,COUNTRY,LKA,SEAR,South-East Asia,2023,7400 [6700 - 8200],7400.0,6700.0,8200.0
680656,COUNTRY,THA,SEAR,South-East Asia,2023,630 000 [570 000 - 700 000],630000.0,570000.0,700000.0
680657,COUNTRY,TLS,SEAR,South-East Asia,2023,1900 [1800 - 2300],1900.0,1800.0,2300.0
680658,COUNTRY,VNM,WPR,Western Pacific,2023,270 000 [240 000 - 300 000],270000.0,240000.0,300000.0
680659,COUNTRY,BHS,AMR,Americas,2023,4000 [3600 - 4400],4000.0,3600.0,4400.0
680660,COUNTRY,BRB,AMR,Americas,2023,2200 [1900 - 2500],2200.0,1900.0,2500.0
680661,COUNTRY,BLZ,AMR,Americas,2023,3200 [2800 - 3700],3200.0,2800.0,3700.0
680662,COUNTRY,CUB,AMR,Americas,2023,40 000 [34 000 - 44 000],40000.0,34000.0,44000.0
680663,COUNTRY,DOM,AMR,Americas,2023,85 000 [67 000 - 98 000],85000.0,67000.0,98000.0
680664,COUNTRY,GUY,AMR,Americas,2023,10 000 [7500 - 17 000],10000.0,7500.0,17000.0
680665,COUNTRY,HTI,AMR,Americas,2023,140 000 [130 000 - 160 000],140000.0,130000.0,160000.0
680666,COUNTRY,JAM,AMR,Americas,2023,28 000 [26 000 - 31 000],28000.0,26000.0,31000.0
680667,COUNTRY,SUR,AMR,Americas,2023,7700 [6900 - 8600],7700.0,6900.0,8600.0
680668,COUNTRY,TTO,AMR,Americas,2023,11 000 [10 000 - 12 000],11000.0,10000.0,12000.0
680669,COUNTRY,AGO,AFR,Africa,2023,360 000 [310 000 - 410 000],360000.0,310000.0,410000.0
680670,COUNTRY,BWA,AFR,Africa,2023,360 000 [330 000 - 380 000],360000.0,330000.0,380000.0
680671,COUNTRY,COM,AFR,Africa,2023,<500 [<200 - 790],500.0,200.0,790.0
680672,COUNTRY,ERI,AFR,Africa,2023,12 000 [10 000 - 15 000],12000.0,10000.0,15000.0
680673,COUNTRY,SWZ,AFR,Africa,2023,220 000 [200 000 - 240 000],220000.0,200000.0,240000.0
680674,COUNTRY,ETH,AFR,Africa,2023,680 000 [570 000 - 820 000],680000.0,570000.0,820000.0
680675,COUNTRY,KEN,AFR,Africa,2023,1 500 000 [1 400 000 - 1 700 000],1500000.0,1400000.0,1700000.0
680676,COUNTRY,LSO,AFR,Africa,2023,260 000 [250 000 - 300 000],260000.0,250000.0,300000.0
680677,COUNTRY,MDG,AFR,Africa,2023,110 000 [94 000 - 130 000],110000.0,94000.0,130000.0
680678,COUNTRY,MWI,AFR,Africa,2023,1 000 000 [960 000 - 1 100 000],1000000.0,960000.0,1100000.0
680679,COUNTRY,MUS,AFR,Africa,2023,10 000 [9000 - 12 000],10000.0,9000.0,12000.0
680680,COUNTRY,MOZ,AFR,Africa,2023,2 400 000 [2 200 000 - 2 600 000],2400000.0,2200000.0,2600000.0
680681,COUNTRY,NAM,AFR,Africa,2023,220 000 [200 000 - 250 000],220000.0,200000.0,250000.0
680682,COUNTRY,RWA,AFR,Africa,2023,240 000 [220 000 - 270 000],240000.0,220000.0,270000.0
680683,COUNTRY,ZAF,AFR,Africa,2023,7 400 000 [5 000 000 - 9 600 000],7400000.0,5000000.0,9600000.0
680684,COUNTRY,SSD,AFR,Africa,2023,150 000 [120 000 - 170 000],150000.0,120000.0,170000.0
680685,COUNTRY,UGA,AFR,Africa,2023,1 500 000 [1 400 000 - 1 700 000],1500000.0,1400000.0,1700000.0
680686,COUNTRY,TZA,AFR,Africa,2023,1 800 000 [1 700 000 - 1 900 000],1800000.0,1700000.0,1900000.0
680687,COUNTRY,ZMB,AFR,Africa,2023,1 300 000 [1 300 000 - 1 400 000],1300000.0,1300000.0,1400000.0
680688,COUNTRY,ZWE,AFR,Africa,2023,1 300 000 [1 300 000 - 1 500 000],1300000.0,1300000.0,1500000.0
680689,COUNTRY,ALB,EUR,Europe,2023,1500 [1300 - 1700],1500.0,1300.0,1700.0
680690,COUNTRY,ARM,EUR,Europe,2023,7000 [6600 - 7400],7000.0,6600.0,7400.0
680691,COUNTRY,AZE,EUR,Europe,2023,12 000 [9800 - 14 000],12000.0,9800.0,14000.0
680692,COUNTRY,GEO,EUR,Europe,2023,8900 [6700 - 12 000],8900.0,6700.0,12000.0
680693,COUNTRY,KAZ,EUR,Europe,2023,41 000 [37 000 - 45 000],41000.0,37000.0,45000.0
680694,COUNTRY,KGZ,EUR,Europe,2023,12 000 [11 000 - 13 000],12000.0,11000.0,13000.0
680695,COUNTRY,MNE,EUR,Europe,2023,<500 [<500 - 560],500.0,500.0,560.0
680696,COUNTRY,MDA,EUR,Europe,2023,17 000 [14 000 - 20 000],17000.0,14000.0,20000.0
680697,COUNTRY,TJK,EUR,Europe,2023,15 000 [14 000 - 18 000],15000.0,14000.0,18000.0
680698,COUNTRY,UZB,EUR,Europe,2023,60 000 [51 000 - 76 000],60000.0,51000.0,76000.0
680699,COUNTRY,ARG,AMR,Americas,2023,140 000 [130 000 - 150 000],140000.0,130000.0,150000.0
680700,COUNTRY,BOL,AMR,Americas,2023,38 000 [33 000 - 45 000],38000.0,33000.0,45000.0
680701,COUNTRY,BRA,AMR,Americas,2023,1 100 000 [980 000 - 1 200 000],1100000.0,980000.0,1200000.0
680702,COUNTRY,CHL,AMR,Americas,2023,85 000 [76 000 - 92 000],85000.0,76000.0,92000.0
680703,COUNTRY,COL,AMR,Americas,2023,230 000 [180 000 - 290 000],230000.0,180000.0,290000.0
680704,COUNTRY,CRI,AMR,Americas,2023,21 000 [19 000 - 24 000],21000.0,19000.0,24000.0
680705,COUNTRY,ECU,AMR,Americas,2023,54 000 [48 000 - 61 000],54000.0,48000.0,61000.0
680706,COUNTRY,SLV,AMR,Americas,2023,23 000 [21 000 - 25 000],23000.0,21000.0,25000.0
680707,COUNTRY,HND,AMR,Americas,2023,19 000 [17 000 - 21 000],19000.0,17000.0,21000.0
680708,COUNTRY,MEX,AMR,Americas,2023,400 000 [360 000 - 450 000],400000.0,360000.0,450000.0
680709,COUNTRY,PAN,AMR,Americas,2023,31 000 [29 000 - 34 000],31000.0,29000.0,34000.0
680710,COUNTRY,PRY,AMR,Americas,2023,23 000 [21 000 - 24 000],23000.0,21000.0,24000.0
680711,COUNTRY,PER,AMR,Americas,2023,130 000 [110 000 - 150 000],130000.0,110000.0,150000.0
680712,COUNTRY,URY,AMR,Americas,2023,16 000 [14 000 - 17 000],16000.0,14000.0,17000.0
680713,COUNTRY,VEN,AMR,Americas,2023,96 000 [75 000 - 120 000],96000.0,75000.0,120000.0
680714,COUNTRY,DZA,AFR,Africa,2023,24 000 [23 000 - 26 000],24000.0,23000.0,26000.0
680715,COUNTRY,DJI,EMR,Eastern Mediterranean,2023,7300 [5200 - 11 000],7300.0,5200.0,11000.0
680716,COUNTRY,EGY,EMR,Eastern Mediterranean,2023,52 000 [39 000 - 70 000],52000.0,39000.0,70000.0
680717,COUNTRY,KWT,EMR,Eastern Mediterranean,2023,1200 [1100 - 1300],1200.0,1100.0,1300.0
680718,COUNTRY,LBN,EMR,Eastern Mediterranean,2023,2600 [2100 - 3000],2600.0,2100.0,3000.0
680719,COUNTRY,LBY,EMR,Eastern Mediterranean,2023,7100 [6400 - 7800],7100.0,6400.0,7800.0
680720,COUNTRY,MAR,EMR,Eastern Mediterranean,2023,25 000 [23 000 - 28 000],25000.0,23000.0,28000.0
680721,COUNTRY,OMN,EMR,Eastern Mediterranean,2023,3200 [2800 - 3600],3200.0,2800.0,3600.0
680722,COUNTRY,QAT,EMR,Eastern Mediterranean,2023,750 [670 - 830],750.0,670.0,830.0
680723,COUNTRY,SAU,EMR,Eastern Mediterranean,2023,12 000 [11 000 - 13 000],12000.0,11000.0,13000.0
680724,COUNTRY,SOM,EMR,Eastern Mediterranean,2023,7200 [6300 - 8400],7200.0,6300.0,8400.0
680725,COUNTRY,SDN,EMR,Eastern Mediterranean,2023,45 000 [33 000 - 59 000],45000.0,33000.0,59000.0
680726,COUNTRY,SYR,EMR,Eastern Mediterranean,2023,850 [740 - 950],850.0,740.0,950.0
680727,COUNTRY,TUN,EMR,Eastern Mediterranean,2023,8000 [5700 - 12 000],8000.0,5700.0,12000.0
680728,COUNTRY,ARE,EMR,Eastern Mediterranean,2023,1100 [980 - 1200],1100.0,980.0,1200.0
680729,COUNTRY,YEM,EMR,Eastern Mediterranean,2023,14 000 [13 000 - 15 000],14000.0,13000.0,15000.0
680730,COUNTRY,BEN,AFR,Africa,2023,70 000 [59 000 - 83 000],70000.0,59000.0,83000.0
680731,COUNTRY,BFA,AFR,Africa,2023,93 000 [80 000 - 110 000],93000.0,80000.0,110000.0
680732,COUNTRY,BDI,AFR,Africa,2023,83 000 [76 000 - 96 000],83000.0,76000.0,96000.0
680733,COUNTRY,CMR,AFR,Africa,2023,530 000 [500 000 - 590 000],530000.0,500000.0,590000.0
680734,COUNTRY,CPV,AFR,Africa,2023,3700 [3100 - 4400],3700.0,3100.0,4400.0
680735,COUNTRY,CAF,AFR,Africa,2023,97 000 [73 000 - 130 000],97000.0,73000.0,130000.0
680736,COUNTRY,TCD,AFR,Africa,2023,120 000 [98 000 - 140 000],120000.0,98000.0,140000.0
680737,COUNTRY,COG,AFR,Africa,2023,120 000 [100 000 - 150 000],120000.0,100000.0,150000.0
680738,COUNTRY,COD,AFR,Africa,2023,560 000 [470 000 - 690 000],560000.0,470000.0,690000.0
680739,COUNTRY,GAB,AFR,Africa,2023,50 000 [42 000 - 59 000],50000.0,42000.0,59000.0
680740,COUNTRY,GMB,AFR,Africa,2023,23 000 [19 000 - 30 000],23000.0,19000.0,30000.0
680741,COUNTRY,GHA,AFR,Africa,2023,340 000 [290 000 - 390 000],340000.0,290000.0,390000.0
680742,COUNTRY,GIN,AFR,Africa,2023,130 000 [110 000 - 160 000],130000.0,110000.0,160000.0
680743,COUNTRY,GNB,AFR,Africa,2023,36 000 [31 000 - 41 000],36000.0,31000.0,41000.0
680744,COUNTRY,LBR,AFR,Africa,2023,54 000 [45 000 - 64 000],54000.0,45000.0,64000.0
680745,COUNTRY,MLI,AFR,Africa,2023,92 000 [69 000 - 120 000],92000.0,69000.0,120000.0
680746,COUNTRY,MRT,AFR,Africa,2023,5800 [4900 - 7000],5800.0,4900.0,7000.0
680747,COUNTRY,NER,AFR,Africa,2023,31 000 [28 000 - 35 000],31000.0,28000.0,35000.0
680748,COUNTRY,NGA,AFR,Africa,2023,2 000 000 [1 900 000 - 2 200 000],2000000.0,1900000.0,2200000.0
680749,COUNTRY,SEN,AFR,Africa,2023,47 000 [41 000 - 52 000],47000.0,41000.0,52000.0
680750,COUNTRY,SLE,AFR,Africa,2023,92 000 [76 000 - 110 000],92000.0,76000.0,110000.0
680751,COUNTRY,TGO,AFR,Africa,2023,100 000 [88 000 - 120 000],100000.0,88000.0,120000.0
680752,COUNTRY,STP,AFR,Africa,2023,1000 [810 - 1300],1000.0,810.0,1300.0
680753,COUNTRY,BEL,EUR,Europe,2023,19 000 [17 000 - 21 000],19000.0,17000.0,21000.0
680754,COUNTRY,BGR,EUR,Europe,2023,4000 [3300 - 4400],4000.0,3300.0,4400.0
680755,COUNTRY,DNK,EUR,Europe,2023,6200 [5300 - 7000],6200.0,5300.0,7000.0
680756,COUNTRY,EST,EUR,Europe,2023,6700 [6000 - 7900],6700.0,6000.0,7900.0
680757,COUNTRY,FRA,EUR,Europe,2023,180 000 [160 000 - 200 000],180000.0,160000.0,200000.0
680758,COUNTRY,DEU,EUR,Europe,2023,94 000 [82 000 - 100 000],94000.0,82000.0,100000.0
680759,COUNTRY,GRC,EUR,Europe,2023,16 000 [13 000 - 18 000],16000.0,13000.0,18000.0
680760,COUNTRY,ISL,EUR,Europe,2023,<500 [<500 - <500],500.0,500.0,500.0
680761,COUNTRY,IRL,EUR,Europe,2023,8500 [7400 - 9300],8500.0,7400.0,9300.0
680762,COUNTRY,ITA,EUR,Europe,2023,150 000 [120 000 - 160 000],150000.0,120000.0,160000.0
680763,COUNTRY,LVA,EUR,Europe,2023,6300 [5800 - 6700],6300.0,5800.0,6700.0
680764,COUNTRY,LTU,EUR,Europe,2023,3600 [3300 - 3900],3600.0,3300.0,3900.0
680765,COUNTRY,LUX,EUR,Europe,2023,1500 [1400 - 1700],1500.0,1400.0,1700.0
680766,COUNTRY,MLT,EUR,Europe,2023,840 [700 - 960],840.0,700.0,960.0
680767,COUNTRY,NLD,EUR,Europe,2023,26 000 [22 000 - 30 000],26000.0,22000.0,30000.0
680768,COUNTRY,NOR,EUR,Europe,2023,5200 [4400 - 6200],5200.0,4400.0,6200.0
680769,COUNTRY,PRT,EUR,Europe,2023,51 000 [45 000 - 56 000],51000.0,45000.0,56000.0
680770,COUNTRY,ROU,EUR,Europe,2023,19 000 [17 000 - 21 000],19000.0,17000.0,21000.0
680771,COUNTRY,SRB,EUR,Europe,2023,3800 [3100 - 4400],3800.0,3100.0,4400.0
680772,COUNTRY,SVN,EUR,Europe,2023,960 [780 - 1100],960.0,780.0,1100.0
680773,COUNTRY,ESP,EUR,Europe,2023,150 000 [130 000 - 170 000],150000.0,130000.0,170000.0
680774,COUNTRY,SWE,EUR,Europe,2023,8600 [7500 - 9700],8600.0,7500.0,9700.0
680775,COUNTRY,CHE,EUR,Europe,2023,18 000 [15 000 - 20 000],18000.0,15000.0,20000.0
680776,COUNTRY,GBR,EUR,Europe,2023,120 000 [100 000 - 140 000],120000.0,100000.0,140000.0
680777,COUNTRY,KNA,AMR,Americas,2023,<500 [<200 - <500],500.0,200.0,500.0
680778,COUNTRY,LCA,AMR,Americas,2023,630 [530 - 710],630.0,530.0,710.0
680779,COUNTRY,ATG,AMR,Americas,2023,800 [710 - 880],800.0,710.0,880.0
680780,REGION,AFR,,,2023,26 100 000 [22 000 000 - 30 700 000],26100000.0,22000000.0,30700000.0
680781,REGION,AMR,,,2023,4 100 000 [3 600 000 - 4 600 000],4100000.0,3600000.0,4600000.0
680782,REGION,EMR,,,2023,530 000 [430 000 - 740 000],530000.0,430000.0,740000.0
680783,REGION,EUR,,,2023,2 900 000 [2 600 000 - 3 200 000],2900000.0,2600000.0,3200000.0
680784,REGION,SEAR,,,2023,3 600 000 [3 000 000 - 4 200 000],3600000.0,3000000.0,4200000.0
680785,REGION,WPR,,,2023,3 000 000 [2 800 000 - 3 200 000],3000000.0,2800000.0,3200000.0
