Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
680871,COUNTRY,OMN,EMR,Eastern Mediterranean,2024,3400 [3000 - 3900],3400.0,3000.0,3900.0
680872,COUNTRY,QAT,EMR,Eastern Mediterranean,2024,870 [790 - 980],870.0,790.0,980.0
680873,COUNTRY,SAU,EMR,Eastern Mediterranean,2024,13 000 [12 000 - 14 000],13000.0,12000.0,14000.0
680874,COUNTRY,SOM,EMR,Eastern Mediterranean,2024,7100 [6300 - 8400],7100.0,6300.0,8400.0
680875,COUNTRY,SDN,EMR,Eastern Mediterranean,2024,47 000 [34 000 - 62 000],47000.0,34000.0,62000.0
680876,COUNTRY,SYR,EMR,Eastern Mediterranean,2024,930 [810 - 1000],930.0,810.0,1000.0
680877,COUNTRY,TUN,EMR,Eastern Mediterranean,2024,8300 [5900 - 12 000],8300.0,5900.0,12000.0
680878,COUNTRY,ARE,EMR,Eastern Mediterranean,2024,1300 [1100 - 1400],1300.0,1100.0,1400.0
680879,COUNTRY,YEM,EMR,Eastern Mediterranean,2024,15 000 [13 000 - 16 000],15000.0,13000.0,16000.0
680880,COUNTRY,BEN,AFR,Africa,2024,69 000 [58 000 - 82 000],69000.0,58000.0,82000.0
680881,COUNTRY,BFA,AFR,Africa,2024,92 000 [78 000 - 110 000],92000.0,78000.0,110000.0
680882,COUNTRY,BDI,AFR,Africa,2024,83 000 [75 000 - 95 000],83000.0,75000.0,95000.0
680883,COUNTRY,CMR,AFR,Africa,2024,530 000 [500 000 - 590 000],530000.0,500000.0,590000.0
680884,COUNTRY,CPV,AFR,Africa,2024,3800 [3200 - 4600],3800.0,3200.0,4600.0
680885,COUNTRY,CAF,AFR,Africa,2024,97 000 [71 000 - 130 000],97000.0,71000.0,130000.0
680886,COUNTRY,TCD,AFR,Africa,2024,120 000 [98 000 - 140 000],120000.0,98000.0,140000.0
680887,COUNTRY,COG,AFR,Africa,2024,130 000 [100 000 - 160 000],130000.0,100000.0,160000.0
680888,COUNTRY,COD,AFR,Africa,2024,570 000 [470 000 - 700 000],570000.0,470000.0,700000.0
680889,COUNTRY,GAB,AFR,Africa,2024,50 000 [41 000 - 59 000],50000.0,41000.0,59000.0
680890,COUNTRY,GMB,AFR,Africa,2024,24 000 [19 000 - 30 000],24000.0,19000.0,30000.0
680891,COUNTRY,GHA,AFR,Africa,2024,340 000 [290 000 - 390 000],340000.0,290000.0,390000.0
680892,COUNTRY,GIN,AFR,Africa,2024,130 000 [110 000 - 160 000],130000.0,110000.0,160000.0
680893,COUNTRY,GNB,AFR,Africa,2024,35 000 [31 000 - 41 000],35000.0,31000.0,41000.0
680894,COUNTRY,LBR,AFR,Africa,2024,55 000 [45 000 - 66 000],55000.0,45000.0,66000.0
680895,COUNTRY,MLI,AFR,Africa,2024,94 000 [70 000 - 120 000],94000.0,70000.0,120000.0
680896,COUNTRY,MRT,AFR,Africa,2024,5800 [4900 - 7100],5800.0,4900.0,7100.0
680897,COUNTRY,NER,AFR,Africa,2024,31 000 [28 000 - 35 000],31000.0,28000.0,35000.0
680898,COUNTRY,NGA,AFR,Africa,2024,2 000 000 [1 800 000 - 2 200 000],2000000.0,1800000.0,2200000.0
680899,COUNTRY,SEN,AFR,Africa,2024,50 000 [43 000 - 55 000],50000.0,43000.0,55000.0
680900,COUNTRY,SLE,AFR,Africa,2024,92 000 [76 000 - 120 000],92000.0,76000.0,120000.0
680901,COUNTRY,TGO,AFR,Africa,2024,100 000 [87 000 - 120 000],100000.0,87000.0,120000.0
680902,COUNTRY,STP,AFR,Africa,2024,1000 [810 - 1300],1000.0,810.0,1300.0
680903,COUNTRY,BEL,EUR,Europe,2024,19 000 [17 000 - 21 000],19000.0,17000.0,21000.0
680904,COUNTRY,BGR,EUR,Europe,2024,4100 [3400 - 4600],4100.0,3400.0,4600.0
680905,COUNTRY,DNK,EUR,Europe,2024,6200 [5300 - 7100],6200.0,5300.0,7100.0
680906,COUNTRY,EST,EUR,Europe,2024,6700 [5900 - 8000],6700.0,5900.0,8000.0
680907,COUNTRY,FRA,EUR,Europe,2024,190 000 [160 000 - 210 000],190000.0,160000.0,210000.0
680908,COUNTRY,DEU,EUR,Europe,2024,97 000 [84 000 - 110 000],97000.0,84000.0,110000.0
680909,COUNTRY,GRC,EUR,Europe,2024,17 000 [14 000 - 19 000],17000.0,14000.0,19000.0
680910,COUNTRY,ISL,EUR,Europe,2024,<500 [<500 - 500],500.0,500.0,500.0
680911,COUNTRY,IRL,EUR,Europe,2024,9000 [7900 - 9900],9000.0,7900.0,9900.0
680912,COUNTRY,ITA,EUR,Europe,2024,150 000 [130 000 - 170 000],150000.0,130000.0,170000.0
680913,COUNTRY,LVA,EUR,Europe,2024,6100 [5600 - 6600],6100.0,5600.0,6600.0
680914,COUNTRY,LTU,EUR,Europe,2024,3700 [3400 - 4100],3700.0,3400.0,4100.0
680915,COUNTRY,LUX,EUR,Europe,2024,1600 [1400 - 1800],1600.0,1400.0,1800.0
680916,COUNTRY,MLT,EUR,Europe,2024,890 [750 - 1000],890.0,750.0,1000.0
680917,COUNTRY,NLD,EUR,Europe,2024,26 000 [22 000 - 30 000],26000.0,22000.0,30000.0
680918,COUNTRY,NOR,EUR,Europe,2024,5300 [4400 - 6400],5300.0,4400.0,6400.0
680919,COUNTRY,PRT,EUR,Europe,2024,52 000 [46 000 - 57 000],52000.0,46000.0,57000.0
680920,COUNTRY,ROU,EUR,Europe,2024,19 000 [17 000 - 21 000],19000.0,17000.0,21000.0
680921,COUNTRY,SRB,EUR,Europe,2024,3900 [3200 - 4500],3900.0,3200.0,4500.0
680922,COUNTRY,SVN,EUR,Europe,2024,1000 [820 - 1200],1000.0,820.0,1200.0
680923,COUNTRY,ESP,EUR,Europe,2024,160 000 [130 000 - 180 000],160000.0,130000.0,180000.0
680924,COUNTRY,SWE,EUR,Europe,2024,8800 [7600 - 9900],8800.0,7600.0,9900.0
680925,COUNTRY,CHE,EUR,Europe,2024,18 000 [15 000 - 21 000],18000.0,15000.0,21000.0
680926,COUNTRY,GBR,EUR,Europe,2024,120 000 [110 000 - 140 000],120000.0,110000.0,140000.0
680927,COUNTRY,KNA,AMR,Americas,2024,<500 [<200 - <500],500.0,200.0,500.0
680928,COUNTRY,LCA,AMR,Americas,2024,630 [540 - 720],630.0,540.0,720.0
680929,COUNTRY,ATG,AMR,Americas,2024,830 [730 - 920],830.0,730.0,920.0
680930,REGION,AFR,,,2024,26 200 000 [22 100 000 - 30 900 000],26200000.0,22100000.0,30900000.0
680931,REGION,AMR,,,2024,4 200 000 [3 700 000 - 4 700 000],4200000.0,3700000.0,4700000.0
680932,REGION,EMR,,,2024,560 000 [470 000 - 790 000],560000.0,470000.0,790000.0
680933,REGION,EUR,,,2024,3 000 000 [2 700 000 - 3 300 000],3000000.0,2700000.0,3300000.0
680934,REGION,SEAR,,,2024,3 600 000 [3 000 000 - 4 200 000],3600000.0,3000000.0,4200000.0
680935,REGION,WPR,,,2024,3 000 000 [2 800 000 - 3 300 000],3000000.0,2800000.0,3300000.0
