Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
678290,COUNTRY,KGZ,EUR,Europe,2007,3100 [2800 - 3400],3100.0,2800.0,3400.0
678291,COUNTRY,MNE,EUR,Europe,2007,<200 [<100 - <200],200.0,100.0,200.0
678292,COUNTRY,MDA,EUR,Europe,2007,16 000 [14 000 - 19 000],16000.0,14000.0,19000.0
678293,COUNTRY,TJK,EUR,Europe,2007,7900 [6300 - 9900],7900.0,6300.0,9900.0
678294,COUNTRY,UZB,EUR,Europe,2007,52 000 [48 000 - 56 000],52000.0,48000.0,56000.0
678295,COUNTRY,ARG,AMR,Americas,2007,85 000 [77 000 - 90 000],85000.0,77000.0,90000.0
678296,COUNTRY,BOL,AMR,Americas,2007,25 000 [22 000 - 30 000],25000.0,22000.0,30000.0
678297,COUNTRY,BRA,AMR,Americas,2007,430 000 [400 000 - 450 000],430000.0,400000.0,450000.0
678298,COUNTRY,CHL,AMR,Americas,2007,30 000 [27 000 - 32 000],30000.0,27000.0,32000.0
678299,COUNTRY,COL,AMR,Americas,2007,150 000 [130 000 - 180 000],150000.0,130000.0,180000.0
678300,COUNTRY,CRI,AMR,Americas,2007,7200 [6500 - 7800],7200.0,6500.0,7800.0
678301,COUNTRY,ECU,AMR,Americas,2007,33 000 [29 000 - 38 000],33000.0,29000.0,38000.0
678302,COUNTRY,SLV,AMR,Americas,2007,19 000 [18 000 - 22 000],19000.0,18000.0,22000.0
678303,COUNTRY,HND,AMR,Americas,2007,27 000 [25 000 - 30 000],27000.0,25000.0,30000.0
678304,COUNTRY,MEX,AMR,Americas,2007,190 000 [180 000 - 210 000],190000.0,180000.0,210000.0
678305,COUNTRY,PAN,AMR,Americas,2007,17 000 [16 000 - 18 000],17000.0,16000.0,18000.0
678306,COUNTRY,PRY,AMR,Americas,2007,8800 [8200 - 9500],8800.0,8200.0,9500.0
678307,COUNTRY,PER,AMR,Americas,2007,67 000 [58 000 - 78 000],67000.0,58000.0,78000.0
678308,COUNTRY,URY,AMR,Americas,2007,7700 [7000 - 8400],7700.0,7000.0,8400.0
678309,COUNTRY,VEN,AMR,Americas,2007,98 000 [85 000 - 110 000],98000.0,85000.0,110000.0
678310,COUNTRY,DZA,AFR,Africa,2007,7000 [6600 - 7400],7000.0,6600.0,7400.0
678311,COUNTRY,DJI,EMR,Eastern Mediterranean,2007,13 000 [9900 - 19 000],13000.0,9900.0,19000.0
678312,COUNTRY,EGY,EMR,Eastern Mediterranean,2007,18 000 [13 000 - 24 000],18000.0,13000.0,24000.0
678313,COUNTRY,KWT,EMR,Eastern Mediterranean,2007,<500 [<200 - <500],500.0,200.0,500.0
678314,COUNTRY,LBN,EMR,Eastern Mediterranean,2007,890 [810 - 970],890.0,810.0,970.0
678315,COUNTRY,LBY,EMR,Eastern Mediterranean,2007,2900 [2600 - 3100],2900.0,2600.0,3100.0
678316,COUNTRY,MAR,EMR,Eastern Mediterranean,2007,17 000 [15 000 - 18 000],17000.0,15000.0,18000.0
678317,COUNTRY,OMN,EMR,Eastern Mediterranean,2007,1300 [1200 - 1500],1300.0,1200.0,1500.0
678318,COUNTRY,QAT,EMR,Eastern Mediterranean,2007,<200 [<200 - <500],200.0,200.0,500.0
678319,COUNTRY,SAU,EMR,Eastern Mediterranean,2007,6800 [6200 - 7500],6800.0,6200.0,7500.0
678320,COUNTRY,SOM,EMR,Eastern Mediterranean,2007,12 000 [8700 - 14 000],12000.0,8700.0,14000.0
678321,COUNTRY,SDN,EMR,Eastern Mediterranean,2007,25 000 [19 000 - 34 000],25000.0,19000.0,34000.0
678322,COUNTRY,SYR,EMR,Eastern Mediterranean,2007,<500 [<500 - <500],500.0,500.0,500.0
678323,COUNTRY,TUN,EMR,Eastern Mediterranean,2007,4600 [3400 - 6300],4600.0,3400.0,6300.0
678324,COUNTRY,ARE,EMR,Eastern Mediterranean,2007,590 [510 - 690],590.0,510.0,690.0
678325,COUNTRY,YEM,EMR,Eastern Mediterranean,2007,4200 [4000 - 4500],4200.0,4000.0,4500.0
678326,COUNTRY,BEN,AFR,Africa,2007,65 000 [57 000 - 73 000],65000.0,57000.0,73000.0
678327,COUNTRY,BFA,AFR,Africa,2007,120 000 [100 000 - 130 000],120000.0,100000.0,130000.0
678328,COUNTRY,BDI,AFR,Africa,2007,100 000 [92 000 - 120 000],100000.0,92000.0,120000.0
678329,COUNTRY,CMR,AFR,Africa,2007,510 000 [480 000 - 550 000],510000.0,480000.0,550000.0
678330,COUNTRY,CPV,AFR,Africa,2007,2200 [1900 - 2600],2200.0,1900.0,2600.0
678331,COUNTRY,CAF,AFR,Africa,2007,160 000 [140 000 - 200 000],160000.0,140000.0,200000.0
678332,COUNTRY,TCD,AFR,Africa,2007,120 000 [100 000 - 150 000],120000.0,100000.0,150000.0
678333,COUNTRY,COG,AFR,Africa,2007,89 000 [79 000 - 98 000],89000.0,79000.0,98000.0
678334,COUNTRY,COD,AFR,Africa,2007,600 000 [500 000 - 730 000],600000.0,500000.0,730000.0
678335,COUNTRY,GAB,AFR,Africa,2007,41 000 [34 000 - 49 000],41000.0,34000.0,49000.0
678336,COUNTRY,GMB,AFR,Africa,2007,18 000 [15 000 - 24 000],18000.0,15000.0,24000.0
678337,COUNTRY,GHA,AFR,Africa,2007,310 000 [280 000 - 360 000],310000.0,280000.0,360000.0
678338,COUNTRY,GIN,AFR,Africa,2007,94 000 [82 000 - 110 000],94000.0,82000.0,110000.0
678339,COUNTRY,GNB,AFR,Africa,2007,36 000 [33 000 - 40 000],36000.0,33000.0,40000.0
678340,COUNTRY,LBR,AFR,Africa,2007,37 000 [33 000 - 41 000],37000.0,33000.0,41000.0
678341,COUNTRY,MLI,AFR,Africa,2007,100 000 [77 000 - 140 000],100000.0,77000.0,140000.0
678342,COUNTRY,MRT,AFR,Africa,2007,5900 [4600 - 8200],5900.0,4600.0,8200.0
678343,COUNTRY,NER,AFR,Africa,2007,44 000 [40 000 - 50 000],44000.0,40000.0,50000.0
678344,COUNTRY,NGA,AFR,Africa,2007,1 700 000 [1 500 000 - 1 900 000],1700000.0,1500000.0,1900000.0
678345,COUNTRY,SEN,AFR,Africa,2007,46 000 [40 000 - 53 000],46000.0,40000.0,53000.0
678346,COUNTRY,SLE,AFR,Africa,2007,63 000 [53 000 - 73 000],63000.0,53000.0,73000.0
678347,COUNTRY,TGO,AFR,Africa,2007,120 000 [97 000 - 140 000],120000.0,97000.0,140000.0
678348,COUNTRY,STP,AFR,Africa,2007,1200 [940 - 1500],1200.0,940.0,1500.0
678349,COUNTRY,BEL,EUR,Europe,2007,9800 [9300 - 10 000],9800.0,9300.0,10000.0
678350,COUNTRY,BGR,EUR,Europe,2007,1800 [1500 - 2000],1800.0,1500.0,2000.0
678351,COUNTRY,CAN,AMR,Americas,2007,45 000 [38 000 - 51 000],45000.0,38000.0,51000.0
678352,COUNTRY,DNK,EUR,Europe,2007,5100 [4400 - 5600],5100.0,4400.0,5600.0
678353,COUNTRY,EST,EUR,Europe,2007,5500 [4800 - 6100],5500.0,4800.0,6100.0
678354,COUNTRY,FRA,EUR,Europe,2007,110 000 [98 000 - 130 000],110000.0,98000.0,130000.0
678355,COUNTRY,GRC,EUR,Europe,2007,7300 [6200 - 8200],7300.0,6200.0,8200.0
678356,COUNTRY,ISL,EUR,Europe,2007,<500 [<200 - <500],500.0,200.0,500.0
678357,COUNTRY,IRL,EUR,Europe,2007,3900 [3500 - 4200],3900.0,3500.0,4200.0
678358,COUNTRY,ITA,EUR,Europe,2007,93 000 [80 000 - 100 000],93000.0,80000.0,100000.0
678359,COUNTRY,LVA,EUR,Europe,2007,5500 [5000 - 5900],5500.0,5000.0,5900.0
678360,COUNTRY,LTU,EUR,Europe,2007,1800 [1600 - 1900],1800.0,1600.0,1900.0
678361,COUNTRY,LUX,EUR,Europe,2007,600 [530 - 660],600.0,530.0,660.0
678362,COUNTRY,MLT,EUR,Europe,2007,<500 [<500 - <500],500.0,500.0,500.0
678363,COUNTRY,NLD,EUR,Europe,2007,17 000 [15 000 - 19 000],17000.0,15000.0,19000.0
678364,COUNTRY,NOR,EUR,Europe,2007,3400 [3100 - 3800],3400.0,3100.0,3800.0
678365,COUNTRY,PRT,EUR,Europe,2007,38 000 [34 000 - 41 000],38000.0,34000.0,41000.0
678366,COUNTRY,ROU,EUR,Europe,2007,13 000 [12 000 - 14 000],13000.0,12000.0,14000.0
678367,COUNTRY,SRB,EUR,Europe,2007,2000 [1600 - 2200],2000.0,1600.0,2200.0
678368,COUNTRY,SVN,EUR,Europe,2007,<500 [<500 - <500],500.0,500.0,500.0
678369,COUNTRY,ESP,EUR,Europe,2007,130 000 [110 000 - 140 000],130000.0,110000.0,140000.0
678370,COUNTRY,SWE,EUR,Europe,2007,5000 [4400 - 5400],5000.0,4400.0,5400.0
678371,COUNTRY,CHE,EUR,Europe,2007,12 000 [11 000 - 13 000],12000.0,11000.0,13000.0
678372,COUNTRY,KNA,AMR,Americas,2007,<200 [<200 - <200],200.0,200.0,200.0
678373,COUNTRY,LCA,AMR,Americas,2007,<500 [<500 - <500],500.0,500.0,500.0
678374,COUNTRY,ATG,AMR,Americas,2007,<500 [<500 - <500],500.0,500.0,500.0
678375,REGION,AFR,,,2007,20 800 000 [17 500 000 - 24 500 000],20800000.0,17500000.0,24500000.0
678376,REGION,AMR,,,2007,2 500 000 [2 200 000 - 2 800 000],2500000.0,2200000.0,2800000.0
678377,REGION,EMR,,,2007,190 000 [160 000 - 270 000],190000.0,160000.0,270000.0
678378,REGION,EUR,,,2007,1 400 000 [1 200 000 - 1 600 000],1400000.0,1200000.0,1600000.0
678379,REGION,SEAR,,,2007,4 200 000 [3 500 000 - 5 000 000],4200000.0,3500000.0,5000000.0
678380,REGION,WPR,,,2007,1 700 000 [1 600 000 - 1 900 000],1700000.0,1600000.0,1900000.0
