Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
678568,COUNTRY,ETH,AFR,Africa,2009,830 000 [700 000 - 1000 000],830000.0,700000.0,1000000.0
678569,COUNTRY,KEN,AFR,Africa,2009,1 500 000 [1 400 000 - 1 600 000],1500000.0,1400000.0,1600000.0
678570,COUNTRY,LSO,AFR,Africa,2009,280 000 [260 000 - 310 000],280000.0,260000.0,310000.0
678571,COUNTRY,MDG,AFR,Africa,2009,25 000 [19 000 - 34 000],25000.0,19000.0,34000.0
678572,COUNTRY,MWI,AFR,Africa,2009,890 000 [850 000 - 940 000],890000.0,850000.0,940000.0
678573,COUNTRY,MUS,AFR,Africa,2009,8500 [7400 - 9500],8500.0,7400.0,9500.0
678574,COUNTRY,MOZ,AFR,Africa,2009,1 500 000 [1 400 000 - 1 600 000],1500000.0,1400000.0,1600000.0
678575,COUNTRY,NAM,AFR,Africa,2009,190 000 [180 000 - 200 000],190000.0,180000.0,200000.0
678576,COUNTRY,RWA,AFR,Africa,2009,240 000 [230 000 - 270 000],240000.0,230000.0,270000.0
678577,COUNTRY,ZAF,AFR,Africa,2009,5 300 000 [3 500 000 - 7 000 000],5300000.0,3500000.0,7000000.0
678578,COUNTRY,SSD,AFR,Africa,2009,160 000 [130 000 - 200 000],160000.0,130000.0,200000.0
678579,COUNTRY,UGA,AFR,Africa,2009,1 200 000 [1 100 000 - 1 200 000],1200000.0,1100000.0,1200000.0
678580,COUNTRY,TZA,AFR,Africa,2009,1 200 000 [1 100 000 - 1 300 000],1200000.0,1100000.0,1300000.0
678581,COUNTRY,ZMB,AFR,Africa,2009,1 100 000 [1 000 000 - 1 100 000],1100000.0,1000000.0,1100000.0
678582,COUNTRY,ZWE,AFR,Africa,2009,1 400 000 [1 300 000 - 1 500 000],1400000.0,1300000.0,1500000.0
678583,COUNTRY,ALB,EUR,Europe,2009,560 [<500 - 640],560.0,500.0,640.0
678584,COUNTRY,ARM,EUR,Europe,2009,1500 [1400 - 1600],1500.0,1400.0,1600.0
678585,COUNTRY,AZE,EUR,Europe,2009,9900 [8000 - 12 000],9900.0,8000.0,12000.0
678586,COUNTRY,GEO,EUR,Europe,2009,5400 [4000 - 6900],5400.0,4000.0,6900.0
678587,COUNTRY,KAZ,EUR,Europe,2009,13 000 [12 000 - 14 000],13000.0,12000.0,14000.0
678588,COUNTRY,KGZ,EUR,Europe,2009,3800 [3500 - 4100],3800.0,3500.0,4100.0
678589,COUNTRY,MNE,EUR,Europe,2009,<200 [<200 - <200],200.0,200.0,200.0
678590,COUNTRY,MDA,EUR,Europe,2009,16 000 [14 000 - 19 000],16000.0,14000.0,19000.0
678591,COUNTRY,TJK,EUR,Europe,2009,9000 [7200 - 11 000],9000.0,7200.0,11000.0
678592,COUNTRY,UZB,EUR,Europe,2009,55 000 [51 000 - 59 000],55000.0,51000.0,59000.0
678593,COUNTRY,ARG,AMR,Americas,2009,93 000 [85 000 - 99 000],93000.0,85000.0,99000.0
678594,COUNTRY,BOL,AMR,Americas,2009,27 000 [23 000 - 32 000],27000.0,23000.0,32000.0
678595,COUNTRY,BRA,AMR,Americas,2009,490 000 [450 000 - 510 000],490000.0,450000.0,510000.0
678596,COUNTRY,CHL,AMR,Americas,2009,35 000 [31 000 - 37 000],35000.0,31000.0,37000.0
678597,COUNTRY,COL,AMR,Americas,2009,160 000 [130 000 - 190 000],160000.0,130000.0,190000.0
678598,COUNTRY,CRI,AMR,Americas,2009,8700 [7800 - 9300],8700.0,7800.0,9300.0
678599,COUNTRY,ECU,AMR,Americas,2009,36 000 [31 000 - 41 000],36000.0,31000.0,41000.0
678600,COUNTRY,SLV,AMR,Americas,2009,21 000 [19 000 - 23 000],21000.0,19000.0,23000.0
678601,COUNTRY,HND,AMR,Americas,2009,25 000 [23 000 - 28 000],25000.0,23000.0,28000.0
678602,COUNTRY,MEX,AMR,Americas,2009,220 000 [200 000 - 240 000],220000.0,200000.0,240000.0
678603,COUNTRY,PAN,AMR,Americas,2009,18 000 [17 000 - 20 000],18000.0,17000.0,20000.0
678604,COUNTRY,PRY,AMR,Americas,2009,10 000 [9700 - 11 000],10000.0,9700.0,11000.0
678605,COUNTRY,PER,AMR,Americas,2009,69 000 [60 000 - 81 000],69000.0,60000.0,81000.0
678606,COUNTRY,URY,AMR,Americas,2009,8700 [7800 - 9300],8700.0,7800.0,9300.0
678607,COUNTRY,VEN,AMR,Americas,2009,100 000 [90 000 - 110 000],100000.0,90000.0,110000.0
678608,COUNTRY,DZA,AFR,Africa,2009,9100 [8500 - 9700],9100.0,8500.0,9700.0
678609,COUNTRY,DJI,EMR,Eastern Mediterranean,2009,13 000 [9100 - 18 000],13000.0,9100.0,18000.0
678610,COUNTRY,EGY,EMR,Eastern Mediterranean,2009,20 000 [15 000 - 25 000],20000.0,15000.0,25000.0
678611,COUNTRY,KWT,EMR,Eastern Mediterranean,2009,<500 [<500 - <500],500.0,500.0,500.0
678612,COUNTRY,LBN,EMR,Eastern Mediterranean,2009,1000 [940 - 1100],1000.0,940.0,1100.0
678613,COUNTRY,LBY,EMR,Eastern Mediterranean,2009,3600 [3400 - 3900],3600.0,3400.0,3900.0
678614,COUNTRY,MAR,EMR,Eastern Mediterranean,2009,18 000 [16 000 - 20 000],18000.0,16000.0,20000.0
678615,COUNTRY,OMN,EMR,Eastern Mediterranean,2009,1400 [1300 - 1600],1400.0,1300.0,1600.0
678616,COUNTRY,QAT,EMR,Eastern Mediterranean,2009,<200 [<200 - <500],200.0,200.0,500.0
678617,COUNTRY,SAU,EMR,Eastern Mediterranean,2009,7500 [6800 - 8300],7500.0,6800.0,8300.0
678618,COUNTRY,SOM,EMR,Eastern Mediterranean,2009,11 000 [8400 - 13 000],11000.0,8400.0,13000.0
678619,COUNTRY,SDN,EMR,Eastern Mediterranean,2009,27 000 [20 000 - 36 000],27000.0,20000.0,36000.0
678620,COUNTRY,SYR,EMR,Eastern Mediterranean,2009,<500 [<500 - <500],500.0,500.0,500.0
678621,COUNTRY,TUN,EMR,Eastern Mediterranean,2009,5000 [3600 - 6900],5000.0,3600.0,6900.0
678622,COUNTRY,ARE,EMR,Eastern Mediterranean,2009,710 [620 - 790],710.0,620.0,790.0
678623,COUNTRY,YEM,EMR,Eastern Mediterranean,2009,5300 [5000 - 5600],5300.0,5000.0,5600.0
678624,COUNTRY,BEN,AFR,Africa,2009,67 000 [58 000 - 76 000],67000.0,58000.0,76000.0
678625,COUNTRY,BFA,AFR,Africa,2009,110 000 [98 000 - 130 000],110000.0,98000.0,130000.0
678626,COUNTRY,BDI,AFR,Africa,2009,100 000 [92 000 - 120 000],100000.0,92000.0,120000.0
678627,COUNTRY,CMR,AFR,Africa,2009,530 000 [490 000 - 570 000],530000.0,490000.0,570000.0
678628,COUNTRY,CPV,AFR,Africa,2009,2400 [2100 - 2800],2400.0,2100.0,2800.0
678629,COUNTRY,CAF,AFR,Africa,2009,150 000 [130 000 - 180 000],150000.0,130000.0,180000.0
678630,COUNTRY,TCD,AFR,Africa,2009,120 000 [100 000 - 150 000],120000.0,100000.0,150000.0
678631,COUNTRY,COG,AFR,Africa,2009,94 000 [82 000 - 100 000],94000.0,82000.0,100000.0
678632,COUNTRY,COD,AFR,Africa,2009,570 000 [480 000 - 700 000],570000.0,480000.0,700000.0
678633,COUNTRY,GAB,AFR,Africa,2009,44 000 [36 000 - 51 000],44000.0,36000.0,51000.0
678634,COUNTRY,GMB,AFR,Africa,2009,19 000 [16 000 - 25 000],19000.0,16000.0,25000.0
678635,COUNTRY,GHA,AFR,Africa,2009,310 000 [270 000 - 360 000],310000.0,270000.0,360000.0
678636,COUNTRY,GIN,AFR,Africa,2009,100 000 [90 000 - 120 000],100000.0,90000.0,120000.0
678637,COUNTRY,GNB,AFR,Africa,2009,37 000 [33 000 - 41 000],37000.0,33000.0,41000.0
678638,COUNTRY,LBR,AFR,Africa,2009,41 000 [37 000 - 46 000],41000.0,37000.0,46000.0
678639,COUNTRY,MLI,AFR,Africa,2009,100 000 [76 000 - 130 000],100000.0,76000.0,130000.0
678640,COUNTRY,MRT,AFR,Africa,2009,6000 [4900 - 8200],6000.0,4900.0,8200.0
678641,COUNTRY,NER,AFR,Africa,2009,40 000 [36 000 - 45 000],40000.0,36000.0,45000.0
678642,COUNTRY,NGA,AFR,Africa,2009,1 700 000 [1 600 000 - 1 900 000],1700000.0,1600000.0,1900000.0
678643,COUNTRY,SEN,AFR,Africa,2009,46 000 [40 000 - 52 000],46000.0,40000.0,52000.0
678644,COUNTRY,SLE,AFR,Africa,2009,66 000 [58 000 - 76 000],66000.0,58000.0,76000.0
678645,COUNTRY,TGO,AFR,Africa,2009,110 000 [97 000 - 140 000],110000.0,97000.0,140000.0
678646,COUNTRY,STP,AFR,Africa,2009,1100 [900 - 1400],1100.0,900.0,1400.0
678647,COUNTRY,BEL,EUR,Europe,2009,11 000 [11 000 - 12 000],11000.0,11000.0,12000.0
678648,COUNTRY,BGR,EUR,Europe,2009,2000 [1700 - 2200],2000.0,1700.0,2200.0
678649,COUNTRY,CAN,AMR,Americas,2009,47 000 [40 000 - 53 000],47000.0,40000.0,53000.0
678650,COUNTRY,DNK,EUR,Europe,2009,5300 [4600 - 5900],5300.0,4600.0,5900.0
678651,COUNTRY,EST,EUR,Europe,2009,6000 [5200 - 6500],6000.0,5200.0,6500.0
678652,COUNTRY,FRA,EUR,Europe,2009,120 000 [110 000 - 140 000],120000.0,110000.0,140000.0
678653,COUNTRY,GRC,EUR,Europe,2009,8400 [7000 - 9300],8400.0,7000.0,9300.0
678654,COUNTRY,ISL,EUR,Europe,2009,<500 [<500 - <500],500.0,500.0,500.0
678655,COUNTRY,IRL,EUR,Europe,2009,4400 [3900 - 4800],4400.0,3900.0,4800.0
678656,COUNTRY,ITA,EUR,Europe,2009,100 000 [87 000 - 110 000],100000.0,87000.0,110000.0
678657,COUNTRY,LVA,EUR,Europe,2009,5700 [5200 - 6200],5700.0,5200.0,6200.0
678658,COUNTRY,LTU,EUR,Europe,2009,1900 [1800 - 2100],1900.0,1800.0,2100.0
678659,COUNTRY,LUX,EUR,Europe,2009,680 [600 - 750],680.0,600.0,750.0
678660,COUNTRY,MLT,EUR,Europe,2009,<500 [<500 - <500],500.0,500.0,500.0
678661,COUNTRY,NLD,EUR,Europe,2009,19 000 [17 000 - 21 000],19000.0,17000.0,21000.0
678662,COUNTRY,NOR,EUR,Europe,2009,3900 [3500 - 4200],3900.0,3500.0,4200.0
678663,COUNTRY,PRT,EUR,Europe,2009,40 000 [36 000 - 43 000],40000.0,36000.0,43000.0
678664,COUNTRY,ROU,EUR,Europe,2009,14 000 [13 000 - 15 000],14000.0,13000.0,15000.0
678665,COUNTRY,SRB,EUR,Europe,2009,2200 [1800 - 2500],2200.0,1800.0,2500.0
678666,COUNTRY,SVN,EUR,Europe,2009,<500 [<500 - <500],500.0,500.0,500.0
678667,COUNTRY,ESP,EUR,Europe,2009,130 000 [120 000 - 140 000],130000.0,120000.0,140000.0
678668,COUNTRY,SWE,EUR,Europe,2009,5500 [4800 - 6000],5500.0,4800.0,6000.0
678669,COUNTRY,CHE,EUR,Europe,2009,13 000 [12 000 - 14 000],13000.0,12000.0,14000.0
678670,COUNTRY,KNA,AMR,Americas,2009,<200 [<200 - <200],200.0,200.0,200.0
678671,COUNTRY,LCA,AMR,Americas,2009,<500 [<500 - <500],500.0,500.0,500.0
678672,COUNTRY,ATG,AMR,Americas,2009,<500 [<500 - <500],500.0,500.0,500.0
678673,REGION,AFR,,,2009,21 500 000 [18 100 000 - 25 300 000],21500000.0,18100000.0,25300000.0
678674,REGION,AMR,,,2009,2 600 000 [2 300 000 - 3 000 000],2600000.0,2300000.0,3000000.0
678675,REGION,EMR,,,2009,230 000 [190 000 - 320 000],230000.0,190000.0,320000.0
678676,REGION,EUR,,,2009,1 600 000 [1 400 000 - 1 700 000],1600000.0,1400000.0,1700000.0
678677,REGION,SEAR,,,2009,4 000 000 [3 300 000 - 4 700 000],4000000.0,3300000.0,4700000.0
678678,REGION,WPR,,,2009,1 900 000 [1 800 000 - 2 100 000],1900000.0,1800000.0,2100000.0
