Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
680059,COUNTRY,DOM,AMR,Americas,2019,79 000 [64 000 - 91 000],79000.0,64000.0,91000.0
680060,COUNTRY,GUY,AMR,Americas,2019,9300 [6700 - 16 000],9300.0,6700.0,16000.0
680061,COUNTRY,HTI,AMR,Americas,2019,130 000 [120 000 - 150 000],130000.0,120000.0,150000.0
680062,COUNTRY,JAM,AMR,Americas,2019,29 000 [27 000 - 31 000],29000.0,27000.0,31000.0
680063,COUNTRY,SUR,AMR,Americas,2019,7100 [6400 - 8000],7100.0,6400.0,8000.0
680064,COUNTRY,TTO,AMR,Americas,2019,11 000 [10 000 - 13 000],11000.0,10000.0,13000.0
680065,COUNTRY,AGO,AFR,Africa,2019,340 000 [300 000 - 370 000],340000.0,300000.0,370000.0
680066,COUNTRY,BWA,AFR,Africa,2019,360 000 [340 000 - 380 000],360000.0,340000.0,380000.0
680067,COUNTRY,COM,AFR,Africa,2019,<500 [<200 - 560],500.0,200.0,560.0
680068,COUNTRY,ERI,AFR,Africa,2019,13 000 [11 000 - 15 000],13000.0,11000.0,15000.0
680069,COUNTRY,SWZ,AFR,Africa,2019,230 000 [210 000 - 250 000],230000.0,210000.0,250000.0
680070,COUNTRY,ETH,AFR,Africa,2019,720 000 [600 000 - 860 000],720000.0,600000.0,860000.0
680071,COUNTRY,KEN,AFR,Africa,2019,1 500 000 [1 400 000 - 1 700 000],1500000.0,1400000.0,1700000.0
680072,COUNTRY,LSO,AFR,Africa,2019,280 000 [260 000 - 320 000],280000.0,260000.0,320000.0
680073,COUNTRY,MDG,AFR,Africa,2019,71 000 [59 000 - 85 000],71000.0,59000.0,85000.0
680074,COUNTRY,MWI,AFR,Africa,2019,1 000 000 [980 000 - 1 100 000],1000000.0,980000.0,1100000.0
680075,COUNTRY,MUS,AFR,Africa,2019,11 000 [9400 - 12 000],11000.0,9400.0,12000.0
680076,COUNTRY,MOZ,AFR,Africa,2019,2 200 000 [2 100 000 - 2 400 000],2200000.0,2100000.0,2400000.0
680077,COUNTRY,NAM,AFR,Africa,2019,220 000 [200 000 - 240 000],220000.0,200000.0,240000.0
680078,COUNTRY,RWA,AFR,Africa,2019,250 000 [230 000 - 280 000],250000.0,230000.0,280000.0
680079,COUNTRY,ZAF,AFR,Africa,2019,7 100 000 [4 800 000 - 9 100 000],7100000.0,4800000.0,9100000.0
680080,COUNTRY,SSD,AFR,Africa,2019,150 000 [120 000 - 170 000],150000.0,120000.0,170000.0
680081,COUNTRY,UGA,AFR,Africa,2019,1 500 000 [1 400 000 - 1 600 000],1500000.0,1400000.0,1600000.0
680082,COUNTRY,TZA,AFR,Africa,2019,1 700 000 [1 600 000 - 1 800 000],1700000.0,1600000.0,1800000.0
680083,COUNTRY,ZMB,AFR,Africa,2019,1 300 000 [1 300 000 - 1 400 000],1300000.0,1300000.0,1400000.0
680084,COUNTRY,ZWE,AFR,Africa,2019,1 400 000 [1 300 000 - 1 600 000],1400000.0,1300000.0,1600000.0
680085,COUNTRY,ALB,EUR,Europe,2019,1300 [1100 - 1400],1300.0,1100.0,1400.0
680086,COUNTRY,ARM,EUR,Europe,2019,5000 [4800 - 5300],5000.0,4800.0,5300.0
680087,COUNTRY,AZE,EUR,Europe,2019,11 000 [9400 - 13 000],11000.0,9400.0,13000.0
680088,COUNTRY,GEO,EUR,Europe,2019,8000 [6200 - 10 000],8000.0,6200.0,10000.0
680089,COUNTRY,KAZ,EUR,Europe,2019,33 000 [31 000 - 36 000],33000.0,31000.0,36000.0
680090,COUNTRY,KGZ,EUR,Europe,2019,9100 [8600 - 10000],9100.0,8600.0,10000.0
680091,COUNTRY,MNE,EUR,Europe,2019,<500 [<500 - <500],500.0,500.0,500.0
680092,COUNTRY,MDA,EUR,Europe,2019,16 000 [14 000 - 19 000],16000.0,14000.0,19000.0
680093,COUNTRY,TJK,EUR,Europe,2019,14 000 [13 000 - 16 000],14000.0,13000.0,16000.0
680094,COUNTRY,UZB,EUR,Europe,2019,58 000 [52 000 - 67 000],58000.0,52000.0,67000.0
680095,COUNTRY,ARG,AMR,Americas,2019,130 000 [120 000 - 140 000],130000.0,120000.0,140000.0
680096,COUNTRY,BOL,AMR,Americas,2019,34 000 [30 000 - 41 000],34000.0,30000.0,41000.0
680097,COUNTRY,BRA,AMR,Americas,2019,890 000 [810 000 - 960 000],890000.0,810000.0,960000.0
680098,COUNTRY,CHL,AMR,Americas,2019,66 000 [59 000 - 72 000],66000.0,59000.0,72000.0
680099,COUNTRY,COL,AMR,Americas,2019,200 000 [170 000 - 250 000],200000.0,170000.0,250000.0
680100,COUNTRY,CRI,AMR,Americas,2019,18 000 [16 000 - 19 000],18000.0,16000.0,19000.0
680101,COUNTRY,ECU,AMR,Americas,2019,49 000 [44 000 - 55 000],49000.0,44000.0,55000.0
680102,COUNTRY,SLV,AMR,Americas,2019,23 000 [21 000 - 25 000],23000.0,21000.0,25000.0
680103,COUNTRY,HND,AMR,Americas,2019,19 000 [18 000 - 21 000],19000.0,18000.0,21000.0
680104,COUNTRY,MEX,AMR,Americas,2019,350 000 [310 000 - 380 000],350000.0,310000.0,380000.0
680105,COUNTRY,PAN,AMR,Americas,2019,27 000 [25 000 - 30 000],27000.0,25000.0,30000.0
680106,COUNTRY,PRY,AMR,Americas,2019,19 000 [18 000 - 20 000],19000.0,18000.0,20000.0
680107,COUNTRY,PER,AMR,Americas,2019,110 000 [91 000 - 120 000],110000.0,91000.0,120000.0
680108,COUNTRY,URY,AMR,Americas,2019,14 000 [12 000 - 15 000],14000.0,12000.0,15000.0
680109,COUNTRY,VEN,AMR,Americas,2019,89 000 [77 000 - 100 000],89000.0,77000.0,100000.0
680110,COUNTRY,DZA,AFR,Africa,2019,18 000 [17 000 - 19 000],18000.0,17000.0,19000.0
680111,COUNTRY,DJI,EMR,Eastern Mediterranean,2019,8400 [5800 - 13 000],8400.0,5800.0,13000.0
680112,COUNTRY,EGY,EMR,Eastern Mediterranean,2019,37 000 [28 000 - 51 000],37000.0,28000.0,51000.0
680113,COUNTRY,KWT,EMR,Eastern Mediterranean,2019,710 [660 - 760],710.0,660.0,760.0
680114,COUNTRY,LBN,EMR,Eastern Mediterranean,2019,1700 [1500 - 2000],1700.0,1500.0,2000.0
680115,COUNTRY,LBY,EMR,Eastern Mediterranean,2019,6200 [5800 - 6600],6200.0,5800.0,6600.0
680116,COUNTRY,MAR,EMR,Eastern Mediterranean,2019,23 000 [22 000 - 26 000],23000.0,22000.0,26000.0
680117,COUNTRY,OMN,EMR,Eastern Mediterranean,2019,2800 [2600 - 3100],2800.0,2600.0,3100.0
680118,COUNTRY,QAT,EMR,Eastern Mediterranean,2019,<500 [<500 - <500],500.0,500.0,500.0
680119,COUNTRY,SAU,EMR,Eastern Mediterranean,2019,9800 [9000 - 11 000],9800.0,9000.0,11000.0
680120,COUNTRY,SOM,EMR,Eastern Mediterranean,2019,7700 [6800 - 8800],7700.0,6800.0,8800.0
680121,COUNTRY,SDN,EMR,Eastern Mediterranean,2019,37 000 [29 000 - 49 000],37000.0,29000.0,49000.0
680122,COUNTRY,SYR,EMR,Eastern Mediterranean,2019,570 [<500 - 650],570.0,500.0,650.0
680123,COUNTRY,TUN,EMR,Eastern Mediterranean,2019,7000 [4900 - 10 000],7000.0,4900.0,10000.0
680124,COUNTRY,ARE,EMR,Eastern Mediterranean,2019,770 [690 - 850],770.0,690.0,850.0
680125,COUNTRY,YEM,EMR,Eastern Mediterranean,2019,12 000 [11 000 - 12 000],12000.0,11000.0,12000.0
680126,COUNTRY,BEN,AFR,Africa,2019,72 000 [63 000 - 84 000],72000.0,63000.0,84000.0
680127,COUNTRY,BFA,AFR,Africa,2019,99 000 [85 000 - 120 000],99000.0,85000.0,120000.0
680128,COUNTRY,BDI,AFR,Africa,2019,85 000 [77 000 - 99 000],85000.0,77000.0,99000.0
680129,COUNTRY,CMR,AFR,Africa,2019,510 000 [490 000 - 570 000],510000.0,490000.0,570000.0
680130,COUNTRY,CPV,AFR,Africa,2019,3300 [2900 - 3800],3300.0,2900.0,3800.0
680131,COUNTRY,CAF,AFR,Africa,2019,110 000 [83 000 - 130 000],110000.0,83000.0,130000.0
680132,COUNTRY,TCD,AFR,Africa,2019,120 000 [99 000 - 140 000],120000.0,99000.0,140000.0
680133,COUNTRY,COG,AFR,Africa,2019,110 000 [94 000 - 130 000],110000.0,94000.0,130000.0
680134,COUNTRY,COD,AFR,Africa,2019,530 000 [450 000 - 640 000],530000.0,450000.0,640000.0
680135,COUNTRY,GAB,AFR,Africa,2019,50 000 [43 000 - 59 000],50000.0,43000.0,59000.0
680136,COUNTRY,GMB,AFR,Africa,2019,23 000 [19 000 - 29 000],23000.0,19000.0,29000.0
680137,COUNTRY,GHA,AFR,Africa,2019,330 000 [290 000 - 380 000],330000.0,290000.0,380000.0
680138,COUNTRY,GIN,AFR,Africa,2019,130 000 [110 000 - 150 000],130000.0,110000.0,150000.0
680139,COUNTRY,GNB,AFR,Africa,2019,36 000 [32 000 - 41 000],36000.0,32000.0,41000.0
680140,COUNTRY,LBR,AFR,Africa,2019,50 000 [43 000 - 58 000],50000.0,43000.0,58000.0
680141,COUNTRY,MLI,AFR,Africa,2019,89 000 [68 000 - 110 000],89000.0,68000.0,110000.0
680142,COUNTRY,MRT,AFR,Africa,2019,5700 [4900 - 7000],5700.0,4900.0,7000.0
680143,COUNTRY,NER,AFR,Africa,2019,30 000 [28 000 - 33 000],30000.0,28000.0,33000.0
680144,COUNTRY,NGA,AFR,Africa,2019,1 900 000 [1 800 000 - 2 200 000],1900000.0,1800000.0,2200000.0
680145,COUNTRY,SEN,AFR,Africa,2019,41 000 [37 000 - 45 000],41000.0,37000.0,45000.0
680146,COUNTRY,SLE,AFR,Africa,2019,86 000 [75 000 - 100 000],86000.0,75000.0,100000.0
680147,COUNTRY,TGO,AFR,Africa,2019,110 000 [94 000 - 130 000],110000.0,94000.0,130000.0
680148,COUNTRY,STP,AFR,Africa,2019,1000 [810 - 1200],1000.0,810.0,1200.0
680149,COUNTRY,BEL,EUR,Europe,2019,18 000 [16 000 - 19 000],18000.0,16000.0,19000.0
680150,COUNTRY,BGR,EUR,Europe,2019,3200 [2700 - 3500],3200.0,2700.0,3500.0
680151,COUNTRY,CAN,AMR,Americas,2019,62 000 [51 000 - 70 000],62000.0,51000.0,70000.0
680152,COUNTRY,DNK,EUR,Europe,2019,6000 [5200 - 6800],6000.0,5200.0,6800.0
680153,COUNTRY,EST,EUR,Europe,2019,6600 [5900 - 7400],6600.0,5900.0,7400.0
680154,COUNTRY,FRA,EUR,Europe,2019,170 000 [150 000 - 190 000],170000.0,150000.0,190000.0
680155,COUNTRY,DEU,EUR,Europe,2019,86 000 [75 000 - 96 000],86000.0,75000.0,96000.0
680156,COUNTRY,GRC,EUR,Europe,2019,14 000 [12 000 - 16 000],14000.0,12000.0,16000.0
680157,COUNTRY,ISL,EUR,Europe,2019,<500 [<500 - <500],500.0,500.0,500.0
680158,COUNTRY,IRL,EUR,Europe,2019,7200 [6400 - 7900],7200.0,6400.0,7900.0
680159,COUNTRY,ITA,EUR,Europe,2019,140 000 [110 000 - 150 000],140000.0,110000.0,150000.0
680160,COUNTRY,LVA,EUR,Europe,2019,6400 [5900 - 6800],6400.0,5900.0,6800.0
680161,COUNTRY,LTU,EUR,Europe,2019,2900 [2700 - 3100],2900.0,2700.0,3100.0
680162,COUNTRY,LUX,EUR,Europe,2019,1200 [1100 - 1300],1200.0,1100.0,1300.0
680163,COUNTRY,MLT,EUR,Europe,2019,660 [550 - 750],660.0,550.0,750.0
680164,COUNTRY,NLD,EUR,Europe,2019,24 000 [21 000 - 27 000],24000.0,21000.0,27000.0
680165,COUNTRY,NOR,EUR,Europe,2019,5000 [4400 - 5800],5000.0,4400.0,5800.0
680166,COUNTRY,PRT,EUR,Europe,2019,48 000 [43 000 - 53 000],48000.0,43000.0,53000.0
680167,COUNTRY,ROU,EUR,Europe,2019,18 000 [16 000 - 20 000],18000.0,16000.0,20000.0
680168,COUNTRY,SRB,EUR,Europe,2019,3400 [2800 - 3900],3400.0,2800.0,3900.0
680169,COUNTRY,SVN,EUR,Europe,2019,800 [630 - 950],800.0,630.0,950.0
680170,COUNTRY,ESP,EUR,Europe,2019,150 000 [130 000 - 160 000],150000.0,130000.0,160000.0
680171,COUNTRY,SWE,EUR,Europe,2019,8000 [7000 - 8800],8000.0,7000.0,8800.0
680172,COUNTRY,CHE,EUR,Europe,2019,17 000 [15 000 - 19 000],17000.0,15000.0,19000.0
680173,COUNTRY,GBR,EUR,Europe,2019,110 000 [94 000 - 130 000],110000.0,94000.0,130000.0
680174,COUNTRY,KNA,AMR,Americas,2019,<500 [<200 - <500],500.0,200.0,500.0
680175,COUNTRY,LCA,AMR,Americas,2019,580 [500 - 650],580.0,500.0,650.0
680176,COUNTRY,ATG,AMR,Americas,2019,690 [630 - 750],690.0,630.0,750.0
680177,REGION,AFR,,,2019,25 500 000 [21 500 000 - 30 000 000],25500000.0,21500000.0,30000000.0
680178,REGION,AMR,,,2019,3 600 000 [3 200 000 - 4 100 000],3600000.0,3200000.0,4100000.0
680179,REGION,EMR,,,2019,410 000 [330 000 - 570 000],410000.0,330000.0,570000.0
680180,REGION,EUR,,,2019,2 600 000 [2 300 000 - 2 800 000],2600000.0,2300000.0,2800000.0
680181,REGION,SEAR,,,2019,3 600 000 [3 000 000 - 4 200 000],3600000.0,3000000.0,4200000.0
680182,REGION,WPR,,,2019,2 700 000 [2 500 000 - 2 900 000],2700000.0,2500000.0,2900000.0
