Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
680353,COUNTRY,LKA,SEAR,South-East Asia,2021,6500 [5800 - 7100],6500.0,5800.0,7100.0
680354,COUNTRY,THA,SEAR,South-East Asia,2021,650 000 [580 000 - 720 000],650000.0,580000.0,720000.0
680355,COUNTRY,TLS,SEAR,South-East Asia,2021,1800 [1600 - 2000],1800.0,1600.0,2000.0
680356,COUNTRY,VNM,WPR,Western Pacific,2021,270 000 [240 000 - 300 000],270000.0,240000.0,300000.0
680357,COUNTRY,BHS,AMR,Americas,2021,4100 [3700 - 4500],4100.0,3700.0,4500.0
680358,COUNTRY,BRB,AMR,Americas,2021,2200 [2000 - 2400],2200.0,2000.0,2400.0
680359,COUNTRY,BLZ,AMR,Americas,2021,3100 [2700 - 3500],3100.0,2700.0,3500.0
680360,COUNTRY,CUB,AMR,Americas,2021,37 000 [32 000 - 41 000],37000.0,32000.0,41000.0
680361,COUNTRY,DOM,AMR,Americas,2021,82 000 [66 000 - 94 000],82000.0,66000.0,94000.0
680362,COUNTRY,GUY,AMR,Americas,2021,9700 [7100 - 17 000],9700.0,7100.0,17000.0
680363,COUNTRY,HTI,AMR,Americas,2021,140 000 [120 000 - 160 000],140000.0,120000.0,160000.0
680364,COUNTRY,JAM,AMR,Americas,2021,29 000 [27 000 - 31 000],29000.0,27000.0,31000.0
680365,COUNTRY,SUR,AMR,Americas,2021,7500 [6700 - 8300],7500.0,6700.0,8300.0
680366,COUNTRY,TTO,AMR,Americas,2021,11 000 [10 000 - 13 000],11000.0,10000.0,13000.0
680367,COUNTRY,AGO,AFR,Africa,2021,350 000 [310 000 - 390 000],350000.0,310000.0,390000.0
680368,COUNTRY,BWA,AFR,Africa,2021,360 000 [340 000 - 380 000],360000.0,340000.0,380000.0
680369,COUNTRY,COM,AFR,Africa,2021,<500 [<200 - 680],500.0,200.0,680.0
680370,COUNTRY,ERI,AFR,Africa,2021,12 000 [10 000 - 15 000],12000.0,10000.0,15000.0
680371,COUNTRY,SWZ,AFR,Africa,2021,230 000 [210 000 - 250 000],230000.0,210000.0,250000.0
680372,COUNTRY,ETH,AFR,Africa,2021,700 000 [590 000 - 840 000],700000.0,590000.0,840000.0
680373,COUNTRY,KEN,AFR,Africa,2021,1 500 000 [1 400 000 - 1 700 000],1500000.0,1400000.0,1700000.0
680374,COUNTRY,LSO,AFR,Africa,2021,270 000 [250 000 - 310 000],270000.0,250000.0,310000.0
680375,COUNTRY,MDG,AFR,Africa,2021,88 000 [73 000 - 100 000],88000.0,73000.0,100000.0
680376,COUNTRY,MWI,AFR,Africa,2021,1 000 000 [970 000 - 1 100 000],1000000.0,970000.0,1100000.0
680377,COUNTRY,MUS,AFR,Africa,2021,10 000 [9300 - 12 000],10000.0,9300.0,12000.0
680378,COUNTRY,MOZ,AFR,Africa,2021,2 400 000 [2 200 000 - 2 500 000],2400000.0,2200000.0,2500000.0
680379,COUNTRY,NAM,AFR,Africa,2021,220 000 [200 000 - 250 000],220000.0,200000.0,250000.0
680380,COUNTRY,RWA,AFR,Africa,2021,240 000 [230 000 - 280 000],240000.0,230000.0,280000.0
680381,COUNTRY,ZAF,AFR,Africa,2021,7 300 000 [4 900 000 - 9 400 000],7300000.0,4900000.0,9400000.0
680382,COUNTRY,SSD,AFR,Africa,2021,140 000 [120 000 - 170 000],140000.0,120000.0,170000.0
680383,COUNTRY,UGA,AFR,Africa,2021,1 500 000 [1 400 000 - 1 700 000],1500000.0,1400000.0,1700000.0
680384,COUNTRY,TZA,AFR,Africa,2021,1 700 000 [1 600 000 - 1 900 000],1700000.0,1600000.0,1900000.0
680385,COUNTRY,ZMB,AFR,Africa,2021,1 300 000 [1 300 000 - 1 400 000],1300000.0,1300000.0,1400000.0
680386,COUNTRY,ZWE,AFR,Africa,2021,1 400 000 [1 300 000 - 1 500 000],1400000.0,1300000.0,1500000.0
680387,COUNTRY,ALB,EUR,Europe,2021,1400 [1200 - 1600],1400.0,1200.0,1600.0
680388,COUNTRY,ARM,EUR,Europe,2021,5800 [5500 - 6200],5800.0,5500.0,6200.0
680389,COUNTRY,AZE,EUR,Europe,2021,12 000 [9700 - 14 000],12000.0,9700.0,14000.0
680390,COUNTRY,GEO,EUR,Europe,2021,8400 [6400 - 11 000],8400.0,6400.0,11000.0
680391,COUNTRY,KAZ,EUR,Europe,2021,37 000 [34 000 - 40 000],37000.0,34000.0,40000.0
680392,COUNTRY,KGZ,EUR,Europe,2021,10 000 [9900 - 11 000],10000.0,9900.0,11000.0
680393,COUNTRY,MNE,EUR,Europe,2021,<500 [<500 - <500],500.0,500.0,500.0
680394,COUNTRY,MDA,EUR,Europe,2021,16 000 [14 000 - 19 000],16000.0,14000.0,19000.0
680395,COUNTRY,TJK,EUR,Europe,2021,15 000 [13 000 - 17 000],15000.0,13000.0,17000.0
680396,COUNTRY,UZB,EUR,Europe,2021,59 000 [51 000 - 69 000],59000.0,51000.0,69000.0
680397,COUNTRY,ARG,AMR,Americas,2021,140 000 [120 000 - 140 000],140000.0,120000.0,140000.0
680398,COUNTRY,BOL,AMR,Americas,2021,36 000 [32 000 - 43 000],36000.0,32000.0,43000.0
680399,COUNTRY,BRA,AMR,Americas,2021,990 000 [900 000 - 1 100 000],990000.0,900000.0,1100000.0
680400,COUNTRY,CHL,AMR,Americas,2021,75 000 [68 000 - 82 000],75000.0,68000.0,82000.0
680401,COUNTRY,COL,AMR,Americas,2021,210 000 [180 000 - 270 000],210000.0,180000.0,270000.0
680402,COUNTRY,CRI,AMR,Americas,2021,19 000 [17 000 - 21 000],19000.0,17000.0,21000.0
680403,COUNTRY,ECU,AMR,Americas,2021,51 000 [46 000 - 57 000],51000.0,46000.0,57000.0
680404,COUNTRY,SLV,AMR,Americas,2021,23 000 [21 000 - 25 000],23000.0,21000.0,25000.0
680405,COUNTRY,HND,AMR,Americas,2021,19 000 [17 000 - 21 000],19000.0,17000.0,21000.0
680406,COUNTRY,MEX,AMR,Americas,2021,370 000 [340 000 - 410 000],370000.0,340000.0,410000.0
680407,COUNTRY,PAN,AMR,Americas,2021,29 000 [27 000 - 32 000],29000.0,27000.0,32000.0
680408,COUNTRY,PRY,AMR,Americas,2021,21 000 [19 000 - 22 000],21000.0,19000.0,22000.0
680409,COUNTRY,PER,AMR,Americas,2021,120 000 [100 000 - 140 000],120000.0,100000.0,140000.0
680410,COUNTRY,URY,AMR,Americas,2021,15 000 [13 000 - 16 000],15000.0,13000.0,16000.0
680411,COUNTRY,VEN,AMR,Americas,2021,91 000 [74 000 - 110 000],91000.0,74000.0,110000.0
680412,COUNTRY,DZA,AFR,Africa,2021,21 000 [19 000 - 22 000],21000.0,19000.0,22000.0
680413,COUNTRY,DJI,EMR,Eastern Mediterranean,2021,7800 [5500 - 12 000],7800.0,5500.0,12000.0
680414,COUNTRY,EGY,EMR,Eastern Mediterranean,2021,44 000 [33 000 - 60 000],44000.0,33000.0,60000.0
680415,COUNTRY,KWT,EMR,Eastern Mediterranean,2021,860 [810 - 920],860.0,810.0,920.0
680416,COUNTRY,LBN,EMR,Eastern Mediterranean,2021,2100 [1800 - 2400],2100.0,1800.0,2400.0
680417,COUNTRY,LBY,EMR,Eastern Mediterranean,2021,6700 [6200 - 7200],6700.0,6200.0,7200.0
680418,COUNTRY,MAR,EMR,Eastern Mediterranean,2021,24 000 [22 000 - 27 000],24000.0,22000.0,27000.0
680419,COUNTRY,OMN,EMR,Eastern Mediterranean,2021,2700 [2400 - 3000],2700.0,2400.0,3000.0
680420,COUNTRY,QAT,EMR,Eastern Mediterranean,2021,510 [<500 - 570],510.0,500.0,570.0
680421,COUNTRY,SAU,EMR,Eastern Mediterranean,2021,11 000 [9800 - 12 000],11000.0,9800.0,12000.0
680422,COUNTRY,SOM,EMR,Eastern Mediterranean,2021,7500 [6600 - 8600],7500.0,6600.0,8600.0
680423,COUNTRY,SDN,EMR,Eastern Mediterranean,2021,41 000 [31 000 - 55 000],41000.0,31000.0,55000.0
680424,COUNTRY,SYR,EMR,Eastern Mediterranean,2021,680 [590 - 770],680.0,590.0,770.0
680425,COUNTRY,TUN,EMR,Eastern Mediterranean,2021,7500 [5200 - 11 000],7500.0,5200.0,11000.0
680426,COUNTRY,ARE,EMR,Eastern Mediterranean,2021,860 [780 - 960],860.0,780.0,960.0
680427,COUNTRY,YEM,EMR,Eastern Mediterranean,2021,13 000 [12 000 - 14 000],13000.0,12000.0,14000.0
680428,COUNTRY,BEN,AFR,Africa,2021,71 000 [61 000 - 84 000],71000.0,61000.0,84000.0
680429,COUNTRY,BFA,AFR,Africa,2021,96 000 [83 000 - 110 000],96000.0,83000.0,110000.0
680430,COUNTRY,BDI,AFR,Africa,2021,84 000 [76 000 - 98 000],84000.0,76000.0,98000.0
680431,COUNTRY,CMR,AFR,Africa,2021,520 000 [490 000 - 570 000],520000.0,490000.0,570000.0
680432,COUNTRY,CPV,AFR,Africa,2021,3500 [3000 - 4100],3500.0,3000.0,4100.0
680433,COUNTRY,CAF,AFR,Africa,2021,100 000 [78 000 - 130 000],100000.0,78000.0,130000.0
680434,COUNTRY,TCD,AFR,Africa,2021,110 000 [97 000 - 140 000],110000.0,97000.0,140000.0
680435,COUNTRY,COG,AFR,Africa,2021,120 000 [97 000 - 140 000],120000.0,97000.0,140000.0
680436,COUNTRY,COD,AFR,Africa,2021,540 000 [460 000 - 660 000],540000.0,460000.0,660000.0
680437,COUNTRY,GAB,AFR,Africa,2021,50 000 [43 000 - 59 000],50000.0,43000.0,59000.0
680438,COUNTRY,GMB,AFR,Africa,2021,23 000 [19 000 - 30 000],23000.0,19000.0,30000.0
680439,COUNTRY,GHA,AFR,Africa,2021,340 000 [290 000 - 390 000],340000.0,290000.0,390000.0
680440,COUNTRY,GIN,AFR,Africa,2021,130 000 [110 000 - 150 000],130000.0,110000.0,150000.0
680441,COUNTRY,GNB,AFR,Africa,2021,36 000 [32 000 - 41 000],36000.0,32000.0,41000.0
680442,COUNTRY,LBR,AFR,Africa,2021,52 000 [44 000 - 60 000],52000.0,44000.0,60000.0
680443,COUNTRY,MLI,AFR,Africa,2021,90 000 [68 000 - 110 000],90000.0,68000.0,110000.0
680444,COUNTRY,MRT,AFR,Africa,2021,5700 [4800 - 6800],5700.0,4800.0,6800.0
680445,COUNTRY,NER,AFR,Africa,2021,31 000 [28 000 - 34 000],31000.0,28000.0,34000.0
680446,COUNTRY,NGA,AFR,Africa,2021,2 000 000 [1 800 000 - 2 200 000],2000000.0,1800000.0,2200000.0
680447,COUNTRY,SEN,AFR,Africa,2021,43 000 [38 000 - 47 000],43000.0,38000.0,47000.0
680448,COUNTRY,SLE,AFR,Africa,2021,89 000 [77 000 - 110 000],89000.0,77000.0,110000.0
680449,COUNTRY,TGO,AFR,Africa,2021,110 000 [91 000 - 130 000],110000.0,91000.0,130000.0
680450,COUNTRY,STP,AFR,Africa,2021,1000 [820 - 1300],1000.0,820.0,1300.0
680451,COUNTRY,BEL,EUR,Europe,2021,18 000 [17 000 - 20 000],18000.0,17000.0,20000.0
680452,COUNTRY,BGR,EUR,Europe,2021,3500 [3000 - 3900],3500.0,3000.0,3900.0
680453,COUNTRY,CAN,AMR,Americas,2021,64 000 [53 000 - 73 000],64000.0,53000.0,73000.0
680454,COUNTRY,DNK,EUR,Europe,2021,6100 [5200 - 6900],6100.0,5200.0,6900.0
680455,COUNTRY,EST,EUR,Europe,2021,6600 [5900 - 7600],6600.0,5900.0,7600.0
680456,COUNTRY,FRA,EUR,Europe,2021,180 000 [150 000 - 200 000],180000.0,150000.0,200000.0
680457,COUNTRY,DEU,EUR,Europe,2021,89 000 [77 000 - 99 000],89000.0,77000.0,99000.0
680458,COUNTRY,GRC,EUR,Europe,2021,15 000 [12 000 - 17 000],15000.0,12000.0,17000.0
680459,COUNTRY,ISL,EUR,Europe,2021,<500 [<500 - <500],500.0,500.0,500.0
680460,COUNTRY,IRL,EUR,Europe,2021,7700 [6800 - 8500],7700.0,6800.0,8500.0
680461,COUNTRY,ITA,EUR,Europe,2021,140 000 [120 000 - 160 000],140000.0,120000.0,160000.0
680462,COUNTRY,LVA,EUR,Europe,2021,6300 [5800 - 6800],6300.0,5800.0,6800.0
680463,COUNTRY,LTU,EUR,Europe,2021,3200 [3000 - 3500],3200.0,3000.0,3500.0
680464,COUNTRY,LUX,EUR,Europe,2021,1300 [1200 - 1400],1300.0,1200.0,1400.0
680465,COUNTRY,MLT,EUR,Europe,2021,750 [630 - 850],750.0,630.0,850.0
680466,COUNTRY,NLD,EUR,Europe,2021,25 000 [21 000 - 28 000],25000.0,21000.0,28000.0
680467,COUNTRY,NOR,EUR,Europe,2021,5100 [4400 - 6000],5100.0,4400.0,6000.0
680468,COUNTRY,PRT,EUR,Europe,2021,49 000 [44 000 - 54 000],49000.0,44000.0,54000.0
680469,COUNTRY,ROU,EUR,Europe,2021,18 000 [16 000 - 20 000],18000.0,16000.0,20000.0
680470,COUNTRY,SRB,EUR,Europe,2021,3600 [2900 - 4100],3600.0,2900.0,4100.0
680471,COUNTRY,SVN,EUR,Europe,2021,880 [700 - 1000],880.0,700.0,1000.0
680472,COUNTRY,ESP,EUR,Europe,2021,150 000 [130 000 - 170 000],150000.0,130000.0,170000.0
680473,COUNTRY,SWE,EUR,Europe,2021,8400 [7300 - 9200],8400.0,7300.0,9200.0
680474,COUNTRY,CHE,EUR,Europe,2021,18 000 [15 000 - 20 000],18000.0,15000.0,20000.0
680475,COUNTRY,GBR,EUR,Europe,2021,110 000 [98 000 - 130 000],110000.0,98000.0,130000.0
680476,COUNTRY,KNA,AMR,Americas,2021,<500 [<200 - <500],500.0,200.0,500.0
680477,COUNTRY,LCA,AMR,Americas,2021,610 [530 - 690],610.0,530.0,690.0
680478,COUNTRY,ATG,AMR,Americas,2021,740 [670 - 810],740.0,670.0,810.0
680479,REGION,AFR,,,2021,25 900 000 [21 800 000 - 30 400 000],25900000.0,21800000.0,30400000.0
680480,REGION,AMR,,,2021,3 900 000 [3 400 000 - 4 300 000],3900000.0,3400000.0,4300000.0
680481,REGION,EMR,,,2021,460 000 [380 000 - 650 000],460000.0,380000.0,650000.0
680482,REGION,EUR,,,2021,2 800 000 [2 500 000 - 3 000 000],2800000.0,2500000.0,3000000.0
680483,REGION,SEAR,,,2021,3 600 000 [3 000 000 - 4 200 000],3600000.0,3000000.0,4200000.0
680484,REGION,WPR,,,2021,2 900 000 [2 700 000 - 3 100 000],2900000.0,2700000.0,3100000.0
