Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
679909,COUNTRY,GUY,AMR,Americas,2018,9200 [6600 - 16 000],9200.0,6600.0,16000.0
679910,COUNTRY,HTI,AMR,Americas,2018,130 000 [120 000 - 140 000],130000.0,120000.0,140000.0
679911,COUNTRY,JAM,AMR,Americas,2018,29 000 [27 000 - 31 000],29000.0,27000.0,31000.0
679912,COUNTRY,SUR,AMR,Americas,2018,6900 [6200 - 7800],6900.0,6200.0,7800.0
679913,COUNTRY,TTO,AMR,Americas,2018,11 000 [10 000 - 13 000],11000.0,10000.0,13000.0
679914,COUNTRY,AGO,AFR,Africa,2018,330 000 [290 000 - 360 000],330000.0,290000.0,360000.0
679915,COUNTRY,BWA,AFR,Africa,2018,360 000 [340 000 - 380 000],360000.0,340000.0,380000.0
679916,COUNTRY,COM,AFR,Africa,2018,<500 [<200 - 500],500.0,200.0,500.0
679917,COUNTRY,ERI,AFR,Africa,2018,13 000 [11 000 - 16 000],13000.0,11000.0,16000.0
679918,COUNTRY,SWZ,AFR,Africa,2018,230 000 [210 000 - 250 000],230000.0,210000.0,250000.0
679919,COUNTRY,ETH,AFR,Africa,2018,730 000 [610 000 - 870 000],730000.0,610000.0,870000.0
679920,COUNTRY,KEN,AFR,Africa,2018,1 500 000 [1 400 000 - 1 700 000],1500000.0,1400000.0,1700000.0
679921,COUNTRY,LSO,AFR,Africa,2018,290 000 [270 000 - 330 000],290000.0,270000.0,330000.0
679922,COUNTRY,MDG,AFR,Africa,2018,64 000 [52 000 - 78 000],64000.0,52000.0,78000.0
679923,COUNTRY,MWI,AFR,Africa,2018,1 000 000 [980 000 - 1 100 000],1000000.0,980000.0,1100000.0
679924,COUNTRY,MUS,AFR,Africa,2018,11 000 [9400 - 12 000],11000.0,9400.0,12000.0
679925,COUNTRY,MOZ,AFR,Africa,2018,2 200 000 [2 100 000 - 2 300 000],2200000.0,2100000.0,2300000.0
679926,COUNTRY,NAM,AFR,Africa,2018,220 000 [200 000 - 240 000],220000.0,200000.0,240000.0
679927,COUNTRY,RWA,AFR,Africa,2018,250 000 [230 000 - 280 000],250000.0,230000.0,280000.0
679928,COUNTRY,ZAF,AFR,Africa,2018,7 000 000 [4 700 000 - 9 000 000],7000000.0,4700000.0,9000000.0
679929,COUNTRY,SSD,AFR,Africa,2018,140 000 [120 000 - 170 000],140000.0,120000.0,170000.0
679930,COUNTRY,UGA,AFR,Africa,2018,1 500 000 [1 400 000 - 1 600 000],1500000.0,1400000.0,1600000.0
679931,COUNTRY,TZA,AFR,Africa,2018,1 600 000 [1 500 000 - 1 800 000],1600000.0,1500000.0,1800000.0
679932,COUNTRY,ZMB,AFR,Africa,2018,1 300 000 [1 200 000 - 1 400 000],1300000.0,1200000.0,1400000.0
679933,COUNTRY,ZWE,AFR,Africa,2018,1 400 000 [1 300 000 - 1 600 000],1400000.0,1300000.0,1600000.0
679934,COUNTRY,ALB,EUR,Europe,2018,1200 [1100 - 1400],1200.0,1100.0,1400.0
679935,COUNTRY,ARM,EUR,Europe,2018,4600 [4400 - 4900],4600.0,4400.0,4900.0
679936,COUNTRY,AZE,EUR,Europe,2018,11 000 [9300 - 13 000],11000.0,9300.0,13000.0
679937,COUNTRY,GEO,EUR,Europe,2018,7800 [6100 - 9800],7800.0,6100.0,9800.0
679938,COUNTRY,KAZ,EUR,Europe,2018,32 000 [29 000 - 34 000],32000.0,29000.0,34000.0
679939,COUNTRY,KGZ,EUR,Europe,2018,8500 [8000 - 9200],8500.0,8000.0,9200.0
679940,COUNTRY,MNE,EUR,Europe,2018,<500 [<500 - <500],500.0,500.0,500.0
679941,COUNTRY,MDA,EUR,Europe,2018,16 000 [14 000 - 19 000],16000.0,14000.0,19000.0
679942,COUNTRY,TJK,EUR,Europe,2018,14 000 [12 000 - 16 000],14000.0,12000.0,16000.0
679943,COUNTRY,UZB,EUR,Europe,2018,58 000 [52 000 - 66 000],58000.0,52000.0,66000.0
679944,COUNTRY,ARG,AMR,Americas,2018,130 000 [120 000 - 130 000],130000.0,120000.0,130000.0
679945,COUNTRY,BOL,AMR,Americas,2018,33 000 [29 000 - 40 000],33000.0,29000.0,40000.0
679946,COUNTRY,BRA,AMR,Americas,2018,840 000 [770 000 - 900 000],840000.0,770000.0,900000.0
679947,COUNTRY,CHL,AMR,Americas,2018,62 000 [55 000 - 67 000],62000.0,55000.0,67000.0
679948,COUNTRY,COL,AMR,Americas,2018,190 000 [160 000 - 230 000],190000.0,160000.0,230000.0
679949,COUNTRY,CRI,AMR,Americas,2018,17 000 [15 000 - 18 000],17000.0,15000.0,18000.0
679950,COUNTRY,ECU,AMR,Americas,2018,47 000 [42 000 - 53 000],47000.0,42000.0,53000.0
679951,COUNTRY,SLV,AMR,Americas,2018,24 000 [22 000 - 25 000],24000.0,22000.0,25000.0
679952,COUNTRY,HND,AMR,Americas,2018,20 000 [18 000 - 22 000],20000.0,18000.0,22000.0
679953,COUNTRY,MEX,AMR,Americas,2018,330 000 [300 000 - 360 000],330000.0,300000.0,360000.0
679954,COUNTRY,PAN,AMR,Americas,2018,26 000 [24 000 - 29 000],26000.0,24000.0,29000.0
679955,COUNTRY,PRY,AMR,Americas,2018,18 000 [17 000 - 19 000],18000.0,17000.0,19000.0
679956,COUNTRY,PER,AMR,Americas,2018,100 000 [87 000 - 120 000],100000.0,87000.0,120000.0
679957,COUNTRY,URY,AMR,Americas,2018,13 000 [12 000 - 14 000],13000.0,12000.0,14000.0
679958,COUNTRY,VEN,AMR,Americas,2018,93 000 [82 000 - 110 000],93000.0,82000.0,110000.0
679959,COUNTRY,DZA,AFR,Africa,2018,16 000 [15 000 - 17 000],16000.0,15000.0,17000.0
679960,COUNTRY,DJI,EMR,Eastern Mediterranean,2018,8800 [6000 - 13 000],8800.0,6000.0,13000.0
679961,COUNTRY,EGY,EMR,Eastern Mediterranean,2018,35 000 [26 000 - 47 000],35000.0,26000.0,47000.0
679962,COUNTRY,KWT,EMR,Eastern Mediterranean,2018,640 [590 - 680],640.0,590.0,680.0
679963,COUNTRY,LBN,EMR,Eastern Mediterranean,2018,1700 [1500 - 1900],1700.0,1500.0,1900.0
679964,COUNTRY,LBY,EMR,Eastern Mediterranean,2018,6000 [5600 - 6400],6000.0,5600.0,6400.0
679965,COUNTRY,MAR,EMR,Eastern Mediterranean,2018,23 000 [21 000 - 25 000],23000.0,21000.0,25000.0
679966,COUNTRY,OMN,EMR,Eastern Mediterranean,2018,2900 [2600 - 3200],2900.0,2600.0,3200.0
679967,COUNTRY,QAT,EMR,Eastern Mediterranean,2018,<500 [<500 - <500],500.0,500.0,500.0
679968,COUNTRY,SAU,EMR,Eastern Mediterranean,2018,9500 [8600 - 10 000],9500.0,8600.0,10000.0
679969,COUNTRY,SOM,EMR,Eastern Mediterranean,2018,7900 [6900 - 9000],7900.0,6900.0,9000.0
679970,COUNTRY,SDN,EMR,Eastern Mediterranean,2018,36 000 [27 000 - 47 000],36000.0,27000.0,47000.0
679971,COUNTRY,SYR,EMR,Eastern Mediterranean,2018,510 [<500 - 580],510.0,500.0,580.0
679972,COUNTRY,TUN,EMR,Eastern Mediterranean,2018,6800 [4800 - 9700],6800.0,4800.0,9700.0
679973,COUNTRY,ARE,EMR,Eastern Mediterranean,2018,770 [690 - 860],770.0,690.0,860.0
679974,COUNTRY,YEM,EMR,Eastern Mediterranean,2018,11 000 [10 000 - 12 000],11000.0,10000.0,12000.0
679975,COUNTRY,BEN,AFR,Africa,2018,73 000 [63 000 - 85 000],73000.0,63000.0,85000.0
679976,COUNTRY,BFA,AFR,Africa,2018,100 000 [87 000 - 120 000],100000.0,87000.0,120000.0
679977,COUNTRY,BDI,AFR,Africa,2018,86 000 [77 000 - 99 000],86000.0,77000.0,99000.0
679978,COUNTRY,CMR,AFR,Africa,2018,510 000 [480 000 - 570 000],510000.0,480000.0,570000.0
679979,COUNTRY,CPV,AFR,Africa,2018,3200 [2800 - 3700],3200.0,2800.0,3700.0
679980,COUNTRY,CAF,AFR,Africa,2018,110 000 [86 000 - 130 000],110000.0,86000.0,130000.0
679981,COUNTRY,TCD,AFR,Africa,2018,120 000 [100 000 - 140 000],120000.0,100000.0,140000.0
679982,COUNTRY,COG,AFR,Africa,2018,110 000 [92 000 - 120 000],110000.0,92000.0,120000.0
679983,COUNTRY,COD,AFR,Africa,2018,530 000 [450 000 - 640 000],530000.0,450000.0,640000.0
679984,COUNTRY,GAB,AFR,Africa,2018,51 000 [43 000 - 58 000],51000.0,43000.0,58000.0
679985,COUNTRY,GMB,AFR,Africa,2018,23 000 [19 000 - 29 000],23000.0,19000.0,29000.0
679986,COUNTRY,GHA,AFR,Africa,2018,330 000 [290 000 - 380 000],330000.0,290000.0,380000.0
679987,COUNTRY,GIN,AFR,Africa,2018,130 000 [110 000 - 150 000],130000.0,110000.0,150000.0
679988,COUNTRY,GNB,AFR,Africa,2018,36 000 [32 000 - 41 000],36000.0,32000.0,41000.0
679989,COUNTRY,LBR,AFR,Africa,2018,50 000 [43 000 - 56 000],50000.0,43000.0,56000.0
679990,COUNTRY,MLI,AFR,Africa,2018,90 000 [68 000 - 110 000],90000.0,68000.0,110000.0
679991,COUNTRY,MRT,AFR,Africa,2018,5700 [4900 - 7100],5700.0,4900.0,7100.0
679992,COUNTRY,NER,AFR,Africa,2018,30 000 [28 000 - 33 000],30000.0,28000.0,33000.0
679993,COUNTRY,NGA,AFR,Africa,2018,1 900 000 [1 800 000 - 2 100 000],1900000.0,1800000.0,2100000.0
679994,COUNTRY,SEN,AFR,Africa,2018,41 000 [37 000 - 45 000],41000.0,37000.0,45000.0
679995,COUNTRY,SLE,AFR,Africa,2018,84 000 [74 000 - 97 000],84000.0,74000.0,97000.0
679996,COUNTRY,TGO,AFR,Africa,2018,110 000 [95 000 - 130 000],110000.0,95000.0,130000.0
679997,COUNTRY,STP,AFR,Africa,2018,990 [810 - 1200],990.0,810.0,1200.0
679998,COUNTRY,BEL,EUR,Europe,2018,17 000 [16 000 - 18 000],17000.0,16000.0,18000.0
679999,COUNTRY,BGR,EUR,Europe,2018,3000 [2500 - 3400],3000.0,2500.0,3400.0
680000,COUNTRY,CAN,AMR,Americas,2018,60 000 [50 000 - 68 000],60000.0,50000.0,68000.0
680001,COUNTRY,DNK,EUR,Europe,2018,6000 [5200 - 6800],6000.0,5200.0,6800.0
680002,COUNTRY,EST,EUR,Europe,2018,6500 [5800 - 7200],6500.0,5800.0,7200.0
680003,COUNTRY,FRA,EUR,Europe,2018,170 000 [140 000 - 180 000],170000.0,140000.0,180000.0
680004,COUNTRY,DEU,EUR,Europe,2018,84 000 [73 000 - 93 000],84000.0,73000.0,93000.0
680005,COUNTRY,GRC,EUR,Europe,2018,13 000 [11 000 - 15 000],13000.0,11000.0,15000.0
680006,COUNTRY,ISL,EUR,Europe,2018,<500 [<500 - <500],500.0,500.0,500.0
680007,COUNTRY,IRL,EUR,Europe,2018,7000 [6200 - 7600],7000.0,6200.0,7600.0
680008,COUNTRY,ITA,EUR,Europe,2018,130 000 [110 000 - 150 000],130000.0,110000.0,150000.0
680009,COUNTRY,LVA,EUR,Europe,2018,6300 [5900 - 6800],6300.0,5900.0,6800.0
680010,COUNTRY,LTU,EUR,Europe,2018,2800 [2500 - 3000],2800.0,2500.0,3000.0
680011,COUNTRY,LUX,EUR,Europe,2018,1200 [1000 - 1300],1200.0,1000.0,1300.0
680012,COUNTRY,MLT,EUR,Europe,2018,620 [520 - 700],620.0,520.0,700.0
680013,COUNTRY,NLD,EUR,Europe,2018,24 000 [21 000 - 26 000],24000.0,21000.0,26000.0
680014,COUNTRY,NOR,EUR,Europe,2018,5000 [4400 - 5700],5000.0,4400.0,5700.0
680015,COUNTRY,PRT,EUR,Europe,2018,47 000 [42 000 - 52 000],47000.0,42000.0,52000.0
680016,COUNTRY,ROU,EUR,Europe,2018,17 000 [16 000 - 19 000],17000.0,16000.0,19000.0
680017,COUNTRY,SRB,EUR,Europe,2018,3300 [2700 - 3800],3300.0,2700.0,3800.0
680018,COUNTRY,SVN,EUR,Europe,2018,750 [600 - 910],750.0,600.0,910.0
680019,COUNTRY,ESP,EUR,Europe,2018,150 000 [130 000 - 160 000],150000.0,130000.0,160000.0
680020,COUNTRY,SWE,EUR,Europe,2018,7700 [6800 - 8500],7700.0,6800.0,8500.0
680021,COUNTRY,CHE,EUR,Europe,2018,17 000 [15 000 - 19 000],17000.0,15000.0,19000.0
680022,COUNTRY,GBR,EUR,Europe,2018,110 000 [92 000 - 120 000],110000.0,92000.0,120000.0
680023,COUNTRY,KNA,AMR,Americas,2018,<500 [<200 - <500],500.0,200.0,500.0
680024,COUNTRY,LCA,AMR,Americas,2018,560 [<500 - 620],560.0,500.0,620.0
680025,COUNTRY,ATG,AMR,Americas,2018,660 [610 - 710],660.0,610.0,710.0
680026,REGION,AFR,,,2018,25 200 000 [21 300 000 - 29 700 000],25200000.0,21300000.0,29700000.0
680027,REGION,AMR,,,2018,3 500 000 [3 100 000 - 4 000 000],3500000.0,3100000.0,4000000.0
680028,REGION,EMR,,,2018,380 000 [310 000 - 540 000],380000.0,310000.0,540000.0
680029,REGION,EUR,,,2018,2 400 000 [2 200 000 - 2 700 000],2400000.0,2200000.0,2700000.0
680030,REGION,SEAR,,,2018,3 600 000 [3 000 000 - 4 200 000],3600000.0,3000000.0,4200000.0
680031,REGION,WPR,,,2018,2 700 000 [2 500 000 - 2 800 000],2700000.0,2500000.0,2800000.0
