Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
679610,COUNTRY,SUR,AMR,Americas,2016,6600 [5900 - 7400],6600.0,5900.0,7400.0
679611,COUNTRY,TTO,AMR,Americas,2016,11 000 [10 000 - 13 000],11000.0,10000.0,13000.0
679612,COUNTRY,AGO,AFR,Africa,2016,310 000 [270 000 - 340 000],310000.0,270000.0,340000.0
679613,COUNTRY,BWA,AFR,Africa,2016,360 000 [340 000 - 380 000],360000.0,340000.0,380000.0
679614,COUNTRY,COM,AFR,Africa,2016,<200 [<100 - <500],200.0,100.0,500.0
679615,COUNTRY,ERI,AFR,Africa,2016,13 000 [11 000 - 16 000],13000.0,11000.0,16000.0
679616,COUNTRY,SWZ,AFR,Africa,2016,230 000 [210 000 - 240 000],230000.0,210000.0,240000.0
679617,COUNTRY,ETH,AFR,Africa,2016,750 000 [630 000 - 900 000],750000.0,630000.0,900000.0
679618,COUNTRY,KEN,AFR,Africa,2016,1 500 000 [1 500 000 - 1 700 000],1500000.0,1500000.0,1700000.0
679619,COUNTRY,LSO,AFR,Africa,2016,300 000 [280 000 - 340 000],300000.0,280000.0,340000.0
679620,COUNTRY,MDG,AFR,Africa,2016,52 000 [43 000 - 65 000],52000.0,43000.0,65000.0
679621,COUNTRY,MWI,AFR,Africa,2016,1 000 000 [970 000 - 1 100 000],1000000.0,970000.0,1100000.0
679622,COUNTRY,MUS,AFR,Africa,2016,10 000 [9300 - 12 000],10000.0,9300.0,12000.0
679623,COUNTRY,MOZ,AFR,Africa,2016,2 000 000 [1 900 000 - 2 200 000],2000000.0,1900000.0,2200000.0
679624,COUNTRY,NAM,AFR,Africa,2016,220 000 [200 000 - 240 000],220000.0,200000.0,240000.0
679625,COUNTRY,RWA,AFR,Africa,2016,250 000 [240 000 - 280 000],250000.0,240000.0,280000.0
679626,COUNTRY,ZAF,AFR,Africa,2016,6 700 000 [4 500 000 - 8 600 000],6700000.0,4500000.0,8600000.0
679627,COUNTRY,SSD,AFR,Africa,2016,150 000 [130 000 - 190 000],150000.0,130000.0,190000.0
679628,COUNTRY,UGA,AFR,Africa,2016,1 400 000 [1 300 000 - 1 500 000],1400000.0,1300000.0,1500000.0
679629,COUNTRY,TZA,AFR,Africa,2016,1 500 000 [1 400 000 - 1 600 000],1500000.0,1400000.0,1600000.0
679630,COUNTRY,ZMB,AFR,Africa,2016,1 300 000 [1 200 000 - 1 300 000],1300000.0,1200000.0,1300000.0
679631,COUNTRY,ZWE,AFR,Africa,2016,1 400 000 [1 300 000 - 1 600 000],1400000.0,1300000.0,1600000.0
679632,COUNTRY,ALB,EUR,Europe,2016,1100 [950 - 1200],1100.0,950.0,1200.0
679633,COUNTRY,ARM,EUR,Europe,2016,3800 [3600 - 4000],3800.0,3600.0,4000.0
679634,COUNTRY,AZE,EUR,Europe,2016,11 000 [9200 - 13 000],11000.0,9200.0,13000.0
679635,COUNTRY,GEO,EUR,Europe,2016,7500 [5900 - 9200],7500.0,5900.0,9200.0
679636,COUNTRY,KAZ,EUR,Europe,2016,28 000 [26 000 - 30 000],28000.0,26000.0,30000.0
679637,COUNTRY,KGZ,EUR,Europe,2016,7200 [6800 - 7800],7200.0,6800.0,7800.0
679638,COUNTRY,MNE,EUR,Europe,2016,<500 [<500 - <500],500.0,500.0,500.0
679639,COUNTRY,MDA,EUR,Europe,2016,16 000 [14 000 - 19 000],16000.0,14000.0,19000.0
679640,COUNTRY,TJK,EUR,Europe,2016,13 000 [11 000 - 15 000],13000.0,11000.0,15000.0
679641,COUNTRY,UZB,EUR,Europe,2016,57 000 [52 000 - 63 000],57000.0,52000.0,63000.0
679642,COUNTRY,ARG,AMR,Americas,2016,120 000 [110 000 - 130 000],120000.0,110000.0,130000.0
679643,COUNTRY,BOL,AMR,Americas,2016,32 000 [28 000 - 38 000],32000.0,28000.0,38000.0
679644,COUNTRY,BRA,AMR,Americas,2016,750 000 [690 000 - 800 000],750000.0,690000.0,800000.0
679645,COUNTRY,CHL,AMR,Americas,2016,54 000 [47 000 - 58 000],54000.0,47000.0,58000.0
679646,COUNTRY,COL,AMR,Americas,2016,180 000 [150 000 - 220 000],180000.0,150000.0,220000.0
679647,COUNTRY,CRI,AMR,Americas,2016,15 000 [13 000 - 16 000],15000.0,13000.0,16000.0
679648,COUNTRY,ECU,AMR,Americas,2016,45 000 [40 000 - 50 000],45000.0,40000.0,50000.0
679649,COUNTRY,SLV,AMR,Americas,2016,24 000 [22 000 - 25 000],24000.0,22000.0,25000.0
679650,COUNTRY,HND,AMR,Americas,2016,20 000 [19 000 - 22 000],20000.0,19000.0,22000.0
679651,COUNTRY,MEX,AMR,Americas,2016,310 000 [280 000 - 330 000],310000.0,280000.0,330000.0
679652,COUNTRY,PAN,AMR,Americas,2016,24 000 [23 000 - 26 000],24000.0,23000.0,26000.0
679653,COUNTRY,PRY,AMR,Americas,2016,16 000 [15 000 - 17 000],16000.0,15000.0,17000.0
679654,COUNTRY,PER,AMR,Americas,2016,89 000 [78 000 - 100 000],89000.0,78000.0,100000.0
679655,COUNTRY,URY,AMR,Americas,2016,12 000 [11 000 - 13 000],12000.0,11000.0,13000.0
679656,COUNTRY,VEN,AMR,Americas,2016,100 000 [91 000 - 110 000],100000.0,91000.0,110000.0
679657,COUNTRY,DZA,AFR,Africa,2016,14 000 [13 000 - 15 000],14000.0,13000.0,15000.0
679658,COUNTRY,DJI,EMR,Eastern Mediterranean,2016,9500 [6600 - 14 000],9500.0,6600.0,14000.0
679659,COUNTRY,EGY,EMR,Eastern Mediterranean,2016,30 000 [23 000 - 41 000],30000.0,23000.0,41000.0
679660,COUNTRY,KWT,EMR,Eastern Mediterranean,2016,<500 [<500 - 520],500.0,500.0,520.0
679661,COUNTRY,LBN,EMR,Eastern Mediterranean,2016,1700 [1500 - 1900],1700.0,1500.0,1900.0
679662,COUNTRY,LBY,EMR,Eastern Mediterranean,2016,5400 [5100 - 5800],5400.0,5100.0,5800.0
679663,COUNTRY,MAR,EMR,Eastern Mediterranean,2016,22 000 [20 000 - 24 000],22000.0,20000.0,24000.0
679664,COUNTRY,OMN,EMR,Eastern Mediterranean,2016,2800 [2600 - 3100],2800.0,2600.0,3100.0
679665,COUNTRY,QAT,EMR,Eastern Mediterranean,2016,<500 [<500 - <500],500.0,500.0,500.0
679666,COUNTRY,SAU,EMR,Eastern Mediterranean,2016,9000 [8100 - 9900],9000.0,8100.0,9900.0
679667,COUNTRY,SOM,EMR,Eastern Mediterranean,2016,8200 [7100 - 9400],8200.0,7100.0,9400.0
679668,COUNTRY,SDN,EMR,Eastern Mediterranean,2016,32 000 [25 000 - 43 000],32000.0,25000.0,43000.0
679669,COUNTRY,SYR,EMR,Eastern Mediterranean,2016,<500 [<500 - 510],500.0,500.0,510.0
679670,COUNTRY,TUN,EMR,Eastern Mediterranean,2016,6400 [4600 - 9100],6400.0,4600.0,9100.0
679671,COUNTRY,ARE,EMR,Eastern Mediterranean,2016,790 [700 - 870],790.0,700.0,870.0
679672,COUNTRY,YEM,EMR,Eastern Mediterranean,2016,9800 [9200 - 10 000],9800.0,9200.0,10000.0
679673,COUNTRY,BEN,AFR,Africa,2016,73 000 [64 000 - 85 000],73000.0,64000.0,85000.0
679674,COUNTRY,BFA,AFR,Africa,2016,100 000 [90 000 - 120 000],100000.0,90000.0,120000.0
679675,COUNTRY,BDI,AFR,Africa,2016,88 000 [78 000 - 100 000],88000.0,78000.0,100000.0
679676,COUNTRY,CMR,AFR,Africa,2016,520 000 [490 000 - 570 000],520000.0,490000.0,570000.0
679677,COUNTRY,CPV,AFR,Africa,2016,3000 [2700 - 3500],3000.0,2700.0,3500.0
679678,COUNTRY,CAF,AFR,Africa,2016,110 000 [92 000 - 140 000],110000.0,92000.0,140000.0
679679,COUNTRY,TCD,AFR,Africa,2016,120 000 [100 000 - 140 000],120000.0,100000.0,140000.0
679680,COUNTRY,COG,AFR,Africa,2016,100 000 [88 000 - 120 000],100000.0,88000.0,120000.0
679681,COUNTRY,COD,AFR,Africa,2016,530 000 [450 000 - 630 000],530000.0,450000.0,630000.0
679682,COUNTRY,GAB,AFR,Africa,2016,50 000 [43 000 - 57 000],50000.0,43000.0,57000.0
679683,COUNTRY,GMB,AFR,Africa,2016,23 000 [19 000 - 29 000],23000.0,19000.0,29000.0
679684,COUNTRY,GHA,AFR,Africa,2016,330 000 [290 000 - 380 000],330000.0,290000.0,380000.0
679685,COUNTRY,GIN,AFR,Africa,2016,120 000 [110 000 - 140 000],120000.0,110000.0,140000.0
679686,COUNTRY,GNB,AFR,Africa,2016,37 000 [33 000 - 41 000],37000.0,33000.0,41000.0
679687,COUNTRY,LBR,AFR,Africa,2016,49 000 [43 000 - 55 000],49000.0,43000.0,55000.0
679688,COUNTRY,MLI,AFR,Africa,2016,92 000 [69 000 - 120 000],92000.0,69000.0,120000.0
679689,COUNTRY,MRT,AFR,Africa,2016,5800 [4900 - 7300],5800.0,4900.0,7300.0
679690,COUNTRY,NER,AFR,Africa,2016,31 000 [28 000 - 34 000],31000.0,28000.0,34000.0
679691,COUNTRY,NGA,AFR,Africa,2016,1 900 000 [1 800 000 - 2 100 000],1900000.0,1800000.0,2100000.0
679692,COUNTRY,SEN,AFR,Africa,2016,41 000 [37 000 - 45 000],41000.0,37000.0,45000.0
679693,COUNTRY,SLE,AFR,Africa,2016,79 000 [71 000 - 91 000],79000.0,71000.0,91000.0
679694,COUNTRY,TGO,AFR,Africa,2016,110 000 [97 000 - 130 000],110000.0,97000.0,130000.0
679695,COUNTRY,STP,AFR,Africa,2016,1000 [820 - 1200],1000.0,820.0,1200.0
679696,COUNTRY,BEL,EUR,Europe,2016,16 000 [15 000 - 17 000],16000.0,15000.0,17000.0
679697,COUNTRY,BGR,EUR,Europe,2016,2700 [2300 - 3000],2700.0,2300.0,3000.0
679698,COUNTRY,CAN,AMR,Americas,2016,57 000 [47 000 - 64 000],57000.0,47000.0,64000.0
679699,COUNTRY,DNK,EUR,Europe,2016,5900 [5100 - 6600],5900.0,5100.0,6600.0
679700,COUNTRY,EST,EUR,Europe,2016,6400 [5700 - 6900],6400.0,5700.0,6900.0
679701,COUNTRY,FRA,EUR,Europe,2016,160 000 [140 000 - 170 000],160000.0,140000.0,170000.0
679702,COUNTRY,DEU,EUR,Europe,2016,80 000 [68 000 - 88 000],80000.0,68000.0,88000.0
679703,COUNTRY,GRC,EUR,Europe,2016,12 000 [10 000 - 14 000],12000.0,10000.0,14000.0
679704,COUNTRY,ISL,EUR,Europe,2016,<500 [<500 - <500],500.0,500.0,500.0
679705,COUNTRY,IRL,EUR,Europe,2016,6400 [5700 - 6900],6400.0,5700.0,6900.0
679706,COUNTRY,ITA,EUR,Europe,2016,130 000 [110 000 - 140 000],130000.0,110000.0,140000.0
679707,COUNTRY,LVA,EUR,Europe,2016,6200 [5800 - 6700],6200.0,5800.0,6700.0
679708,COUNTRY,LTU,EUR,Europe,2016,2500 [2300 - 2700],2500.0,2300.0,2700.0
679709,COUNTRY,LUX,EUR,Europe,2016,1100 [940 - 1200],1100.0,940.0,1200.0
679710,COUNTRY,MLT,EUR,Europe,2016,550 [<500 - 620],550.0,500.0,620.0
679711,COUNTRY,NLD,EUR,Europe,2016,23 000 [20 000 - 25 000],23000.0,20000.0,25000.0
679712,COUNTRY,NOR,EUR,Europe,2016,4900 [4400 - 5400],4900.0,4400.0,5400.0
679713,COUNTRY,PRT,EUR,Europe,2016,46 000 [41 000 - 50 000],46000.0,41000.0,50000.0
679714,COUNTRY,ROU,EUR,Europe,2016,17 000 [15 000 - 18 000],17000.0,15000.0,18000.0
679715,COUNTRY,SRB,EUR,Europe,2016,3100 [2500 - 3500],3100.0,2500.0,3500.0
679716,COUNTRY,SVN,EUR,Europe,2016,670 [530 - 820],670.0,530.0,820.0
679717,COUNTRY,ESP,EUR,Europe,2016,140 000 [120 000 - 160 000],140000.0,120000.0,160000.0
679718,COUNTRY,SWE,EUR,Europe,2016,7200 [6400 - 8000],7200.0,6400.0,8000.0
679719,COUNTRY,CHE,EUR,Europe,2016,16 000 [14 000 - 18 000],16000.0,14000.0,18000.0
679720,COUNTRY,GBR,EUR,Europe,2016,100 000 [86 000 - 120 000],100000.0,86000.0,120000.0
679721,COUNTRY,KNA,AMR,Americas,2016,<200 [<200 - <500],200.0,200.0,500.0
679722,COUNTRY,LCA,AMR,Americas,2016,520 [<500 - 580],520.0,500.0,580.0
679723,COUNTRY,ATG,AMR,Americas,2016,600 [550 - 650],600.0,550.0,650.0
679724,REGION,AFR,,,2016,24 600 000 [20 700 000 - 28 900 000],24600000.0,20700000.0,28900000.0
679725,REGION,AMR,,,2016,3 300 000 [2 900 000 - 3 700 000],3300000.0,2900000.0,3700000.0
679726,REGION,EMR,,,2016,340 000 [280 000 - 480 000],340000.0,280000.0,480000.0
679727,REGION,EUR,,,2016,2 200 000 [2 000 000 - 2 500 000],2200000.0,2000000.0,2500000.0
679728,REGION,SEAR,,,2016,3 600 000 [3 000 000 - 4 300 000],3600000.0,3000000.0,4300000.0
679729,REGION,WPR,,,2016,2 500 000 [2 300 000 - 2 700 000],2500000.0,2300000.0,2700000.0
