Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
679296,COUNTRY,PHL,WPR,Western Pacific,2014,46 000 [38 000 - 53 000],46000.0,38000.0,53000.0
679297,COUNTRY,SGP,WPR,Western Pacific,2014,5300 [4500 - 6000],5300.0,4500.0,6000.0
679298,COUNTRY,LKA,SEAR,South-East Asia,2014,4800 [4300 - 5300],4800.0,4300.0,5300.0
679299,COUNTRY,THA,SEAR,South-East Asia,2014,730 000 [660 000 - 810 000],730000.0,660000.0,810000.0
679300,COUNTRY,TLS,SEAR,South-East Asia,2014,1200 [1000 - 1400],1200.0,1000.0,1400.0
679301,COUNTRY,VNM,WPR,Western Pacific,2014,240 000 [210 000 - 260 000],240000.0,210000.0,260000.0
679302,COUNTRY,BHS,AMR,Americas,2014,4300 [3900 - 4700],4300.0,3900.0,4700.0
679303,COUNTRY,BRB,AMR,Americas,2014,2200 [1900 - 2300],2200.0,1900.0,2300.0
679304,COUNTRY,BLZ,AMR,Americas,2014,2700 [2500 - 3000],2700.0,2500.0,3000.0
679305,COUNTRY,CUB,AMR,Americas,2014,27 000 [24 000 - 30 000],27000.0,24000.0,30000.0
679306,COUNTRY,DOM,AMR,Americas,2014,75 000 [67 000 - 86 000],75000.0,67000.0,86000.0
679307,COUNTRY,GUY,AMR,Americas,2014,8000 [5700 - 14 000],8000.0,5700.0,14000.0
679308,COUNTRY,HTI,AMR,Americas,2014,130 000 [110 000 - 140 000],130000.0,110000.0,140000.0
679309,COUNTRY,JAM,AMR,Americas,2014,29 000 [27 000 - 32 000],29000.0,27000.0,32000.0
679310,COUNTRY,SUR,AMR,Americas,2014,6200 [5700 - 7000],6200.0,5700.0,7000.0
679311,COUNTRY,TTO,AMR,Americas,2014,12 000 [11 000 - 13 000],12000.0,11000.0,13000.0
679312,COUNTRY,AGO,AFR,Africa,2014,280 000 [250 000 - 320 000],280000.0,250000.0,320000.0
679313,COUNTRY,BWA,AFR,Africa,2014,350 000 [330 000 - 370 000],350000.0,330000.0,370000.0
679314,COUNTRY,COM,AFR,Africa,2014,<200 [<100 - <500],200.0,100.0,500.0
679315,COUNTRY,ERI,AFR,Africa,2014,15 000 [12 000 - 18 000],15000.0,12000.0,18000.0
679316,COUNTRY,SWZ,AFR,Africa,2014,220 000 [210 000 - 240 000],220000.0,210000.0,240000.0
679317,COUNTRY,ETH,AFR,Africa,2014,770 000 [650 000 - 930 000],770000.0,650000.0,930000.0
679318,COUNTRY,KEN,AFR,Africa,2014,1 500 000 [1 500 000 - 1 700 000],1500000.0,1500000.0,1700000.0
679319,COUNTRY,LSO,AFR,Africa,2014,300 000 [280 000 - 340 000],300000.0,280000.0,340000.0
679320,COUNTRY,MDG,AFR,Africa,2014,42 000 [35 000 - 53 000],42000.0,35000.0,53000.0
679321,COUNTRY,MWI,AFR,Africa,2014,990 000 [940 000 - 1 000 000],990000.0,940000.0,1000000.0
679322,COUNTRY,MUS,AFR,Africa,2014,10 000 [9000 - 12 000],10000.0,9000.0,12000.0
679323,COUNTRY,MOZ,AFR,Africa,2014,1 900 000 [1 800 000 - 2 000 000],1900000.0,1800000.0,2000000.0
679324,COUNTRY,NAM,AFR,Africa,2014,210 000 [200 000 - 230 000],210000.0,200000.0,230000.0
679325,COUNTRY,RWA,AFR,Africa,2014,250 000 [240 000 - 280 000],250000.0,240000.0,280000.0
679326,COUNTRY,ZAF,AFR,Africa,2014,6 300 000 [4 300 000 - 8 200 000],6300000.0,4300000.0,8200000.0
679327,COUNTRY,SSD,AFR,Africa,2014,170 000 [140 000 - 210 000],170000.0,140000.0,210000.0
679328,COUNTRY,UGA,AFR,Africa,2014,1 300 000 [1 300 000 - 1 400 000],1300000.0,1300000.0,1400000.0
679329,COUNTRY,TZA,AFR,Africa,2014,1 400 000 [1 300 000 - 1 500 000],1400000.0,1300000.0,1500000.0
679330,COUNTRY,ZMB,AFR,Africa,2014,1 200 000 [1 200 000 - 1 300 000],1200000.0,1200000.0,1300000.0
679331,COUNTRY,ZWE,AFR,Africa,2014,1 400 000 [1 300 000 - 1 600 000],1400000.0,1300000.0,1600000.0
679332,COUNTRY,ALB,EUR,Europe,2014,950 [820 - 1100],950.0,820.0,1100.0
679333,COUNTRY,ARM,EUR,Europe,2014,3000 [2900 - 3200],3000.0,2900.0,3200.0
679334,COUNTRY,AZE,EUR,Europe,2014,11 000 [8900 - 13 000],11000.0,8900.0,13000.0
679335,COUNTRY,GEO,EUR,Europe,2014,7100 [5500 - 8900],7100.0,5500.0,8900.0
679336,COUNTRY,KAZ,EUR,Europe,2014,23 000 [22 000 - 25 000],23000.0,22000.0,25000.0
679337,COUNTRY,KGZ,EUR,Europe,2014,6100 [5700 - 6500],6100.0,5700.0,6500.0
679338,COUNTRY,MNE,EUR,Europe,2014,<500 [<500 - <500],500.0,500.0,500.0
679339,COUNTRY,MDA,EUR,Europe,2014,16 000 [14 000 - 19 000],16000.0,14000.0,19000.0
679340,COUNTRY,TJK,EUR,Europe,2014,12 000 [9900 - 14 000],12000.0,9900.0,14000.0
679341,COUNTRY,UZB,EUR,Europe,2014,56 000 [52 000 - 62 000],56000.0,52000.0,62000.0
679342,COUNTRY,ARG,AMR,Americas,2014,110 000 [100 000 - 120 000],110000.0,100000.0,120000.0
679343,COUNTRY,BOL,AMR,Americas,2014,30 000 [26 000 - 36 000],30000.0,26000.0,36000.0
679344,COUNTRY,BRA,AMR,Americas,2014,660 000 [610 000 - 700 000],660000.0,610000.0,700000.0
679345,COUNTRY,CHL,AMR,Americas,2014,48 000 [42 000 - 52 000],48000.0,42000.0,52000.0
679346,COUNTRY,COL,AMR,Americas,2014,170 000 [150 000 - 200 000],170000.0,150000.0,200000.0
679347,COUNTRY,CRI,AMR,Americas,2014,13 000 [12 000 - 14 000],13000.0,12000.0,14000.0
679348,COUNTRY,ECU,AMR,Americas,2014,42 000 [38 000 - 48 000],42000.0,38000.0,48000.0
679349,COUNTRY,SLV,AMR,Americas,2014,23 000 [21 000 - 25 000],23000.0,21000.0,25000.0
679350,COUNTRY,HND,AMR,Americas,2014,21 000 [20 000 - 23 000],21000.0,20000.0,23000.0
679351,COUNTRY,MEX,AMR,Americas,2014,280 000 [250 000 - 300 000],280000.0,250000.0,300000.0
679352,COUNTRY,PAN,AMR,Americas,2014,23 000 [21 000 - 24 000],23000.0,21000.0,24000.0
679353,COUNTRY,PRY,AMR,Americas,2014,15 000 [14 000 - 16 000],15000.0,14000.0,16000.0
679354,COUNTRY,PER,AMR,Americas,2014,81 000 [71 000 - 95 000],81000.0,71000.0,95000.0
679355,COUNTRY,URY,AMR,Americas,2014,11 000 [9900 - 12 000],11000.0,9900.0,12000.0
679356,COUNTRY,VEN,AMR,Americas,2014,100 000 [91 000 - 110 000],100000.0,91000.0,110000.0
679357,COUNTRY,DZA,AFR,Africa,2014,13 000 [12 000 - 14 000],13000.0,12000.0,14000.0
679358,COUNTRY,DJI,EMR,Eastern Mediterranean,2014,10 000 [7200 - 15 000],10000.0,7200.0,15000.0
679359,COUNTRY,EGY,EMR,Eastern Mediterranean,2014,26 000 [20 000 - 36 000],26000.0,20000.0,36000.0
679360,COUNTRY,KWT,EMR,Eastern Mediterranean,2014,<500 [<500 - <500],500.0,500.0,500.0
679361,COUNTRY,LBN,EMR,Eastern Mediterranean,2014,1700 [1500 - 1900],1700.0,1500.0,1900.0
679362,COUNTRY,LBY,EMR,Eastern Mediterranean,2014,4900 [4600 - 5100],4900.0,4600.0,5100.0
679363,COUNTRY,MAR,EMR,Eastern Mediterranean,2014,21 000 [19 000 - 23 000],21000.0,19000.0,23000.0
679364,COUNTRY,OMN,EMR,Eastern Mediterranean,2014,2600 [2300 - 2800],2600.0,2300.0,2800.0
679365,COUNTRY,QAT,EMR,Eastern Mediterranean,2014,<500 [<200 - <500],500.0,200.0,500.0
679366,COUNTRY,SAU,EMR,Eastern Mediterranean,2014,8600 [7700 - 9500],8600.0,7700.0,9500.0
679367,COUNTRY,SOM,EMR,Eastern Mediterranean,2014,8600 [7300 - 10000],8600.0,7300.0,10000.0
679368,COUNTRY,SDN,EMR,Eastern Mediterranean,2014,30 000 [23 000 - 40 000],30000.0,23000.0,40000.0
679369,COUNTRY,SYR,EMR,Eastern Mediterranean,2014,<500 [<500 - <500],500.0,500.0,500.0
679370,COUNTRY,TUN,EMR,Eastern Mediterranean,2014,6000 [4300 - 8400],6000.0,4300.0,8400.0
679371,COUNTRY,ARE,EMR,Eastern Mediterranean,2014,800 [710 - 870],800.0,710.0,870.0
679372,COUNTRY,YEM,EMR,Eastern Mediterranean,2014,8500 [8000 - 8800],8500.0,8000.0,8800.0
679373,COUNTRY,BEN,AFR,Africa,2014,73 000 [63 000 - 84 000],73000.0,63000.0,84000.0
679374,COUNTRY,BFA,AFR,Africa,2014,110 000 [92 000 - 120 000],110000.0,92000.0,120000.0
679375,COUNTRY,BDI,AFR,Africa,2014,94 000 [84 000 - 110 000],94000.0,84000.0,110000.0
679376,COUNTRY,CMR,AFR,Africa,2014,530 000 [500 000 - 580 000],530000.0,500000.0,580000.0
679377,COUNTRY,CPV,AFR,Africa,2014,2800 [2500 - 3200],2800.0,2500.0,3200.0
679378,COUNTRY,CAF,AFR,Africa,2014,120 000 [98 000 - 140 000],120000.0,98000.0,140000.0
679379,COUNTRY,TCD,AFR,Africa,2014,120 000 [100 000 - 150 000],120000.0,100000.0,150000.0
679380,COUNTRY,COG,AFR,Africa,2014,100 000 [86 000 - 110 000],100000.0,86000.0,110000.0
679381,COUNTRY,COD,AFR,Africa,2014,540 000 [460 000 - 640 000],540000.0,460000.0,640000.0
679382,COUNTRY,GAB,AFR,Africa,2014,49 000 [43 000 - 56 000],49000.0,43000.0,56000.0
679383,COUNTRY,GMB,AFR,Africa,2014,22 000 [18 000 - 28 000],22000.0,18000.0,28000.0
679384,COUNTRY,GHA,AFR,Africa,2014,320 000 [280 000 - 370 000],320000.0,280000.0,370000.0
679385,COUNTRY,GIN,AFR,Africa,2014,120 000 [100 000 - 130 000],120000.0,100000.0,130000.0
679386,COUNTRY,GNB,AFR,Africa,2014,37 000 [33 000 - 41 000],37000.0,33000.0,41000.0
679387,COUNTRY,LBR,AFR,Africa,2014,48 000 [43 000 - 53 000],48000.0,43000.0,53000.0
679388,COUNTRY,MLI,AFR,Africa,2014,95 000 [71 000 - 120 000],95000.0,71000.0,120000.0
679389,COUNTRY,MRT,AFR,Africa,2014,5900 [4900 - 7500],5900.0,4900.0,7500.0
679390,COUNTRY,NER,AFR,Africa,2014,32 000 [30 000 - 36 000],32000.0,30000.0,36000.0
679391,COUNTRY,NGA,AFR,Africa,2014,1 900 000 [1 800 000 - 2 100 000],1900000.0,1800000.0,2100000.0
679392,COUNTRY,SEN,AFR,Africa,2014,43 000 [38 000 - 47 000],43000.0,38000.0,47000.0
679393,COUNTRY,SLE,AFR,Africa,2014,75 000 [68 000 - 86 000],75000.0,68000.0,86000.0
679394,COUNTRY,TGO,AFR,Africa,2014,110 000 [97 000 - 130 000],110000.0,97000.0,130000.0
679395,COUNTRY,STP,AFR,Africa,2014,1000 [840 - 1200],1000.0,840.0,1200.0
679396,COUNTRY,BEL,EUR,Europe,2014,15 000 [14 000 - 16 000],15000.0,14000.0,16000.0
679397,COUNTRY,BGR,EUR,Europe,2014,2500 [2100 - 2800],2500.0,2100.0,2800.0
679398,COUNTRY,CAN,AMR,Americas,2014,54 000 [45 000 - 60 000],54000.0,45000.0,60000.0
679399,COUNTRY,DNK,EUR,Europe,2014,5800 [5000 - 6500],5800.0,5000.0,6500.0
679400,COUNTRY,EST,EUR,Europe,2014,6300 [5600 - 6800],6300.0,5600.0,6800.0
679401,COUNTRY,FRA,EUR,Europe,2014,150 000 [130 000 - 160 000],150000.0,130000.0,160000.0
679402,COUNTRY,DEU,EUR,Europe,2014,75 000 [64 000 - 82 000],75000.0,64000.0,82000.0
679403,COUNTRY,GRC,EUR,Europe,2014,11 000 [9300 - 12 000],11000.0,9300.0,12000.0
679404,COUNTRY,ISL,EUR,Europe,2014,<500 [<500 - <500],500.0,500.0,500.0
679405,COUNTRY,IRL,EUR,Europe,2014,5900 [5200 - 6300],5900.0,5200.0,6300.0
679406,COUNTRY,ITA,EUR,Europe,2014,120 000 [100 000 - 130 000],120000.0,100000.0,130000.0
679407,COUNTRY,LVA,EUR,Europe,2014,6100 [5700 - 6500],6100.0,5700.0,6500.0
679408,COUNTRY,LTU,EUR,Europe,2014,2300 [2200 - 2500],2300.0,2200.0,2500.0
679409,COUNTRY,LUX,EUR,Europe,2014,940 [830 - 1000],940.0,830.0,1000.0
679410,COUNTRY,MLT,EUR,Europe,2014,<500 [<500 - 530],500.0,500.0,530.0
679411,COUNTRY,NLD,EUR,Europe,2014,22 000 [20 000 - 25 000],22000.0,20000.0,25000.0
679412,COUNTRY,NOR,EUR,Europe,2014,4700 [4300 - 5100],4700.0,4300.0,5100.0
679413,COUNTRY,PRT,EUR,Europe,2014,45 000 [40 000 - 48 000],45000.0,40000.0,48000.0
679414,COUNTRY,ROU,EUR,Europe,2014,16 000 [14 000 - 17 000],16000.0,14000.0,17000.0
679415,COUNTRY,SRB,EUR,Europe,2014,2900 [2400 - 3200],2900.0,2400.0,3200.0
679416,COUNTRY,SVN,EUR,Europe,2014,590 [<500 - 720],590.0,500.0,720.0
679417,COUNTRY,ESP,EUR,Europe,2014,140 000 [120 000 - 150 000],140000.0,120000.0,150000.0
679418,COUNTRY,SWE,EUR,Europe,2014,6800 [6000 - 7500],6800.0,6000.0,7500.0
679419,COUNTRY,CHE,EUR,Europe,2014,16 000 [14 000 - 17 000],16000.0,14000.0,17000.0
679420,COUNTRY,KNA,AMR,Americas,2014,<200 [<200 - <500],200.0,200.0,500.0
679421,COUNTRY,LCA,AMR,Americas,2014,<500 [<500 - 530],500.0,500.0,530.0
679422,COUNTRY,ATG,AMR,Americas,2014,540 [<500 - 590],540.0,500.0,590.0
679423,REGION,AFR,,,2014,23 700 000 [20 000 000 - 27 900 000],23700000.0,20000000.0,27900000.0
679424,REGION,AMR,,,2014,3 100 000 [2 800 000 - 3 500 000],3100000.0,2800000.0,3500000.0
679425,REGION,EMR,,,2014,310 000 [250 000 - 430 000],310000.0,250000.0,430000.0
679426,REGION,EUR,,,2014,2 000 000 [1 800 000 - 2 200 000],2000000.0,1800000.0,2200000.0
679427,REGION,SEAR,,,2014,3 700 000 [3 000 000 - 4 300 000],3700000.0,3000000.0,4300000.0
679428,REGION,WPR,,,2014,2 400 000 [2 200 000 - 2 500 000],2400000.0,2200000.0,2500000.0
