Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
679055,COUNTRY,URY,AMR,Americas,2012,10 000 [9000 - 11 000],10000.0,9000.0,11000.0
679056,COUNTRY,VEN,AMR,Americas,2012,100 000 [91 000 - 110 000],100000.0,91000.0,110000.0
679057,COUNTRY,DZA,AFR,Africa,2012,12 000 [11 000 - 12 000],12000.0,11000.0,12000.0
679058,COUNTRY,DJI,EMR,Eastern Mediterranean,2012,11 000 [7900 - 16 000],11000.0,7900.0,16000.0
679059,COUNTRY,EGY,EMR,Eastern Mediterranean,2012,23 000 [17 000 - 31 000],23000.0,17000.0,31000.0
679060,COUNTRY,KWT,EMR,Eastern Mediterranean,2012,<500 [<500 - <500],500.0,500.0,500.0
679061,COUNTRY,LBN,EMR,Eastern Mediterranean,2012,1300 [1100 - 1400],1300.0,1100.0,1400.0
679062,COUNTRY,LBY,EMR,Eastern Mediterranean,2012,4200 [4000 - 4500],4200.0,4000.0,4500.0
679063,COUNTRY,MAR,EMR,Eastern Mediterranean,2012,20 000 [18 000 - 22 000],20000.0,18000.0,22000.0
679064,COUNTRY,OMN,EMR,Eastern Mediterranean,2012,2300 [2100 - 2600],2300.0,2100.0,2600.0
679065,COUNTRY,QAT,EMR,Eastern Mediterranean,2012,<200 [<200 - <500],200.0,200.0,500.0
679066,COUNTRY,SAU,EMR,Eastern Mediterranean,2012,8200 [7300 - 9100],8200.0,7300.0,9100.0
679067,COUNTRY,SOM,EMR,Eastern Mediterranean,2012,9100 [7600 - 11 000],9100.0,7600.0,11000.0
679068,COUNTRY,SDN,EMR,Eastern Mediterranean,2012,29 000 [22 000 - 38 000],29000.0,22000.0,38000.0
679069,COUNTRY,SYR,EMR,Eastern Mediterranean,2012,<500 [<500 - 560],500.0,500.0,560.0
679070,COUNTRY,TUN,EMR,Eastern Mediterranean,2012,5600 [4000 - 7700],5600.0,4000.0,7700.0
679071,COUNTRY,ARE,EMR,Eastern Mediterranean,2012,770 [680 - 830],770.0,680.0,830.0
679072,COUNTRY,YEM,EMR,Eastern Mediterranean,2012,7200 [6800 - 7500],7200.0,6800.0,7500.0
679073,COUNTRY,BEN,AFR,Africa,2012,71 000 [62 000 - 82 000],71000.0,62000.0,82000.0
679074,COUNTRY,BFA,AFR,Africa,2012,110 000 [95 000 - 120 000],110000.0,95000.0,120000.0
679075,COUNTRY,BDI,AFR,Africa,2012,97 000 [87 000 - 110 000],97000.0,87000.0,110000.0
679076,COUNTRY,CMR,AFR,Africa,2012,530 000 [500 000 - 580 000],530000.0,500000.0,580000.0
679077,COUNTRY,CPV,AFR,Africa,2012,2600 [2400 - 3000],2600.0,2400.0,3000.0
679078,COUNTRY,CAF,AFR,Africa,2012,140 000 [110 000 - 160 000],140000.0,110000.0,160000.0
679079,COUNTRY,TCD,AFR,Africa,2012,120 000 [100 000 - 150 000],120000.0,100000.0,150000.0
679080,COUNTRY,COG,AFR,Africa,2012,99 000 [85 000 - 110 000],99000.0,85000.0,110000.0
679081,COUNTRY,COD,AFR,Africa,2012,550 000 [460 000 - 650 000],550000.0,460000.0,650000.0
679082,COUNTRY,GAB,AFR,Africa,2012,47 000 [40 000 - 54 000],47000.0,40000.0,54000.0
679083,COUNTRY,GMB,AFR,Africa,2012,21 000 [17 000 - 27 000],21000.0,17000.0,27000.0
679084,COUNTRY,GHA,AFR,Africa,2012,320 000 [280 000 - 360 000],320000.0,280000.0,360000.0
679085,COUNTRY,GIN,AFR,Africa,2012,110 000 [100 000 - 130 000],110000.0,100000.0,130000.0
679086,COUNTRY,GNB,AFR,Africa,2012,38 000 [34 000 - 41 000],38000.0,34000.0,41000.0
679087,COUNTRY,LBR,AFR,Africa,2012,46 000 [42 000 - 51 000],46000.0,42000.0,51000.0
679088,COUNTRY,MLI,AFR,Africa,2012,98 000 [73 000 - 130 000],98000.0,73000.0,130000.0
679089,COUNTRY,MRT,AFR,Africa,2012,6000 [5000 - 7900],6000.0,5000.0,7900.0
679090,COUNTRY,NER,AFR,Africa,2012,35 000 [31 000 - 39 000],35000.0,31000.0,39000.0
679091,COUNTRY,NGA,AFR,Africa,2012,1 800 000 [1 700 000 - 2 000 000],1800000.0,1700000.0,2000000.0
679092,COUNTRY,SEN,AFR,Africa,2012,44 000 [39 000 - 49 000],44000.0,39000.0,49000.0
679093,COUNTRY,SLE,AFR,Africa,2012,72 000 [63 000 - 82 000],72000.0,63000.0,82000.0
679094,COUNTRY,TGO,AFR,Africa,2012,110 000 [97 000 - 130 000],110000.0,97000.0,130000.0
679095,COUNTRY,STP,AFR,Africa,2012,1100 [870 - 1300],1100.0,870.0,1300.0
679096,COUNTRY,BEL,EUR,Europe,2012,14 000 [13 000 - 15 000],14000.0,13000.0,15000.0
679097,COUNTRY,BGR,EUR,Europe,2012,2200 [1900 - 2500],2200.0,1900.0,2500.0
679098,COUNTRY,CAN,AMR,Americas,2012,51 000 [43 000 - 57 000],51000.0,43000.0,57000.0
679099,COUNTRY,DNK,EUR,Europe,2012,5600 [4800 - 6300],5600.0,4800.0,6300.0
679100,COUNTRY,EST,EUR,Europe,2012,6200 [5500 - 6700],6200.0,5500.0,6700.0
679101,COUNTRY,FRA,EUR,Europe,2012,140 000 [120 000 - 150 000],140000.0,120000.0,150000.0
679102,COUNTRY,DEU,EUR,Europe,2012,70 000 [60 000 - 77 000],70000.0,60000.0,77000.0
679103,COUNTRY,GRC,EUR,Europe,2012,10 000 [8400 - 11 000],10000.0,8400.0,11000.0
679104,COUNTRY,ISL,EUR,Europe,2012,<500 [<500 - <500],500.0,500.0,500.0
679105,COUNTRY,IRL,EUR,Europe,2012,5300 [4700 - 5700],5300.0,4700.0,5700.0
679106,COUNTRY,ITA,EUR,Europe,2012,110 000 [97 000 - 120 000],110000.0,97000.0,120000.0
679107,COUNTRY,LVA,EUR,Europe,2012,6000 [5600 - 6400],6000.0,5600.0,6400.0
679108,COUNTRY,LTU,EUR,Europe,2012,2100 [1900 - 2200],2100.0,1900.0,2200.0
679109,COUNTRY,LUX,EUR,Europe,2012,840 [750 - 930],840.0,750.0,930.0
679110,COUNTRY,MLT,EUR,Europe,2012,<500 [<500 - <500],500.0,500.0,500.0
679111,COUNTRY,NLD,EUR,Europe,2012,21 000 [19 000 - 23 000],21000.0,19000.0,23000.0
679112,COUNTRY,NOR,EUR,Europe,2012,4400 [4000 - 4800],4400.0,4000.0,4800.0
679113,COUNTRY,PRT,EUR,Europe,2012,43 000 [38 000 - 46 000],43000.0,38000.0,46000.0
679114,COUNTRY,ROU,EUR,Europe,2012,15 000 [14 000 - 16 000],15000.0,14000.0,16000.0
679115,COUNTRY,SRB,EUR,Europe,2012,2600 [2200 - 3000],2600.0,2200.0,3000.0
679116,COUNTRY,SVN,EUR,Europe,2012,520 [<500 - 630],520.0,500.0,630.0
679117,COUNTRY,ESP,EUR,Europe,2012,140 000 [120 000 - 150 000],140000.0,120000.0,150000.0
679118,COUNTRY,SWE,EUR,Europe,2012,6300 [5500 - 6900],6300.0,5500.0,6900.0
679119,COUNTRY,CHE,EUR,Europe,2012,15 000 [13 000 - 16 000],15000.0,13000.0,16000.0
679120,COUNTRY,KNA,AMR,Americas,2012,<200 [<200 - <200],200.0,200.0,200.0
679121,COUNTRY,LCA,AMR,Americas,2012,<500 [<500 - <500],500.0,500.0,500.0
679122,COUNTRY,ATG,AMR,Americas,2012,<500 [<500 - 530],500.0,500.0,530.0
679123,REGION,AFR,,,2012,22 800 000 [19 300 000 - 26 900 000],22800000.0,19300000.0,26900000.0
679124,REGION,AMR,,,2012,2 900 000 [2 600 000 - 3 300 000],2900000.0,2600000.0,3300000.0
679125,REGION,EMR,,,2012,270 000 [230 000 - 390 000],270000.0,230000.0,390000.0
679126,REGION,EUR,,,2012,1 800 000 [1 600 000 - 2 000 000],1800000.0,1600000.0,2000000.0
679127,REGION,SEAR,,,2012,3 700 000 [3 100 000 - 4 500 000],3700000.0,3100000.0,4500000.0
679128,REGION,WPR,,,2012,2 200 000 [2 100 000 - 2 400 000],2200000.0,2100000.0,2400000.0
