Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
677962,COUNTRY,GUY,AMR,Americas,2005,5600 [4200 - 9700],5600.0,4200.0,9700.0
677963,COUNTRY,HTI,AMR,Americas,2005,130 000 [120 000 - 150 000],130000.0,120000.0,150000.0
677964,COUNTRY,JAM,AMR,Americas,2005,30 000 [27 000 - 32 000],30000.0,27000.0,32000.0
677965,COUNTRY,SUR,AMR,Americas,2005,4700 [4200 - 5300],4700.0,4200.0,5300.0
677966,COUNTRY,TTO,AMR,Americas,2005,12 000 [11 000 - 13 000],12000.0,11000.0,13000.0
677967,COUNTRY,AGO,AFR,Africa,2005,170 000 [140 000 - 200 000],170000.0,140000.0,200000.0
677968,COUNTRY,BWA,AFR,Africa,2005,300 000 [290 000 - 320 000],300000.0,290000.0,320000.0
677969,COUNTRY,COM,AFR,Africa,2005,<100 [<100 - <200],100.0,100.0,200.0
677970,COUNTRY,ERI,AFR,Africa,2005,24 000 [18 000 - 30 000],24000.0,18000.0,30000.0
677971,COUNTRY,SWZ,AFR,Africa,2005,170 000 [160 000 - 180 000],170000.0,160000.0,180000.0
677972,COUNTRY,ETH,AFR,Africa,2005,960 000 [810 000 - 1 200 000],960000.0,810000.0,1200000.0
677973,COUNTRY,KEN,AFR,Africa,2005,1 500 000 [1 400 000 - 1 600 000],1500000.0,1400000.0,1600000.0
677974,COUNTRY,LSO,AFR,Africa,2005,260 000 [240 000 - 280 000],260000.0,240000.0,280000.0
677975,COUNTRY,MDG,AFR,Africa,2005,16 000 [10 000 - 24 000],16000.0,10000.0,24000.0
677976,COUNTRY,MWI,AFR,Africa,2005,860 000 [820 000 - 920 000],860000.0,820000.0,920000.0
677977,COUNTRY,MUS,AFR,Africa,2005,6200 [4700 - 7400],6200.0,4700.0,7400.0
677978,COUNTRY,MOZ,AFR,Africa,2005,1 300 000 [1 200 000 - 1 400 000],1300000.0,1200000.0,1400000.0
677979,COUNTRY,NAM,AFR,Africa,2005,170 000 [160 000 - 180 000],170000.0,160000.0,180000.0
677980,COUNTRY,RWA,AFR,Africa,2005,240 000 [220 000 - 260 000],240000.0,220000.0,260000.0
677981,COUNTRY,ZAF,AFR,Africa,2005,4 500 000 [3 000 000 - 6 000 000],4500000.0,3000000.0,6000000.0
677982,COUNTRY,SSD,AFR,Africa,2005,140 000 [100 000 - 180 000],140000.0,100000.0,180000.0
677983,COUNTRY,UGA,AFR,Africa,2005,1 100 000 [1 000 000 - 1 200 000],1100000.0,1000000.0,1200000.0
677984,COUNTRY,TZA,AFR,Africa,2005,1 200 000 [1 100 000 - 1 300 000],1200000.0,1100000.0,1300000.0
677985,COUNTRY,ZMB,AFR,Africa,2005,960 000 [920 000 - 1 000 000],960000.0,920000.0,1000000.0
677986,COUNTRY,ZWE,AFR,Africa,2005,1 500 000 [1 500 000 - 1 700 000],1500000.0,1500000.0,1700000.0
677987,COUNTRY,ALB,EUR,Europe,2005,<500 [<500 - <500],500.0,500.0,500.0
677988,COUNTRY,ARM,EUR,Europe,2005,660 [590 - 730],660.0,590.0,730.0
677989,COUNTRY,AZE,EUR,Europe,2005,8600 [6600 - 11 000],8600.0,6600.0,11000.0
677990,COUNTRY,GEO,EUR,Europe,2005,3500 [2600 - 4700],3500.0,2600.0,4700.0
677991,COUNTRY,KAZ,EUR,Europe,2005,7300 [6700 - 7900],7300.0,6700.0,7900.0
677992,COUNTRY,KGZ,EUR,Europe,2005,2600 [2300 - 2800],2600.0,2300.0,2800.0
677993,COUNTRY,MNE,EUR,Europe,2005,<100 [<100 - <200],100.0,100.0,200.0
677994,COUNTRY,MDA,EUR,Europe,2005,16 000 [13 000 - 18 000],16000.0,13000.0,18000.0
677995,COUNTRY,TJK,EUR,Europe,2005,6700 [5200 - 8600],6700.0,5200.0,8600.0
677996,COUNTRY,UZB,EUR,Europe,2005,48 000 [44 000 - 52 000],48000.0,44000.0,52000.0
677997,COUNTRY,ARG,AMR,Americas,2005,77 000 [70 000 - 83 000],77000.0,70000.0,83000.0
677998,COUNTRY,BOL,AMR,Americas,2005,23 000 [20 000 - 28 000],23000.0,20000.0,28000.0
677999,COUNTRY,BRA,AMR,Americas,2005,370 000 [350 000 - 400 000],370000.0,350000.0,400000.0
678000,COUNTRY,CHL,AMR,Americas,2005,25 000 [22 000 - 27 000],25000.0,22000.0,27000.0
678001,COUNTRY,COL,AMR,Americas,2005,150 000 [120 000 - 180 000],150000.0,120000.0,180000.0
678002,COUNTRY,CRI,AMR,Americas,2005,5900 [5300 - 6400],5900.0,5300.0,6400.0
678003,COUNTRY,ECU,AMR,Americas,2005,31 000 [26 000 - 37 000],31000.0,26000.0,37000.0
678004,COUNTRY,SLV,AMR,Americas,2005,18 000 [17 000 - 20 000],18000.0,17000.0,20000.0
678005,COUNTRY,HND,AMR,Americas,2005,29 000 [27 000 - 32 000],29000.0,27000.0,32000.0
678006,COUNTRY,MEX,AMR,Americas,2005,180 000 [160 000 - 190 000],180000.0,160000.0,190000.0
678007,COUNTRY,PAN,AMR,Americas,2005,15 000 [14 000 - 17 000],15000.0,14000.0,17000.0
678008,COUNTRY,PRY,AMR,Americas,2005,7400 [6700 - 8000],7400.0,6700.0,8000.0
678009,COUNTRY,PER,AMR,Americas,2005,65 000 [55 000 - 76 000],65000.0,55000.0,76000.0
678010,COUNTRY,URY,AMR,Americas,2005,6800 [6100 - 7400],6800.0,6100.0,7400.0
678011,COUNTRY,VEN,AMR,Americas,2005,87 000 [76 000 - 99 000],87000.0,76000.0,99000.0
678012,COUNTRY,DZA,AFR,Africa,2005,5200 [4900 - 5500],5200.0,4900.0,5500.0
678013,COUNTRY,DJI,EMR,Eastern Mediterranean,2005,14 000 [11 000 - 19 000],14000.0,11000.0,19000.0
678014,COUNTRY,EGY,EMR,Eastern Mediterranean,2005,17 000 [12 000 - 23 000],17000.0,12000.0,23000.0
678015,COUNTRY,KWT,EMR,Eastern Mediterranean,2005,<200 [<200 - <500],200.0,200.0,500.0
678016,COUNTRY,LBN,EMR,Eastern Mediterranean,2005,750 [690 - 830],750.0,690.0,830.0
678017,COUNTRY,LBY,EMR,Eastern Mediterranean,2005,2200 [2000 - 2400],2200.0,2000.0,2400.0
678018,COUNTRY,MAR,EMR,Eastern Mediterranean,2005,15 000 [13 000 - 17 000],15000.0,13000.0,17000.0
678019,COUNTRY,OMN,EMR,Eastern Mediterranean,2005,1300 [1100 - 1400],1300.0,1100.0,1400.0
678020,COUNTRY,QAT,EMR,Eastern Mediterranean,2005,<200 [<100 - <200],200.0,100.0,200.0
678021,COUNTRY,SAU,EMR,Eastern Mediterranean,2005,6100 [5500 - 6800],6100.0,5500.0,6800.0
678022,COUNTRY,SOM,EMR,Eastern Mediterranean,2005,12 000 [9400 - 16 000],12000.0,9400.0,16000.0
678023,COUNTRY,SDN,EMR,Eastern Mediterranean,2005,24 000 [17 000 - 32 000],24000.0,17000.0,32000.0
678024,COUNTRY,SYR,EMR,Eastern Mediterranean,2005,<500 [<500 - <500],500.0,500.0,500.0
678025,COUNTRY,TUN,EMR,Eastern Mediterranean,2005,4200 [3000 - 5800],4200.0,3000.0,5800.0
678026,COUNTRY,ARE,EMR,Eastern Mediterranean,2005,<500 [<500 - <500],500.0,500.0,500.0
678027,COUNTRY,YEM,EMR,Eastern Mediterranean,2005,3400 [3100 - 3600],3400.0,3100.0,3600.0
678028,COUNTRY,BEN,AFR,Africa,2005,65 000 [57 000 - 74 000],65000.0,57000.0,74000.0
678029,COUNTRY,BFA,AFR,Africa,2005,120 000 [110 000 - 140 000],120000.0,110000.0,140000.0
678030,COUNTRY,BDI,AFR,Africa,2005,110 000 [98 000 - 120 000],110000.0,98000.0,120000.0
678031,COUNTRY,CMR,AFR,Africa,2005,490 000 [460 000 - 530 000],490000.0,460000.0,530000.0
678032,COUNTRY,CPV,AFR,Africa,2005,2100 [1800 - 2500],2100.0,1800.0,2500.0
678033,COUNTRY,CAF,AFR,Africa,2005,170 000 [140 000 - 210 000],170000.0,140000.0,210000.0
678034,COUNTRY,TCD,AFR,Africa,2005,130 000 [98 000 - 160 000],130000.0,98000.0,160000.0
678035,COUNTRY,COG,AFR,Africa,2005,87 000 [77 000 - 98 000],87000.0,77000.0,98000.0
678036,COUNTRY,COD,AFR,Africa,2005,610 000 [510 000 - 760 000],610000.0,510000.0,760000.0
678037,COUNTRY,GAB,AFR,Africa,2005,39 000 [31 000 - 48 000],39000.0,31000.0,48000.0
678038,COUNTRY,GMB,AFR,Africa,2005,16 000 [13 000 - 21 000],16000.0,13000.0,21000.0
678039,COUNTRY,GHA,AFR,Africa,2005,310 000 [280 000 - 360 000],310000.0,280000.0,360000.0
678040,COUNTRY,GIN,AFR,Africa,2005,87 000 [75 000 - 100 000],87000.0,75000.0,100000.0
678041,COUNTRY,GNB,AFR,Africa,2005,34 000 [31 000 - 39 000],34000.0,31000.0,39000.0
678042,COUNTRY,LBR,AFR,Africa,2005,32 000 [28 000 - 36 000],32000.0,28000.0,36000.0
678043,COUNTRY,MLI,AFR,Africa,2005,110 000 [78 000 - 140 000],110000.0,78000.0,140000.0
678044,COUNTRY,MRT,AFR,Africa,2005,5600 [4200 - 8100],5600.0,4200.0,8100.0
678045,COUNTRY,NER,AFR,Africa,2005,48 000 [43 000 - 54 000],48000.0,43000.0,54000.0
678046,COUNTRY,NGA,AFR,Africa,2005,1 600 000 [1 500 000 - 1 800 000],1600000.0,1500000.0,1800000.0
678047,COUNTRY,SEN,AFR,Africa,2005,47 000 [41 000 - 55 000],47000.0,41000.0,55000.0
678048,COUNTRY,SLE,AFR,Africa,2005,60 000 [50 000 - 72 000],60000.0,50000.0,72000.0
678049,COUNTRY,TGO,AFR,Africa,2005,110 000 [96 000 - 140 000],110000.0,96000.0,140000.0
678050,COUNTRY,STP,AFR,Africa,2005,1300 [980 - 1700],1300.0,980.0,1700.0
678051,COUNTRY,BEL,EUR,Europe,2005,8200 [7700 - 8600],8200.0,7700.0,8600.0
678052,COUNTRY,BGR,EUR,Europe,2005,1700 [1400 - 1900],1700.0,1400.0,1900.0
678053,COUNTRY,CAN,AMR,Americas,2005,43 000 [36 000 - 49 000],43000.0,36000.0,49000.0
678054,COUNTRY,DNK,EUR,Europe,2005,4900 [4300 - 5300],4900.0,4300.0,5300.0
678055,COUNTRY,EST,EUR,Europe,2005,4800 [4100 - 5400],4800.0,4100.0,5400.0
678056,COUNTRY,FRA,EUR,Europe,2005,100 000 [89 000 - 120 000],100000.0,89000.0,120000.0
678057,COUNTRY,GRC,EUR,Europe,2005,6400 [5400 - 7100],6400.0,5400.0,7100.0
678058,COUNTRY,ISL,EUR,Europe,2005,<200 [<200 - <200],200.0,200.0,200.0
678059,COUNTRY,IRL,EUR,Europe,2005,3300 [2900 - 3600],3300.0,2900.0,3600.0
678060,COUNTRY,ITA,EUR,Europe,2005,85 000 [73 000 - 93 000],85000.0,73000.0,93000.0
678061,COUNTRY,LVA,EUR,Europe,2005,5000 [4400 - 5500],5000.0,4400.0,5500.0
678062,COUNTRY,LTU,EUR,Europe,2005,1600 [1500 - 1700],1600.0,1500.0,1700.0
678063,COUNTRY,LUX,EUR,Europe,2005,530 [<500 - 580],530.0,500.0,580.0
678064,COUNTRY,MLT,EUR,Europe,2005,<200 [<200 - <500],200.0,200.0,500.0
678065,COUNTRY,NLD,EUR,Europe,2005,15 000 [13 000 - 17 000],15000.0,13000.0,17000.0
678066,COUNTRY,NOR,EUR,Europe,2005,3000 [2700 - 3300],3000.0,2700.0,3300.0
678067,COUNTRY,PRT,EUR,Europe,2005,36 000 [32 000 - 39 000],36000.0,32000.0,39000.0
678068,COUNTRY,ROU,EUR,Europe,2005,13 000 [12 000 - 14 000],13000.0,12000.0,14000.0
678069,COUNTRY,SRB,EUR,Europe,2005,1700 [1400 - 1900],1700.0,1400.0,1900.0
678070,COUNTRY,SVN,EUR,Europe,2005,<500 [<500 - <500],500.0,500.0,500.0
678071,COUNTRY,ESP,EUR,Europe,2005,120 000 [110 000 - 130 000],120000.0,110000.0,130000.0
678072,COUNTRY,SWE,EUR,Europe,2005,4400 [3900 - 4900],4400.0,3900.0,4900.0
678073,COUNTRY,CHE,EUR,Europe,2005,11 000 [10 000 - 12 000],11000.0,10000.0,12000.0
678074,COUNTRY,KNA,AMR,Americas,2005,<200 [<200 - <200],200.0,200.0,200.0
678075,COUNTRY,LCA,AMR,Americas,2005,<500 [<500 - <500],500.0,500.0,500.0
678076,COUNTRY,ATG,AMR,Americas,2005,<500 [<500 - <500],500.0,500.0,500.0
678077,REGION,AFR,,,2005,20 300 000 [17 200 000 - 23 900 000],20300000.0,17200000.0,23900000.0
678078,REGION,AMR,,,2005,2 300 000 [2 000 000 - 2 600 000],2300000.0,2000000.0,2600000.0
678079,REGION,EMR,,,2005,160 000 [130 000 - 230 000],160000.0,130000.0,230000.0
678080,REGION,EUR,,,2005,1 300 000 [1 100 000 - 1 400 000],1300000.0,1100000.0,1400000.0
678081,REGION,SEAR,,,2005,4 500 000 [3 800 000 - 5 400 000],4500000.0,3800000.0,5400000.0
678082,REGION,WPR,,,2005,1 500 000 [1 400 000 - 1 600 000],1500000.0,1400000.0,1600000.0
