Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
678715,COUNTRY,ERI,AFR,Africa,2010,18 000 [14 000 - 22 000],18000.0,14000.0,22000.0
678716,COUNTRY,SWZ,AFR,Africa,2010,200 000 [190 000 - 210 000],200000.0,190000.0,210000.0
678717,COUNTRY,ETH,AFR,Africa,2010,820 000 [690 000 - 980 000],820000.0,690000.0,980000.0
678718,COUNTRY,KEN,AFR,Africa,2010,1 500 000 [1 400 000 - 1 600 000],1500000.0,1400000.0,1600000.0
678719,COUNTRY,LSO,AFR,Africa,2010,290 000 [270 000 - 320 000],290000.0,270000.0,320000.0
678720,COUNTRY,MDG,AFR,Africa,2010,28 000 [22 000 - 37 000],28000.0,22000.0,37000.0
678721,COUNTRY,MWI,AFR,Africa,2010,910 000 [870 000 - 960 000],910000.0,870000.0,960000.0
678722,COUNTRY,MUS,AFR,Africa,2010,8900 [7800 - 10 000],8900.0,7800.0,10000.0
678723,COUNTRY,MOZ,AFR,Africa,2010,1 600 000 [1 500 000 - 1 700 000],1600000.0,1500000.0,1700000.0
678724,COUNTRY,NAM,AFR,Africa,2010,190 000 [180 000 - 210 000],190000.0,180000.0,210000.0
678725,COUNTRY,RWA,AFR,Africa,2010,250 000 [230 000 - 270 000],250000.0,230000.0,270000.0
678726,COUNTRY,ZAF,AFR,Africa,2010,5 500 000 [3 700 000 - 7 200 000],5500000.0,3700000.0,7200000.0
678727,COUNTRY,SSD,AFR,Africa,2010,170 000 [130 000 - 210 000],170000.0,130000.0,210000.0
678728,COUNTRY,UGA,AFR,Africa,2010,1 200 000 [1 100 000 - 1 300 000],1200000.0,1100000.0,1300000.0
678729,COUNTRY,TZA,AFR,Africa,2010,1 200 000 [1 200 000 - 1 300 000],1200000.0,1200000.0,1300000.0
678730,COUNTRY,ZMB,AFR,Africa,2010,1 100 000 [1 000 000 - 1 100 000],1100000.0,1000000.0,1100000.0
678731,COUNTRY,ZWE,AFR,Africa,2010,1 400 000 [1 300 000 - 1 500 000],1400000.0,1300000.0,1500000.0
678732,COUNTRY,ALB,EUR,Europe,2010,640 [560 - 720],640.0,560.0,720.0
678733,COUNTRY,ARM,EUR,Europe,2010,1700 [1600 - 1800],1700.0,1600.0,1800.0
678734,COUNTRY,AZE,EUR,Europe,2010,10 000 [8100 - 12 000],10000.0,8100.0,12000.0
678735,COUNTRY,GEO,EUR,Europe,2010,5800 [4300 - 7400],5800.0,4300.0,7400.0
678736,COUNTRY,KAZ,EUR,Europe,2010,15 000 [14 000 - 16 000],15000.0,14000.0,16000.0
678737,COUNTRY,KGZ,EUR,Europe,2010,4200 [3800 - 4500],4200.0,3800.0,4500.0
678738,COUNTRY,MNE,EUR,Europe,2010,<200 [<200 - <200],200.0,200.0,200.0
678739,COUNTRY,MDA,EUR,Europe,2010,16 000 [14 000 - 19 000],16000.0,14000.0,19000.0
678740,COUNTRY,TJK,EUR,Europe,2010,9500 [7700 - 12 000],9500.0,7700.0,12000.0
678741,COUNTRY,UZB,EUR,Europe,2010,56 000 [51 000 - 59 000],56000.0,51000.0,59000.0
678742,COUNTRY,ARG,AMR,Americas,2010,97 000 [89 000 - 100 000],97000.0,89000.0,100000.0
678743,COUNTRY,BOL,AMR,Americas,2010,27 000 [24 000 - 33 000],27000.0,24000.0,33000.0
678744,COUNTRY,BRA,AMR,Americas,2010,520 000 [470 000 - 550 000],520000.0,470000.0,550000.0
678745,COUNTRY,CHL,AMR,Americas,2010,37 000 [33 000 - 40 000],37000.0,33000.0,40000.0
678746,COUNTRY,COL,AMR,Americas,2010,160 000 [130 000 - 190 000],160000.0,130000.0,190000.0
678747,COUNTRY,CRI,AMR,Americas,2010,9500 [8400 - 10 000],9500.0,8400.0,10000.0
678748,COUNTRY,ECU,AMR,Americas,2010,37 000 [33 000 - 42 000],37000.0,33000.0,42000.0
678749,COUNTRY,SLV,AMR,Americas,2010,21 000 [20 000 - 23 000],21000.0,20000.0,23000.0
678750,COUNTRY,HND,AMR,Americas,2010,24 000 [23 000 - 27 000],24000.0,23000.0,27000.0
678751,COUNTRY,MEX,AMR,Americas,2010,230 000 [210 000 - 250 000],230000.0,210000.0,250000.0
678752,COUNTRY,PAN,AMR,Americas,2010,19 000 [18 000 - 21 000],19000.0,18000.0,21000.0
678753,COUNTRY,PRY,AMR,Americas,2010,11 000 [11 000 - 12 000],11000.0,11000.0,12000.0
678754,COUNTRY,PER,AMR,Americas,2010,70 000 [62 000 - 83 000],70000.0,62000.0,83000.0
678755,COUNTRY,URY,AMR,Americas,2010,9100 [8200 - 9800],9100.0,8200.0,9800.0
678756,COUNTRY,VEN,AMR,Americas,2010,100 000 [91 000 - 110 000],100000.0,91000.0,110000.0
678757,COUNTRY,DZA,AFR,Africa,2010,10 000 [9300 - 11 000],10000.0,9300.0,11000.0
678758,COUNTRY,DJI,EMR,Eastern Mediterranean,2010,12 000 [8600 - 17 000],12000.0,8600.0,17000.0
678759,COUNTRY,EGY,EMR,Eastern Mediterranean,2010,21 000 [15 000 - 27 000],21000.0,15000.0,27000.0
678760,COUNTRY,KWT,EMR,Eastern Mediterranean,2010,<500 [<500 - <500],500.0,500.0,500.0
678761,COUNTRY,LBN,EMR,Eastern Mediterranean,2010,1100 [990 - 1200],1100.0,990.0,1200.0
678762,COUNTRY,LBY,EMR,Eastern Mediterranean,2010,4000 [3700 - 4200],4000.0,3700.0,4200.0
678763,COUNTRY,MAR,EMR,Eastern Mediterranean,2010,19 000 [17 000 - 21 000],19000.0,17000.0,21000.0
678764,COUNTRY,OMN,EMR,Eastern Mediterranean,2010,1500 [1400 - 1700],1500.0,1400.0,1700.0
678765,COUNTRY,QAT,EMR,Eastern Mediterranean,2010,<200 [<200 - <500],200.0,200.0,500.0
678766,COUNTRY,SAU,EMR,Eastern Mediterranean,2010,7800 [7000 - 8500],7800.0,7000.0,8500.0
678767,COUNTRY,SOM,EMR,Eastern Mediterranean,2010,10 000 [8200 - 12 000],10000.0,8200.0,12000.0
678768,COUNTRY,SDN,EMR,Eastern Mediterranean,2010,27 000 [21 000 - 37 000],27000.0,21000.0,37000.0
678769,COUNTRY,SYR,EMR,Eastern Mediterranean,2010,<500 [<500 - 530],500.0,500.0,530.0
678770,COUNTRY,TUN,EMR,Eastern Mediterranean,2010,5100 [3700 - 7100],5100.0,3700.0,7100.0
678771,COUNTRY,ARE,EMR,Eastern Mediterranean,2010,730 [650 - 800],730.0,650.0,800.0
678772,COUNTRY,YEM,EMR,Eastern Mediterranean,2010,5900 [5600 - 6200],5900.0,5600.0,6200.0
678773,COUNTRY,BEN,AFR,Africa,2010,68 000 [60 000 - 78 000],68000.0,60000.0,78000.0
678774,COUNTRY,BFA,AFR,Africa,2010,110 000 [97 000 - 130 000],110000.0,97000.0,130000.0
678775,COUNTRY,BDI,AFR,Africa,2010,100 000 [90 000 - 110 000],100000.0,90000.0,110000.0
678776,COUNTRY,CMR,AFR,Africa,2010,530 000 [500 000 - 580 000],530000.0,500000.0,580000.0
678777,COUNTRY,CPV,AFR,Africa,2010,2500 [2200 - 2900],2500.0,2200.0,2900.0
678778,COUNTRY,CAF,AFR,Africa,2010,150 000 [120 000 - 180 000],150000.0,120000.0,180000.0
678779,COUNTRY,TCD,AFR,Africa,2010,120 000 [100 000 - 150 000],120000.0,100000.0,150000.0
678780,COUNTRY,COG,AFR,Africa,2010,96 000 [83 000 - 110 000],96000.0,83000.0,110000.0
678781,COUNTRY,COD,AFR,Africa,2010,570 000 [470 000 - 680 000],570000.0,470000.0,680000.0
678782,COUNTRY,GAB,AFR,Africa,2010,45 000 [38 000 - 52 000],45000.0,38000.0,52000.0
678783,COUNTRY,GMB,AFR,Africa,2010,20 000 [16 000 - 26 000],20000.0,16000.0,26000.0
678784,COUNTRY,GHA,AFR,Africa,2010,310 000 [270 000 - 360 000],310000.0,270000.0,360000.0
678785,COUNTRY,GIN,AFR,Africa,2010,110 000 [94 000 - 120 000],110000.0,94000.0,120000.0
678786,COUNTRY,GNB,AFR,Africa,2010,37 000 [34 000 - 41 000],37000.0,34000.0,41000.0
678787,COUNTRY,LBR,AFR,Africa,2010,43 000 [39 000 - 47 000],43000.0,39000.0,47000.0
678788,COUNTRY,MLI,AFR,Africa,2010,100 000 [76 000 - 130 000],100000.0,76000.0,130000.0
678789,COUNTRY,MRT,AFR,Africa,2010,6100 [4900 - 8100],6100.0,4900.0,8100.0
678790,COUNTRY,NER,AFR,Africa,2010,38 000 [34 000 - 42 000],38000.0,34000.0,42000.0
678791,COUNTRY,NGA,AFR,Africa,2010,1 800 000 [1 600 000 - 2 000 000],1800000.0,1600000.0,2000000.0
678792,COUNTRY,SEN,AFR,Africa,2010,45 000 [40 000 - 51 000],45000.0,40000.0,51000.0
678793,COUNTRY,SLE,AFR,Africa,2010,68 000 [59 000 - 78 000],68000.0,59000.0,78000.0
678794,COUNTRY,TGO,AFR,Africa,2010,110 000 [98 000 - 140 000],110000.0,98000.0,140000.0
678795,COUNTRY,STP,AFR,Africa,2010,1100 [890 - 1400],1100.0,890.0,1400.0
678796,COUNTRY,BEL,EUR,Europe,2010,12 000 [12 000 - 13 000],12000.0,12000.0,13000.0
678797,COUNTRY,BGR,EUR,Europe,2010,2000 [1700 - 2300],2000.0,1700.0,2300.0
678798,COUNTRY,CAN,AMR,Americas,2010,49 000 [41 000 - 55 000],49000.0,41000.0,55000.0
678799,COUNTRY,DNK,EUR,Europe,2010,5400 [4700 - 6000],5400.0,4700.0,6000.0
678800,COUNTRY,EST,EUR,Europe,2010,6100 [5300 - 6600],6100.0,5300.0,6600.0
678801,COUNTRY,FRA,EUR,Europe,2010,130 000 [110 000 - 140 000],130000.0,110000.0,140000.0
678802,COUNTRY,DEU,EUR,Europe,2010,65 000 [56 000 - 72 000],65000.0,56000.0,72000.0
678803,COUNTRY,GRC,EUR,Europe,2010,8900 [7500 - 9900],8900.0,7500.0,9900.0
678804,COUNTRY,ISL,EUR,Europe,2010,<500 [<500 - <500],500.0,500.0,500.0
678805,COUNTRY,IRL,EUR,Europe,2010,4700 [4200 - 5100],4700.0,4200.0,5100.0
678806,COUNTRY,ITA,EUR,Europe,2010,100 000 [91 000 - 120 000],100000.0,91000.0,120000.0
678807,COUNTRY,LVA,EUR,Europe,2010,5800 [5400 - 6200],5800.0,5400.0,6200.0
678808,COUNTRY,LTU,EUR,Europe,2010,1900 [1800 - 2100],1900.0,1800.0,2100.0
678809,COUNTRY,LUX,EUR,Europe,2010,730 [650 - 810],730.0,650.0,810.0
678810,COUNTRY,MLT,EUR,Europe,2010,<500 [<500 - <500],500.0,500.0,500.0
678811,COUNTRY,NLD,EUR,Europe,2010,20 000 [17 000 - 22 000],20000.0,17000.0,22000.0
678812,COUNTRY,NOR,EUR,Europe,2010,4000 [3700 - 4400],4000.0,3700.0,4400.0
678813,COUNTRY,PRT,EUR,Europe,2010,41 000 [37 000 - 44 000],41000.0,37000.0,44000.0
678814,COUNTRY,ROU,EUR,Europe,2010,14 000 [13 000 - 16 000],14000.0,13000.0,16000.0
678815,COUNTRY,SRB,EUR,Europe,2010,2400 [1900 - 2700],2400.0,1900.0,2700.0
678816,COUNTRY,SVN,EUR,Europe,2010,<500 [<500 - 540],500.0,500.0,540.0
678817,COUNTRY,ESP,EUR,Europe,2010,130 000 [120 000 - 150 000],130000.0,120000.0,150000.0
678818,COUNTRY,SWE,EUR,Europe,2010,5800 [5000 - 6300],5800.0,5000.0,6300.0
678819,COUNTRY,CHE,EUR,Europe,2010,14 000 [12 000 - 15 000],14000.0,12000.0,15000.0
678820,COUNTRY,KNA,AMR,Americas,2010,<200 [<200 - <200],200.0,200.0,200.0
678821,COUNTRY,LCA,AMR,Americas,2010,<500 [<500 - <500],500.0,500.0,500.0
678822,COUNTRY,ATG,AMR,Americas,2010,<500 [<500 - <500],500.0,500.0,500.0
678823,REGION,AFR,,,2010,21 900 000 [18 500 000 - 25 800 000],21900000.0,18500000.0,25800000.0
678824,REGION,AMR,,,2010,2 700 000 [2 400 000 - 3 100 000],2700000.0,2400000.0,3100000.0
678825,REGION,EMR,,,2010,240 000 [200 000 - 340 000],240000.0,200000.0,340000.0
678826,REGION,EUR,,,2010,1 600 000 [1 500 000 - 1 800 000],1600000.0,1500000.0,1800000.0
678827,REGION,SEAR,,,2010,3 900 000 [3 200 000 - 4 600 000],3900000.0,3200000.0,4600000.0
678828,REGION,WPR,,,2010,2 000 000 [1 900 000 - 2 200 000],2000000.0,1900000.0,2200000.0
