Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
679524,COUNTRY,BFA,AFR,Africa,2015,100 000 [91 000 - 120 000],100000.0,91000.0,120000.0
679525,COUNTRY,BDI,AFR,Africa,2015,90 000 [81 000 - 100 000],90000.0,81000.0,100000.0
679526,COUNTRY,CMR,AFR,Africa,2015,520 000 [490 000 - 570 000],520000.0,490000.0,570000.0
679527,COUNTRY,CPV,AFR,Africa,2015,2900 [2600 - 3400],2900.0,2600.0,3400.0
679528,COUNTRY,CAF,AFR,Africa,2015,120 000 [95 000 - 140 000],120000.0,95000.0,140000.0
679529,COUNTRY,TCD,AFR,Africa,2015,120 000 [100 000 - 150 000],120000.0,100000.0,150000.0
679530,COUNTRY,COG,AFR,Africa,2015,100 000 [87 000 - 110 000],100000.0,87000.0,110000.0
679531,COUNTRY,COD,AFR,Africa,2015,530 000 [450 000 - 640 000],530000.0,450000.0,640000.0
679532,COUNTRY,GAB,AFR,Africa,2015,50 000 [43 000 - 57 000],50000.0,43000.0,57000.0
679533,COUNTRY,GMB,AFR,Africa,2015,23 000 [19 000 - 29 000],23000.0,19000.0,29000.0
679534,COUNTRY,GHA,AFR,Africa,2015,330 000 [290 000 - 370 000],330000.0,290000.0,370000.0
679535,COUNTRY,GIN,AFR,Africa,2015,120 000 [110 000 - 140 000],120000.0,110000.0,140000.0
679536,COUNTRY,GNB,AFR,Africa,2015,37 000 [33 000 - 41 000],37000.0,33000.0,41000.0
679537,COUNTRY,LBR,AFR,Africa,2015,49 000 [43 000 - 54 000],49000.0,43000.0,54000.0
679538,COUNTRY,MLI,AFR,Africa,2015,94 000 [70 000 - 120 000],94000.0,70000.0,120000.0
679539,COUNTRY,MRT,AFR,Africa,2015,5800 [4900 - 7400],5800.0,4900.0,7400.0
679540,COUNTRY,NER,AFR,Africa,2015,31 000 [29 000 - 35 000],31000.0,29000.0,35000.0
679541,COUNTRY,NGA,AFR,Africa,2015,1 900 000 [1 800 000 - 2 100 000],1900000.0,1800000.0,2100000.0
679542,COUNTRY,SEN,AFR,Africa,2015,42 000 [37 000 - 46 000],42000.0,37000.0,46000.0
679543,COUNTRY,SLE,AFR,Africa,2015,77 000 [69 000 - 88 000],77000.0,69000.0,88000.0
679544,COUNTRY,TGO,AFR,Africa,2015,110 000 [97 000 - 130 000],110000.0,97000.0,130000.0
679545,COUNTRY,STP,AFR,Africa,2015,1000 [830 - 1200],1000.0,830.0,1200.0
679546,COUNTRY,BEL,EUR,Europe,2015,16 000 [15 000 - 17 000],16000.0,15000.0,17000.0
679547,COUNTRY,BGR,EUR,Europe,2015,2600 [2200 - 2900],2600.0,2200.0,2900.0
679548,COUNTRY,CAN,AMR,Americas,2015,55 000 [46 000 - 62 000],55000.0,46000.0,62000.0
679549,COUNTRY,DNK,EUR,Europe,2015,5900 [5100 - 6600],5900.0,5100.0,6600.0
679550,COUNTRY,EST,EUR,Europe,2015,6400 [5700 - 6900],6400.0,5700.0,6900.0
679551,COUNTRY,FRA,EUR,Europe,2015,150 000 [130 000 - 170 000],150000.0,130000.0,170000.0
679552,COUNTRY,DEU,EUR,Europe,2015,77 000 [66 000 - 85 000],77000.0,66000.0,85000.0
679553,COUNTRY,GRC,EUR,Europe,2015,12 000 [9800 - 13 000],12000.0,9800.0,13000.0
679554,COUNTRY,ISL,EUR,Europe,2015,<500 [<500 - <500],500.0,500.0,500.0
679555,COUNTRY,IRL,EUR,Europe,2015,6100 [5400 - 6600],6100.0,5400.0,6600.0
679556,COUNTRY,ITA,EUR,Europe,2015,120 000 [110 000 - 140 000],120000.0,110000.0,140000.0
679557,COUNTRY,LVA,EUR,Europe,2015,6200 [5800 - 6600],6200.0,5800.0,6600.0
679558,COUNTRY,LTU,EUR,Europe,2015,2400 [2200 - 2600],2400.0,2200.0,2600.0
679559,COUNTRY,LUX,EUR,Europe,2015,990 [880 - 1100],990.0,880.0,1100.0
679560,COUNTRY,MLT,EUR,Europe,2015,510 [<500 - 590],510.0,500.0,590.0
679561,COUNTRY,NLD,EUR,Europe,2015,23 000 [20 000 - 25 000],23000.0,20000.0,25000.0
679562,COUNTRY,NOR,EUR,Europe,2015,4800 [4300 - 5300],4800.0,4300.0,5300.0
679563,COUNTRY,PRT,EUR,Europe,2015,45 000 [40 000 - 49 000],45000.0,40000.0,49000.0
679564,COUNTRY,ROU,EUR,Europe,2015,16 000 [15 000 - 18 000],16000.0,15000.0,18000.0
679565,COUNTRY,SRB,EUR,Europe,2015,3000 [2400 - 3300],3000.0,2400.0,3300.0
679566,COUNTRY,SVN,EUR,Europe,2015,630 [<500 - 770],630.0,500.0,770.0
679567,COUNTRY,ESP,EUR,Europe,2015,140 000 [120 000 - 150 000],140000.0,120000.0,150000.0
679568,COUNTRY,SWE,EUR,Europe,2015,7000 [6200 - 7700],7000.0,6200.0,7700.0
679569,COUNTRY,CHE,EUR,Europe,2015,16 000 [14 000 - 18 000],16000.0,14000.0,18000.0
679570,COUNTRY,KNA,AMR,Americas,2015,<200 [<200 - <500],200.0,200.0,500.0
679571,COUNTRY,LCA,AMR,Americas,2015,500 [<500 - 560],500.0,500.0,560.0
679572,COUNTRY,ATG,AMR,Americas,2015,570 [520 - 620],570.0,520.0,620.0
679573,REGION,AFR,,,2015,24 200 000 [20 400 000 - 28 400 000],24200000.0,20400000.0,28400000.0
679574,REGION,AMR,,,2015,3 200 000 [2 800 000 - 3 600 000],3200000.0,2800000.0,3600000.0
679575,REGION,EMR,,,2015,320 000 [270 000 - 450 000],320000.0,270000.0,450000.0
679576,REGION,EUR,,,2015,2 100 000 [1 900 000 - 2 300 000],2100000.0,1900000.0,2300000.0
679577,REGION,SEAR,,,2015,3 600 000 [3 000 000 - 4 300 000],3600000.0,3000000.0,4300000.0
679578,REGION,WPR,,,2015,2 400 000 [2 300 000 - 2 600 000],2400000.0,2300000.0,2600000.0
