Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
678401,COUNTRY,THA,SEAR,South-East Asia,2008,860 000 [770 000 - 960 000],860000.0,770000.0,960000.0
678402,COUNTRY,TLS,SEAR,South-East Asia,2008,780 [610 - 990],780.0,610.0,990.0
678403,COUNTRY,VNM,WPR,Western Pacific,2008,190 000 [170 000 - 210 000],190000.0,170000.0,210000.0
678404,COUNTRY,BHS,AMR,Americas,2008,4400 [4100 - 4800],4400.0,4100.0,4800.0
678405,COUNTRY,BRB,AMR,Americas,2008,2000 [1800 - 2200],2000.0,1800.0,2200.0
678406,COUNTRY,BLZ,AMR,Americas,2008,2500 [2300 - 2700],2500.0,2300.0,2700.0
678407,COUNTRY,CUB,AMR,Americas,2008,18 000 [16 000 - 20 000],18000.0,16000.0,20000.0
678408,COUNTRY,DOM,AMR,Americas,2008,75 000 [66 000 - 85 000],75000.0,66000.0,85000.0
678409,COUNTRY,GUY,AMR,Americas,2008,6500 [4800 - 11 000],6500.0,4800.0,11000.0
678410,COUNTRY,HTI,AMR,Americas,2008,130 000 [120 000 - 150 000],130000.0,120000.0,150000.0
678411,COUNTRY,JAM,AMR,Americas,2008,29 000 [27 000 - 32 000],29000.0,27000.0,32000.0
678412,COUNTRY,SUR,AMR,Americas,2008,5200 [4700 - 5800],5200.0,4700.0,5800.0
678413,COUNTRY,TTO,AMR,Americas,2008,12 000 [11 000 - 13 000],12000.0,11000.0,13000.0
678414,COUNTRY,AGO,AFR,Africa,2008,200 000 [180 000 - 230 000],200000.0,180000.0,230000.0
678415,COUNTRY,BWA,AFR,Africa,2008,320 000 [300 000 - 340 000],320000.0,300000.0,340000.0
678416,COUNTRY,COM,AFR,Africa,2008,<100 [<100 - <500],100.0,100.0,500.0
678417,COUNTRY,ERI,AFR,Africa,2008,20 000 [15 000 - 25 000],20000.0,15000.0,25000.0
678418,COUNTRY,SWZ,AFR,Africa,2008,190 000 [180 000 - 200 000],190000.0,180000.0,200000.0
678419,COUNTRY,ETH,AFR,Africa,2008,850 000 [720 000 - 1 000 000],850000.0,720000.0,1000000.0
678420,COUNTRY,KEN,AFR,Africa,2008,1 500 000 [1 400 000 - 1 600 000],1500000.0,1400000.0,1600000.0
678421,COUNTRY,LSO,AFR,Africa,2008,280 000 [260 000 - 300 000],280000.0,260000.0,300000.0
678422,COUNTRY,MDG,AFR,Africa,2008,23 000 [17 000 - 32 000],23000.0,17000.0,32000.0
678423,COUNTRY,MWI,AFR,Africa,2008,870 000 [830 000 - 920 000],870000.0,830000.0,920000.0
678424,COUNTRY,MUS,AFR,Africa,2008,8000 [6900 - 9000],8000.0,6900.0,9000.0
678425,COUNTRY,MOZ,AFR,Africa,2008,1 400 000 [1 300 000 - 1 500 000],1400000.0,1300000.0,1500000.0
678426,COUNTRY,NAM,AFR,Africa,2008,180 000 [170 000 - 200 000],180000.0,170000.0,200000.0
678427,COUNTRY,RWA,AFR,Africa,2008,240 000 [230 000 - 270 000],240000.0,230000.0,270000.0
678428,COUNTRY,ZAF,AFR,Africa,2008,5 100 000 [3 400 000 - 6 800 000],5100000.0,3400000.0,6800000.0
678429,COUNTRY,SSD,AFR,Africa,2008,160 000 [120 000 - 200 000],160000.0,120000.0,200000.0
678430,COUNTRY,UGA,AFR,Africa,2008,1 100 000 [1 100 000 - 1 200 000],1100000.0,1100000.0,1200000.0
678431,COUNTRY,TZA,AFR,Africa,2008,1 200 000 [1 100 000 - 1 300 000],1200000.0,1100000.0,1300000.0
678432,COUNTRY,ZMB,AFR,Africa,2008,1 000 000 [990 000 - 1 100 000],1000000.0,990000.0,1100000.0
678433,COUNTRY,ZWE,AFR,Africa,2008,1 400 000 [1 300 000 - 1 600 000],1400000.0,1300000.0,1600000.0
678434,COUNTRY,ALB,EUR,Europe,2008,<500 [<500 - 550],500.0,500.0,550.0
678435,COUNTRY,ARM,EUR,Europe,2008,1200 [1100 - 1300],1200.0,1100.0,1300.0
678436,COUNTRY,AZE,EUR,Europe,2008,9700 [7800 - 12 000],9700.0,7800.0,12000.0
678437,COUNTRY,GEO,EUR,Europe,2008,5000 [3600 - 6300],5000.0,3600.0,6300.0
678438,COUNTRY,KAZ,EUR,Europe,2008,12 000 [11 000 - 12 000],12000.0,11000.0,12000.0
678439,COUNTRY,KGZ,EUR,Europe,2008,3500 [3200 - 3800],3500.0,3200.0,3800.0
678440,COUNTRY,MNE,EUR,Europe,2008,<200 [<200 - <200],200.0,200.0,200.0
678441,COUNTRY,MDA,EUR,Europe,2008,16 000 [14 000 - 19 000],16000.0,14000.0,19000.0
678442,COUNTRY,TJK,EUR,Europe,2008,8400 [6700 - 10 000],8400.0,6700.0,10000.0
678443,COUNTRY,UZB,EUR,Europe,2008,54 000 [49 000 - 57 000],54000.0,49000.0,57000.0
678444,COUNTRY,ARG,AMR,Americas,2008,89 000 [81 000 - 95 000],89000.0,81000.0,95000.0
678445,COUNTRY,BOL,AMR,Americas,2008,26 000 [22 000 - 31 000],26000.0,22000.0,31000.0
678446,COUNTRY,BRA,AMR,Americas,2008,460 000 [420 000 - 480 000],460000.0,420000.0,480000.0
678447,COUNTRY,CHL,AMR,Americas,2008,32 000 [29 000 - 35 000],32000.0,29000.0,35000.0
678448,COUNTRY,COL,AMR,Americas,2008,160 000 [130 000 - 190 000],160000.0,130000.0,190000.0
678449,COUNTRY,CRI,AMR,Americas,2008,7900 [7100 - 8500],7900.0,7100.0,8500.0
678450,COUNTRY,ECU,AMR,Americas,2008,34 000 [30 000 - 39 000],34000.0,30000.0,39000.0
678451,COUNTRY,SLV,AMR,Americas,2008,20 000 [18 000 - 22 000],20000.0,18000.0,22000.0
678452,COUNTRY,HND,AMR,Americas,2008,26 000 [24 000 - 29 000],26000.0,24000.0,29000.0
678453,COUNTRY,MEX,AMR,Americas,2008,210 000 [190 000 - 220 000],210000.0,190000.0,220000.0
678454,COUNTRY,PAN,AMR,Americas,2008,18 000 [16 000 - 19 000],18000.0,16000.0,19000.0
678455,COUNTRY,PRY,AMR,Americas,2008,9600 [8900 - 10 000],9600.0,8900.0,10000.0
678456,COUNTRY,PER,AMR,Americas,2008,68 000 [59 000 - 79 000],68000.0,59000.0,79000.0
678457,COUNTRY,URY,AMR,Americas,2008,8200 [7400 - 8800],8200.0,7400.0,8800.0
678458,COUNTRY,VEN,AMR,Americas,2008,100 000 [88 000 - 110 000],100000.0,88000.0,110000.0
678459,COUNTRY,DZA,AFR,Africa,2008,8000 [7500 - 8500],8000.0,7500.0,8500.0
678460,COUNTRY,DJI,EMR,Eastern Mediterranean,2008,13 000 [9500 - 18 000],13000.0,9500.0,18000.0
678461,COUNTRY,EGY,EMR,Eastern Mediterranean,2008,19 000 [14 000 - 24 000],19000.0,14000.0,24000.0
678462,COUNTRY,KWT,EMR,Eastern Mediterranean,2008,<500 [<200 - <500],500.0,200.0,500.0
678463,COUNTRY,LBN,EMR,Eastern Mediterranean,2008,960 [870 - 1100],960.0,870.0,1100.0
678464,COUNTRY,LBY,EMR,Eastern Mediterranean,2008,3300 [3000 - 3500],3300.0,3000.0,3500.0
678465,COUNTRY,MAR,EMR,Eastern Mediterranean,2008,17 000 [16 000 - 19 000],17000.0,16000.0,19000.0
678466,COUNTRY,OMN,EMR,Eastern Mediterranean,2008,1400 [1200 - 1600],1400.0,1200.0,1600.0
678467,COUNTRY,QAT,EMR,Eastern Mediterranean,2008,<200 [<200 - <500],200.0,200.0,500.0
678468,COUNTRY,SAU,EMR,Eastern Mediterranean,2008,7100 [6500 - 7900],7100.0,6500.0,7900.0
678469,COUNTRY,SOM,EMR,Eastern Mediterranean,2008,11 000 [8500 - 14 000],11000.0,8500.0,14000.0
678470,COUNTRY,SDN,EMR,Eastern Mediterranean,2008,26 000 [19 000 - 34 000],26000.0,19000.0,34000.0
678471,COUNTRY,SYR,EMR,Eastern Mediterranean,2008,<500 [<500 - <500],500.0,500.0,500.0
678472,COUNTRY,TUN,EMR,Eastern Mediterranean,2008,4800 [3500 - 6600],4800.0,3500.0,6600.0
678473,COUNTRY,ARE,EMR,Eastern Mediterranean,2008,670 [580 - 770],670.0,580.0,770.0
678474,COUNTRY,YEM,EMR,Eastern Mediterranean,2008,4800 [4500 - 5000],4800.0,4500.0,5000.0
678475,COUNTRY,BEN,AFR,Africa,2008,65 000 [57 000 - 74 000],65000.0,57000.0,74000.0
678476,COUNTRY,BFA,AFR,Africa,2008,110 000 [100 000 - 130 000],110000.0,100000.0,130000.0
678477,COUNTRY,BDI,AFR,Africa,2008,100 000 [91 000 - 110 000],100000.0,91000.0,110000.0
678478,COUNTRY,CMR,AFR,Africa,2008,520 000 [490 000 - 560 000],520000.0,490000.0,560000.0
678479,COUNTRY,CPV,AFR,Africa,2008,2300 [2000 - 2700],2300.0,2000.0,2700.0
678480,COUNTRY,CAF,AFR,Africa,2008,160 000 [130 000 - 200 000],160000.0,130000.0,200000.0
678481,COUNTRY,TCD,AFR,Africa,2008,120 000 [100 000 - 150 000],120000.0,100000.0,150000.0
678482,COUNTRY,COG,AFR,Africa,2008,90 000 [80 000 - 99 000],90000.0,80000.0,99000.0
678483,COUNTRY,COD,AFR,Africa,2008,590 000 [490 000 - 710 000],590000.0,490000.0,710000.0
678484,COUNTRY,GAB,AFR,Africa,2008,42 000 [35 000 - 50 000],42000.0,35000.0,50000.0
678485,COUNTRY,GMB,AFR,Africa,2008,19 000 [15 000 - 24 000],19000.0,15000.0,24000.0
678486,COUNTRY,GHA,AFR,Africa,2008,310 000 [270 000 - 360 000],310000.0,270000.0,360000.0
678487,COUNTRY,GIN,AFR,Africa,2008,98 000 [86 000 - 120 000],98000.0,86000.0,120000.0
678488,COUNTRY,GNB,AFR,Africa,2008,36 000 [33 000 - 40 000],36000.0,33000.0,40000.0
678489,COUNTRY,LBR,AFR,Africa,2008,39 000 [36 000 - 44 000],39000.0,36000.0,44000.0
678490,COUNTRY,MLI,AFR,Africa,2008,100 000 [76 000 - 130 000],100000.0,76000.0,130000.0
678491,COUNTRY,MRT,AFR,Africa,2008,6000 [4800 - 8200],6000.0,4800.0,8200.0
678492,COUNTRY,NER,AFR,Africa,2008,42 000 [38 000 - 47 000],42000.0,38000.0,47000.0
678493,COUNTRY,NGA,AFR,Africa,2008,1 700 000 [1 600 000 - 1 900 000],1700000.0,1600000.0,1900000.0
678494,COUNTRY,SEN,AFR,Africa,2008,46 000 [40 000 - 52 000],46000.0,40000.0,52000.0
678495,COUNTRY,SLE,AFR,Africa,2008,64 000 [56 000 - 74 000],64000.0,56000.0,74000.0
678496,COUNTRY,TGO,AFR,Africa,2008,110 000 [97 000 - 140 000],110000.0,97000.0,140000.0
678497,COUNTRY,STP,AFR,Africa,2008,1200 [910 - 1500],1200.0,910.0,1500.0
678498,COUNTRY,BEL,EUR,Europe,2008,11 000 [10 000 - 11 000],11000.0,10000.0,11000.0
678499,COUNTRY,BGR,EUR,Europe,2008,1900 [1600 - 2100],1900.0,1600.0,2100.0
678500,COUNTRY,CAN,AMR,Americas,2008,46 000 [39 000 - 52 000],46000.0,39000.0,52000.0
678501,COUNTRY,DNK,EUR,Europe,2008,5200 [4500 - 5700],5200.0,4500.0,5700.0
678502,COUNTRY,EST,EUR,Europe,2008,5800 [5000 - 6300],5800.0,5000.0,6300.0
678503,COUNTRY,FRA,EUR,Europe,2008,120 000 [100 000 - 130 000],120000.0,100000.0,130000.0
678504,COUNTRY,GRC,EUR,Europe,2008,7900 [6600 - 8700],7900.0,6600.0,8700.0
678505,COUNTRY,ISL,EUR,Europe,2008,<500 [<200 - <500],500.0,200.0,500.0
678506,COUNTRY,IRL,EUR,Europe,2008,4200 [3700 - 4500],4200.0,3700.0,4500.0
678507,COUNTRY,ITA,EUR,Europe,2008,97 000 [84 000 - 110 000],97000.0,84000.0,110000.0
678508,COUNTRY,LVA,EUR,Europe,2008,5600 [5200 - 6100],5600.0,5200.0,6100.0
678509,COUNTRY,LTU,EUR,Europe,2008,1900 [1700 - 2000],1900.0,1700.0,2000.0
678510,COUNTRY,LUX,EUR,Europe,2008,650 [570 - 710],650.0,570.0,710.0
678511,COUNTRY,MLT,EUR,Europe,2008,<500 [<500 - <500],500.0,500.0,500.0
678512,COUNTRY,NLD,EUR,Europe,2008,18 000 [16 000 - 20 000],18000.0,16000.0,20000.0
678513,COUNTRY,NOR,EUR,Europe,2008,3600 [3300 - 4000],3600.0,3300.0,4000.0
678514,COUNTRY,PRT,EUR,Europe,2008,39 000 [35 000 - 42 000],39000.0,35000.0,42000.0
678515,COUNTRY,ROU,EUR,Europe,2008,14 000 [13 000 - 15 000],14000.0,13000.0,15000.0
678516,COUNTRY,SRB,EUR,Europe,2008,2100 [1700 - 2400],2100.0,1700.0,2400.0
678517,COUNTRY,SVN,EUR,Europe,2008,<500 [<500 - <500],500.0,500.0,500.0
678518,COUNTRY,ESP,EUR,Europe,2008,130 000 [120 000 - 140 000],130000.0,120000.0,140000.0
678519,COUNTRY,SWE,EUR,Europe,2008,5200 [4600 - 5700],5200.0,4600.0,5700.0
678520,COUNTRY,CHE,EUR,Europe,2008,13 000 [11 000 - 14 000],13000.0,11000.0,14000.0
678521,COUNTRY,KNA,AMR,Americas,2008,<200 [<200 - <200],200.0,200.0,200.0
678522,COUNTRY,LCA,AMR,Americas,2008,<500 [<500 - <500],500.0,500.0,500.0
678523,COUNTRY,ATG,AMR,Americas,2008,<500 [<500 - <500],500.0,500.0,500.0
678524,REGION,AFR,,,2008,21 100 000 [17 800 000 - 24 900 000],21100000.0,17800000.0,24900000.0
678525,REGION,AMR,,,2008,2 600 000 [2 300 000 - 2 900 000],2600000.0,2300000.0,2900000.0
678526,REGION,EMR,,,2008,210 000 [180 000 - 300 000],210000.0,180000.0,300000.0
678527,REGION,EUR,,,2008,1 500 000 [1 300 000 - 1 600 000],1500000.0,1300000.0,1600000.0
678528,REGION,SEAR,,,2008,4 100 000 [3 400 000 - 4 800 000],4100000.0,3400000.0,4800000.0
678529,REGION,WPR,,,2008,1 800 000 [1 700 000 - 2 000 000],1800000.0,1700000.0,2000000.0
