Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
683042,COUNTRY,VEN,AMR,Americas,2013,2500 [1700 - 3200],2500.0,1700.0,3200.0
683043,COUNTRY,DZA,AFR,Africa,2013,<500 [<500 - <500],500.0,500.0,500.0
683044,COUNTRY,DJI,EMR,Eastern Mediterranean,2013,910 [610 - 1400],910.0,610.0,1400.0
683045,COUNTRY,EGY,EMR,Eastern Mediterranean,2013,1600 [1100 - 2100],1600.0,1100.0,2100.0
683046,COUNTRY,KWT,EMR,Eastern Mediterranean,2013,<100 [<100 - <100],100.0,100.0,100.0
683047,COUNTRY,LBN,EMR,Eastern Mediterranean,2013,<100 [<100 - <100],100.0,100.0,100.0
683048,COUNTRY,LBY,EMR,Eastern Mediterranean,2013,<100 [<100 - <100],100.0,100.0,100.0
683049,COUNTRY,MAR,EMR,Eastern Mediterranean,2013,840 [680 - 1000],840.0,680.0,1000.0
683050,COUNTRY,OMN,EMR,Eastern Mediterranean,2013,<100 [<100 - <100],100.0,100.0,100.0
683051,COUNTRY,QAT,EMR,Eastern Mediterranean,2013,<100 [<100 - <100],100.0,100.0,100.0
683052,COUNTRY,SAU,EMR,Eastern Mediterranean,2013,<500 [<500 - <500],500.0,500.0,500.0
683053,COUNTRY,SOM,EMR,Eastern Mediterranean,2013,610 [<500 - 790],610.0,500.0,790.0
683054,COUNTRY,SDN,EMR,Eastern Mediterranean,2013,2000 [1400 - 2800],2000.0,1400.0,2800.0
683055,COUNTRY,SYR,EMR,Eastern Mediterranean,2013,<100 [<100 - <100],100.0,100.0,100.0
683056,COUNTRY,TUN,EMR,Eastern Mediterranean,2013,<500 [<500 - <500],500.0,500.0,500.0
683057,COUNTRY,ARE,EMR,Eastern Mediterranean,2013,<100 [<100 - <100],100.0,100.0,100.0
683058,COUNTRY,YEM,EMR,Eastern Mediterranean,2013,<500 [<500 - <500],500.0,500.0,500.0
683059,COUNTRY,BEN,AFR,Africa,2013,2300 [1700 - 3100],2300.0,1700.0,3100.0
683060,COUNTRY,BFA,AFR,Africa,2013,4500 [3500 - 5600],4500.0,3500.0,5600.0
683061,COUNTRY,BDI,AFR,Africa,2013,4600 [3600 - 5600],4600.0,3600.0,5600.0
683062,COUNTRY,CMR,AFR,Africa,2013,26 000 [23 000 - 31 000],26000.0,23000.0,31000.0
683063,COUNTRY,CPV,AFR,Africa,2013,<100 [<100 - <100],100.0,100.0,100.0
683064,COUNTRY,CAF,AFR,Africa,2013,10 000 [8300 - 13 000],10000.0,8300.0,13000.0
683065,COUNTRY,TCD,AFR,Africa,2013,6700 [4900 - 8900],6700.0,4900.0,8900.0
683066,COUNTRY,COG,AFR,Africa,2013,6100 [5100 - 7200],6100.0,5100.0,7200.0
683067,COUNTRY,COD,AFR,Africa,2013,39 000 [31 000 - 50 000],39000.0,31000.0,50000.0
683068,COUNTRY,GAB,AFR,Africa,2013,1600 [1200 - 2200],1600.0,1200.0,2200.0
683069,COUNTRY,GMB,AFR,Africa,2013,1100 [760 - 1600],1100.0,760.0,1600.0
683070,COUNTRY,GHA,AFR,Africa,2013,16 000 [13 000 - 20 000],16000.0,13000.0,20000.0
683071,COUNTRY,GIN,AFR,Africa,2013,4500 [3500 - 6100],4500.0,3500.0,6100.0
683072,COUNTRY,GNB,AFR,Africa,2013,2100 [1800 - 2500],2100.0,1800.0,2500.0
683073,COUNTRY,LBR,AFR,Africa,2013,2700 [2300 - 3100],2700.0,2300.0,3100.0
683074,COUNTRY,MLI,AFR,Africa,2013,4600 [2700 - 7100],4600.0,2700.0,7100.0
683075,COUNTRY,MRT,AFR,Africa,2013,<500 [<200 - <500],500.0,200.0,500.0
683076,COUNTRY,NER,AFR,Africa,2013,1800 [1500 - 2300],1800.0,1500.0,2300.0
683077,COUNTRY,NGA,AFR,Africa,2013,69 000 [59 000 - 86 000],69000.0,59000.0,86000.0
683078,COUNTRY,SEN,AFR,Africa,2013,2200 [1600 - 2800],2200.0,1600.0,2800.0
683079,COUNTRY,SLE,AFR,Africa,2013,4200 [3500 - 5200],4200.0,3500.0,5200.0
683080,COUNTRY,TGO,AFR,Africa,2013,5100 [3800 - 6900],5100.0,3800.0,6900.0
683081,COUNTRY,STP,AFR,Africa,2013,<100 [<100 - <100],100.0,100.0,100.0
683082,COUNTRY,BEL,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
683083,COUNTRY,BGR,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
683084,COUNTRY,CAN,AMR,Americas,2013,550 [<500 - 690],550.0,500.0,690.0
683085,COUNTRY,DNK,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
683086,COUNTRY,EST,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
683087,COUNTRY,FRA,EUR,Europe,2013,<500 [<500 - <500],500.0,500.0,500.0
683088,COUNTRY,DEU,EUR,Europe,2013,<200 [<200 - <500],200.0,200.0,500.0
683089,COUNTRY,GRC,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
683090,COUNTRY,ISL,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
683091,COUNTRY,IRL,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
683092,COUNTRY,ITA,EUR,Europe,2013,<500 [<500 - <500],500.0,500.0,500.0
683093,COUNTRY,LVA,EUR,Europe,2013,<500 [<500 - <500],500.0,500.0,500.0
683094,COUNTRY,LTU,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
683095,COUNTRY,LUX,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
683096,COUNTRY,MLT,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
683097,COUNTRY,NLD,EUR,Europe,2013,<100 [<100 - <200],100.0,100.0,200.0
683098,COUNTRY,NOR,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
683099,COUNTRY,PRT,EUR,Europe,2013,560 [<500 - 680],560.0,500.0,680.0
683100,COUNTRY,ROU,EUR,Europe,2013,<500 [<200 - <500],500.0,200.0,500.0
683101,COUNTRY,SRB,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
683102,COUNTRY,SVN,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
683103,COUNTRY,ESP,EUR,Europe,2013,990 [770 - 1200],990.0,770.0,1200.0
683104,COUNTRY,SWE,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
683105,COUNTRY,CHE,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
683106,COUNTRY,KNA,AMR,Americas,2013,<100 [<100 - <100],100.0,100.0,100.0
683107,COUNTRY,LCA,AMR,Americas,2013,<100 [<100 - <100],100.0,100.0,100.0
683108,COUNTRY,ATG,AMR,Americas,2013,<100 [<100 - <100],100.0,100.0,100.0
683109,REGION,AFR,,,2013,700 000 [550 000 - 1 000 000],700000.0,550000.0,1000000.0
683110,REGION,AMR,,,2013,62 000 [43 000 - 83 000],62000.0,43000.0,83000.0
683111,REGION,EMR,,,2013,15 000 [11 000 - 23 000],15000.0,11000.0,23000.0
683112,REGION,EUR,,,2013,44 000 [34 000 - 55 000],44000.0,34000.0,55000.0
683113,REGION,SEAR,,,2013,160 000 [110 000 - 230 000],160000.0,110000.0,230000.0
683114,REGION,WPR,,,2013,70 000 [55 000 - 86 000],70000.0,55000.0,86000.0
