Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
682430,COUNTRY,RWA,AFR,Africa,2009,8500 [6900 - 11 000],8500.0,6900.0,11000.0
682431,COUNTRY,ZAF,AFR,Africa,2009,180 000 [73 000 - 300 000],180000.0,73000.0,300000.0
682432,COUNTRY,SSD,AFR,Africa,2009,13 000 [9300 - 17 000],13000.0,9300.0,17000.0
682433,COUNTRY,UGA,AFR,Africa,2009,60 000 [53 000 - 68 000],60000.0,53000.0,68000.0
682434,COUNTRY,TZA,AFR,Africa,2009,61 000 [53 000 - 73 000],61000.0,53000.0,73000.0
682435,COUNTRY,ZMB,AFR,Africa,2009,37 000 [33 000 - 43 000],37000.0,33000.0,43000.0
682436,COUNTRY,ZWE,AFR,Africa,2009,87 000 [79 000 - 110 000],87000.0,79000.0,110000.0
682437,COUNTRY,ALB,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
682438,COUNTRY,ARM,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
682439,COUNTRY,AZE,EUR,Europe,2009,610 [<500 - 800],610.0,500.0,800.0
682440,COUNTRY,GEO,EUR,Europe,2009,<200 [<100 - <500],200.0,100.0,500.0
682441,COUNTRY,KAZ,EUR,Europe,2009,<500 [<500 - 530],500.0,500.0,530.0
682442,COUNTRY,KGZ,EUR,Europe,2009,<200 [<200 - <500],200.0,200.0,500.0
682443,COUNTRY,MNE,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
682444,COUNTRY,MDA,EUR,Europe,2009,990 [620 - 1600],990.0,620.0,1600.0
682445,COUNTRY,TJK,EUR,Europe,2009,<500 [<500 - 630],500.0,500.0,630.0
682446,COUNTRY,ARG,AMR,Americas,2009,1700 [1300 - 2100],1700.0,1300.0,2100.0
682447,COUNTRY,BOL,AMR,Americas,2009,1800 [1500 - 2300],1800.0,1500.0,2300.0
682448,COUNTRY,BRA,AMR,Americas,2009,16 000 [12 000 - 20 000],16000.0,12000.0,20000.0
682449,COUNTRY,COL,AMR,Americas,2009,9400 [7400 - 12 000],9400.0,7400.0,12000.0
682450,COUNTRY,CRI,AMR,Americas,2009,<200 [<200 - <500],200.0,200.0,500.0
682451,COUNTRY,ECU,AMR,Americas,2009,1400 [1100 - 1800],1400.0,1100.0,1800.0
682452,COUNTRY,SLV,AMR,Americas,2009,<500 [<500 - 560],500.0,500.0,560.0
682453,COUNTRY,HND,AMR,Americas,2009,1300 [1100 - 1600],1300.0,1100.0,1600.0
682454,COUNTRY,MEX,AMR,Americas,2009,5700 [4500 - 6900],5700.0,4500.0,6900.0
682455,COUNTRY,PAN,AMR,Americas,2009,520 [<500 - 600],520.0,500.0,600.0
682456,COUNTRY,PRY,AMR,Americas,2009,<200 [<200 - <500],200.0,200.0,500.0
682457,COUNTRY,PER,AMR,Americas,2009,3100 [2400 - 4100],3100.0,2400.0,4100.0
682458,COUNTRY,URY,AMR,Americas,2009,<500 [<200 - <500],500.0,200.0,500.0
682459,COUNTRY,VEN,AMR,Americas,2009,2200 [1600 - 2700],2200.0,1600.0,2700.0
682460,COUNTRY,DZA,AFR,Africa,2009,<500 [<500 - <500],500.0,500.0,500.0
682461,COUNTRY,DJI,EMR,Eastern Mediterranean,2009,1100 [780 - 1500],1100.0,780.0,1500.0
682462,COUNTRY,EGY,EMR,Eastern Mediterranean,2009,1400 [970 - 2000],1400.0,970.0,2000.0
682463,COUNTRY,KWT,EMR,Eastern Mediterranean,2009,<100 [<100 - <100],100.0,100.0,100.0
682464,COUNTRY,LBN,EMR,Eastern Mediterranean,2009,<100 [<100 - <100],100.0,100.0,100.0
682465,COUNTRY,LBY,EMR,Eastern Mediterranean,2009,<100 [<100 - <100],100.0,100.0,100.0
682466,COUNTRY,MAR,EMR,Eastern Mediterranean,2009,930 [760 - 1100],930.0,760.0,1100.0
682467,COUNTRY,OMN,EMR,Eastern Mediterranean,2009,<100 [<100 - <100],100.0,100.0,100.0
682468,COUNTRY,QAT,EMR,Eastern Mediterranean,2009,<100 [<100 - <100],100.0,100.0,100.0
682469,COUNTRY,SAU,EMR,Eastern Mediterranean,2009,<200 [<200 - <500],200.0,200.0,500.0
682470,COUNTRY,SOM,EMR,Eastern Mediterranean,2009,920 [660 - 1200],920.0,660.0,1200.0
682471,COUNTRY,SDN,EMR,Eastern Mediterranean,2009,1700 [1200 - 2500],1700.0,1200.0,2500.0
682472,COUNTRY,SYR,EMR,Eastern Mediterranean,2009,<100 [<100 - <100],100.0,100.0,100.0
682473,COUNTRY,TUN,EMR,Eastern Mediterranean,2009,<500 [<200 - <500],500.0,200.0,500.0
682474,COUNTRY,ARE,EMR,Eastern Mediterranean,2009,<100 [<100 - <100],100.0,100.0,100.0
682475,COUNTRY,YEM,EMR,Eastern Mediterranean,2009,<500 [<500 - <500],500.0,500.0,500.0
682476,COUNTRY,BEN,AFR,Africa,2009,2600 [2100 - 3300],2600.0,2100.0,3300.0
682477,COUNTRY,BFA,AFR,Africa,2009,5900 [4600 - 7500],5900.0,4600.0,7500.0
682478,COUNTRY,BDI,AFR,Africa,2009,6600 [5500 - 7900],6600.0,5500.0,7900.0
682479,COUNTRY,CMR,AFR,Africa,2009,27 000 [23 000 - 31 000],27000.0,23000.0,31000.0
682480,COUNTRY,CPV,AFR,Africa,2009,<100 [<100 - <200],100.0,100.0,200.0
682481,COUNTRY,CAF,AFR,Africa,2009,11 000 [8500 - 14 000],11000.0,8500.0,14000.0
682482,COUNTRY,TCD,AFR,Africa,2009,7900 [5700 - 11 000],7900.0,5700.0,11000.0
682483,COUNTRY,COG,AFR,Africa,2009,5500 [4700 - 6600],5500.0,4700.0,6600.0
682484,COUNTRY,COD,AFR,Africa,2009,48 000 [39 000 - 61 000],48000.0,39000.0,61000.0
682485,COUNTRY,GAB,AFR,Africa,2009,2200 [1500 - 2900],2200.0,1500.0,2900.0
682486,COUNTRY,GMB,AFR,Africa,2009,1300 [990 - 1700],1300.0,990.0,1700.0
682487,COUNTRY,GHA,AFR,Africa,2009,22 000 [18 000 - 26 000],22000.0,18000.0,26000.0
682488,COUNTRY,GIN,AFR,Africa,2009,4800 [3900 - 6200],4800.0,3900.0,6200.0
682489,COUNTRY,GNB,AFR,Africa,2009,2300 [2000 - 2700],2300.0,2000.0,2700.0
682490,COUNTRY,LBR,AFR,Africa,2009,2400 [2000 - 2800],2400.0,2000.0,2800.0
682491,COUNTRY,MLI,AFR,Africa,2009,5500 [3400 - 8200],5500.0,3400.0,8200.0
682492,COUNTRY,MRT,AFR,Africa,2009,<500 [<200 - <500],500.0,200.0,500.0
682493,COUNTRY,NER,AFR,Africa,2009,3100 [2600 - 3700],3100.0,2600.0,3700.0
682494,COUNTRY,NGA,AFR,Africa,2009,80 000 [68 000 - 98 000],80000.0,68000.0,98000.0
682495,COUNTRY,SEN,AFR,Africa,2009,1900 [1500 - 2400],1900.0,1500.0,2400.0
682496,COUNTRY,SLE,AFR,Africa,2009,4400 [3600 - 5400],4400.0,3600.0,5400.0
682497,COUNTRY,TGO,AFR,Africa,2009,7400 [5800 - 9400],7400.0,5800.0,9400.0
682498,COUNTRY,STP,AFR,Africa,2009,<100 [<100 - <200],100.0,100.0,200.0
682499,COUNTRY,BEL,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
682500,COUNTRY,BGR,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
682501,COUNTRY,CAN,AMR,Americas,2009,1100 [770 - 1300],1100.0,770.0,1300.0
682502,COUNTRY,DNK,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
682503,COUNTRY,EST,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
682504,COUNTRY,FRA,EUR,Europe,2009,<500 [<500 - <500],500.0,500.0,500.0
682505,COUNTRY,GRC,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
682506,COUNTRY,ISL,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
682507,COUNTRY,IRL,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
682508,COUNTRY,ITA,EUR,Europe,2009,<500 [<500 - <500],500.0,500.0,500.0
682509,COUNTRY,LVA,EUR,Europe,2009,<500 [<500 - <500],500.0,500.0,500.0
682510,COUNTRY,LTU,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
682511,COUNTRY,LUX,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
682512,COUNTRY,MLT,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
682513,COUNTRY,NLD,EUR,Europe,2009,<100 [<100 - <200],100.0,100.0,200.0
682514,COUNTRY,NOR,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
682515,COUNTRY,PRT,EUR,Europe,2009,830 [610 - 1000],830.0,610.0,1000.0
682516,COUNTRY,ROU,EUR,Europe,2009,<500 [<200 - <500],500.0,200.0,500.0
682517,COUNTRY,SRB,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
682518,COUNTRY,SVN,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
682519,COUNTRY,ESP,EUR,Europe,2009,1300 [1000 - 1600],1300.0,1000.0,1600.0
682520,COUNTRY,SWE,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
682521,COUNTRY,CHE,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
682522,COUNTRY,KNA,AMR,Americas,2009,<100 [<100 - <100],100.0,100.0,100.0
682523,COUNTRY,LCA,AMR,Americas,2009,<100 [<100 - <100],100.0,100.0,100.0
682524,COUNTRY,ATG,AMR,Americas,2009,<100 [<100 - <100],100.0,100.0,100.0
682525,REGION,AFR,,,2009,1 000 000 [780 000 - 1 500 000],1000000.0,780000.0,1500000.0
682526,REGION,AMR,,,2009,74 000 [52 000 - 100 000],74000.0,52000.0,100000.0
682527,REGION,EMR,,,2009,11 000 [8500 - 17 000],11000.0,8500.0,17000.0
682528,REGION,EUR,,,2009,42 000 [32 000 - 53 000],42000.0,32000.0,53000.0
682529,REGION,SEAR,,,2009,260 000 [180 000 - 360 000],260000.0,180000.0,360000.0
682530,REGION,WPR,,,2009,56 000 [44 000 - 69 000],56000.0,44000.0,69000.0
