Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
681271,COUNTRY,ZAF,AFR,Africa,2001,230 000 [150 000 - 320 000],230000.0,150000.0,320000.0
681272,COUNTRY,SSD,AFR,Africa,2001,7800 [5000 - 11 000],7800.0,5000.0,11000.0
681273,COUNTRY,UGA,AFR,Africa,2001,91 000 [84 000 - 100 000],91000.0,84000.0,100000.0
681274,COUNTRY,TZA,AFR,Africa,2001,100 000 [92 000 - 120 000],100000.0,92000.0,120000.0
681275,COUNTRY,ZMB,AFR,Africa,2001,66 000 [61 000 - 73 000],66000.0,61000.0,73000.0
681276,COUNTRY,ZWE,AFR,Africa,2001,160 000 [150 000 - 190 000],160000.0,150000.0,190000.0
681277,COUNTRY,ALB,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
681278,COUNTRY,ARM,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
681279,COUNTRY,AZE,EUR,Europe,2001,<500 [<200 - <500],500.0,200.0,500.0
681280,COUNTRY,GEO,EUR,Europe,2001,<100 [<100 - <500],100.0,100.0,500.0
681281,COUNTRY,KAZ,EUR,Europe,2001,<100 [<100 - <200],100.0,100.0,200.0
681282,COUNTRY,KGZ,EUR,Europe,2001,<100 [<100 - <200],100.0,100.0,200.0
681283,COUNTRY,MNE,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
681284,COUNTRY,MDA,EUR,Europe,2001,520 [<500 - 830],520.0,500.0,830.0
681285,COUNTRY,TJK,EUR,Europe,2001,<200 [<100 - <500],200.0,100.0,500.0
681286,COUNTRY,ARG,AMR,Americas,2001,1700 [1400 - 2000],1700.0,1400.0,2000.0
681287,COUNTRY,BOL,AMR,Americas,2001,1400 [990 - 1900],1400.0,990.0,1900.0
681288,COUNTRY,BRA,AMR,Americas,2001,10 000 [8900 - 12 000],10000.0,8900.0,12000.0
681289,COUNTRY,COL,AMR,Americas,2001,7100 [5600 - 9300],7100.0,5600.0,9300.0
681290,COUNTRY,CRI,AMR,Americas,2001,<200 [<200 - <200],200.0,200.0,200.0
681291,COUNTRY,ECU,AMR,Americas,2001,1300 [950 - 1800],1300.0,950.0,1800.0
681292,COUNTRY,SLV,AMR,Americas,2001,840 [720 - 1000],840.0,720.0,1000.0
681293,COUNTRY,HND,AMR,Americas,2001,2400 [2100 - 3000],2400.0,2100.0,3000.0
681294,COUNTRY,MEX,AMR,Americas,2001,6400 [5500 - 7300],6400.0,5500.0,7300.0
681295,COUNTRY,PAN,AMR,Americas,2001,<500 [<500 - 590],500.0,500.0,590.0
681296,COUNTRY,PRY,AMR,Americas,2001,<200 [<200 - <500],200.0,200.0,500.0
681297,COUNTRY,PER,AMR,Americas,2001,5400 [4300 - 7000],5400.0,4300.0,7000.0
681298,COUNTRY,URY,AMR,Americas,2001,<200 [<200 - <200],200.0,200.0,200.0
681299,COUNTRY,VEN,AMR,Americas,2001,1800 [1500 - 2100],1800.0,1500.0,2100.0
681300,COUNTRY,DZA,AFR,Africa,2001,<100 [<100 - <100],100.0,100.0,100.0
681301,COUNTRY,DJI,EMR,Eastern Mediterranean,2001,1100 [790 - 1500],1100.0,790.0,1500.0
681302,COUNTRY,EGY,EMR,Eastern Mediterranean,2001,1100 [700 - 1600],1100.0,700.0,1600.0
681303,COUNTRY,KWT,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
681304,COUNTRY,LBN,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
681305,COUNTRY,LBY,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
681306,COUNTRY,MAR,EMR,Eastern Mediterranean,2001,770 [600 - 940],770.0,600.0,940.0
681307,COUNTRY,OMN,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
681308,COUNTRY,QAT,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
681309,COUNTRY,SAU,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
681310,COUNTRY,SOM,EMR,Eastern Mediterranean,2001,1200 [760 - 1800],1200.0,760.0,1800.0
681311,COUNTRY,SDN,EMR,Eastern Mediterranean,2001,1400 [990 - 2100],1400.0,990.0,2100.0
681312,COUNTRY,SYR,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
681313,COUNTRY,TUN,EMR,Eastern Mediterranean,2001,<200 [<200 - <500],200.0,200.0,500.0
681314,COUNTRY,ARE,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
681315,COUNTRY,YEM,EMR,Eastern Mediterranean,2001,<100 [<100 - <200],100.0,100.0,200.0
681316,COUNTRY,BEN,AFR,Africa,2001,4000 [3500 - 4800],4000.0,3500.0,4800.0
681317,COUNTRY,BFA,AFR,Africa,2001,13 000 [11 000 - 17 000],13000.0,11000.0,17000.0
681318,COUNTRY,BDI,AFR,Africa,2001,12 000 [9400 - 15 000],12000.0,9400.0,15000.0
681319,COUNTRY,CMR,AFR,Africa,2001,25 000 [22 000 - 29 000],25000.0,22000.0,29000.0
681320,COUNTRY,CPV,AFR,Africa,2001,<200 [<200 - <200],200.0,200.0,200.0
681321,COUNTRY,CAF,AFR,Africa,2001,16 000 [13 000 - 20 000],16000.0,13000.0,20000.0
681322,COUNTRY,TCD,AFR,Africa,2001,9100 [6500 - 14 000],9100.0,6500.0,14000.0
681323,COUNTRY,COG,AFR,Africa,2001,7600 [6400 - 9100],7600.0,6400.0,9100.0
681324,COUNTRY,COD,AFR,Africa,2001,56 000 [45 000 - 74 000],56000.0,45000.0,74000.0
681325,COUNTRY,GAB,AFR,Africa,2001,2300 [1600 - 3400],2300.0,1600.0,3400.0
681326,COUNTRY,GMB,AFR,Africa,2001,700 [520 - 930],700.0,520.0,930.0
681327,COUNTRY,GHA,AFR,Africa,2001,23 000 [19 000 - 28 000],23000.0,19000.0,28000.0
681328,COUNTRY,GIN,AFR,Africa,2001,4400 [3200 - 6000],4400.0,3200.0,6000.0
681329,COUNTRY,GNB,AFR,Africa,2001,1400 [1200 - 1700],1400.0,1200.0,1700.0
681330,COUNTRY,LBR,AFR,Africa,2001,1500 [1200 - 1900],1500.0,1200.0,1900.0
681331,COUNTRY,MLI,AFR,Africa,2001,8700 [6200 - 13 000],8700.0,6200.0,13000.0
681332,COUNTRY,MRT,AFR,Africa,2001,<500 [<500 - 520],500.0,500.0,520.0
681333,COUNTRY,NER,AFR,Africa,2001,3900 [3400 - 4600],3900.0,3400.0,4600.0
681334,COUNTRY,NGA,AFR,Africa,2001,98 000 [86 000 - 120 000],98000.0,86000.0,120000.0
681335,COUNTRY,SEN,AFR,Africa,2001,2700 [2300 - 3400],2700.0,2300.0,3400.0
681336,COUNTRY,SLE,AFR,Africa,2001,3400 [2600 - 4800],3400.0,2600.0,4800.0
681337,COUNTRY,TGO,AFR,Africa,2001,7300 [5800 - 9300],7300.0,5800.0,9300.0
681338,COUNTRY,STP,AFR,Africa,2001,<200 [<100 - <200],200.0,100.0,200.0
681339,COUNTRY,BEL,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
681340,COUNTRY,BGR,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
681341,COUNTRY,CAN,AMR,Americas,2001,1400 [1000 - 1700],1400.0,1000.0,1700.0
681342,COUNTRY,DNK,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
681343,COUNTRY,EST,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
681344,COUNTRY,FRA,EUR,Europe,2001,<500 [<500 - 570],500.0,500.0,570.0
681345,COUNTRY,GRC,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
681346,COUNTRY,ISL,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
681347,COUNTRY,IRL,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
681348,COUNTRY,ITA,EUR,Europe,2001,840 [650 - 1000],840.0,650.0,1000.0
681349,COUNTRY,LVA,EUR,Europe,2001,<200 [<200 - <200],200.0,200.0,200.0
681350,COUNTRY,LTU,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
681351,COUNTRY,LUX,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
681352,COUNTRY,MLT,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
681353,COUNTRY,NLD,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
681354,COUNTRY,NOR,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
681355,COUNTRY,PRT,EUR,Europe,2001,1000 [780 - 1200],1000.0,780.0,1200.0
681356,COUNTRY,ROU,EUR,Europe,2001,<500 [<500 - <500],500.0,500.0,500.0
681357,COUNTRY,SRB,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
681358,COUNTRY,SVN,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
681359,COUNTRY,ESP,EUR,Europe,2001,2500 [1900 - 3100],2500.0,1900.0,3100.0
681360,COUNTRY,SWE,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
681361,COUNTRY,CHE,EUR,Europe,2001,<200 [<100 - <200],200.0,100.0,200.0
681362,COUNTRY,KNA,AMR,Americas,2001,<100 [<100 - <100],100.0,100.0,100.0
681363,COUNTRY,LCA,AMR,Americas,2001,<100 [<100 - <100],100.0,100.0,100.0
681364,COUNTRY,ATG,AMR,Americas,2001,<100 [<100 - <100],100.0,100.0,100.0
681365,REGION,AFR,,,2001,1 500 000 [1 100 000 - 2 100 000],1500000.0,1100000.0,2100000.0
681366,REGION,AMR,,,2001,84 000 [59 000 - 110 000],84000.0,59000.0,110000.0
681367,REGION,EMR,,,2001,7000 [5200 - 11 000],7000.0,5200.0,11000.0
681368,REGION,EUR,,,2001,30 000 [23 000 - 38 000],30000.0,23000.0,38000.0
681369,REGION,SEAR,,,2001,360 000 [250 000 - 490 000],360000.0,250000.0,490000.0
681370,REGION,WPR,,,2001,27 000 [21 000 - 33 000],27000.0,21000.0,33000.0
