Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
684193,COUNTRY,ALB,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
684194,COUNTRY,ARM,EUR,Europe,2021,<200 [<100 - <200],200.0,100.0,200.0
684195,COUNTRY,AZE,EUR,Europe,2021,<500 [<200 - <500],500.0,200.0,500.0
684196,COUNTRY,GEO,EUR,Europe,2021,<200 [<100 - <200],200.0,100.0,200.0
684197,COUNTRY,KAZ,EUR,Europe,2021,<500 [<500 - <500],500.0,500.0,500.0
684198,COUNTRY,KGZ,EUR,Europe,2021,<200 [<200 - <500],200.0,200.0,500.0
684199,COUNTRY,MNE,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
684200,COUNTRY,MDA,EUR,Europe,2021,530 [<500 - 840],530.0,500.0,840.0
684201,COUNTRY,TJK,EUR,Europe,2021,<500 [<500 - <500],500.0,500.0,500.0
684202,COUNTRY,ARG,AMR,Americas,2021,1400 [1000 - 1800],1400.0,1000.0,1800.0
684203,COUNTRY,BOL,AMR,Americas,2021,1300 [990 - 1800],1300.0,990.0,1800.0
684204,COUNTRY,BRA,AMR,Americas,2021,11 000 [8000 - 13 000],11000.0,8000.0,13000.0
684205,COUNTRY,COL,AMR,Americas,2021,3400 [1900 - 5500],3400.0,1900.0,5500.0
684206,COUNTRY,CRI,AMR,Americas,2021,<500 [<200 - <500],500.0,200.0,500.0
684207,COUNTRY,ECU,AMR,Americas,2021,510 [<500 - 710],510.0,500.0,710.0
684208,COUNTRY,SLV,AMR,Americas,2021,<500 [<500 - 570],500.0,500.0,570.0
684209,COUNTRY,HND,AMR,Americas,2021,520 [<500 - 670],520.0,500.0,670.0
684210,COUNTRY,MEX,AMR,Americas,2021,5200 [3800 - 6500],5200.0,3800.0,6500.0
684211,COUNTRY,PAN,AMR,Americas,2021,<500 [<500 - 610],500.0,500.0,610.0
684212,COUNTRY,PRY,AMR,Americas,2021,<500 [<500 - <500],500.0,500.0,500.0
684213,COUNTRY,PER,AMR,Americas,2021,1100 [770 - 1600],1100.0,770.0,1600.0
684214,COUNTRY,URY,AMR,Americas,2021,<200 [<200 - <500],200.0,200.0,500.0
684215,COUNTRY,VEN,AMR,Americas,2021,1600 [1200 - 2100],1600.0,1200.0,2100.0
684216,COUNTRY,DZA,AFR,Africa,2021,<500 [<200 - <500],500.0,200.0,500.0
684217,COUNTRY,DJI,EMR,Eastern Mediterranean,2021,580 [<500 - 950],580.0,500.0,950.0
684218,COUNTRY,EGY,EMR,Eastern Mediterranean,2021,1500 [970 - 2400],1500.0,970.0,2400.0
684219,COUNTRY,KWT,EMR,Eastern Mediterranean,2021,<100 [<100 - <100],100.0,100.0,100.0
684220,COUNTRY,LBN,EMR,Eastern Mediterranean,2021,<100 [<100 - <100],100.0,100.0,100.0
684221,COUNTRY,LBY,EMR,Eastern Mediterranean,2021,<200 [<100 - <200],200.0,100.0,200.0
684222,COUNTRY,MAR,EMR,Eastern Mediterranean,2021,600 [<500 - 750],600.0,500.0,750.0
684223,COUNTRY,OMN,EMR,Eastern Mediterranean,2021,<100 [<100 - <100],100.0,100.0,100.0
684224,COUNTRY,QAT,EMR,Eastern Mediterranean,2021,<100 [<100 - <100],100.0,100.0,100.0
684225,COUNTRY,SAU,EMR,Eastern Mediterranean,2021,<200 [<200 - <200],200.0,200.0,200.0
684226,COUNTRY,SOM,EMR,Eastern Mediterranean,2021,<500 [<500 - <500],500.0,500.0,500.0
684227,COUNTRY,SDN,EMR,Eastern Mediterranean,2021,1900 [1200 - 2900],1900.0,1200.0,2900.0
684228,COUNTRY,SYR,EMR,Eastern Mediterranean,2021,<100 [<100 - <100],100.0,100.0,100.0
684229,COUNTRY,TUN,EMR,Eastern Mediterranean,2021,<500 [<500 - 620],500.0,500.0,620.0
684230,COUNTRY,ARE,EMR,Eastern Mediterranean,2021,<100 [<100 - <100],100.0,100.0,100.0
684231,COUNTRY,YEM,EMR,Eastern Mediterranean,2021,560 [510 - 610],560.0,510.0,610.0
684232,COUNTRY,BEN,AFR,Africa,2021,1700 [1200 - 2400],1700.0,1200.0,2400.0
684233,COUNTRY,BFA,AFR,Africa,2021,2600 [1900 - 3600],2600.0,1900.0,3600.0
684234,COUNTRY,BDI,AFR,Africa,2021,1600 [1200 - 2200],1600.0,1200.0,2200.0
684235,COUNTRY,CMR,AFR,Africa,2021,13 000 [11 000 - 17 000],13000.0,11000.0,17000.0
684236,COUNTRY,CPV,AFR,Africa,2021,<100 [<100 - <100],100.0,100.0,100.0
684237,COUNTRY,CAF,AFR,Africa,2021,4200 [2700 - 6500],4200.0,2700.0,6500.0
684238,COUNTRY,TCD,AFR,Africa,2021,4200 [3000 - 5800],4200.0,3000.0,5800.0
684239,COUNTRY,COG,AFR,Africa,2021,6700 [5300 - 8100],6700.0,5300.0,8100.0
684240,COUNTRY,COD,AFR,Africa,2021,16 000 [11 000 - 24 000],16000.0,11000.0,24000.0
684241,COUNTRY,GAB,AFR,Africa,2021,2000 [1400 - 2600],2000.0,1400.0,2600.0
684242,COUNTRY,GMB,AFR,Africa,2021,1200 [770 - 1700],1200.0,770.0,1700.0
684243,COUNTRY,GHA,AFR,Africa,2021,15 000 [12 000 - 20 000],15000.0,12000.0,20000.0
684244,COUNTRY,GIN,AFR,Africa,2021,4400 [3500 - 5700],4400.0,3500.0,5700.0
684245,COUNTRY,GNB,AFR,Africa,2021,1300 [1100 - 1700],1300.0,1100.0,1700.0
684246,COUNTRY,LBR,AFR,Africa,2021,2000 [1500 - 2600],2000.0,1500.0,2600.0
684247,COUNTRY,MLI,AFR,Africa,2021,2800 [1500 - 4500],2800.0,1500.0,4500.0
684248,COUNTRY,MRT,AFR,Africa,2021,<200 [<200 - <500],200.0,200.0,500.0
684249,COUNTRY,NER,AFR,Africa,2021,990 [820 - 1200],990.0,820.0,1200.0
684250,COUNTRY,NGA,AFR,Africa,2021,47 000 [39 000 - 61 000],47000.0,39000.0,61000.0
684251,COUNTRY,SEN,AFR,Africa,2021,930 [740 - 1200],930.0,740.0,1200.0
684252,COUNTRY,SLE,AFR,Africa,2021,3000 [2400 - 4000],3000.0,2400.0,4000.0
684253,COUNTRY,TGO,AFR,Africa,2021,2400 [1800 - 3300],2400.0,1800.0,3300.0
684254,COUNTRY,STP,AFR,Africa,2021,<100 [<100 - <100],100.0,100.0,100.0
684255,COUNTRY,BEL,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
684256,COUNTRY,BGR,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
684257,COUNTRY,CAN,AMR,Americas,2021,<200 [<200 - <500],200.0,200.0,500.0
684258,COUNTRY,DNK,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
684259,COUNTRY,EST,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
684260,COUNTRY,FRA,EUR,Europe,2021,<500 [<200 - <500],500.0,200.0,500.0
684261,COUNTRY,DEU,EUR,Europe,2021,<200 [<200 - <200],200.0,200.0,200.0
684262,COUNTRY,GRC,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
684263,COUNTRY,ISL,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
684264,COUNTRY,IRL,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
684265,COUNTRY,ITA,EUR,Europe,2021,<500 [<200 - <500],500.0,200.0,500.0
684266,COUNTRY,LVA,EUR,Europe,2021,<500 [<200 - <500],500.0,200.0,500.0
684267,COUNTRY,LTU,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
684268,COUNTRY,LUX,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
684269,COUNTRY,MLT,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
684270,COUNTRY,NLD,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
684271,COUNTRY,NOR,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
684272,COUNTRY,PRT,EUR,Europe,2021,<200 [<200 - <500],200.0,200.0,500.0
684273,COUNTRY,ROU,EUR,Europe,2021,<500 [<200 - <500],500.0,200.0,500.0
684274,COUNTRY,SRB,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
684275,COUNTRY,SVN,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
684276,COUNTRY,ESP,EUR,Europe,2021,520 [<500 - 660],520.0,500.0,660.0
684277,COUNTRY,SWE,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
684278,COUNTRY,CHE,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
684279,COUNTRY,GBR,EUR,Europe,2021,<500 [<200 - <500],500.0,200.0,500.0
684280,COUNTRY,KNA,AMR,Americas,2021,<100 [<100 - <100],100.0,100.0,100.0
684281,COUNTRY,LCA,AMR,Americas,2021,<100 [<100 - <100],100.0,100.0,100.0
684282,COUNTRY,ATG,AMR,Americas,2021,<100 [<100 - <100],100.0,100.0,100.0
684283,REGION,AFR,,,2021,440 000 [340 000 - 630 000],440000.0,340000.0,630000.0
684284,REGION,AMR,,,2021,43 000 [31 000 - 58 000],43000.0,31000.0,58000.0
684285,REGION,EMR,,,2021,20 000 [15 000 - 30 000],20000.0,15000.0,30000.0
684286,REGION,EUR,,,2021,34 000 [26 000 - 43 000],34000.0,26000.0,43000.0
684287,REGION,SEAR,,,2021,71 000 [49 000 - 97 000],71000.0,49000.0,97000.0
684288,REGION,WPR,,,2021,73 000 [58 000 - 90 000],73000.0,58000.0,90000.0
