Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
683572,COUNTRY,SGP,WPR,Western Pacific,2017,<100 [<100 - <100],100.0,100.0,100.0
683573,COUNTRY,LKA,SEAR,South-East Asia,2017,<500 [<500 - <500],500.0,500.0,500.0
683574,COUNTRY,THA,SEAR,South-East Asia,2017,23 000 [19 000 - 28 000],23000.0,19000.0,28000.0
683575,COUNTRY,TLS,SEAR,South-East Asia,2017,<100 [<100 - <100],100.0,100.0,100.0
683576,COUNTRY,VNM,WPR,Western Pacific,2017,4400 [3400 - 5900],4400.0,3400.0,5900.0
683577,COUNTRY,BHS,AMR,Americas,2017,<100 [<100 - <200],100.0,100.0,200.0
683578,COUNTRY,BRB,AMR,Americas,2017,<100 [<100 - <100],100.0,100.0,100.0
683579,COUNTRY,BLZ,AMR,Americas,2017,<200 [<200 - <200],200.0,200.0,200.0
683580,COUNTRY,CUB,AMR,Americas,2017,<500 [<200 - <500],500.0,200.0,500.0
683581,COUNTRY,DOM,AMR,Americas,2017,2700 [2000 - 3500],2700.0,2000.0,3500.0
683582,COUNTRY,GUY,AMR,Americas,2017,<200 [<100 - <500],200.0,100.0,500.0
683583,COUNTRY,HTI,AMR,Americas,2017,4800 [4000 - 5900],4800.0,4000.0,5900.0
683584,COUNTRY,SUR,AMR,Americas,2017,<200 [<200 - <500],200.0,200.0,500.0
683585,COUNTRY,AGO,AFR,Africa,2017,17 000 [14 000 - 20 000],17000.0,14000.0,20000.0
683586,COUNTRY,BWA,AFR,Africa,2017,4600 [3900 - 5500],4600.0,3900.0,5500.0
683587,COUNTRY,COM,AFR,Africa,2017,<100 [<100 - <100],100.0,100.0,100.0
683588,COUNTRY,ERI,AFR,Africa,2017,<500 [<200 - 610],500.0,200.0,610.0
683589,COUNTRY,SWZ,AFR,Africa,2017,3400 [2900 - 4100],3400.0,2900.0,4100.0
683590,COUNTRY,ETH,AFR,Africa,2017,24 000 [15 000 - 39 000],24000.0,15000.0,39000.0
683591,COUNTRY,KEN,AFR,Africa,2017,29 000 [25 000 - 40 000],29000.0,25000.0,40000.0
683592,COUNTRY,LSO,AFR,Africa,2017,7900 [6600 - 11 000],7900.0,6600.0,11000.0
683593,COUNTRY,MDG,AFR,Africa,2017,3300 [2600 - 4100],3300.0,2600.0,4100.0
683594,COUNTRY,MWI,AFR,Africa,2017,20 000 [17 000 - 23 000],20000.0,17000.0,23000.0
683595,COUNTRY,MUS,AFR,Africa,2017,530 [<500 - 680],530.0,500.0,680.0
683596,COUNTRY,MOZ,AFR,Africa,2017,47 000 [42 000 - 56 000],47000.0,42000.0,56000.0
683597,COUNTRY,NAM,AFR,Africa,2017,4100 [3500 - 5200],4100.0,3500.0,5200.0
683598,COUNTRY,RWA,AFR,Africa,2017,3900 [3300 - 5500],3900.0,3300.0,5500.0
683599,COUNTRY,ZAF,AFR,Africa,2017,59 000 [40 000 - 110 000],59000.0,40000.0,110000.0
683600,COUNTRY,SSD,AFR,Africa,2017,9900 [7400 - 13 000],9900.0,7400.0,13000.0
683601,COUNTRY,UGA,AFR,Africa,2017,28 000 [22 000 - 36 000],28000.0,22000.0,36000.0
683602,COUNTRY,TZA,AFR,Africa,2017,38 000 [31 000 - 48 000],38000.0,31000.0,48000.0
683603,COUNTRY,ZMB,AFR,Africa,2017,24 000 [21 000 - 29 000],24000.0,21000.0,29000.0
683604,COUNTRY,ZWE,AFR,Africa,2017,30 000 [25 000 - 38 000],30000.0,25000.0,38000.0
683605,COUNTRY,ALB,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
683606,COUNTRY,ARM,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
683607,COUNTRY,AZE,EUR,Europe,2017,<500 [<500 - 630],500.0,500.0,630.0
683608,COUNTRY,GEO,EUR,Europe,2017,<200 [<100 - <500],200.0,100.0,500.0
683609,COUNTRY,KAZ,EUR,Europe,2017,<500 [<500 - 620],500.0,500.0,620.0
683610,COUNTRY,KGZ,EUR,Europe,2017,<200 [<200 - <200],200.0,200.0,200.0
683611,COUNTRY,MNE,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
683612,COUNTRY,MDA,EUR,Europe,2017,640 [<500 - 1000],640.0,500.0,1000.0
683613,COUNTRY,TJK,EUR,Europe,2017,<500 [<500 - 550],500.0,500.0,550.0
683614,COUNTRY,ARG,AMR,Americas,2017,1500 [1000 - 1900],1500.0,1000.0,1900.0
683615,COUNTRY,BOL,AMR,Americas,2017,1500 [1200 - 2000],1500.0,1200.0,2000.0
683616,COUNTRY,BRA,AMR,Americas,2017,11 000 [8600 - 13 000],11000.0,8600.0,13000.0
683617,COUNTRY,COL,AMR,Americas,2017,5200 [3400 - 7300],5200.0,3400.0,7300.0
683618,COUNTRY,CRI,AMR,Americas,2017,<500 [<200 - <500],500.0,200.0,500.0
683619,COUNTRY,ECU,AMR,Americas,2017,1000 [730 - 1300],1000.0,730.0,1300.0
683620,COUNTRY,SLV,AMR,Americas,2017,520 [<500 - 630],520.0,500.0,630.0
683621,COUNTRY,HND,AMR,Americas,2017,710 [550 - 910],710.0,550.0,910.0
683622,COUNTRY,MEX,AMR,Americas,2017,6200 [4700 - 7700],6200.0,4700.0,7700.0
683623,COUNTRY,PAN,AMR,Americas,2017,<500 [<500 - 540],500.0,500.0,540.0
683624,COUNTRY,PRY,AMR,Americas,2017,<500 [<500 - <500],500.0,500.0,500.0
683625,COUNTRY,PER,AMR,Americas,2017,1700 [1100 - 2400],1700.0,1100.0,2400.0
683626,COUNTRY,URY,AMR,Americas,2017,<500 [<200 - <500],500.0,200.0,500.0
683627,COUNTRY,VEN,AMR,Americas,2017,3000 [2400 - 3900],3000.0,2400.0,3900.0
683628,COUNTRY,DZA,AFR,Africa,2017,<500 [<200 - <500],500.0,200.0,500.0
683629,COUNTRY,DJI,EMR,Eastern Mediterranean,2017,730 [<500 - 1100],730.0,500.0,1100.0
683630,COUNTRY,EGY,EMR,Eastern Mediterranean,2017,1600 [1100 - 2300],1600.0,1100.0,2300.0
683631,COUNTRY,KWT,EMR,Eastern Mediterranean,2017,<100 [<100 - <100],100.0,100.0,100.0
683632,COUNTRY,LBN,EMR,Eastern Mediterranean,2017,<100 [<100 - <100],100.0,100.0,100.0
683633,COUNTRY,LBY,EMR,Eastern Mediterranean,2017,<100 [<100 - <100],100.0,100.0,100.0
683634,COUNTRY,MAR,EMR,Eastern Mediterranean,2017,750 [590 - 910],750.0,590.0,910.0
683635,COUNTRY,OMN,EMR,Eastern Mediterranean,2017,<200 [<100 - <200],200.0,100.0,200.0
683636,COUNTRY,QAT,EMR,Eastern Mediterranean,2017,<100 [<100 - <100],100.0,100.0,100.0
683637,COUNTRY,SAU,EMR,Eastern Mediterranean,2017,<500 [<200 - <500],500.0,200.0,500.0
683638,COUNTRY,SOM,EMR,Eastern Mediterranean,2017,<500 [<500 - 560],500.0,500.0,560.0
683639,COUNTRY,SDN,EMR,Eastern Mediterranean,2017,1900 [1300 - 2700],1900.0,1300.0,2700.0
683640,COUNTRY,SYR,EMR,Eastern Mediterranean,2017,<100 [<100 - <100],100.0,100.0,100.0
683641,COUNTRY,TUN,EMR,Eastern Mediterranean,2017,<500 [<500 - 550],500.0,500.0,550.0
683642,COUNTRY,ARE,EMR,Eastern Mediterranean,2017,<100 [<100 - <100],100.0,100.0,100.0
683643,COUNTRY,YEM,EMR,Eastern Mediterranean,2017,<500 [<500 - <500],500.0,500.0,500.0
683644,COUNTRY,BEN,AFR,Africa,2017,2200 [1700 - 2900],2200.0,1700.0,2900.0
683645,COUNTRY,BFA,AFR,Africa,2017,3400 [2700 - 4300],3400.0,2700.0,4300.0
683646,COUNTRY,BDI,AFR,Africa,2017,2400 [1800 - 3200],2400.0,1800.0,3200.0
683647,COUNTRY,CMR,AFR,Africa,2017,20 000 [17 000 - 25 000],20000.0,17000.0,25000.0
683648,COUNTRY,CPV,AFR,Africa,2017,<100 [<100 - <200],100.0,100.0,200.0
683649,COUNTRY,CAF,AFR,Africa,2017,6500 [4800 - 8900],6500.0,4800.0,8900.0
683650,COUNTRY,TCD,AFR,Africa,2017,5600 [4200 - 7500],5600.0,4200.0,7500.0
683651,COUNTRY,COG,AFR,Africa,2017,6600 [5400 - 7700],6600.0,5400.0,7700.0
683652,COUNTRY,COD,AFR,Africa,2017,26 000 [20 000 - 36 000],26000.0,20000.0,36000.0
683653,COUNTRY,GAB,AFR,Africa,2017,1900 [1300 - 2600],1900.0,1300.0,2600.0
683654,COUNTRY,GMB,AFR,Africa,2017,1100 [790 - 1600],1100.0,790.0,1600.0
683655,COUNTRY,GHA,AFR,Africa,2017,17 000 [14 000 - 21 000],17000.0,14000.0,21000.0
683656,COUNTRY,GIN,AFR,Africa,2017,5600 [4500 - 7100],5600.0,4500.0,7100.0
683657,COUNTRY,GNB,AFR,Africa,2017,1800 [1500 - 2200],1800.0,1500.0,2200.0
683658,COUNTRY,LBR,AFR,Africa,2017,2700 [2300 - 3200],2700.0,2300.0,3200.0
683659,COUNTRY,MLI,AFR,Africa,2017,3800 [2200 - 5800],3800.0,2200.0,5800.0
683660,COUNTRY,MRT,AFR,Africa,2017,<500 [<200 - <500],500.0,200.0,500.0
683661,COUNTRY,NER,AFR,Africa,2017,1400 [1200 - 1700],1400.0,1200.0,1700.0
683662,COUNTRY,NGA,AFR,Africa,2017,57 000 [47 000 - 73 000],57000.0,47000.0,73000.0
683663,COUNTRY,SEN,AFR,Africa,2017,1600 [1200 - 1900],1600.0,1200.0,1900.0
683664,COUNTRY,SLE,AFR,Africa,2017,3600 [2900 - 4600],3600.0,2900.0,4600.0
683665,COUNTRY,TGO,AFR,Africa,2017,3900 [3000 - 5400],3900.0,3000.0,5400.0
683666,COUNTRY,STP,AFR,Africa,2017,<100 [<100 - <100],100.0,100.0,100.0
683667,COUNTRY,BEL,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
683668,COUNTRY,BGR,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
683669,COUNTRY,CAN,AMR,Americas,2017,<200 [<200 - <500],200.0,200.0,500.0
683670,COUNTRY,DNK,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
683671,COUNTRY,EST,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
683672,COUNTRY,FRA,EUR,Europe,2017,<500 [<200 - <500],500.0,200.0,500.0
683673,COUNTRY,DEU,EUR,Europe,2017,<200 [<200 - <500],200.0,200.0,500.0
683674,COUNTRY,GRC,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
683675,COUNTRY,ISL,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
683676,COUNTRY,IRL,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
683677,COUNTRY,ITA,EUR,Europe,2017,<500 [<500 - <500],500.0,500.0,500.0
683678,COUNTRY,LVA,EUR,Europe,2017,<500 [<200 - <500],500.0,200.0,500.0
683679,COUNTRY,LTU,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
683680,COUNTRY,LUX,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
683681,COUNTRY,MLT,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
683682,COUNTRY,NLD,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
683683,COUNTRY,NOR,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
683684,COUNTRY,PRT,EUR,Europe,2017,<500 [<500 - <500],500.0,500.0,500.0
683685,COUNTRY,ROU,EUR,Europe,2017,<500 [<200 - <500],500.0,200.0,500.0
683686,COUNTRY,SRB,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
683687,COUNTRY,SVN,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
683688,COUNTRY,ESP,EUR,Europe,2017,570 [<500 - 700],570.0,500.0,700.0
683689,COUNTRY,SWE,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
683690,COUNTRY,CHE,EUR,Europe,2017,<100 [<100 - <100],100.0,100.0,100.0
683691,COUNTRY,GBR,EUR,Europe,2017,<200 [<200 - <500],200.0,200.0,500.0
683692,COUNTRY,KNA,AMR,Americas,2017,<100 [<100 - <100],100.0,100.0,100.0
683693,COUNTRY,LCA,AMR,Americas,2017,<100 [<100 - <100],100.0,100.0,100.0
683694,COUNTRY,ATG,AMR,Americas,2017,<100 [<100 - <100],100.0,100.0,100.0
683695,REGION,AFR,,,2017,550 000 [430 000 - 790 000],550000.0,430000.0,790000.0
683696,REGION,AMR,,,2017,53 000 [37 000 - 72 000],53000.0,37000.0,72000.0
683697,REGION,EMR,,,2017,17 000 [13 000 - 26 000],17000.0,13000.0,26000.0
683698,REGION,EUR,,,2017,35 000 [27 000 - 44 000],35000.0,27000.0,44000.0
683699,REGION,SEAR,,,2017,110 000 [77 000 - 150 000],110000.0,77000.0,150000.0
683700,REGION,WPR,,,2017,74 000 [58 000 - 91 000],74000.0,58000.0,91000.0
