Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
684636,COUNTRY,GEO,EUR,Europe,2024,<100 [<100 - <200],100.0,100.0,200.0
684637,COUNTRY,KAZ,EUR,Europe,2024,<500 [<500 - <500],500.0,500.0,500.0
684638,COUNTRY,KGZ,EUR,Europe,2024,<500 [<200 - <500],500.0,200.0,500.0
684639,COUNTRY,MNE,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
684640,COUNTRY,MDA,EUR,Europe,2024,<500 [<500 - 680],500.0,500.0,680.0
684641,COUNTRY,TJK,EUR,Europe,2024,<500 [<200 - <500],500.0,200.0,500.0
684642,COUNTRY,ARG,AMR,Americas,2024,1400 [1000 - 1800],1400.0,1000.0,1800.0
684643,COUNTRY,BOL,AMR,Americas,2024,970 [650 - 1400],970.0,650.0,1400.0
684644,COUNTRY,BRA,AMR,Americas,2024,11 000 [8100 - 14 000],11000.0,8100.0,14000.0
684645,COUNTRY,COL,AMR,Americas,2024,2500 [1400 - 4400],2500.0,1400.0,4400.0
684646,COUNTRY,CRI,AMR,Americas,2024,<200 [<200 - <500],200.0,200.0,500.0
684647,COUNTRY,ECU,AMR,Americas,2024,<500 [<500 - 650],500.0,500.0,650.0
684648,COUNTRY,SLV,AMR,Americas,2024,<500 [<500 - <500],500.0,500.0,500.0
684649,COUNTRY,HND,AMR,Americas,2024,<500 [<500 - <500],500.0,500.0,500.0
684650,COUNTRY,MEX,AMR,Americas,2024,5400 [3800 - 6800],5400.0,3800.0,6800.0
684651,COUNTRY,PAN,AMR,Americas,2024,<500 [<500 - 530],500.0,500.0,530.0
684652,COUNTRY,PRY,AMR,Americas,2024,<500 [<500 - <500],500.0,500.0,500.0
684653,COUNTRY,PER,AMR,Americas,2024,1100 [700 - 1600],1100.0,700.0,1600.0
684654,COUNTRY,URY,AMR,Americas,2024,<200 [<200 - <200],200.0,200.0,200.0
684655,COUNTRY,VEN,AMR,Americas,2024,1600 [1000 - 2400],1600.0,1000.0,2400.0
684656,COUNTRY,DZA,AFR,Africa,2024,<500 [<200 - <500],500.0,200.0,500.0
684657,COUNTRY,DJI,EMR,Eastern Mediterranean,2024,510 [<500 - 840],510.0,500.0,840.0
684658,COUNTRY,EGY,EMR,Eastern Mediterranean,2024,1400 [850 - 2400],1400.0,850.0,2400.0
684659,COUNTRY,KWT,EMR,Eastern Mediterranean,2024,<100 [<100 - <100],100.0,100.0,100.0
684660,COUNTRY,LBN,EMR,Eastern Mediterranean,2024,<100 [<100 - <100],100.0,100.0,100.0
684661,COUNTRY,LBY,EMR,Eastern Mediterranean,2024,<200 [<200 - <500],200.0,200.0,500.0
684662,COUNTRY,MAR,EMR,Eastern Mediterranean,2024,510 [<500 - 650],510.0,500.0,650.0
684663,COUNTRY,OMN,EMR,Eastern Mediterranean,2024,<100 [<100 - <100],100.0,100.0,100.0
684664,COUNTRY,QAT,EMR,Eastern Mediterranean,2024,<100 [<100 - <100],100.0,100.0,100.0
684665,COUNTRY,SAU,EMR,Eastern Mediterranean,2024,<200 [<200 - <200],200.0,200.0,200.0
684666,COUNTRY,SOM,EMR,Eastern Mediterranean,2024,<200 [<200 - <500],200.0,200.0,500.0
684667,COUNTRY,SDN,EMR,Eastern Mediterranean,2024,2400 [1500 - 3500],2400.0,1500.0,3500.0
684668,COUNTRY,SYR,EMR,Eastern Mediterranean,2024,<100 [<100 - <100],100.0,100.0,100.0
684669,COUNTRY,TUN,EMR,Eastern Mediterranean,2024,<500 [<500 - 620],500.0,500.0,620.0
684670,COUNTRY,ARE,EMR,Eastern Mediterranean,2024,<100 [<100 - <100],100.0,100.0,100.0
684671,COUNTRY,YEM,EMR,Eastern Mediterranean,2024,590 [520 - 650],590.0,520.0,650.0
684672,COUNTRY,BEN,AFR,Africa,2024,1300 [930 - 1900],1300.0,930.0,1900.0
684673,COUNTRY,BFA,AFR,Africa,2024,1900 [1400 - 2700],1900.0,1400.0,2700.0
684674,COUNTRY,BDI,AFR,Africa,2024,1400 [1100 - 2000],1400.0,1100.0,2000.0
684675,COUNTRY,CMR,AFR,Africa,2024,11 000 [8700 - 14 000],11000.0,8700.0,14000.0
684676,COUNTRY,CPV,AFR,Africa,2024,<100 [<100 - <100],100.0,100.0,100.0
684677,COUNTRY,CAF,AFR,Africa,2024,3100 [1900 - 5500],3100.0,1900.0,5500.0
684678,COUNTRY,TCD,AFR,Africa,2024,3400 [2400 - 4900],3400.0,2400.0,4900.0
684679,COUNTRY,COG,AFR,Africa,2024,5800 [4200 - 7700],5800.0,4200.0,7700.0
684680,COUNTRY,COD,AFR,Africa,2024,13 000 [8900 - 21 000],13000.0,8900.0,21000.0
684681,COUNTRY,GAB,AFR,Africa,2024,1400 [1000 - 2000],1400.0,1000.0,2000.0
684682,COUNTRY,GMB,AFR,Africa,2024,970 [630 - 1500],970.0,630.0,1500.0
684683,COUNTRY,GHA,AFR,Africa,2024,13 000 [9900 - 18 000],13000.0,9900.0,18000.0
684684,COUNTRY,GIN,AFR,Africa,2024,3300 [2600 - 4600],3300.0,2600.0,4600.0
684685,COUNTRY,GNB,AFR,Africa,2024,1000 [790 - 1300],1000.0,790.0,1300.0
684686,COUNTRY,LBR,AFR,Africa,2024,1500 [1100 - 2200],1500.0,1100.0,2200.0
684687,COUNTRY,MLI,AFR,Africa,2024,2200 [1400 - 3400],2200.0,1400.0,3400.0
684688,COUNTRY,MRT,AFR,Africa,2024,<200 [<100 - <200],200.0,100.0,200.0
684689,COUNTRY,NER,AFR,Africa,2024,850 [700 - 1100],850.0,700.0,1100.0
684690,COUNTRY,NGA,AFR,Africa,2024,34 000 [28 000 - 44 000],34000.0,28000.0,44000.0
684691,COUNTRY,SEN,AFR,Africa,2024,900 [710 - 1100],900.0,710.0,1100.0
684692,COUNTRY,SLE,AFR,Africa,2024,2100 [1400 - 3300],2100.0,1400.0,3300.0
684693,COUNTRY,TGO,AFR,Africa,2024,2000 [1400 - 2800],2000.0,1400.0,2800.0
684694,COUNTRY,STP,AFR,Africa,2024,<100 [<100 - <100],100.0,100.0,100.0
684695,COUNTRY,BEL,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
684696,COUNTRY,BGR,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
684697,COUNTRY,DNK,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
684698,COUNTRY,EST,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
684699,COUNTRY,FRA,EUR,Europe,2024,<500 [<200 - <500],500.0,200.0,500.0
684700,COUNTRY,DEU,EUR,Europe,2024,<200 [<100 - <200],200.0,100.0,200.0
684701,COUNTRY,GRC,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
684702,COUNTRY,ISL,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
684703,COUNTRY,IRL,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
684704,COUNTRY,ITA,EUR,Europe,2024,<500 [<500 - <500],500.0,500.0,500.0
684705,COUNTRY,LVA,EUR,Europe,2024,<500 [<200 - <500],500.0,200.0,500.0
684706,COUNTRY,LTU,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
684707,COUNTRY,LUX,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
684708,COUNTRY,MLT,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
684709,COUNTRY,NLD,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
684710,COUNTRY,NOR,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
684711,COUNTRY,PRT,EUR,Europe,2024,<200 [<200 - <200],200.0,200.0,200.0
684712,COUNTRY,ROU,EUR,Europe,2024,<200 [<200 - <500],200.0,200.0,500.0
684713,COUNTRY,SRB,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
684714,COUNTRY,SVN,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
684715,COUNTRY,ESP,EUR,Europe,2024,<500 [<500 - <500],500.0,500.0,500.0
684716,COUNTRY,SWE,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
684717,COUNTRY,CHE,EUR,Europe,2024,<100 [<100 - <100],100.0,100.0,100.0
684718,COUNTRY,GBR,EUR,Europe,2024,<500 [<200 - <500],500.0,200.0,500.0
684719,COUNTRY,KNA,AMR,Americas,2024,<100 [<100 - <100],100.0,100.0,100.0
684720,COUNTRY,LCA,AMR,Americas,2024,<100 [<100 - <100],100.0,100.0,100.0
684721,COUNTRY,ATG,AMR,Americas,2024,<100 [<100 - <100],100.0,100.0,100.0
684722,REGION,AFR,,,2024,370 000 [290 000 - 540 000],370000.0,290000.0,540000.0
684723,REGION,AMR,,,2024,40 000 [28 000 - 54 000],40000.0,28000.0,54000.0
684724,REGION,EMR,,,2024,21 000 [16 000 - 32 000],21000.0,16000.0,32000.0
684725,REGION,EUR,,,2024,43 000 [33 000 - 54 000],43000.0,33000.0,54000.0
684726,REGION,SEAR,,,2024,47 000 [32 000 - 64 000],47000.0,32000.0,64000.0
684727,REGION,WPR,,,2024,73 000 [57 000 - 89 000],73000.0,57000.0,89000.0
