Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
682116,COUNTRY,THA,SEAR,South-East Asia,2007,52 000 [43 000 - 62 000],52000.0,43000.0,62000.0
682117,COUNTRY,TLS,SEAR,South-East Asia,2007,<100 [<100 - <100],100.0,100.0,100.0
682118,COUNTRY,VNM,WPR,Western Pacific,2007,6900 [5900 - 8100],6900.0,5900.0,8100.0
682119,COUNTRY,BHS,AMR,Americas,2007,<200 [<200 - <200],200.0,200.0,200.0
682120,COUNTRY,BRB,AMR,Americas,2007,<100 [<100 - <100],100.0,100.0,100.0
682121,COUNTRY,BLZ,AMR,Americas,2007,<100 [<100 - <200],100.0,100.0,200.0
682122,COUNTRY,CUB,AMR,Americas,2007,<500 [<200 - <500],500.0,200.0,500.0
682123,COUNTRY,DOM,AMR,Americas,2007,4600 [3800 - 5400],4600.0,3800.0,5400.0
682124,COUNTRY,GUY,AMR,Americas,2007,<200 [<100 - <500],200.0,100.0,500.0
682125,COUNTRY,HTI,AMR,Americas,2007,9600 [8000 - 11 000],9600.0,8000.0,11000.0
682126,COUNTRY,SUR,AMR,Americas,2007,<500 [<200 - <500],500.0,200.0,500.0
682127,COUNTRY,AGO,AFR,Africa,2007,13 000 [11 000 - 16 000],13000.0,11000.0,16000.0
682128,COUNTRY,BWA,AFR,Africa,2007,9400 [8300 - 11 000],9400.0,8300.0,11000.0
682129,COUNTRY,COM,AFR,Africa,2007,<100 [<100 - <100],100.0,100.0,100.0
682130,COUNTRY,ERI,AFR,Africa,2007,1500 [1100 - 2200],1500.0,1100.0,2200.0
682131,COUNTRY,SWZ,AFR,Africa,2007,8300 [7500 - 9500],8300.0,7500.0,9500.0
682132,COUNTRY,ETH,AFR,Africa,2007,70 000 [43 000 - 120 000],70000.0,43000.0,120000.0
682133,COUNTRY,KEN,AFR,Africa,2007,96 000 [87 000 - 110 000],96000.0,87000.0,110000.0
682134,COUNTRY,LSO,AFR,Africa,2007,15 000 [14 000 - 18 000],15000.0,14000.0,18000.0
682135,COUNTRY,MDG,AFR,Africa,2007,1100 [700 - 1800],1100.0,700.0,1800.0
682136,COUNTRY,MWI,AFR,Africa,2007,57 000 [51 000 - 63 000],57000.0,51000.0,63000.0
682137,COUNTRY,MUS,AFR,Africa,2007,<500 [<200 - <500],500.0,200.0,500.0
682138,COUNTRY,MOZ,AFR,Africa,2007,76 000 [67 000 - 88 000],76000.0,67000.0,88000.0
682139,COUNTRY,NAM,AFR,Africa,2007,7000 [6200 - 8200],7000.0,6200.0,8200.0
682140,COUNTRY,RWA,AFR,Africa,2007,11 000 [9500 - 14 000],11000.0,9500.0,14000.0
682141,COUNTRY,ZAF,AFR,Africa,2007,230 000 [120 000 - 350 000],230000.0,120000.0,350000.0
682142,COUNTRY,SSD,AFR,Africa,2007,12 000 [8500 - 16 000],12000.0,8500.0,16000.0
682143,COUNTRY,UGA,AFR,Africa,2007,71 000 [65 000 - 79 000],71000.0,65000.0,79000.0
682144,COUNTRY,TZA,AFR,Africa,2007,76 000 [69 000 - 89 000],76000.0,69000.0,89000.0
682145,COUNTRY,ZMB,AFR,Africa,2007,54 000 [50 000 - 60 000],54000.0,50000.0,60000.0
682146,COUNTRY,ZWE,AFR,Africa,2007,110 000 [100 000 - 140 000],110000.0,100000.0,140000.0
682147,COUNTRY,ALB,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
682148,COUNTRY,ARM,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
682149,COUNTRY,AZE,EUR,Europe,2007,550 [<500 - 710],550.0,500.0,710.0
682150,COUNTRY,GEO,EUR,Europe,2007,<200 [<100 - <500],200.0,100.0,500.0
682151,COUNTRY,KAZ,EUR,Europe,2007,<500 [<500 - <500],500.0,500.0,500.0
682152,COUNTRY,KGZ,EUR,Europe,2007,<200 [<200 - <200],200.0,200.0,200.0
682153,COUNTRY,MNE,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
682154,COUNTRY,MDA,EUR,Europe,2007,990 [630 - 1600],990.0,630.0,1600.0
682155,COUNTRY,TJK,EUR,Europe,2007,<500 [<500 - 550],500.0,500.0,550.0
682156,COUNTRY,ARG,AMR,Americas,2007,1800 [1400 - 2200],1800.0,1400.0,2200.0
682157,COUNTRY,BOL,AMR,Americas,2007,1800 [1500 - 2200],1800.0,1500.0,2200.0
682158,COUNTRY,BRA,AMR,Americas,2007,12 000 [10 000 - 14 000],12000.0,10000.0,14000.0
682159,COUNTRY,COL,AMR,Americas,2007,7800 [5800 - 10 000],7800.0,5800.0,10000.0
682160,COUNTRY,CRI,AMR,Americas,2007,<200 [<200 - <200],200.0,200.0,200.0
682161,COUNTRY,ECU,AMR,Americas,2007,1700 [1300 - 2100],1700.0,1300.0,2100.0
682162,COUNTRY,SLV,AMR,Americas,2007,<500 [<500 - 640],500.0,500.0,640.0
682163,COUNTRY,HND,AMR,Americas,2007,1500 [1300 - 1900],1500.0,1300.0,1900.0
682164,COUNTRY,MEX,AMR,Americas,2007,5800 [4700 - 6800],5800.0,4700.0,6800.0
682165,COUNTRY,PAN,AMR,Americas,2007,560 [<500 - 650],560.0,500.0,650.0
682166,COUNTRY,PRY,AMR,Americas,2007,<500 [<500 - <500],500.0,500.0,500.0
682167,COUNTRY,PER,AMR,Americas,2007,3900 [3200 - 5000],3900.0,3200.0,5000.0
682168,COUNTRY,URY,AMR,Americas,2007,<200 [<200 - <500],200.0,200.0,500.0
682169,COUNTRY,VEN,AMR,Americas,2007,1900 [1500 - 2400],1900.0,1500.0,2400.0
682170,COUNTRY,DZA,AFR,Africa,2007,<500 [<200 - <500],500.0,200.0,500.0
682171,COUNTRY,DJI,EMR,Eastern Mediterranean,2007,1100 [830 - 1600],1100.0,830.0,1600.0
682172,COUNTRY,EGY,EMR,Eastern Mediterranean,2007,1300 [900 - 1900],1300.0,900.0,1900.0
682173,COUNTRY,KWT,EMR,Eastern Mediterranean,2007,<100 [<100 - <100],100.0,100.0,100.0
682174,COUNTRY,LBN,EMR,Eastern Mediterranean,2007,<100 [<100 - <100],100.0,100.0,100.0
682175,COUNTRY,LBY,EMR,Eastern Mediterranean,2007,<100 [<100 - <100],100.0,100.0,100.0
682176,COUNTRY,MAR,EMR,Eastern Mediterranean,2007,920 [750 - 1100],920.0,750.0,1100.0
682177,COUNTRY,OMN,EMR,Eastern Mediterranean,2007,<100 [<100 - <100],100.0,100.0,100.0
682178,COUNTRY,QAT,EMR,Eastern Mediterranean,2007,<100 [<100 - <100],100.0,100.0,100.0
682179,COUNTRY,SAU,EMR,Eastern Mediterranean,2007,<200 [<100 - <200],200.0,100.0,200.0
682180,COUNTRY,SOM,EMR,Eastern Mediterranean,2007,1100 [770 - 1500],1100.0,770.0,1500.0
682181,COUNTRY,SDN,EMR,Eastern Mediterranean,2007,1700 [1200 - 2500],1700.0,1200.0,2500.0
682182,COUNTRY,SYR,EMR,Eastern Mediterranean,2007,<100 [<100 - <100],100.0,100.0,100.0
682183,COUNTRY,TUN,EMR,Eastern Mediterranean,2007,<500 [<200 - <500],500.0,200.0,500.0
682184,COUNTRY,ARE,EMR,Eastern Mediterranean,2007,<100 [<100 - <100],100.0,100.0,100.0
682185,COUNTRY,YEM,EMR,Eastern Mediterranean,2007,<500 [<200 - <500],500.0,200.0,500.0
682186,COUNTRY,BEN,AFR,Africa,2007,5500 [4800 - 6400],5500.0,4800.0,6400.0
682187,COUNTRY,BFA,AFR,Africa,2007,7800 [6200 - 9800],7800.0,6200.0,9800.0
682188,COUNTRY,BDI,AFR,Africa,2007,8100 [6900 - 9700],8100.0,6900.0,9700.0
682189,COUNTRY,CMR,AFR,Africa,2007,30 000 [26 000 - 34 000],30000.0,26000.0,34000.0
682190,COUNTRY,CPV,AFR,Africa,2007,<100 [<100 - <200],100.0,100.0,200.0
682191,COUNTRY,CAF,AFR,Africa,2007,14 000 [11 000 - 18 000],14000.0,11000.0,18000.0
682192,COUNTRY,TCD,AFR,Africa,2007,9000 [6800 - 13 000],9000.0,6800.0,13000.0
682193,COUNTRY,COG,AFR,Africa,2007,7000 [6000 - 8000],7000.0,6000.0,8000.0
682194,COUNTRY,COD,AFR,Africa,2007,51 000 [40 000 - 64 000],51000.0,40000.0,64000.0
682195,COUNTRY,GAB,AFR,Africa,2007,2100 [1500 - 2900],2100.0,1500.0,2900.0
682196,COUNTRY,GMB,AFR,Africa,2007,1200 [940 - 1600],1200.0,940.0,1600.0
682197,COUNTRY,GHA,AFR,Africa,2007,24 000 [21 000 - 29 000],24000.0,21000.0,29000.0
682198,COUNTRY,GIN,AFR,Africa,2007,5400 [4400 - 6900],5400.0,4400.0,6900.0
682199,COUNTRY,GNB,AFR,Africa,2007,2400 [2200 - 2900],2400.0,2200.0,2900.0
682200,COUNTRY,LBR,AFR,Africa,2007,2200 [1900 - 2700],2200.0,1900.0,2700.0
682201,COUNTRY,MLI,AFR,Africa,2007,6600 [4300 - 10 000],6600.0,4300.0,10000.0
682202,COUNTRY,MRT,AFR,Africa,2007,<500 [<200 - <500],500.0,200.0,500.0
682203,COUNTRY,NER,AFR,Africa,2007,3900 [3400 - 4600],3900.0,3400.0,4600.0
682204,COUNTRY,NGA,AFR,Africa,2007,100 000 [87 000 - 120 000],100000.0,87000.0,120000.0
682205,COUNTRY,SEN,AFR,Africa,2007,2900 [2400 - 3500],2900.0,2400.0,3500.0
682206,COUNTRY,SLE,AFR,Africa,2007,4700 [3800 - 5900],4700.0,3800.0,5900.0
682207,COUNTRY,TGO,AFR,Africa,2007,8200 [6500 - 10 000],8200.0,6500.0,10000.0
682208,COUNTRY,STP,AFR,Africa,2007,<100 [<100 - <200],100.0,100.0,200.0
682209,COUNTRY,BEL,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
682210,COUNTRY,BGR,EUR,Europe,2007,<100 [<100 - <200],100.0,100.0,200.0
682211,COUNTRY,CAN,AMR,Americas,2007,1500 [1000 - 1900],1500.0,1000.0,1900.0
682212,COUNTRY,DNK,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
682213,COUNTRY,EST,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
682214,COUNTRY,FRA,EUR,Europe,2007,<500 [<500 - 510],500.0,500.0,510.0
682215,COUNTRY,GRC,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
682216,COUNTRY,ISL,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
682217,COUNTRY,IRL,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
682218,COUNTRY,ITA,EUR,Europe,2007,<500 [<500 - <500],500.0,500.0,500.0
682219,COUNTRY,LVA,EUR,Europe,2007,<500 [<500 - <500],500.0,500.0,500.0
682220,COUNTRY,LTU,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
682221,COUNTRY,LUX,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
682222,COUNTRY,MLT,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
682223,COUNTRY,NLD,EUR,Europe,2007,<200 [<100 - <200],200.0,100.0,200.0
682224,COUNTRY,NOR,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
682225,COUNTRY,PRT,EUR,Europe,2007,860 [630 - 1000],860.0,630.0,1000.0
682226,COUNTRY,ROU,EUR,Europe,2007,<200 [<200 - <500],200.0,200.0,500.0
682227,COUNTRY,SRB,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
682228,COUNTRY,SVN,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
682229,COUNTRY,ESP,EUR,Europe,2007,1700 [1300 - 2000],1700.0,1300.0,2000.0
682230,COUNTRY,SWE,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
682231,COUNTRY,CHE,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
682232,COUNTRY,KNA,AMR,Americas,2007,<100 [<100 - <100],100.0,100.0,100.0
682233,COUNTRY,LCA,AMR,Americas,2007,<100 [<100 - <100],100.0,100.0,100.0
682234,COUNTRY,ATG,AMR,Americas,2007,<100 [<100 - <100],100.0,100.0,100.0
682235,REGION,AFR,,,2007,1 300 000 [990 000 - 1 800 000],1300000.0,990000.0,1800000.0
682236,REGION,AMR,,,2007,76 000 [54 000 - 100 000],76000.0,54000.0,100000.0
682237,REGION,EMR,,,2007,10 000 [7600 - 16 000],10000.0,7600.0,16000.0
682238,REGION,EUR,,,2007,42 000 [32 000 - 53 000],42000.0,32000.0,53000.0
682239,REGION,SEAR,,,2007,330 000 [230 000 - 450 000],330000.0,230000.0,450000.0
682240,REGION,WPR,,,2007,51 000 [40 000 - 63 000],51000.0,40000.0,63000.0
