Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
682300,COUNTRY,TJK,EUR,Europe,2008,<500 [<500 - 580],500.0,500.0,580.0
682301,COUNTRY,ARG,AMR,Americas,2008,1700 [1300 - 2000],1700.0,1300.0,2000.0
682302,COUNTRY,BOL,AMR,Americas,2008,1900 [1600 - 2300],1900.0,1600.0,2300.0
682303,COUNTRY,BRA,AMR,Americas,2008,14 000 [11 000 - 16 000],14000.0,11000.0,16000.0
682304,COUNTRY,COL,AMR,Americas,2008,9000 [7000 - 12 000],9000.0,7000.0,12000.0
682305,COUNTRY,CRI,AMR,Americas,2008,<200 [<200 - <500],200.0,200.0,500.0
682306,COUNTRY,ECU,AMR,Americas,2008,1600 [1200 - 2000],1600.0,1200.0,2000.0
682307,COUNTRY,SLV,AMR,Americas,2008,<500 [<500 - 620],500.0,500.0,620.0
682308,COUNTRY,HND,AMR,Americas,2008,1400 [1200 - 1700],1400.0,1200.0,1700.0
682309,COUNTRY,MEX,AMR,Americas,2008,5700 [4600 - 6800],5700.0,4600.0,6800.0
682310,COUNTRY,PAN,AMR,Americas,2008,580 [<500 - 670],580.0,500.0,670.0
682311,COUNTRY,PRY,AMR,Americas,2008,<500 [<200 - <500],500.0,200.0,500.0
682312,COUNTRY,PER,AMR,Americas,2008,3500 [2800 - 4600],3500.0,2800.0,4600.0
682313,COUNTRY,URY,AMR,Americas,2008,<500 [<200 - <500],500.0,200.0,500.0
682314,COUNTRY,VEN,AMR,Americas,2008,2000 [1500 - 2500],2000.0,1500.0,2500.0
682315,COUNTRY,DZA,AFR,Africa,2008,<500 [<500 - <500],500.0,500.0,500.0
682316,COUNTRY,DJI,EMR,Eastern Mediterranean,2008,1100 [800 - 1500],1100.0,800.0,1500.0
682317,COUNTRY,EGY,EMR,Eastern Mediterranean,2008,1400 [950 - 2000],1400.0,950.0,2000.0
682318,COUNTRY,KWT,EMR,Eastern Mediterranean,2008,<100 [<100 - <100],100.0,100.0,100.0
682319,COUNTRY,LBN,EMR,Eastern Mediterranean,2008,<100 [<100 - <100],100.0,100.0,100.0
682320,COUNTRY,LBY,EMR,Eastern Mediterranean,2008,<100 [<100 - <100],100.0,100.0,100.0
682321,COUNTRY,MAR,EMR,Eastern Mediterranean,2008,930 [770 - 1100],930.0,770.0,1100.0
682322,COUNTRY,OMN,EMR,Eastern Mediterranean,2008,<100 [<100 - <100],100.0,100.0,100.0
682323,COUNTRY,QAT,EMR,Eastern Mediterranean,2008,<100 [<100 - <100],100.0,100.0,100.0
682324,COUNTRY,SAU,EMR,Eastern Mediterranean,2008,<200 [<100 - <500],200.0,100.0,500.0
682325,COUNTRY,SOM,EMR,Eastern Mediterranean,2008,1000 [720 - 1400],1000.0,720.0,1400.0
682326,COUNTRY,SDN,EMR,Eastern Mediterranean,2008,1800 [1200 - 2500],1800.0,1200.0,2500.0
682327,COUNTRY,SYR,EMR,Eastern Mediterranean,2008,<100 [<100 - <100],100.0,100.0,100.0
682328,COUNTRY,TUN,EMR,Eastern Mediterranean,2008,<500 [<200 - <500],500.0,200.0,500.0
682329,COUNTRY,ARE,EMR,Eastern Mediterranean,2008,<100 [<100 - <100],100.0,100.0,100.0
682330,COUNTRY,YEM,EMR,Eastern Mediterranean,2008,<500 [<200 - <500],500.0,200.0,500.0
682331,COUNTRY,BEN,AFR,Africa,2008,4000 [3400 - 4800],4000.0,3400.0,4800.0
682332,COUNTRY,BFA,AFR,Africa,2008,7000 [5500 - 8700],7000.0,5500.0,8700.0
682333,COUNTRY,BDI,AFR,Africa,2008,7200 [6100 - 8600],7200.0,6100.0,8600.0
682334,COUNTRY,CMR,AFR,Africa,2008,28 000 [24 000 - 32 000],28000.0,24000.0,32000.0
682335,COUNTRY,CPV,AFR,Africa,2008,<100 [<100 - <100],100.0,100.0,100.0
682336,COUNTRY,CAF,AFR,Africa,2008,13 000 [10 000 - 16 000],13000.0,10000.0,16000.0
682337,COUNTRY,TCD,AFR,Africa,2008,8400 [6200 - 12 000],8400.0,6200.0,12000.0
682338,COUNTRY,COG,AFR,Africa,2008,6200 [5300 - 7300],6200.0,5300.0,7300.0
682339,COUNTRY,COD,AFR,Africa,2008,50 000 [40 000 - 63 000],50000.0,40000.0,63000.0
682340,COUNTRY,GAB,AFR,Africa,2008,2200 [1500 - 3000],2200.0,1500.0,3000.0
682341,COUNTRY,GMB,AFR,Africa,2008,1300 [980 - 1700],1300.0,980.0,1700.0
682342,COUNTRY,GHA,AFR,Africa,2008,23 000 [19 000 - 27 000],23000.0,19000.0,27000.0
682343,COUNTRY,GIN,AFR,Africa,2008,5300 [4400 - 6800],5300.0,4400.0,6800.0
682344,COUNTRY,GNB,AFR,Africa,2008,2400 [2100 - 2800],2400.0,2100.0,2800.0
682345,COUNTRY,LBR,AFR,Africa,2008,2400 [2000 - 2800],2400.0,2000.0,2800.0
682346,COUNTRY,MLI,AFR,Africa,2008,6000 [3800 - 9100],6000.0,3800.0,9100.0
682347,COUNTRY,MRT,AFR,Africa,2008,<500 [<200 - <500],500.0,200.0,500.0
682348,COUNTRY,NER,AFR,Africa,2008,3700 [3200 - 4400],3700.0,3200.0,4400.0
682349,COUNTRY,NGA,AFR,Africa,2008,92 000 [80 000 - 110 000],92000.0,80000.0,110000.0
682350,COUNTRY,SEN,AFR,Africa,2008,2000 [1600 - 2500],2000.0,1600.0,2500.0
682351,COUNTRY,SLE,AFR,Africa,2008,4600 [3700 - 5700],4600.0,3700.0,5700.0
682352,COUNTRY,TGO,AFR,Africa,2008,8000 [6400 - 10 000],8000.0,6400.0,10000.0
682353,COUNTRY,STP,AFR,Africa,2008,<100 [<100 - <200],100.0,100.0,200.0
682354,COUNTRY,BEL,EUR,Europe,2008,<100 [<100 - <100],100.0,100.0,100.0
682355,COUNTRY,BGR,EUR,Europe,2008,<100 [<100 - <200],100.0,100.0,200.0
682356,COUNTRY,CAN,AMR,Americas,2008,1500 [1100 - 2000],1500.0,1100.0,2000.0
682357,COUNTRY,DNK,EUR,Europe,2008,<100 [<100 - <100],100.0,100.0,100.0
682358,COUNTRY,EST,EUR,Europe,2008,<100 [<100 - <100],100.0,100.0,100.0
682359,COUNTRY,FRA,EUR,Europe,2008,<500 [<500 - 500],500.0,500.0,500.0
682360,COUNTRY,GRC,EUR,Europe,2008,<100 [<100 - <100],100.0,100.0,100.0
682361,COUNTRY,ISL,EUR,Europe,2008,<100 [<100 - <100],100.0,100.0,100.0
682362,COUNTRY,IRL,EUR,Europe,2008,<100 [<100 - <100],100.0,100.0,100.0
682363,COUNTRY,ITA,EUR,Europe,2008,<500 [<500 - <500],500.0,500.0,500.0
682364,COUNTRY,LVA,EUR,Europe,2008,<500 [<500 - <500],500.0,500.0,500.0
682365,COUNTRY,LTU,EUR,Europe,2008,<100 [<100 - <100],100.0,100.0,100.0
682366,COUNTRY,LUX,EUR,Europe,2008,<100 [<100 - <100],100.0,100.0,100.0
682367,COUNTRY,MLT,EUR,Europe,2008,<100 [<100 - <100],100.0,100.0,100.0
682368,COUNTRY,NLD,EUR,Europe,2008,<200 [<100 - <200],200.0,100.0,200.0
682369,COUNTRY,NOR,EUR,Europe,2008,<100 [<100 - <100],100.0,100.0,100.0
682370,COUNTRY,PRT,EUR,Europe,2008,840 [620 - 1000],840.0,620.0,1000.0
682371,COUNTRY,ROU,EUR,Europe,2008,<200 [<200 - <500],200.0,200.0,500.0
682372,COUNTRY,SRB,EUR,Europe,2008,<100 [<100 - <100],100.0,100.0,100.0
682373,COUNTRY,SVN,EUR,Europe,2008,<100 [<100 - <100],100.0,100.0,100.0
682374,COUNTRY,ESP,EUR,Europe,2008,1500 [1200 - 1900],1500.0,1200.0,1900.0
682375,COUNTRY,SWE,EUR,Europe,2008,<100 [<100 - <100],100.0,100.0,100.0
682376,COUNTRY,CHE,EUR,Europe,2008,<100 [<100 - <100],100.0,100.0,100.0
682377,COUNTRY,KNA,AMR,Americas,2008,<100 [<100 - <100],100.0,100.0,100.0
682378,COUNTRY,LCA,AMR,Americas,2008,<100 [<100 - <100],100.0,100.0,100.0
682379,COUNTRY,ATG,AMR,Americas,2008,<100 [<100 - <100],100.0,100.0,100.0
682380,REGION,AFR,,,2008,1 100 000 [880 000 - 1 600 000],1100000.0,880000.0,1600000.0
682381,REGION,AMR,,,2008,75 000 [53 000 - 100 000],75000.0,53000.0,100000.0
682382,REGION,EMR,,,2008,11 000 [8100 - 17 000],11000.0,8100.0,17000.0
682383,REGION,EUR,,,2008,41 000 [32 000 - 52 000],41000.0,32000.0,52000.0
682384,REGION,SEAR,,,2008,290 000 [200 000 - 400 000],290000.0,200000.0,400000.0
682385,REGION,WPR,,,2008,54 000 [42 000 - 66 000],54000.0,42000.0,66000.0
