Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
683958,COUNTRY,SLE,AFR,Africa,2019,3300 [2700 - 4300],3300.0,2700.0,4300.0
683959,COUNTRY,TGO,AFR,Africa,2019,3000 [2300 - 4200],3000.0,2300.0,4200.0
683960,COUNTRY,STP,AFR,Africa,2019,<100 [<100 - <100],100.0,100.0,100.0
683961,COUNTRY,BEL,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
683962,COUNTRY,BGR,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
683963,COUNTRY,CAN,AMR,Americas,2019,<200 [<200 - <500],200.0,200.0,500.0
683964,COUNTRY,DNK,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
683965,COUNTRY,EST,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
683966,COUNTRY,FRA,EUR,Europe,2019,<500 [<200 - <500],500.0,200.0,500.0
683967,COUNTRY,DEU,EUR,Europe,2019,<200 [<200 - <500],200.0,200.0,500.0
683968,COUNTRY,GRC,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
683969,COUNTRY,ISL,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
683970,COUNTRY,IRL,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
683971,COUNTRY,ITA,EUR,Europe,2019,<500 [<500 - <500],500.0,500.0,500.0
683972,COUNTRY,LVA,EUR,Europe,2019,<500 [<200 - <500],500.0,200.0,500.0
683973,COUNTRY,LTU,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
683974,COUNTRY,LUX,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
683975,COUNTRY,MLT,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
683976,COUNTRY,NLD,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
683977,COUNTRY,NOR,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
683978,COUNTRY,PRT,EUR,Europe,2019,<500 [<200 - <500],500.0,200.0,500.0
683979,COUNTRY,ROU,EUR,Europe,2019,<200 [<200 - <500],200.0,200.0,500.0
683980,COUNTRY,SRB,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
683981,COUNTRY,SVN,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
683982,COUNTRY,ESP,EUR,Europe,2019,540 [<500 - 670],540.0,500.0,670.0
683983,COUNTRY,SWE,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
683984,COUNTRY,CHE,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
683985,COUNTRY,GBR,EUR,Europe,2019,<200 [<200 - <500],200.0,200.0,500.0
683986,COUNTRY,KNA,AMR,Americas,2019,<100 [<100 - <100],100.0,100.0,100.0
683987,COUNTRY,LCA,AMR,Americas,2019,<100 [<100 - <100],100.0,100.0,100.0
683988,COUNTRY,ATG,AMR,Americas,2019,<100 [<100 - <100],100.0,100.0,100.0
683989,REGION,AFR,,,2019,510 000 [400 000 - 730 000],510000.0,400000.0,730000.0
683990,REGION,AMR,,,2019,48 000 [34 000 - 65 000],48000.0,34000.0,65000.0
683991,REGION,EMR,,,2019,18 000 [13 000 - 27 000],18000.0,13000.0,27000.0
683992,REGION,EUR,,,2019,33 000 [25 000 - 42 000],33000.0,25000.0,42000.0
683993,REGION,SEAR,,,2019,77 000 [53 000 - 110 000],77000.0,53000.0,110000.0
683994,REGION,WPR,,,2019,73 000 [58 000 - 90 000],73000.0,58000.0,90000.0
