Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
684058,COUNTRY,COL,AMR,Americas,2020,3400 [2000 - 5200],3400.0,2000.0,5200.0
684059,COUNTRY,CRI,AMR,Americas,2020,<500 [<200 - <500],500.0,200.0,500.0
684060,COUNTRY,ECU,AMR,Americas,2020,540 [<500 - 730],540.0,500.0,730.0
684061,COUNTRY,SLV,AMR,Americas,2020,<500 [<500 - 590],500.0,500.0,590.0
684062,COUNTRY,HND,AMR,Americas,2020,550 [<500 - 730],550.0,500.0,730.0
684063,COUNTRY,MEX,AMR,Americas,2020,5900 [4300 - 7200],5900.0,4300.0,7200.0
684064,COUNTRY,PAN,AMR,Americas,2020,<500 [<500 - 580],500.0,500.0,580.0
684065,COUNTRY,PRY,AMR,Americas,2020,<500 [<500 - <500],500.0,500.0,500.0
684066,COUNTRY,PER,AMR,Americas,2020,1100 [770 - 1600],1100.0,770.0,1600.0
684067,COUNTRY,URY,AMR,Americas,2020,<200 [<200 - <500],200.0,200.0,500.0
684068,COUNTRY,VEN,AMR,Americas,2020,2200 [1800 - 2700],2200.0,1800.0,2700.0
684069,COUNTRY,DZA,AFR,Africa,2020,<500 [<200 - <500],500.0,200.0,500.0
684070,COUNTRY,DJI,EMR,Eastern Mediterranean,2020,630 [<500 - 1000],630.0,500.0,1000.0
684071,COUNTRY,EGY,EMR,Eastern Mediterranean,2020,1500 [990 - 2400],1500.0,990.0,2400.0
684072,COUNTRY,KWT,EMR,Eastern Mediterranean,2020,<100 [<100 - <100],100.0,100.0,100.0
684073,COUNTRY,LBN,EMR,Eastern Mediterranean,2020,<100 [<100 - <100],100.0,100.0,100.0
684074,COUNTRY,LBY,EMR,Eastern Mediterranean,2020,<100 [<100 - <200],100.0,100.0,200.0
684075,COUNTRY,MAR,EMR,Eastern Mediterranean,2020,640 [<500 - 790],640.0,500.0,790.0
684076,COUNTRY,OMN,EMR,Eastern Mediterranean,2020,<100 [<100 - <100],100.0,100.0,100.0
684077,COUNTRY,QAT,EMR,Eastern Mediterranean,2020,<100 [<100 - <100],100.0,100.0,100.0
684078,COUNTRY,SAU,EMR,Eastern Mediterranean,2020,<200 [<200 - <500],200.0,200.0,500.0
684079,COUNTRY,SOM,EMR,Eastern Mediterranean,2020,<500 [<500 - <500],500.0,500.0,500.0
684080,COUNTRY,SDN,EMR,Eastern Mediterranean,2020,1800 [1200 - 2700],1800.0,1200.0,2700.0
684081,COUNTRY,SYR,EMR,Eastern Mediterranean,2020,<100 [<100 - <100],100.0,100.0,100.0
684082,COUNTRY,TUN,EMR,Eastern Mediterranean,2020,<500 [<500 - 600],500.0,500.0,600.0
684083,COUNTRY,ARE,EMR,Eastern Mediterranean,2020,<100 [<100 - <100],100.0,100.0,100.0
684084,COUNTRY,YEM,EMR,Eastern Mediterranean,2020,530 [<500 - 580],530.0,500.0,580.0
684085,COUNTRY,BEN,AFR,Africa,2020,1800 [1300 - 2500],1800.0,1300.0,2500.0
684086,COUNTRY,BFA,AFR,Africa,2020,2600 [2000 - 3500],2600.0,2000.0,3500.0
684087,COUNTRY,BDI,AFR,Africa,2020,1600 [1300 - 2300],1600.0,1300.0,2300.0
684088,COUNTRY,CMR,AFR,Africa,2020,15 000 [12 000 - 20 000],15000.0,12000.0,20000.0
684089,COUNTRY,CPV,AFR,Africa,2020,<100 [<100 - <100],100.0,100.0,100.0
684090,COUNTRY,CAF,AFR,Africa,2020,4800 [3100 - 7100],4800.0,3100.0,7100.0
684091,COUNTRY,TCD,AFR,Africa,2020,4700 [3300 - 6300],4700.0,3300.0,6300.0
684092,COUNTRY,COG,AFR,Africa,2020,6700 [5400 - 8000],6700.0,5400.0,8000.0
684093,COUNTRY,COD,AFR,Africa,2020,20 000 [15 000 - 28 000],20000.0,15000.0,28000.0
684094,COUNTRY,GAB,AFR,Africa,2020,2000 [1400 - 2600],2000.0,1400.0,2600.0
684095,COUNTRY,GMB,AFR,Africa,2020,1100 [770 - 1600],1100.0,770.0,1600.0
684096,COUNTRY,GHA,AFR,Africa,2020,16 000 [13 000 - 20 000],16000.0,13000.0,20000.0
684097,COUNTRY,GIN,AFR,Africa,2020,5000 [4000 - 6300],5000.0,4000.0,6300.0
684098,COUNTRY,GNB,AFR,Africa,2020,1400 [1100 - 1800],1400.0,1100.0,1800.0
684099,COUNTRY,LBR,AFR,Africa,2020,2200 [1700 - 2800],2200.0,1700.0,2800.0
684100,COUNTRY,MLI,AFR,Africa,2020,3200 [1900 - 5000],3200.0,1900.0,5000.0
684101,COUNTRY,MRT,AFR,Africa,2020,<200 [<200 - <500],200.0,200.0,500.0
684102,COUNTRY,NER,AFR,Africa,2020,1000 [830 - 1200],1000.0,830.0,1200.0
684103,COUNTRY,NGA,AFR,Africa,2020,53 000 [44 000 - 68 000],53000.0,44000.0,68000.0
684104,COUNTRY,SEN,AFR,Africa,2020,1000 [810 - 1200],1000.0,810.0,1200.0
684105,COUNTRY,SLE,AFR,Africa,2020,3200 [2600 - 4200],3200.0,2600.0,4200.0
684106,COUNTRY,TGO,AFR,Africa,2020,2600 [2000 - 3600],2600.0,2000.0,3600.0
684107,COUNTRY,STP,AFR,Africa,2020,<100 [<100 - <100],100.0,100.0,100.0
684108,COUNTRY,BEL,EUR,Europe,2020,<100 [<100 - <100],100.0,100.0,100.0
684109,COUNTRY,BGR,EUR,Europe,2020,<100 [<100 - <100],100.0,100.0,100.0
684110,COUNTRY,CAN,AMR,Americas,2020,<200 [<200 - <500],200.0,200.0,500.0
684111,COUNTRY,DNK,EUR,Europe,2020,<100 [<100 - <100],100.0,100.0,100.0
684112,COUNTRY,EST,EUR,Europe,2020,<100 [<100 - <100],100.0,100.0,100.0
684113,COUNTRY,FRA,EUR,Europe,2020,<500 [<200 - <500],500.0,200.0,500.0
684114,COUNTRY,DEU,EUR,Europe,2020,<200 [<200 - <200],200.0,200.0,200.0
684115,COUNTRY,GRC,EUR,Europe,2020,<100 [<100 - <100],100.0,100.0,100.0
684116,COUNTRY,ISL,EUR,Europe,2020,<100 [<100 - <100],100.0,100.0,100.0
684117,COUNTRY,IRL,EUR,Europe,2020,<100 [<100 - <100],100.0,100.0,100.0
684118,COUNTRY,ITA,EUR,Europe,2020,<500 [<200 - <500],500.0,200.0,500.0
684119,COUNTRY,LVA,EUR,Europe,2020,<500 [<200 - <500],500.0,200.0,500.0
684120,COUNTRY,LTU,EUR,Europe,2020,<100 [<100 - <100],100.0,100.0,100.0
684121,COUNTRY,LUX,EUR,Europe,2020,<100 [<100 - <100],100.0,100.0,100.0
684122,COUNTRY,MLT,EUR,Europe,2020,<100 [<100 - <100],100.0,100.0,100.0
684123,COUNTRY,NLD,EUR,Europe,2020,<100 [<100 - <100],100.0,100.0,100.0
684124,COUNTRY,NOR,EUR,Europe,2020,<100 [<100 - <100],100.0,100.0,100.0
684125,COUNTRY,PRT,EUR,Europe,2020,<500 [<200 - <500],500.0,200.0,500.0
684126,COUNTRY,ROU,EUR,Europe,2020,<200 [<200 - <500],200.0,200.0,500.0
684127,COUNTRY,SRB,EUR,Europe,2020,<100 [<100 - <100],100.0,100.0,100.0
684128,COUNTRY,SVN,EUR,Europe,2020,<100 [<100 - <100],100.0,100.0,100.0
684129,COUNTRY,ESP,EUR,Europe,2020,540 [<500 - 670],540.0,500.0,670.0
684130,COUNTRY,SWE,EUR,Europe,2020,<100 [<100 - <100],100.0,100.0,100.0
684131,COUNTRY,CHE,EUR,Europe,2020,<100 [<100 - <100],100.0,100.0,100.0
684132,COUNTRY,GBR,EUR,Europe,2020,<200 [<200 - <500],200.0,200.0,500.0
684133,COUNTRY,KNA,AMR,Americas,2020,<100 [<100 - <100],100.0,100.0,100.0
684134,COUNTRY,LCA,AMR,Americas,2020,<100 [<100 - <100],100.0,100.0,100.0
684135,COUNTRY,ATG,AMR,Americas,2020,<100 [<100 - <100],100.0,100.0,100.0
684136,REGION,AFR,,,2020,480 000 [370 000 - 690 000],480000.0,370000.0,690000.0
684137,REGION,AMR,,,2020,44 000 [31 000 - 60 000],44000.0,31000.0,60000.0
684138,REGION,EMR,,,2020,18 000 [14 000 - 28 000],18000.0,14000.0,28000.0
684139,REGION,EUR,,,2020,33 000 [25 000 - 41 000],33000.0,25000.0,41000.0
684140,REGION,SEAR,,,2020,70 000 [48 000 - 96 000],70000.0,48000.0,96000.0
684141,REGION,WPR,,,2020,73 000 [58 000 - 90 000],73000.0,58000.0,90000.0
