Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
681976,COUNTRY,BLZ,AMR,Americas,2006,<100 [<100 - <200],100.0,100.0,200.0
681977,COUNTRY,CUB,AMR,Americas,2006,<500 [<200 - <500],500.0,200.0,500.0
681978,COUNTRY,DOM,AMR,Americas,2006,5100 [4300 - 6100],5100.0,4300.0,6100.0
681979,COUNTRY,GUY,AMR,Americas,2006,<200 [<200 - <500],200.0,200.0,500.0
681980,COUNTRY,HTI,AMR,Americas,2006,11 000 [9000 - 13 000],11000.0,9000.0,13000.0
681981,COUNTRY,SUR,AMR,Americas,2006,<500 [<200 - <500],500.0,200.0,500.0
681982,COUNTRY,AGO,AFR,Africa,2006,13 000 [11 000 - 16 000],13000.0,11000.0,16000.0
681983,COUNTRY,BWA,AFR,Africa,2006,11 000 [9700 - 12 000],11000.0,9700.0,12000.0
681984,COUNTRY,COM,AFR,Africa,2006,<100 [<100 - <100],100.0,100.0,100.0
681985,COUNTRY,ERI,AFR,Africa,2006,1900 [1400 - 2600],1900.0,1400.0,2600.0
681986,COUNTRY,SWZ,AFR,Africa,2006,9100 [8300 - 10 000],9100.0,8300.0,10000.0
681987,COUNTRY,ETH,AFR,Africa,2006,83 000 [51 000 - 140 000],83000.0,51000.0,140000.0
681988,COUNTRY,KEN,AFR,Africa,2006,110 000 [100 000 - 130 000],110000.0,100000.0,130000.0
681989,COUNTRY,LSO,AFR,Africa,2006,18 000 [16 000 - 21 000],18000.0,16000.0,21000.0
681990,COUNTRY,MDG,AFR,Africa,2006,980 [600 - 1600],980.0,600.0,1600.0
681991,COUNTRY,MWI,AFR,Africa,2006,65 000 [60 000 - 72 000],65000.0,60000.0,72000.0
681992,COUNTRY,MUS,AFR,Africa,2006,<500 [<200 - <500],500.0,200.0,500.0
681993,COUNTRY,MOZ,AFR,Africa,2006,81 000 [72 000 - 94 000],81000.0,72000.0,94000.0
681994,COUNTRY,NAM,AFR,Africa,2006,9100 [8000 - 10 000],9100.0,8000.0,10000.0
681995,COUNTRY,RWA,AFR,Africa,2006,13 000 [12 000 - 16 000],13000.0,12000.0,16000.0
681996,COUNTRY,ZAF,AFR,Africa,2006,260 000 [160 000 - 390 000],260000.0,160000.0,390000.0
681997,COUNTRY,SSD,AFR,Africa,2006,11 000 [8000 - 15 000],11000.0,8000.0,15000.0
681998,COUNTRY,UGA,AFR,Africa,2006,70 000 [64 000 - 79 000],70000.0,64000.0,79000.0
681999,COUNTRY,TZA,AFR,Africa,2006,94 000 [87 000 - 110 000],94000.0,87000.0,110000.0
682000,COUNTRY,ZMB,AFR,Africa,2006,62 000 [58 000 - 69 000],62000.0,58000.0,69000.0
682001,COUNTRY,ZWE,AFR,Africa,2006,130 000 [120 000 - 150 000],130000.0,120000.0,150000.0
682002,COUNTRY,ALB,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
682003,COUNTRY,ARM,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
682004,COUNTRY,AZE,EUR,Europe,2006,510 [<500 - 650],510.0,500.0,650.0
682005,COUNTRY,GEO,EUR,Europe,2006,<200 [<100 - <500],200.0,100.0,500.0
682006,COUNTRY,KAZ,EUR,Europe,2006,<500 [<500 - <500],500.0,500.0,500.0
682007,COUNTRY,KGZ,EUR,Europe,2006,<200 [<200 - <200],200.0,200.0,200.0
682008,COUNTRY,MNE,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
682009,COUNTRY,MDA,EUR,Europe,2006,970 [610 - 1500],970.0,610.0,1500.0
682010,COUNTRY,TJK,EUR,Europe,2006,<500 [<500 - 510],500.0,500.0,510.0
682011,COUNTRY,ARG,AMR,Americas,2006,1900 [1400 - 2200],1900.0,1400.0,2200.0
682012,COUNTRY,BOL,AMR,Americas,2006,1800 [1500 - 2200],1800.0,1500.0,2200.0
682013,COUNTRY,BRA,AMR,Americas,2006,12 000 [11 000 - 14 000],12000.0,11000.0,14000.0
682014,COUNTRY,COL,AMR,Americas,2006,7800 [5900 - 11 000],7800.0,5900.0,11000.0
682015,COUNTRY,CRI,AMR,Americas,2006,<200 [<200 - <200],200.0,200.0,200.0
682016,COUNTRY,ECU,AMR,Americas,2006,1700 [1300 - 2200],1700.0,1300.0,2200.0
682017,COUNTRY,SLV,AMR,Americas,2006,550 [<500 - 700],550.0,500.0,700.0
682018,COUNTRY,HND,AMR,Americas,2006,1700 [1400 - 2100],1700.0,1400.0,2100.0
682019,COUNTRY,MEX,AMR,Americas,2006,6100 [4900 - 7000],6100.0,4900.0,7000.0
682020,COUNTRY,PAN,AMR,Americas,2006,550 [<500 - 640],550.0,500.0,640.0
682021,COUNTRY,PRY,AMR,Americas,2006,<500 [<500 - <500],500.0,500.0,500.0
682022,COUNTRY,PER,AMR,Americas,2006,4400 [3600 - 5500],4400.0,3600.0,5500.0
682023,COUNTRY,URY,AMR,Americas,2006,<200 [<200 - <500],200.0,200.0,500.0
682024,COUNTRY,VEN,AMR,Americas,2006,2200 [1800 - 2700],2200.0,1800.0,2700.0
682025,COUNTRY,DZA,AFR,Africa,2006,<200 [<200 - <500],200.0,200.0,500.0
682026,COUNTRY,DJI,EMR,Eastern Mediterranean,2006,1200 [910 - 1700],1200.0,910.0,1700.0
682027,COUNTRY,EGY,EMR,Eastern Mediterranean,2006,1300 [900 - 1900],1300.0,900.0,1900.0
682028,COUNTRY,KWT,EMR,Eastern Mediterranean,2006,<100 [<100 - <100],100.0,100.0,100.0
682029,COUNTRY,LBN,EMR,Eastern Mediterranean,2006,<100 [<100 - <100],100.0,100.0,100.0
682030,COUNTRY,LBY,EMR,Eastern Mediterranean,2006,<100 [<100 - <100],100.0,100.0,100.0
682031,COUNTRY,MAR,EMR,Eastern Mediterranean,2006,870 [710 - 1000],870.0,710.0,1000.0
682032,COUNTRY,OMN,EMR,Eastern Mediterranean,2006,<100 [<100 - <100],100.0,100.0,100.0
682033,COUNTRY,QAT,EMR,Eastern Mediterranean,2006,<100 [<100 - <100],100.0,100.0,100.0
682034,COUNTRY,SAU,EMR,Eastern Mediterranean,2006,<200 [<100 - <200],200.0,100.0,200.0
682035,COUNTRY,SOM,EMR,Eastern Mediterranean,2006,1100 [800 - 1600],1100.0,800.0,1600.0
682036,COUNTRY,SDN,EMR,Eastern Mediterranean,2006,1800 [1200 - 2500],1800.0,1200.0,2500.0
682037,COUNTRY,SYR,EMR,Eastern Mediterranean,2006,<100 [<100 - <100],100.0,100.0,100.0
682038,COUNTRY,TUN,EMR,Eastern Mediterranean,2006,<500 [<200 - <500],500.0,200.0,500.0
682039,COUNTRY,ARE,EMR,Eastern Mediterranean,2006,<100 [<100 - <100],100.0,100.0,100.0
682040,COUNTRY,YEM,EMR,Eastern Mediterranean,2006,<200 [<200 - <500],200.0,200.0,500.0
682041,COUNTRY,BEN,AFR,Africa,2006,5400 [4700 - 6300],5400.0,4700.0,6300.0
682042,COUNTRY,BFA,AFR,Africa,2006,8700 [7100 - 11 000],8700.0,7100.0,11000.0
682043,COUNTRY,BDI,AFR,Africa,2006,8900 [7600 - 11 000],8900.0,7600.0,11000.0
682044,COUNTRY,CMR,AFR,Africa,2006,30 000 [27 000 - 35 000],30000.0,27000.0,35000.0
682045,COUNTRY,CPV,AFR,Africa,2006,<100 [<100 - <200],100.0,100.0,200.0
682046,COUNTRY,CAF,AFR,Africa,2006,15 000 [13 000 - 19 000],15000.0,13000.0,19000.0
682047,COUNTRY,TCD,AFR,Africa,2006,9800 [7500 - 14 000],9800.0,7500.0,14000.0
682048,COUNTRY,COG,AFR,Africa,2006,7100 [6100 - 8200],7100.0,6100.0,8200.0
682049,COUNTRY,COD,AFR,Africa,2006,53 000 [42 000 - 67 000],53000.0,42000.0,67000.0
682050,COUNTRY,GAB,AFR,Africa,2006,2100 [1400 - 2900],2100.0,1400.0,2900.0
682051,COUNTRY,GMB,AFR,Africa,2006,1100 [870 - 1500],1100.0,870.0,1500.0
682052,COUNTRY,GHA,AFR,Africa,2006,25 000 [22 000 - 30 000],25000.0,22000.0,30000.0
682053,COUNTRY,GIN,AFR,Africa,2006,5500 [4500 - 7100],5500.0,4500.0,7100.0
682054,COUNTRY,GNB,AFR,Africa,2006,2400 [2100 - 2900],2400.0,2100.0,2900.0
682055,COUNTRY,LBR,AFR,Africa,2006,2200 [1900 - 2700],2200.0,1900.0,2700.0
682056,COUNTRY,MLI,AFR,Africa,2006,7800 [5400 - 12 000],7800.0,5400.0,12000.0
682057,COUNTRY,MRT,AFR,Africa,2006,<500 [<500 - 520],500.0,500.0,520.0
682058,COUNTRY,NER,AFR,Africa,2006,4100 [3600 - 4800],4100.0,3600.0,4800.0
682059,COUNTRY,NGA,AFR,Africa,2006,100 000 [91 000 - 120 000],100000.0,91000.0,120000.0
682060,COUNTRY,SEN,AFR,Africa,2006,3800 [3300 - 4400],3800.0,3300.0,4400.0
682061,COUNTRY,SLE,AFR,Africa,2006,4700 [3700 - 6000],4700.0,3700.0,6000.0
682062,COUNTRY,TGO,AFR,Africa,2006,8000 [6300 - 10 000],8000.0,6300.0,10000.0
682063,COUNTRY,STP,AFR,Africa,2006,<200 [<100 - <200],200.0,100.0,200.0
682064,COUNTRY,BEL,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
682065,COUNTRY,BGR,EUR,Europe,2006,<100 [<100 - <200],100.0,100.0,200.0
682066,COUNTRY,CAN,AMR,Americas,2006,1400 [1000 - 1800],1400.0,1000.0,1800.0
682067,COUNTRY,DNK,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
682068,COUNTRY,EST,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
682069,COUNTRY,FRA,EUR,Europe,2006,<500 [<500 - 510],500.0,500.0,510.0
682070,COUNTRY,GRC,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
682071,COUNTRY,ISL,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
682072,COUNTRY,IRL,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
682073,COUNTRY,ITA,EUR,Europe,2006,<500 [<500 - <500],500.0,500.0,500.0
682074,COUNTRY,LVA,EUR,Europe,2006,<500 [<500 - <500],500.0,500.0,500.0
682075,COUNTRY,LTU,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
682076,COUNTRY,LUX,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
682077,COUNTRY,MLT,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
682078,COUNTRY,NLD,EUR,Europe,2006,<100 [<100 - <200],100.0,100.0,200.0
682079,COUNTRY,NOR,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
682080,COUNTRY,PRT,EUR,Europe,2006,870 [650 - 1000],870.0,650.0,1000.0
682081,COUNTRY,ROU,EUR,Europe,2006,<200 [<200 - <200],200.0,200.0,200.0
682082,COUNTRY,SRB,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
682083,COUNTRY,SVN,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
682084,COUNTRY,ESP,EUR,Europe,2006,1800 [1500 - 2200],1800.0,1500.0,2200.0
682085,COUNTRY,SWE,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
682086,COUNTRY,CHE,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
682087,COUNTRY,KNA,AMR,Americas,2006,<100 [<100 - <100],100.0,100.0,100.0
682088,COUNTRY,LCA,AMR,Americas,2006,<100 [<100 - <100],100.0,100.0,100.0
682089,COUNTRY,ATG,AMR,Americas,2006,<100 [<100 - <100],100.0,100.0,100.0
682090,REGION,AFR,,,2006,1 400 000 [1 100 000 - 2 000 000],1400000.0,1100000.0,2000000.0
682091,REGION,AMR,,,2006,81 000 [57 000 - 110 000],81000.0,57000.0,110000.0
682092,REGION,EMR,,,2006,9700 [7200 - 15 000],9700.0,7200.0,15000.0
682093,REGION,EUR,,,2006,43 000 [33 000 - 55 000],43000.0,33000.0,55000.0
682094,REGION,SEAR,,,2006,350 000 [250 000 - 490 000],350000.0,250000.0,490000.0
682095,REGION,WPR,,,2006,49 000 [38 000 - 60 000],49000.0,38000.0,60000.0
