Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
682847,COUNTRY,BRB,AMR,Americas,2012,<100 [<100 - <100],100.0,100.0,100.0
682848,COUNTRY,BLZ,AMR,Americas,2012,<200 [<200 - <200],200.0,200.0,200.0
682849,COUNTRY,CUB,AMR,Americas,2012,<500 [<500 - <500],500.0,500.0,500.0
682850,COUNTRY,DOM,AMR,Americas,2012,3200 [2500 - 4000],3200.0,2500.0,4000.0
682851,COUNTRY,GUY,AMR,Americas,2012,<200 [<100 - <500],200.0,100.0,500.0
682852,COUNTRY,HTI,AMR,Americas,2012,7300 [6200 - 8900],7300.0,6200.0,8900.0
682853,COUNTRY,SUR,AMR,Americas,2012,<500 [<200 - <500],500.0,200.0,500.0
682854,COUNTRY,AGO,AFR,Africa,2012,16 000 [13 000 - 19 000],16000.0,13000.0,19000.0
682855,COUNTRY,BWA,AFR,Africa,2012,5300 [4600 - 6200],5300.0,4600.0,6200.0
682856,COUNTRY,COM,AFR,Africa,2012,<100 [<100 - <100],100.0,100.0,100.0
682857,COUNTRY,ERI,AFR,Africa,2012,770 [<500 - 1200],770.0,500.0,1200.0
682858,COUNTRY,SWZ,AFR,Africa,2012,4900 [4100 - 6000],4900.0,4100.0,6000.0
682859,COUNTRY,ETH,AFR,Africa,2012,30 000 [19 000 - 50 000],30000.0,19000.0,50000.0
682860,COUNTRY,KEN,AFR,Africa,2012,47 000 [38 000 - 61 000],47000.0,38000.0,61000.0
682861,COUNTRY,LSO,AFR,Africa,2012,8900 [7200 - 12 000],8900.0,7200.0,12000.0
682862,COUNTRY,MDG,AFR,Africa,2012,2100 [1500 - 2800],2100.0,1500.0,2800.0
682863,COUNTRY,MWI,AFR,Africa,2012,28 000 [24 000 - 32 000],28000.0,24000.0,32000.0
682864,COUNTRY,MUS,AFR,Africa,2012,<500 [<500 - 510],500.0,500.0,510.0
682865,COUNTRY,MOZ,AFR,Africa,2012,73 000 [64 000 - 88 000],73000.0,64000.0,88000.0
682866,COUNTRY,NAM,AFR,Africa,2012,3900 [3400 - 4700],3900.0,3400.0,4700.0
682867,COUNTRY,RWA,AFR,Africa,2012,6100 [4700 - 8500],6100.0,4700.0,8500.0
682868,COUNTRY,ZAF,AFR,Africa,2012,91 000 [43 000 - 170 000],91000.0,43000.0,170000.0
682869,COUNTRY,SSD,AFR,Africa,2012,14 000 [10 000 - 18 000],14000.0,10000.0,18000.0
682870,COUNTRY,UGA,AFR,Africa,2012,47 000 [40 000 - 56 000],47000.0,40000.0,56000.0
682871,COUNTRY,TZA,AFR,Africa,2012,48 000 [40 000 - 59 000],48000.0,40000.0,59000.0
682872,COUNTRY,ZMB,AFR,Africa,2012,32 000 [28 000 - 37 000],32000.0,28000.0,37000.0
682873,COUNTRY,ZWE,AFR,Africa,2012,46 000 [39 000 - 61 000],46000.0,39000.0,61000.0
682874,COUNTRY,ALB,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
682875,COUNTRY,ARM,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
682876,COUNTRY,AZE,EUR,Europe,2012,600 [<500 - 800],600.0,500.0,800.0
682877,COUNTRY,GEO,EUR,Europe,2012,<200 [<100 - <500],200.0,100.0,500.0
682878,COUNTRY,KAZ,EUR,Europe,2012,620 [530 - 720],620.0,530.0,720.0
682879,COUNTRY,KGZ,EUR,Europe,2012,<500 [<200 - <500],500.0,200.0,500.0
682880,COUNTRY,MNE,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
682881,COUNTRY,MDA,EUR,Europe,2012,930 [580 - 1500],930.0,580.0,1500.0
682882,COUNTRY,TJK,EUR,Europe,2012,540 [<500 - 720],540.0,500.0,720.0
682883,COUNTRY,ARG,AMR,Americas,2012,1700 [1200 - 2100],1700.0,1200.0,2100.0
682884,COUNTRY,BOL,AMR,Americas,2012,1900 [1600 - 2400],1900.0,1600.0,2400.0
682885,COUNTRY,BRA,AMR,Americas,2012,15 000 [12 000 - 17 000],15000.0,12000.0,17000.0
682886,COUNTRY,COL,AMR,Americas,2012,6900 [5200 - 9200],6900.0,5200.0,9200.0
682887,COUNTRY,CRI,AMR,Americas,2012,<200 [<100 - <200],200.0,100.0,200.0
682888,COUNTRY,ECU,AMR,Americas,2012,1300 [1000 - 1700],1300.0,1000.0,1700.0
682889,COUNTRY,SLV,AMR,Americas,2012,<500 [<500 - <500],500.0,500.0,500.0
682890,COUNTRY,HND,AMR,Americas,2012,1100 [920 - 1400],1100.0,920.0,1400.0
682891,COUNTRY,MEX,AMR,Americas,2012,6000 [4700 - 7300],6000.0,4700.0,7300.0
682892,COUNTRY,PAN,AMR,Americas,2012,530 [<500 - 620],530.0,500.0,620.0
682893,COUNTRY,PRY,AMR,Americas,2012,<500 [<500 - <500],500.0,500.0,500.0
682894,COUNTRY,PER,AMR,Americas,2012,2000 [1400 - 2800],2000.0,1400.0,2800.0
682895,COUNTRY,URY,AMR,Americas,2012,<500 [<500 - <500],500.0,500.0,500.0
682896,COUNTRY,VEN,AMR,Americas,2012,2300 [1600 - 2900],2300.0,1600.0,2900.0
682897,COUNTRY,DZA,AFR,Africa,2012,<500 [<500 - <500],500.0,500.0,500.0
682898,COUNTRY,DJI,EMR,Eastern Mediterranean,2012,960 [660 - 1400],960.0,660.0,1400.0
682899,COUNTRY,EGY,EMR,Eastern Mediterranean,2012,1500 [1100 - 2000],1500.0,1100.0,2000.0
682900,COUNTRY,KWT,EMR,Eastern Mediterranean,2012,<100 [<100 - <100],100.0,100.0,100.0
682901,COUNTRY,LBN,EMR,Eastern Mediterranean,2012,<100 [<100 - <100],100.0,100.0,100.0
682902,COUNTRY,LBY,EMR,Eastern Mediterranean,2012,<100 [<100 - <100],100.0,100.0,100.0
682903,COUNTRY,MAR,EMR,Eastern Mediterranean,2012,910 [750 - 1100],910.0,750.0,1100.0
682904,COUNTRY,OMN,EMR,Eastern Mediterranean,2012,<100 [<100 - <100],100.0,100.0,100.0
682905,COUNTRY,QAT,EMR,Eastern Mediterranean,2012,<100 [<100 - <100],100.0,100.0,100.0
682906,COUNTRY,SAU,EMR,Eastern Mediterranean,2012,<500 [<500 - <500],500.0,500.0,500.0
682907,COUNTRY,SOM,EMR,Eastern Mediterranean,2012,670 [<500 - 880],670.0,500.0,880.0
682908,COUNTRY,SDN,EMR,Eastern Mediterranean,2012,1900 [1400 - 2700],1900.0,1400.0,2700.0
682909,COUNTRY,SYR,EMR,Eastern Mediterranean,2012,<100 [<100 - <100],100.0,100.0,100.0
682910,COUNTRY,TUN,EMR,Eastern Mediterranean,2012,<500 [<500 - <500],500.0,500.0,500.0
682911,COUNTRY,ARE,EMR,Eastern Mediterranean,2012,<100 [<100 - <100],100.0,100.0,100.0
682912,COUNTRY,YEM,EMR,Eastern Mediterranean,2012,<500 [<500 - <500],500.0,500.0,500.0
682913,COUNTRY,BEN,AFR,Africa,2012,2200 [1700 - 2900],2200.0,1700.0,2900.0
682914,COUNTRY,BFA,AFR,Africa,2012,4700 [3700 - 5900],4700.0,3700.0,5900.0
682915,COUNTRY,BDI,AFR,Africa,2012,4800 [3900 - 5900],4800.0,3900.0,5900.0
682916,COUNTRY,CMR,AFR,Africa,2012,27 000 [23 000 - 32 000],27000.0,23000.0,32000.0
682917,COUNTRY,CPV,AFR,Africa,2012,<100 [<100 - <200],100.0,100.0,200.0
682918,COUNTRY,CAF,AFR,Africa,2012,11 000 [8500 - 14 000],11000.0,8500.0,14000.0
682919,COUNTRY,TCD,AFR,Africa,2012,7000 [5100 - 9400],7000.0,5100.0,9400.0
682920,COUNTRY,COG,AFR,Africa,2012,5900 [4900 - 7000],5900.0,4900.0,7000.0
682921,COUNTRY,COD,AFR,Africa,2012,42 000 [34 000 - 54 000],42000.0,34000.0,54000.0
682922,COUNTRY,GAB,AFR,Africa,2012,1900 [1300 - 2500],1900.0,1300.0,2500.0
682923,COUNTRY,GMB,AFR,Africa,2012,1000 [750 - 1500],1000.0,750.0,1500.0
682924,COUNTRY,GHA,AFR,Africa,2012,17 000 [13 000 - 21 000],17000.0,13000.0,21000.0
682925,COUNTRY,GIN,AFR,Africa,2012,4500 [3500 - 6100],4500.0,3500.0,6100.0
682926,COUNTRY,GNB,AFR,Africa,2012,2100 [1800 - 2600],2100.0,1800.0,2600.0
682927,COUNTRY,LBR,AFR,Africa,2012,2500 [2200 - 2900],2500.0,2200.0,2900.0
682928,COUNTRY,MLI,AFR,Africa,2012,4400 [2600 - 6900],4400.0,2600.0,6900.0
682929,COUNTRY,MRT,AFR,Africa,2012,<500 [<200 - <500],500.0,200.0,500.0
682930,COUNTRY,NER,AFR,Africa,2012,2000 [1600 - 2500],2000.0,1600.0,2500.0
682931,COUNTRY,NGA,AFR,Africa,2012,77 000 [67 000 - 95 000],77000.0,67000.0,95000.0
682932,COUNTRY,SEN,AFR,Africa,2012,2100 [1600 - 2700],2100.0,1600.0,2700.0
682933,COUNTRY,SLE,AFR,Africa,2012,4100 [3400 - 5000],4100.0,3400.0,5000.0
682934,COUNTRY,TGO,AFR,Africa,2012,5300 [3900 - 7000],5300.0,3900.0,7000.0
682935,COUNTRY,STP,AFR,Africa,2012,<100 [<100 - <100],100.0,100.0,100.0
682936,COUNTRY,BEL,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
682937,COUNTRY,BGR,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
682938,COUNTRY,CAN,AMR,Americas,2012,890 [620 - 1100],890.0,620.0,1100.0
682939,COUNTRY,DNK,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
682940,COUNTRY,EST,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
682941,COUNTRY,FRA,EUR,Europe,2012,<500 [<500 - <500],500.0,500.0,500.0
682942,COUNTRY,DEU,EUR,Europe,2012,<200 [<200 - <500],200.0,200.0,500.0
682943,COUNTRY,GRC,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
682944,COUNTRY,ISL,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
682945,COUNTRY,IRL,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
682946,COUNTRY,ITA,EUR,Europe,2012,<500 [<500 - <500],500.0,500.0,500.0
682947,COUNTRY,LVA,EUR,Europe,2012,<500 [<500 - <500],500.0,500.0,500.0
682948,COUNTRY,LTU,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
682949,COUNTRY,LUX,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
682950,COUNTRY,MLT,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
682951,COUNTRY,NLD,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
682952,COUNTRY,NOR,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
682953,COUNTRY,PRT,EUR,Europe,2012,610 [<500 - 740],610.0,500.0,740.0
682954,COUNTRY,ROU,EUR,Europe,2012,<500 [<200 - <500],500.0,200.0,500.0
682955,COUNTRY,SRB,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
682956,COUNTRY,SVN,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
682957,COUNTRY,ESP,EUR,Europe,2012,1100 [820 - 1300],1100.0,820.0,1300.0
682958,COUNTRY,SWE,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
682959,COUNTRY,CHE,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
682960,COUNTRY,KNA,AMR,Americas,2012,<100 [<100 - <100],100.0,100.0,100.0
682961,COUNTRY,LCA,AMR,Americas,2012,<100 [<100 - <100],100.0,100.0,100.0
682962,COUNTRY,ATG,AMR,Americas,2012,<100 [<100 - <100],100.0,100.0,100.0
682963,REGION,AFR,,,2012,760 000 [590 000 - 1 100 000],760000.0,590000.0,1100000.0
682964,REGION,AMR,,,2012,65 000 [46 000 - 87 000],65000.0,46000.0,87000.0
682965,REGION,EMR,,,2012,14 000 [10 000 - 21 000],14000.0,10000.0,21000.0
682966,REGION,EUR,,,2012,45 000 [34 000 - 57 000],45000.0,34000.0,57000.0
682967,REGION,SEAR,,,2012,190 000 [130 000 - 260 000],190000.0,130000.0,260000.0
682968,REGION,WPR,,,2012,67 000 [52 000 - 81 000],67000.0,52000.0,81000.0
