Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
684780,COUNTRY,ALB,EUR,Europe,2025,<100 [<100 - <100],100.0,100.0,100.0
684781,COUNTRY,ARM,EUR,Europe,2025,<200 [<100 - <200],200.0,100.0,200.0
684782,COUNTRY,AZE,EUR,Europe,2025,<200 [<100 - <200],200.0,100.0,200.0
684783,COUNTRY,GEO,EUR,Europe,2025,<100 [<100 - <200],100.0,100.0,200.0
684784,COUNTRY,KAZ,EUR,Europe,2025,<500 [<500 - <500],500.0,500.0,500.0
684785,COUNTRY,KGZ,EUR,Europe,2025,<500 [<200 - <500],500.0,200.0,500.0
684786,COUNTRY,MNE,EUR,Europe,2025,<100 [<100 - <100],100.0,100.0,100.0
684787,COUNTRY,MDA,EUR,Europe,2025,<500 [<500 - 650],500.0,500.0,650.0
684788,COUNTRY,TJK,EUR,Europe,2025,<500 [<200 - <500],500.0,200.0,500.0
684789,COUNTRY,ARG,AMR,Americas,2025,1400 [1000 - 1800],1400.0,1000.0,1800.0
684790,COUNTRY,BOL,AMR,Americas,2025,1000 [660 - 1500],1000.0,660.0,1500.0
684791,COUNTRY,BRA,AMR,Americas,2025,11 000 [8200 - 15 000],11000.0,8200.0,15000.0
684792,COUNTRY,COL,AMR,Americas,2025,2500 [1300 - 4800],2500.0,1300.0,4800.0
684793,COUNTRY,CRI,AMR,Americas,2025,<500 [<200 - <500],500.0,200.0,500.0
684794,COUNTRY,ECU,AMR,Americas,2025,<500 [<500 - 650],500.0,500.0,650.0
684795,COUNTRY,SLV,AMR,Americas,2025,<500 [<500 - <500],500.0,500.0,500.0
684796,COUNTRY,HND,AMR,Americas,2025,<500 [<500 - <500],500.0,500.0,500.0
684797,COUNTRY,MEX,AMR,Americas,2025,4900 [3400 - 6200],4900.0,3400.0,6200.0
684798,COUNTRY,PAN,AMR,Americas,2025,<500 [<500 - 520],500.0,500.0,520.0
684799,COUNTRY,PRY,AMR,Americas,2025,<500 [<500 - <500],500.0,500.0,500.0
684800,COUNTRY,PER,AMR,Americas,2025,1100 [690 - 1600],1100.0,690.0,1600.0
684801,COUNTRY,URY,AMR,Americas,2025,<200 [<100 - <200],200.0,100.0,200.0
684802,COUNTRY,VEN,AMR,Americas,2025,1500 [930 - 2300],1500.0,930.0,2300.0
684803,COUNTRY,DZA,AFR,Africa,2025,<500 [<200 - <500],500.0,200.0,500.0
684804,COUNTRY,DJI,EMR,Eastern Mediterranean,2025,<500 [<500 - 780],500.0,500.0,780.0
684805,COUNTRY,EGY,EMR,Eastern Mediterranean,2025,1300 [780 - 2300],1300.0,780.0,2300.0
684806,COUNTRY,KWT,EMR,Eastern Mediterranean,2025,<100 [<100 - <100],100.0,100.0,100.0
684807,COUNTRY,LBN,EMR,Eastern Mediterranean,2025,<100 [<100 - <100],100.0,100.0,100.0
684808,COUNTRY,LBY,EMR,Eastern Mediterranean,2025,<200 [<200 - <500],200.0,200.0,500.0
684809,COUNTRY,MAR,EMR,Eastern Mediterranean,2025,<500 [<500 - 610],500.0,500.0,610.0
684810,COUNTRY,OMN,EMR,Eastern Mediterranean,2025,<100 [<100 - <100],100.0,100.0,100.0
684811,COUNTRY,QAT,EMR,Eastern Mediterranean,2025,<100 [<100 - <100],100.0,100.0,100.0
684812,COUNTRY,SAU,EMR,Eastern Mediterranean,2025,<200 [<200 - <500],200.0,200.0,500.0
684813,COUNTRY,SOM,EMR,Eastern Mediterranean,2025,<200 [<200 - <500],200.0,200.0,500.0
684814,COUNTRY,SDN,EMR,Eastern Mediterranean,2025,2500 [1600 - 3600],2500.0,1600.0,3600.0
684815,COUNTRY,SYR,EMR,Eastern Mediterranean,2025,<100 [<100 - <100],100.0,100.0,100.0
684816,COUNTRY,TUN,EMR,Eastern Mediterranean,2025,<500 [<500 - 620],500.0,500.0,620.0
684817,COUNTRY,ARE,EMR,Eastern Mediterranean,2025,<100 [<100 - <100],100.0,100.0,100.0
684818,COUNTRY,YEM,EMR,Eastern Mediterranean,2025,590 [520 - 660],590.0,520.0,660.0
684819,COUNTRY,BEN,AFR,Africa,2025,1200 [850 - 1700],1200.0,850.0,1700.0
684820,COUNTRY,BFA,AFR,Africa,2025,1800 [1300 - 2500],1800.0,1300.0,2500.0
684821,COUNTRY,BDI,AFR,Africa,2025,1400 [1000 - 2000],1400.0,1000.0,2000.0
684822,COUNTRY,CMR,AFR,Africa,2025,10 000 [8500 - 13 000],10000.0,8500.0,13000.0
684823,COUNTRY,CPV,AFR,Africa,2025,<100 [<100 - <100],100.0,100.0,100.0
684824,COUNTRY,CAF,AFR,Africa,2025,2800 [1600 - 5300],2800.0,1600.0,5300.0
684825,COUNTRY,TCD,AFR,Africa,2025,3000 [2200 - 4400],3000.0,2200.0,4400.0
684826,COUNTRY,COG,AFR,Africa,2025,5600 [3900 - 7700],5600.0,3900.0,7700.0
684827,COUNTRY,COD,AFR,Africa,2025,13 000 [9300 - 21 000],13000.0,9300.0,21000.0
684828,COUNTRY,GAB,AFR,Africa,2025,1200 [910 - 1800],1200.0,910.0,1800.0
684829,COUNTRY,GMB,AFR,Africa,2025,890 [580 - 1400],890.0,580.0,1400.0
684830,COUNTRY,GHA,AFR,Africa,2025,12 000 [9000 - 16 000],12000.0,9000.0,16000.0
684831,COUNTRY,GIN,AFR,Africa,2025,2800 [2200 - 4000],2800.0,2200.0,4000.0
684832,COUNTRY,GNB,AFR,Africa,2025,840 [650 - 1100],840.0,650.0,1100.0
684833,COUNTRY,LBR,AFR,Africa,2025,1400 [990 - 2100],1400.0,990.0,2100.0
684834,COUNTRY,MLI,AFR,Africa,2025,1900 [1200 - 3000],1900.0,1200.0,3000.0
684835,COUNTRY,MRT,AFR,Africa,2025,<200 [<100 - <200],200.0,100.0,200.0
684836,COUNTRY,NER,AFR,Africa,2025,890 [740 - 1100],890.0,740.0,1100.0
684837,COUNTRY,NGA,AFR,Africa,2025,32 000 [26 000 - 43 000],32000.0,26000.0,43000.0
684838,COUNTRY,SEN,AFR,Africa,2025,880 [690 - 1100],880.0,690.0,1100.0
684839,COUNTRY,SLE,AFR,Africa,2025,1800 [1200 - 2900],1800.0,1200.0,2900.0
684840,COUNTRY,TGO,AFR,Africa,2025,1700 [1200 - 2400],1700.0,1200.0,2400.0
684841,COUNTRY,STP,AFR,Africa,2025,<100 [<100 - <100],100.0,100.0,100.0
684842,COUNTRY,BEL,EUR,Europe,2025,<100 [<100 - <100],100.0,100.0,100.0
684843,COUNTRY,BGR,EUR,Europe,2025,<100 [<100 - <100],100.0,100.0,100.0
684844,COUNTRY,EST,EUR,Europe,2025,<100 [<100 - <100],100.0,100.0,100.0
684845,COUNTRY,GRC,EUR,Europe,2025,<100 [<100 - <100],100.0,100.0,100.0
684846,COUNTRY,ISL,EUR,Europe,2025,<100 [<100 - <100],100.0,100.0,100.0
684847,COUNTRY,IRL,EUR,Europe,2025,<100 [<100 - <100],100.0,100.0,100.0
684848,COUNTRY,ITA,EUR,Europe,2025,<500 [<500 - <500],500.0,500.0,500.0
684849,COUNTRY,LVA,EUR,Europe,2025,<200 [<200 - <500],200.0,200.0,500.0
684850,COUNTRY,LTU,EUR,Europe,2025,<100 [<100 - <100],100.0,100.0,100.0
684851,COUNTRY,LUX,EUR,Europe,2025,<100 [<100 - <100],100.0,100.0,100.0
684852,COUNTRY,MLT,EUR,Europe,2025,<100 [<100 - <100],100.0,100.0,100.0
684853,COUNTRY,NOR,EUR,Europe,2025,<100 [<100 - <100],100.0,100.0,100.0
684854,COUNTRY,PRT,EUR,Europe,2025,<200 [<200 - <200],200.0,200.0,200.0
684855,COUNTRY,ROU,EUR,Europe,2025,<200 [<200 - <200],200.0,200.0,200.0
684856,COUNTRY,SRB,EUR,Europe,2025,<100 [<100 - <100],100.0,100.0,100.0
684857,COUNTRY,SVN,EUR,Europe,2025,<100 [<100 - <100],100.0,100.0,100.0
684858,COUNTRY,ESP,EUR,Europe,2025,<500 [<500 - <500],500.0,500.0,500.0
684859,COUNTRY,CHE,EUR,Europe,2025,<100 [<100 - <100],100.0,100.0,100.0
684860,COUNTRY,KNA,AMR,Americas,2025,<100 [<100 - <100],100.0,100.0,100.0
684861,COUNTRY,LCA,AMR,Americas,2025,<100 [<100 - <100],100.0,100.0,100.0
684862,COUNTRY,ATG,AMR,Americas,2025,<100 [<100 - <100],100.0,100.0,100.0
684863,REGION,AFR,,,2025,350 000 [270 000 - 510 000],350000.0,270000.0,510000.0
684864,REGION,AMR,,,2025,39 000 [28 000 - 53 000],39000.0,28000.0,53000.0
684865,REGION,EMR,,,2025,22 000 [16 000 - 33 000],22000.0,16000.0,33000.0
684866,REGION,EUR,,,2025,46 000 [35 000 - 58 000],46000.0,35000.0,58000.0
684867,REGION,SEAR,,,2025,40 000 [27 000 - 54 000],40000.0,27000.0,54000.0
684868,REGION,WPR,,,2025,68 000 [54 000 - 84 000],68000.0,54000.0,84000.0
