Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
683165,COUNTRY,ZWE,AFR,Africa,2014,35 000 [30 000 - 47 000],35000.0,30000.0,47000.0
683166,COUNTRY,ALB,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
683167,COUNTRY,ARM,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
683168,COUNTRY,AZE,EUR,Europe,2014,560 [<500 - 740],560.0,500.0,740.0
683169,COUNTRY,GEO,EUR,Europe,2014,<200 [<100 - <500],200.0,100.0,500.0
683170,COUNTRY,KAZ,EUR,Europe,2014,620 [500 - 760],620.0,500.0,760.0
683171,COUNTRY,KGZ,EUR,Europe,2014,<200 [<200 - <200],200.0,200.0,200.0
683172,COUNTRY,MNE,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
683173,COUNTRY,MDA,EUR,Europe,2014,830 [520 - 1300],830.0,520.0,1300.0
683174,COUNTRY,TJK,EUR,Europe,2014,520 [<500 - 700],520.0,500.0,700.0
683175,COUNTRY,ARG,AMR,Americas,2014,1600 [1200 - 2000],1600.0,1200.0,2000.0
683176,COUNTRY,BOL,AMR,Americas,2014,1900 [1500 - 2300],1900.0,1500.0,2300.0
683177,COUNTRY,BRA,AMR,Americas,2014,14 000 [11 000 - 16 000],14000.0,11000.0,16000.0
683178,COUNTRY,COL,AMR,Americas,2014,6100 [4300 - 8100],6100.0,4300.0,8100.0
683179,COUNTRY,CRI,AMR,Americas,2014,<500 [<200 - <500],500.0,200.0,500.0
683180,COUNTRY,ECU,AMR,Americas,2014,1400 [1100 - 1800],1400.0,1100.0,1800.0
683181,COUNTRY,SLV,AMR,Americas,2014,<500 [<500 - 530],500.0,500.0,530.0
683182,COUNTRY,HND,AMR,Americas,2014,910 [730 - 1100],910.0,730.0,1100.0
683183,COUNTRY,MEX,AMR,Americas,2014,6200 [4800 - 7600],6200.0,4800.0,7600.0
683184,COUNTRY,PAN,AMR,Americas,2014,<500 [<500 - 590],500.0,500.0,590.0
683185,COUNTRY,PRY,AMR,Americas,2014,<500 [<500 - <500],500.0,500.0,500.0
683186,COUNTRY,PER,AMR,Americas,2014,2100 [1400 - 2900],2100.0,1400.0,2900.0
683187,COUNTRY,URY,AMR,Americas,2014,<200 [<200 - <500],200.0,200.0,500.0
683188,COUNTRY,VEN,AMR,Americas,2014,2900 [2000 - 3600],2900.0,2000.0,3600.0
683189,COUNTRY,DZA,AFR,Africa,2014,<500 [<500 - <500],500.0,500.0,500.0
683190,COUNTRY,DJI,EMR,Eastern Mediterranean,2014,870 [570 - 1300],870.0,570.0,1300.0
683191,COUNTRY,EGY,EMR,Eastern Mediterranean,2014,1600 [1100 - 2200],1600.0,1100.0,2200.0
683192,COUNTRY,KWT,EMR,Eastern Mediterranean,2014,<100 [<100 - <100],100.0,100.0,100.0
683193,COUNTRY,LBN,EMR,Eastern Mediterranean,2014,<100 [<100 - <100],100.0,100.0,100.0
683194,COUNTRY,LBY,EMR,Eastern Mediterranean,2014,<100 [<100 - <100],100.0,100.0,100.0
683195,COUNTRY,MAR,EMR,Eastern Mediterranean,2014,810 [640 - 980],810.0,640.0,980.0
683196,COUNTRY,OMN,EMR,Eastern Mediterranean,2014,<100 [<100 - <200],100.0,100.0,200.0
683197,COUNTRY,QAT,EMR,Eastern Mediterranean,2014,<100 [<100 - <100],100.0,100.0,100.0
683198,COUNTRY,SAU,EMR,Eastern Mediterranean,2014,<500 [<500 - <500],500.0,500.0,500.0
683199,COUNTRY,SOM,EMR,Eastern Mediterranean,2014,580 [<500 - 740],580.0,500.0,740.0
683200,COUNTRY,SDN,EMR,Eastern Mediterranean,2014,2000 [1400 - 2800],2000.0,1400.0,2800.0
683201,COUNTRY,SYR,EMR,Eastern Mediterranean,2014,<100 [<100 - <100],100.0,100.0,100.0
683202,COUNTRY,TUN,EMR,Eastern Mediterranean,2014,<500 [<500 - 500],500.0,500.0,500.0
683203,COUNTRY,ARE,EMR,Eastern Mediterranean,2014,<100 [<100 - <100],100.0,100.0,100.0
683204,COUNTRY,YEM,EMR,Eastern Mediterranean,2014,<500 [<500 - <500],500.0,500.0,500.0
683205,COUNTRY,BEN,AFR,Africa,2014,2500 [1800 - 3400],2500.0,1800.0,3400.0
683206,COUNTRY,BFA,AFR,Africa,2014,4300 [3400 - 5500],4300.0,3400.0,5500.0
683207,COUNTRY,BDI,AFR,Africa,2014,4100 [3200 - 5100],4100.0,3200.0,5100.0
683208,COUNTRY,CMR,AFR,Africa,2014,26 000 [22 000 - 31 000],26000.0,22000.0,31000.0
683209,COUNTRY,CPV,AFR,Africa,2014,<100 [<100 - <100],100.0,100.0,100.0
683210,COUNTRY,CAF,AFR,Africa,2014,9400 [7300 - 12 000],9400.0,7300.0,12000.0
683211,COUNTRY,TCD,AFR,Africa,2014,6500 [4800 - 8500],6500.0,4800.0,8500.0
683212,COUNTRY,COG,AFR,Africa,2014,6300 [5300 - 7400],6300.0,5300.0,7400.0
683213,COUNTRY,COD,AFR,Africa,2014,37 000 [29 000 - 47 000],37000.0,29000.0,47000.0
683214,COUNTRY,GAB,AFR,Africa,2014,1600 [1100 - 2200],1600.0,1100.0,2200.0
683215,COUNTRY,GMB,AFR,Africa,2014,1200 [850 - 1700],1200.0,850.0,1700.0
683216,COUNTRY,GHA,AFR,Africa,2014,16 000 [13 000 - 20 000],16000.0,13000.0,20000.0
683217,COUNTRY,GIN,AFR,Africa,2014,5000 [4000 - 6700],5000.0,4000.0,6700.0
683218,COUNTRY,GNB,AFR,Africa,2014,2000 [1700 - 2500],2000.0,1700.0,2500.0
683219,COUNTRY,LBR,AFR,Africa,2014,2800 [2400 - 3300],2800.0,2400.0,3300.0
683220,COUNTRY,MLI,AFR,Africa,2014,4700 [2700 - 6900],4700.0,2700.0,6900.0
683221,COUNTRY,MRT,AFR,Africa,2014,<500 [<200 - <500],500.0,200.0,500.0
683222,COUNTRY,NER,AFR,Africa,2014,1800 [1500 - 2200],1800.0,1500.0,2200.0
683223,COUNTRY,NGA,AFR,Africa,2014,63 000 [53 000 - 80 000],63000.0,53000.0,80000.0
683224,COUNTRY,SEN,AFR,Africa,2014,2100 [1600 - 2600],2100.0,1600.0,2600.0
683225,COUNTRY,SLE,AFR,Africa,2014,4300 [3600 - 5200],4300.0,3600.0,5200.0
683226,COUNTRY,TGO,AFR,Africa,2014,5000 [3700 - 6800],5000.0,3700.0,6800.0
683227,COUNTRY,STP,AFR,Africa,2014,<100 [<100 - <100],100.0,100.0,100.0
683228,COUNTRY,BEL,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
683229,COUNTRY,BGR,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
683230,COUNTRY,CAN,AMR,Americas,2014,<500 [<200 - <500],500.0,200.0,500.0
683231,COUNTRY,DNK,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
683232,COUNTRY,EST,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
683233,COUNTRY,FRA,EUR,Europe,2014,<500 [<500 - <500],500.0,500.0,500.0
683234,COUNTRY,DEU,EUR,Europe,2014,<200 [<200 - <500],200.0,200.0,500.0
683235,COUNTRY,GRC,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
683236,COUNTRY,ISL,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
683237,COUNTRY,IRL,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
683238,COUNTRY,ITA,EUR,Europe,2014,<500 [<500 - <500],500.0,500.0,500.0
683239,COUNTRY,LVA,EUR,Europe,2014,<500 [<500 - <500],500.0,500.0,500.0
683240,COUNTRY,LTU,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
683241,COUNTRY,LUX,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
683242,COUNTRY,MLT,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
683243,COUNTRY,NLD,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
683244,COUNTRY,NOR,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
683245,COUNTRY,PRT,EUR,Europe,2014,530 [<500 - 640],530.0,500.0,640.0
683246,COUNTRY,ROU,EUR,Europe,2014,<500 [<200 - <500],500.0,200.0,500.0
683247,COUNTRY,SRB,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
683248,COUNTRY,SVN,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
683249,COUNTRY,ESP,EUR,Europe,2014,990 [780 - 1200],990.0,780.0,1200.0
683250,COUNTRY,SWE,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
683251,COUNTRY,CHE,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
683252,COUNTRY,KNA,AMR,Americas,2014,<100 [<100 - <100],100.0,100.0,100.0
683253,COUNTRY,LCA,AMR,Americas,2014,<100 [<100 - <100],100.0,100.0,100.0
683254,COUNTRY,ATG,AMR,Americas,2014,<100 [<100 - <100],100.0,100.0,100.0
683255,REGION,AFR,,,2014,660 000 [510 000 - 940 000],660000.0,510000.0,940000.0
683256,REGION,AMR,,,2014,60 000 [43 000 - 82 000],60000.0,43000.0,82000.0
683257,REGION,EMR,,,2014,15 000 [12 000 - 24 000],15000.0,12000.0,24000.0
683258,REGION,EUR,,,2014,43 000 [33 000 - 54 000],43000.0,33000.0,54000.0
683259,REGION,SEAR,,,2014,150 000 [100 000 - 200 000],150000.0,100000.0,200000.0
683260,REGION,WPR,,,2014,72 000 [56 000 - 88 000],72000.0,56000.0,88000.0
