Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
683480,COUNTRY,VEN,AMR,Americas,2016,2100 [1700 - 2700],2100.0,1700.0,2700.0
683481,COUNTRY,DZA,AFR,Africa,2016,<500 [<500 - <500],500.0,500.0,500.0
683482,COUNTRY,DJI,EMR,Eastern Mediterranean,2016,750 [<500 - 1200],750.0,500.0,1200.0
683483,COUNTRY,EGY,EMR,Eastern Mediterranean,2016,1700 [1200 - 2300],1700.0,1200.0,2300.0
683484,COUNTRY,KWT,EMR,Eastern Mediterranean,2016,<100 [<100 - <100],100.0,100.0,100.0
683485,COUNTRY,LBN,EMR,Eastern Mediterranean,2016,<100 [<100 - <100],100.0,100.0,100.0
683486,COUNTRY,LBY,EMR,Eastern Mediterranean,2016,<100 [<100 - <100],100.0,100.0,100.0
683487,COUNTRY,MAR,EMR,Eastern Mediterranean,2016,770 [600 - 920],770.0,600.0,920.0
683488,COUNTRY,OMN,EMR,Eastern Mediterranean,2016,<200 [<100 - <200],200.0,100.0,200.0
683489,COUNTRY,QAT,EMR,Eastern Mediterranean,2016,<100 [<100 - <100],100.0,100.0,100.0
683490,COUNTRY,SAU,EMR,Eastern Mediterranean,2016,<500 [<500 - <500],500.0,500.0,500.0
683491,COUNTRY,SOM,EMR,Eastern Mediterranean,2016,<500 [<500 - 610],500.0,500.0,610.0
683492,COUNTRY,SDN,EMR,Eastern Mediterranean,2016,2000 [1400 - 2800],2000.0,1400.0,2800.0
683493,COUNTRY,SYR,EMR,Eastern Mediterranean,2016,<100 [<100 - <100],100.0,100.0,100.0
683494,COUNTRY,TUN,EMR,Eastern Mediterranean,2016,<500 [<500 - 530],500.0,500.0,530.0
683495,COUNTRY,ARE,EMR,Eastern Mediterranean,2016,<100 [<100 - <100],100.0,100.0,100.0
683496,COUNTRY,YEM,EMR,Eastern Mediterranean,2016,<500 [<500 - <500],500.0,500.0,500.0
683497,COUNTRY,BEN,AFR,Africa,2016,2500 [1800 - 3300],2500.0,1800.0,3300.0
683498,COUNTRY,BFA,AFR,Africa,2016,3700 [2900 - 4700],3700.0,2900.0,4700.0
683499,COUNTRY,BDI,AFR,Africa,2016,2900 [2200 - 3800],2900.0,2200.0,3800.0
683500,COUNTRY,CMR,AFR,Africa,2016,23 000 [20 000 - 29 000],23000.0,20000.0,29000.0
683501,COUNTRY,CPV,AFR,Africa,2016,<100 [<100 - <100],100.0,100.0,100.0
683502,COUNTRY,CAF,AFR,Africa,2016,7000 [5200 - 9400],7000.0,5200.0,9400.0
683503,COUNTRY,TCD,AFR,Africa,2016,5900 [4400 - 7800],5900.0,4400.0,7800.0
683504,COUNTRY,COG,AFR,Africa,2016,6500 [5400 - 7600],6500.0,5400.0,7600.0
683505,COUNTRY,COD,AFR,Africa,2016,29 000 [22 000 - 39 000],29000.0,22000.0,39000.0
683506,COUNTRY,GAB,AFR,Africa,2016,1800 [1200 - 2400],1800.0,1200.0,2400.0
683507,COUNTRY,GMB,AFR,Africa,2016,1200 [820 - 1700],1200.0,820.0,1700.0
683508,COUNTRY,GHA,AFR,Africa,2016,17 000 [13 000 - 21 000],17000.0,13000.0,21000.0
683509,COUNTRY,GIN,AFR,Africa,2016,5500 [4400 - 7100],5500.0,4400.0,7100.0
683510,COUNTRY,GNB,AFR,Africa,2016,1800 [1500 - 2200],1800.0,1500.0,2200.0
683511,COUNTRY,LBR,AFR,Africa,2016,2900 [2500 - 3400],2900.0,2500.0,3400.0
683512,COUNTRY,MLI,AFR,Africa,2016,4000 [2300 - 6200],4000.0,2300.0,6200.0
683513,COUNTRY,MRT,AFR,Africa,2016,<500 [<200 - <500],500.0,200.0,500.0
683514,COUNTRY,NER,AFR,Africa,2016,1600 [1300 - 1900],1600.0,1300.0,1900.0
683515,COUNTRY,NGA,AFR,Africa,2016,59 000 [49 000 - 75 000],59000.0,49000.0,75000.0
683516,COUNTRY,SEN,AFR,Africa,2016,1700 [1300 - 2100],1700.0,1300.0,2100.0
683517,COUNTRY,SLE,AFR,Africa,2016,3800 [3200 - 4700],3800.0,3200.0,4700.0
683518,COUNTRY,TGO,AFR,Africa,2016,4200 [3100 - 5700],4200.0,3100.0,5700.0
683519,COUNTRY,STP,AFR,Africa,2016,<100 [<100 - <100],100.0,100.0,100.0
683520,COUNTRY,BEL,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
683521,COUNTRY,BGR,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
683522,COUNTRY,CAN,AMR,Americas,2016,<200 [<200 - <500],200.0,200.0,500.0
683523,COUNTRY,DNK,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
683524,COUNTRY,EST,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
683525,COUNTRY,FRA,EUR,Europe,2016,<500 [<200 - <500],500.0,200.0,500.0
683526,COUNTRY,DEU,EUR,Europe,2016,<200 [<200 - <500],200.0,200.0,500.0
683527,COUNTRY,GRC,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
683528,COUNTRY,ISL,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
683529,COUNTRY,IRL,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
683530,COUNTRY,ITA,EUR,Europe,2016,<500 [<500 - <500],500.0,500.0,500.0
683531,COUNTRY,LVA,EUR,Europe,2016,<500 [<500 - <500],500.0,500.0,500.0
683532,COUNTRY,LTU,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
683533,COUNTRY,LUX,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
683534,COUNTRY,MLT,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
683535,COUNTRY,NLD,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
683536,COUNTRY,NOR,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
683537,COUNTRY,PRT,EUR,Europe,2016,510 [<500 - 620],510.0,500.0,620.0
683538,COUNTRY,ROU,EUR,Europe,2016,<500 [<200 - <500],500.0,200.0,500.0
683539,COUNTRY,SRB,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
683540,COUNTRY,SVN,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
683541,COUNTRY,ESP,EUR,Europe,2016,740 [590 - 910],740.0,590.0,910.0
683542,COUNTRY,SWE,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
683543,COUNTRY,CHE,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
683544,COUNTRY,GBR,EUR,Europe,2016,<200 [<200 - <500],200.0,200.0,500.0
683545,COUNTRY,KNA,AMR,Americas,2016,<100 [<100 - <100],100.0,100.0,100.0
683546,COUNTRY,LCA,AMR,Americas,2016,<100 [<100 - <100],100.0,100.0,100.0
683547,COUNTRY,ATG,AMR,Americas,2016,<100 [<100 - <100],100.0,100.0,100.0
683548,REGION,AFR,,,2016,580 000 [450 000 - 840 000],580000.0,450000.0,840000.0
683549,REGION,AMR,,,2016,54 000 [38 000 - 73 000],54000.0,38000.0,73000.0
683550,REGION,EMR,,,2016,17 000 [12 000 - 26 000],17000.0,12000.0,26000.0
683551,REGION,EUR,,,2016,39 000 [30 000 - 50 000],39000.0,30000.0,50000.0
683552,REGION,SEAR,,,2016,120 000 [86 000 - 170 000],120000.0,86000.0,170000.0
683553,REGION,WPR,,,2016,75 000 [59 000 - 91 000],75000.0,59000.0,91000.0
