Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
681693,COUNTRY,BWA,AFR,Africa,2004,16 000 [15 000 - 18 000],16000.0,15000.0,18000.0
681694,COUNTRY,COM,AFR,Africa,2004,<100 [<100 - <100],100.0,100.0,100.0
681695,COUNTRY,ERI,AFR,Africa,2004,2200 [1600 - 3000],2200.0,1600.0,3000.0
681696,COUNTRY,SWZ,AFR,Africa,2004,10 000 [9300 - 11 000],10000.0,9300.0,11000.0
681697,COUNTRY,ETH,AFR,Africa,2004,98 000 [60 000 - 160 000],98000.0,60000.0,160000.0
681698,COUNTRY,KEN,AFR,Africa,2004,140 000 [130 000 - 150 000],140000.0,130000.0,150000.0
681699,COUNTRY,LSO,AFR,Africa,2004,19 000 [17 000 - 22 000],19000.0,17000.0,22000.0
681700,COUNTRY,MDG,AFR,Africa,2004,730 [<500 - 1300],730.0,500.0,1300.0
681701,COUNTRY,MWI,AFR,Africa,2004,75 000 [70 000 - 83 000],75000.0,70000.0,83000.0
681702,COUNTRY,MUS,AFR,Africa,2004,<200 [<200 - <500],200.0,200.0,500.0
681703,COUNTRY,MOZ,AFR,Africa,2004,76 000 [67 000 - 88 000],76000.0,67000.0,88000.0
681704,COUNTRY,NAM,AFR,Africa,2004,12 000 [11 000 - 14 000],12000.0,11000.0,14000.0
681705,COUNTRY,RWA,AFR,Africa,2004,19 000 [17 000 - 22 000],19000.0,17000.0,22000.0
681706,COUNTRY,ZAF,AFR,Africa,2004,300 000 [190 000 - 420 000],300000.0,190000.0,420000.0
681707,COUNTRY,SSD,AFR,Africa,2004,10 000 [6900 - 13 000],10000.0,6900.0,13000.0
681708,COUNTRY,UGA,AFR,Africa,2004,82 000 [76 000 - 91 000],82000.0,76000.0,91000.0
681709,COUNTRY,TZA,AFR,Africa,2004,110 000 [97 000 - 120 000],110000.0,97000.0,120000.0
681710,COUNTRY,ZMB,AFR,Africa,2004,68 000 [64 000 - 75 000],68000.0,64000.0,75000.0
681711,COUNTRY,ZWE,AFR,Africa,2004,150 000 [140 000 - 180 000],150000.0,140000.0,180000.0
681712,COUNTRY,ALB,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
681713,COUNTRY,ARM,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
681714,COUNTRY,AZE,EUR,Europe,2004,<500 [<500 - 520],500.0,500.0,520.0
681715,COUNTRY,GEO,EUR,Europe,2004,<200 [<100 - <500],200.0,100.0,500.0
681716,COUNTRY,KAZ,EUR,Europe,2004,<500 [<200 - <500],500.0,200.0,500.0
681717,COUNTRY,KGZ,EUR,Europe,2004,<200 [<200 - <200],200.0,200.0,200.0
681718,COUNTRY,MNE,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
681719,COUNTRY,MDA,EUR,Europe,2004,840 [530 - 1300],840.0,530.0,1300.0
681720,COUNTRY,TJK,EUR,Europe,2004,<500 [<200 - <500],500.0,200.0,500.0
681721,COUNTRY,ARG,AMR,Americas,2004,1800 [1400 - 2100],1800.0,1400.0,2100.0
681722,COUNTRY,BOL,AMR,Americas,2004,1700 [1300 - 2100],1700.0,1300.0,2100.0
681723,COUNTRY,BRA,AMR,Americas,2004,12 000 [9500 - 13 000],12000.0,9500.0,13000.0
681724,COUNTRY,COL,AMR,Americas,2004,8000 [6200 - 11 000],8000.0,6200.0,11000.0
681725,COUNTRY,CRI,AMR,Americas,2004,<200 [<100 - <200],200.0,100.0,200.0
681726,COUNTRY,ECU,AMR,Americas,2004,1700 [1300 - 2200],1700.0,1300.0,2200.0
681727,COUNTRY,SLV,AMR,Americas,2004,790 [670 - 970],790.0,670.0,970.0
681728,COUNTRY,HND,AMR,Americas,2004,2000 [1700 - 2500],2000.0,1700.0,2500.0
681729,COUNTRY,MEX,AMR,Americas,2004,6000 [4900 - 6800],6000.0,4900.0,6800.0
681730,COUNTRY,PAN,AMR,Americas,2004,530 [<500 - 630],530.0,500.0,630.0
681731,COUNTRY,PRY,AMR,Americas,2004,<500 [<500 - <500],500.0,500.0,500.0
681732,COUNTRY,PER,AMR,Americas,2004,5100 [4100 - 6400],5100.0,4100.0,6400.0
681733,COUNTRY,URY,AMR,Americas,2004,<200 [<200 - <500],200.0,200.0,500.0
681734,COUNTRY,VEN,AMR,Americas,2004,2100 [1600 - 2500],2100.0,1600.0,2500.0
681735,COUNTRY,DZA,AFR,Africa,2004,<200 [<200 - <200],200.0,200.0,200.0
681736,COUNTRY,DJI,EMR,Eastern Mediterranean,2004,1100 [840 - 1600],1100.0,840.0,1600.0
681737,COUNTRY,EGY,EMR,Eastern Mediterranean,2004,1200 [850 - 1800],1200.0,850.0,1800.0
681738,COUNTRY,KWT,EMR,Eastern Mediterranean,2004,<100 [<100 - <100],100.0,100.0,100.0
681739,COUNTRY,LBN,EMR,Eastern Mediterranean,2004,<100 [<100 - <100],100.0,100.0,100.0
681740,COUNTRY,LBY,EMR,Eastern Mediterranean,2004,<100 [<100 - <100],100.0,100.0,100.0
681741,COUNTRY,MAR,EMR,Eastern Mediterranean,2004,780 [620 - 960],780.0,620.0,960.0
681742,COUNTRY,OMN,EMR,Eastern Mediterranean,2004,<100 [<100 - <100],100.0,100.0,100.0
681743,COUNTRY,QAT,EMR,Eastern Mediterranean,2004,<100 [<100 - <100],100.0,100.0,100.0
681744,COUNTRY,SAU,EMR,Eastern Mediterranean,2004,<100 [<100 - <200],100.0,100.0,200.0
681745,COUNTRY,SOM,EMR,Eastern Mediterranean,2004,1200 [830 - 1700],1200.0,830.0,1700.0
681746,COUNTRY,SDN,EMR,Eastern Mediterranean,2004,1700 [1200 - 2500],1700.0,1200.0,2500.0
681747,COUNTRY,SYR,EMR,Eastern Mediterranean,2004,<100 [<100 - <100],100.0,100.0,100.0
681748,COUNTRY,TUN,EMR,Eastern Mediterranean,2004,<500 [<200 - <500],500.0,200.0,500.0
681749,COUNTRY,ARE,EMR,Eastern Mediterranean,2004,<100 [<100 - <100],100.0,100.0,100.0
681750,COUNTRY,YEM,EMR,Eastern Mediterranean,2004,<200 [<200 - <200],200.0,200.0,200.0
681751,COUNTRY,BEN,AFR,Africa,2004,5000 [4300 - 5800],5000.0,4300.0,5800.0
681752,COUNTRY,BFA,AFR,Africa,2004,11 000 [9400 - 14 000],11000.0,9400.0,14000.0
681753,COUNTRY,BDI,AFR,Africa,2004,11 000 [9000 - 13 000],11000.0,9000.0,13000.0
681754,COUNTRY,CMR,AFR,Africa,2004,31 000 [27 000 - 35 000],31000.0,27000.0,35000.0
681755,COUNTRY,CPV,AFR,Africa,2004,<200 [<200 - <200],200.0,200.0,200.0
681756,COUNTRY,CAF,AFR,Africa,2004,16 000 [13 000 - 20 000],16000.0,13000.0,20000.0
681757,COUNTRY,TCD,AFR,Africa,2004,10 000 [7700 - 15 000],10000.0,7700.0,15000.0
681758,COUNTRY,COG,AFR,Africa,2004,7700 [6600 - 9100],7700.0,6600.0,9100.0
681759,COUNTRY,COD,AFR,Africa,2004,56 000 [45 000 - 72 000],56000.0,45000.0,72000.0
681760,COUNTRY,GAB,AFR,Africa,2004,2500 [1800 - 3600],2500.0,1800.0,3600.0
681761,COUNTRY,GMB,AFR,Africa,2004,1000 [800 - 1400],1000.0,800.0,1400.0
681762,COUNTRY,GHA,AFR,Africa,2004,26 000 [22 000 - 30 000],26000.0,22000.0,30000.0
681763,COUNTRY,GIN,AFR,Africa,2004,5600 [4500 - 7200],5600.0,4500.0,7200.0
681764,COUNTRY,GNB,AFR,Africa,2004,2100 [1800 - 2500],2100.0,1800.0,2500.0
681765,COUNTRY,LBR,AFR,Africa,2004,2000 [1600 - 2400],2000.0,1600.0,2400.0
681766,COUNTRY,MLI,AFR,Africa,2004,8500 [6000 - 12 000],8500.0,6000.0,12000.0
681767,COUNTRY,MRT,AFR,Africa,2004,<500 [<500 - 580],500.0,500.0,580.0
681768,COUNTRY,NER,AFR,Africa,2004,4400 [3900 - 5100],4400.0,3900.0,5100.0
681769,COUNTRY,NGA,AFR,Africa,2004,110 000 [97 000 - 130 000],110000.0,97000.0,130000.0
681770,COUNTRY,SEN,AFR,Africa,2004,3500 [3000 - 4200],3500.0,3000.0,4200.0
681771,COUNTRY,SLE,AFR,Africa,2004,4400 [3500 - 5900],4400.0,3500.0,5900.0
681772,COUNTRY,TGO,AFR,Africa,2004,8500 [6800 - 11 000],8500.0,6800.0,11000.0
681773,COUNTRY,STP,AFR,Africa,2004,<200 [<100 - <200],200.0,100.0,200.0
681774,COUNTRY,BEL,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
681775,COUNTRY,BGR,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
681776,COUNTRY,CAN,AMR,Americas,2004,1200 [900 - 1500],1200.0,900.0,1500.0
681777,COUNTRY,DNK,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
681778,COUNTRY,EST,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
681779,COUNTRY,FRA,EUR,Europe,2004,<500 [<500 - <500],500.0,500.0,500.0
681780,COUNTRY,GRC,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
681781,COUNTRY,ISL,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
681782,COUNTRY,IRL,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
681783,COUNTRY,ITA,EUR,Europe,2004,<500 [<500 - 530],500.0,500.0,530.0
681784,COUNTRY,LVA,EUR,Europe,2004,<500 [<200 - <500],500.0,200.0,500.0
681785,COUNTRY,LTU,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
681786,COUNTRY,LUX,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
681787,COUNTRY,MLT,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
681788,COUNTRY,NLD,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
681789,COUNTRY,NOR,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
681790,COUNTRY,PRT,EUR,Europe,2004,910 [680 - 1100],910.0,680.0,1100.0
681791,COUNTRY,ROU,EUR,Europe,2004,<200 [<200 - <500],200.0,200.0,500.0
681792,COUNTRY,SRB,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
681793,COUNTRY,SVN,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
681794,COUNTRY,ESP,EUR,Europe,2004,2100 [1600 - 2500],2100.0,1600.0,2500.0
681795,COUNTRY,SWE,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
681796,COUNTRY,CHE,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
681797,COUNTRY,KNA,AMR,Americas,2004,<100 [<100 - <100],100.0,100.0,100.0
681798,COUNTRY,LCA,AMR,Americas,2004,<100 [<100 - <100],100.0,100.0,100.0
681799,COUNTRY,ATG,AMR,Americas,2004,<100 [<100 - <100],100.0,100.0,100.0
681800,REGION,AFR,,,2004,1 600 000 [1 200 000 - 2 300 000],1600000.0,1200000.0,2300000.0
681801,REGION,AMR,,,2004,85 000 [60 000 - 110 000],85000.0,60000.0,110000.0
681802,REGION,EMR,,,2004,8500 [6400 - 13 000],8500.0,6400.0,13000.0
681803,REGION,EUR,,,2004,40 000 [31 000 - 50 000],40000.0,31000.0,50000.0
681804,REGION,SEAR,,,2004,390 000 [270 000 - 530 000],390000.0,270000.0,530000.0
681805,REGION,WPR,,,2004,42 000 [33 000 - 51 000],42000.0,33000.0,51000.0
