Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
681843,COUNTRY,KEN,AFR,Africa,2005,130 000 [120 000 - 140 000],130000.0,120000.0,140000.0
681844,COUNTRY,LSO,AFR,Africa,2005,19 000 [17 000 - 22 000],19000.0,17000.0,22000.0
681845,COUNTRY,MDG,AFR,Africa,2005,850 [530 - 1400],850.0,530.0,1400.0
681846,COUNTRY,MWI,AFR,Africa,2005,71 000 [66 000 - 79 000],71000.0,66000.0,79000.0
681847,COUNTRY,MUS,AFR,Africa,2005,<500 [<200 - <500],500.0,200.0,500.0
681848,COUNTRY,MOZ,AFR,Africa,2005,80 000 [72 000 - 93 000],80000.0,72000.0,93000.0
681849,COUNTRY,NAM,AFR,Africa,2005,11 000 [9800 - 12 000],11000.0,9800.0,12000.0
681850,COUNTRY,RWA,AFR,Africa,2005,16 000 [14 000 - 19 000],16000.0,14000.0,19000.0
681851,COUNTRY,ZAF,AFR,Africa,2005,290 000 [180 000 - 420 000],290000.0,180000.0,420000.0
681852,COUNTRY,SSD,AFR,Africa,2005,11 000 [7400 - 14 000],11000.0,7400.0,14000.0
681853,COUNTRY,UGA,AFR,Africa,2005,73 000 [67 000 - 82 000],73000.0,67000.0,82000.0
681854,COUNTRY,TZA,AFR,Africa,2005,100 000 [96 000 - 120 000],100000.0,96000.0,120000.0
681855,COUNTRY,ZMB,AFR,Africa,2005,66 000 [62 000 - 73 000],66000.0,62000.0,73000.0
681856,COUNTRY,ZWE,AFR,Africa,2005,140 000 [130 000 - 170 000],140000.0,130000.0,170000.0
681857,COUNTRY,ALB,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
681858,COUNTRY,ARM,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
681859,COUNTRY,AZE,EUR,Europe,2005,<500 [<500 - 580],500.0,500.0,580.0
681860,COUNTRY,GEO,EUR,Europe,2005,<200 [<100 - <500],200.0,100.0,500.0
681861,COUNTRY,KAZ,EUR,Europe,2005,<500 [<500 - <500],500.0,500.0,500.0
681862,COUNTRY,KGZ,EUR,Europe,2005,<200 [<200 - <200],200.0,200.0,200.0
681863,COUNTRY,MNE,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
681864,COUNTRY,MDA,EUR,Europe,2005,910 [570 - 1400],910.0,570.0,1400.0
681865,COUNTRY,TJK,EUR,Europe,2005,<500 [<500 - <500],500.0,500.0,500.0
681866,COUNTRY,ARG,AMR,Americas,2005,1800 [1400 - 2200],1800.0,1400.0,2200.0
681867,COUNTRY,BOL,AMR,Americas,2005,1700 [1400 - 2200],1700.0,1400.0,2200.0
681868,COUNTRY,BRA,AMR,Americas,2005,12 000 [10 000 - 14 000],12000.0,10000.0,14000.0
681869,COUNTRY,COL,AMR,Americas,2005,8300 [6300 - 11 000],8300.0,6300.0,11000.0
681870,COUNTRY,CRI,AMR,Americas,2005,<200 [<200 - <200],200.0,200.0,200.0
681871,COUNTRY,ECU,AMR,Americas,2005,1700 [1300 - 2200],1700.0,1300.0,2200.0
681872,COUNTRY,SLV,AMR,Americas,2005,660 [540 - 800],660.0,540.0,800.0
681873,COUNTRY,HND,AMR,Americas,2005,1900 [1600 - 2300],1900.0,1600.0,2300.0
681874,COUNTRY,MEX,AMR,Americas,2005,6200 [5000 - 7100],6200.0,5000.0,7100.0
681875,COUNTRY,PAN,AMR,Americas,2005,550 [<500 - 640],550.0,500.0,640.0
681876,COUNTRY,PRY,AMR,Americas,2005,<500 [<500 - <500],500.0,500.0,500.0
681877,COUNTRY,PER,AMR,Americas,2005,5000 [4100 - 6200],5000.0,4100.0,6200.0
681878,COUNTRY,URY,AMR,Americas,2005,<200 [<200 - <500],200.0,200.0,500.0
681879,COUNTRY,VEN,AMR,Americas,2005,2300 [1800 - 2800],2300.0,1800.0,2800.0
681880,COUNTRY,DZA,AFR,Africa,2005,<200 [<200 - <200],200.0,200.0,200.0
681881,COUNTRY,DJI,EMR,Eastern Mediterranean,2005,1200 [880 - 1600],1200.0,880.0,1600.0
681882,COUNTRY,EGY,EMR,Eastern Mediterranean,2005,1300 [890 - 1900],1300.0,890.0,1900.0
681883,COUNTRY,KWT,EMR,Eastern Mediterranean,2005,<100 [<100 - <100],100.0,100.0,100.0
681884,COUNTRY,LBN,EMR,Eastern Mediterranean,2005,<100 [<100 - <100],100.0,100.0,100.0
681885,COUNTRY,LBY,EMR,Eastern Mediterranean,2005,<100 [<100 - <100],100.0,100.0,100.0
681886,COUNTRY,MAR,EMR,Eastern Mediterranean,2005,810 [650 - 990],810.0,650.0,990.0
681887,COUNTRY,OMN,EMR,Eastern Mediterranean,2005,<100 [<100 - <100],100.0,100.0,100.0
681888,COUNTRY,QAT,EMR,Eastern Mediterranean,2005,<100 [<100 - <100],100.0,100.0,100.0
681889,COUNTRY,SAU,EMR,Eastern Mediterranean,2005,<100 [<100 - <200],100.0,100.0,200.0
681890,COUNTRY,SOM,EMR,Eastern Mediterranean,2005,1200 [830 - 1700],1200.0,830.0,1700.0
681891,COUNTRY,SDN,EMR,Eastern Mediterranean,2005,1800 [1200 - 2500],1800.0,1200.0,2500.0
681892,COUNTRY,SYR,EMR,Eastern Mediterranean,2005,<100 [<100 - <100],100.0,100.0,100.0
681893,COUNTRY,TUN,EMR,Eastern Mediterranean,2005,<500 [<200 - <500],500.0,200.0,500.0
681894,COUNTRY,ARE,EMR,Eastern Mediterranean,2005,<100 [<100 - <100],100.0,100.0,100.0
681895,COUNTRY,YEM,EMR,Eastern Mediterranean,2005,<200 [<200 - <200],200.0,200.0,200.0
681896,COUNTRY,BEN,AFR,Africa,2005,5200 [4500 - 6100],5200.0,4500.0,6100.0
681897,COUNTRY,BFA,AFR,Africa,2005,10 000 [8300 - 13 000],10000.0,8300.0,13000.0
681898,COUNTRY,BDI,AFR,Africa,2005,9600 [8200 - 12 000],9600.0,8200.0,12000.0
681899,COUNTRY,CMR,AFR,Africa,2005,30 000 [27 000 - 34 000],30000.0,27000.0,34000.0
681900,COUNTRY,CPV,AFR,Africa,2005,<200 [<100 - <200],200.0,100.0,200.0
681901,COUNTRY,CAF,AFR,Africa,2005,16 000 [13 000 - 20 000],16000.0,13000.0,20000.0
681902,COUNTRY,TCD,AFR,Africa,2005,10 000 [7900 - 15 000],10000.0,7900.0,15000.0
681903,COUNTRY,COG,AFR,Africa,2005,7400 [6300 - 8600],7400.0,6300.0,8600.0
681904,COUNTRY,COD,AFR,Africa,2005,55 000 [44 000 - 70 000],55000.0,44000.0,70000.0
681905,COUNTRY,GAB,AFR,Africa,2005,2200 [1500 - 3100],2200.0,1500.0,3100.0
681906,COUNTRY,GMB,AFR,Africa,2005,1100 [830 - 1400],1100.0,830.0,1400.0
681907,COUNTRY,GHA,AFR,Africa,2005,26 000 [23 000 - 30 000],26000.0,23000.0,30000.0
681908,COUNTRY,GIN,AFR,Africa,2005,5800 [4700 - 7400],5800.0,4700.0,7400.0
681909,COUNTRY,GNB,AFR,Africa,2005,2300 [2000 - 2700],2300.0,2000.0,2700.0
681910,COUNTRY,LBR,AFR,Africa,2005,2100 [1800 - 2600],2100.0,1800.0,2600.0
681911,COUNTRY,MLI,AFR,Africa,2005,8400 [6000 - 12 000],8400.0,6000.0,12000.0
681912,COUNTRY,MRT,AFR,Africa,2005,<500 [<500 - 560],500.0,500.0,560.0
681913,COUNTRY,NER,AFR,Africa,2005,4400 [3900 - 5100],4400.0,3900.0,5100.0
681914,COUNTRY,NGA,AFR,Africa,2005,110 000 [96 000 - 130 000],110000.0,96000.0,130000.0
681915,COUNTRY,SEN,AFR,Africa,2005,3700 [3100 - 4300],3700.0,3100.0,4300.0
681916,COUNTRY,SLE,AFR,Africa,2005,4600 [3700 - 6000],4600.0,3700.0,6000.0
681917,COUNTRY,TGO,AFR,Africa,2005,8200 [6600 - 10 000],8200.0,6600.0,10000.0
681918,COUNTRY,STP,AFR,Africa,2005,<200 [<100 - <200],200.0,100.0,200.0
681919,COUNTRY,BEL,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
681920,COUNTRY,BGR,EUR,Europe,2005,<100 [<100 - <200],100.0,100.0,200.0
681921,COUNTRY,CAN,AMR,Americas,2005,1300 [970 - 1700],1300.0,970.0,1700.0
681922,COUNTRY,DNK,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
681923,COUNTRY,EST,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
681924,COUNTRY,FRA,EUR,Europe,2005,<500 [<500 - 500],500.0,500.0,500.0
681925,COUNTRY,GRC,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
681926,COUNTRY,ISL,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
681927,COUNTRY,IRL,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
681928,COUNTRY,ITA,EUR,Europe,2005,<500 [<500 - <500],500.0,500.0,500.0
681929,COUNTRY,LVA,EUR,Europe,2005,<500 [<500 - <500],500.0,500.0,500.0
681930,COUNTRY,LTU,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
681931,COUNTRY,LUX,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
681932,COUNTRY,MLT,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
681933,COUNTRY,NLD,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
681934,COUNTRY,NOR,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
681935,COUNTRY,PRT,EUR,Europe,2005,880 [650 - 1000],880.0,650.0,1000.0
681936,COUNTRY,ROU,EUR,Europe,2005,<200 [<200 - <500],200.0,200.0,500.0
681937,COUNTRY,SRB,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
681938,COUNTRY,SVN,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
681939,COUNTRY,ESP,EUR,Europe,2005,2000 [1500 - 2400],2000.0,1500.0,2400.0
681940,COUNTRY,SWE,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
681941,COUNTRY,CHE,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
681942,COUNTRY,KNA,AMR,Americas,2005,<100 [<100 - <100],100.0,100.0,100.0
681943,COUNTRY,LCA,AMR,Americas,2005,<100 [<100 - <100],100.0,100.0,100.0
681944,COUNTRY,ATG,AMR,Americas,2005,<100 [<100 - <100],100.0,100.0,100.0
681945,REGION,AFR,,,2005,1 500 000 [1 200 000 - 2 200 000],1500000.0,1200000.0,2200000.0
681946,REGION,AMR,,,2005,85 000 [60 000 - 110 000],85000.0,60000.0,110000.0
681947,REGION,EMR,,,2005,9100 [6800 - 14 000],9100.0,6800.0,14000.0
681948,REGION,EUR,,,2005,43 000 [33 000 - 54 000],43000.0,33000.0,54000.0
681949,REGION,SEAR,,,2005,380 000 [260 000 - 510 000],380000.0,260000.0,510000.0
681950,REGION,WPR,,,2005,46 000 [36 000 - 56 000],46000.0,36000.0,56000.0
