Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
681108,COUNTRY,DOM,AMR,Americas,2000,4900 [3700 - 6300],4900.0,3700.0,6300.0
681109,COUNTRY,GUY,AMR,Americas,2000,<500 [<200 - <500],500.0,200.0,500.0
681110,COUNTRY,HTI,AMR,Americas,2000,12 000 [9600 - 14 000],12000.0,9600.0,14000.0
681111,COUNTRY,SUR,AMR,Americas,2000,<200 [<200 - <500],200.0,200.0,500.0
681112,COUNTRY,AGO,AFR,Africa,2000,8600 [6200 - 11 000],8600.0,6200.0,11000.0
681113,COUNTRY,BWA,AFR,Africa,2000,17 000 [16 000 - 20 000],17000.0,16000.0,20000.0
681114,COUNTRY,COM,AFR,Africa,2000,<100 [<100 - <100],100.0,100.0,100.0
681115,COUNTRY,ERI,AFR,Africa,2000,1900 [1300 - 2800],1900.0,1300.0,2800.0
681116,COUNTRY,SWZ,AFR,Africa,2000,7100 [6400 - 8200],7100.0,6400.0,8200.0
681117,COUNTRY,ETH,AFR,Africa,2000,99 000 [61 000 - 160 000],99000.0,61000.0,160000.0
681118,COUNTRY,KEN,AFR,Africa,2000,130 000 [120 000 - 150 000],130000.0,120000.0,150000.0
681119,COUNTRY,LSO,AFR,Africa,2000,13 000 [12 000 - 16 000],13000.0,12000.0,16000.0
681120,COUNTRY,MDG,AFR,Africa,2000,<500 [<200 - 690],500.0,200.0,690.0
681121,COUNTRY,MWI,AFR,Africa,2000,71 000 [66 000 - 78 000],71000.0,66000.0,78000.0
681122,COUNTRY,MUS,AFR,Africa,2000,<100 [<100 - <200],100.0,100.0,200.0
681123,COUNTRY,MOZ,AFR,Africa,2000,50 000 [44 000 - 60 000],50000.0,44000.0,60000.0
681124,COUNTRY,NAM,AFR,Africa,2000,9100 [8200 - 11 000],9100.0,8200.0,11000.0
681125,COUNTRY,RWA,AFR,Africa,2000,18 000 [15 000 - 22 000],18000.0,15000.0,22000.0
681126,COUNTRY,ZAF,AFR,Africa,2000,200 000 [130 000 - 280 000],200000.0,130000.0,280000.0
681127,COUNTRY,SSD,AFR,Africa,2000,7100 [4200 - 9700],7100.0,4200.0,9700.0
681128,COUNTRY,UGA,AFR,Africa,2000,92 000 [84 000 - 100 000],92000.0,84000.0,100000.0
681129,COUNTRY,TZA,AFR,Africa,2000,98 000 [88 000 - 110 000],98000.0,88000.0,110000.0
681130,COUNTRY,ZMB,AFR,Africa,2000,61 000 [57 000 - 69 000],61000.0,57000.0,69000.0
681131,COUNTRY,ZWE,AFR,Africa,2000,150 000 [140 000 - 180 000],150000.0,140000.0,180000.0
681132,COUNTRY,ALB,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
681133,COUNTRY,ARM,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
681134,COUNTRY,AZE,EUR,Europe,2000,<200 [<200 - <500],200.0,200.0,500.0
681135,COUNTRY,GEO,EUR,Europe,2000,<100 [<100 - <200],100.0,100.0,200.0
681136,COUNTRY,KAZ,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
681137,COUNTRY,KGZ,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
681138,COUNTRY,MNE,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
681139,COUNTRY,MDA,EUR,Europe,2000,<500 [<500 - 650],500.0,500.0,650.0
681140,COUNTRY,TJK,EUR,Europe,2000,<100 [<100 - <500],100.0,100.0,500.0
681141,COUNTRY,ARG,AMR,Americas,2000,1900 [1600 - 2100],1900.0,1600.0,2100.0
681142,COUNTRY,BOL,AMR,Americas,2000,1300 [850 - 1800],1300.0,850.0,1800.0
681143,COUNTRY,BRA,AMR,Americas,2000,9900 [8600 - 11 000],9900.0,8600.0,11000.0
681144,COUNTRY,COL,AMR,Americas,2000,6600 [5100 - 8700],6600.0,5100.0,8700.0
681145,COUNTRY,CRI,AMR,Americas,2000,<200 [<200 - <200],200.0,200.0,200.0
681146,COUNTRY,ECU,AMR,Americas,2000,1100 [820 - 1600],1100.0,820.0,1600.0
681147,COUNTRY,SLV,AMR,Americas,2000,770 [640 - 940],770.0,640.0,940.0
681148,COUNTRY,HND,AMR,Americas,2000,2300 [1900 - 2900],2300.0,1900.0,2900.0
681149,COUNTRY,MEX,AMR,Americas,2000,6500 [5600 - 7400],6500.0,5600.0,7400.0
681150,COUNTRY,PAN,AMR,Americas,2000,<500 [<500 - 550],500.0,500.0,550.0
681151,COUNTRY,PRY,AMR,Americas,2000,<200 [<200 - <200],200.0,200.0,200.0
681152,COUNTRY,PER,AMR,Americas,2000,5200 [4100 - 6900],5200.0,4100.0,6900.0
681153,COUNTRY,URY,AMR,Americas,2000,<200 [<200 - <200],200.0,200.0,200.0
681154,COUNTRY,VEN,AMR,Americas,2000,1800 [1500 - 2100],1800.0,1500.0,2100.0
681155,COUNTRY,DZA,AFR,Africa,2000,<100 [<100 - <100],100.0,100.0,100.0
681156,COUNTRY,DJI,EMR,Eastern Mediterranean,2000,980 [690 - 1400],980.0,690.0,1400.0
681157,COUNTRY,EGY,EMR,Eastern Mediterranean,2000,990 [650 - 1500],990.0,650.0,1500.0
681158,COUNTRY,KWT,EMR,Eastern Mediterranean,2000,<100 [<100 - <100],100.0,100.0,100.0
681159,COUNTRY,LBN,EMR,Eastern Mediterranean,2000,<100 [<100 - <100],100.0,100.0,100.0
681160,COUNTRY,LBY,EMR,Eastern Mediterranean,2000,<100 [<100 - <100],100.0,100.0,100.0
681161,COUNTRY,MAR,EMR,Eastern Mediterranean,2000,700 [540 - 890],700.0,540.0,890.0
681162,COUNTRY,OMN,EMR,Eastern Mediterranean,2000,<100 [<100 - <100],100.0,100.0,100.0
681163,COUNTRY,QAT,EMR,Eastern Mediterranean,2000,<100 [<100 - <100],100.0,100.0,100.0
681164,COUNTRY,SAU,EMR,Eastern Mediterranean,2000,<100 [<100 - <100],100.0,100.0,100.0
681165,COUNTRY,SOM,EMR,Eastern Mediterranean,2000,1100 [720 - 1800],1100.0,720.0,1800.0
681166,COUNTRY,SDN,EMR,Eastern Mediterranean,2000,1300 [890 - 1900],1300.0,890.0,1900.0
681167,COUNTRY,SYR,EMR,Eastern Mediterranean,2000,<100 [<100 - <100],100.0,100.0,100.0
681168,COUNTRY,TUN,EMR,Eastern Mediterranean,2000,<200 [<200 - <500],200.0,200.0,500.0
681169,COUNTRY,ARE,EMR,Eastern Mediterranean,2000,<100 [<100 - <100],100.0,100.0,100.0
681170,COUNTRY,YEM,EMR,Eastern Mediterranean,2000,<100 [<100 - <100],100.0,100.0,100.0
681171,COUNTRY,BEN,AFR,Africa,2000,3600 [3100 - 4300],3600.0,3100.0,4300.0
681172,COUNTRY,BFA,AFR,Africa,2000,13 000 [10 000 - 18 000],13000.0,10000.0,18000.0
681173,COUNTRY,BDI,AFR,Africa,2000,12 000 [9200 - 16 000],12000.0,9200.0,16000.0
681174,COUNTRY,CMR,AFR,Africa,2000,22 000 [19 000 - 26 000],22000.0,19000.0,26000.0
681175,COUNTRY,CPV,AFR,Africa,2000,<200 [<100 - <200],200.0,100.0,200.0
681176,COUNTRY,CAF,AFR,Africa,2000,15 000 [12 000 - 19 000],15000.0,12000.0,19000.0
681177,COUNTRY,TCD,AFR,Africa,2000,8600 [6000 - 14 000],8600.0,6000.0,14000.0
681178,COUNTRY,COG,AFR,Africa,2000,7200 [6100 - 8600],7200.0,6100.0,8600.0
681179,COUNTRY,COD,AFR,Africa,2000,55 000 [44 000 - 73 000],55000.0,44000.0,73000.0
681180,COUNTRY,GAB,AFR,Africa,2000,2100 [1500 - 3200],2100.0,1500.0,3200.0
681181,COUNTRY,GMB,AFR,Africa,2000,590 [<500 - 800],590.0,500.0,800.0
681182,COUNTRY,GHA,AFR,Africa,2000,22 000 [18 000 - 27 000],22000.0,18000.0,27000.0
681183,COUNTRY,GIN,AFR,Africa,2000,4000 [2700 - 5500],4000.0,2700.0,5500.0
681184,COUNTRY,GNB,AFR,Africa,2000,1200 [980 - 1500],1200.0,980.0,1500.0
681185,COUNTRY,LBR,AFR,Africa,2000,1400 [1100 - 1700],1400.0,1100.0,1700.0
681186,COUNTRY,MLI,AFR,Africa,2000,8400 [5800 - 13 000],8400.0,5800.0,13000.0
681187,COUNTRY,MRT,AFR,Africa,2000,<500 [<200 - <500],500.0,200.0,500.0
681188,COUNTRY,NER,AFR,Africa,2000,3600 [3100 - 4200],3600.0,3100.0,4200.0
681189,COUNTRY,NGA,AFR,Africa,2000,90 000 [78 000 - 110 000],90000.0,78000.0,110000.0
681190,COUNTRY,SEN,AFR,Africa,2000,2400 [2000 - 3100],2400.0,2000.0,3100.0
681191,COUNTRY,SLE,AFR,Africa,2000,3100 [2300 - 4400],3100.0,2300.0,4400.0
681192,COUNTRY,TGO,AFR,Africa,2000,6600 [5200 - 8400],6600.0,5200.0,8400.0
681193,COUNTRY,STP,AFR,Africa,2000,<200 [<100 - <200],200.0,100.0,200.0
681194,COUNTRY,BEL,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
681195,COUNTRY,BGR,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
681196,COUNTRY,CAN,AMR,Americas,2000,1400 [1000 - 1700],1400.0,1000.0,1700.0
681197,COUNTRY,DNK,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
681198,COUNTRY,EST,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
681199,COUNTRY,FRA,EUR,Europe,2000,580 [<500 - 720],580.0,500.0,720.0
681200,COUNTRY,GRC,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
681201,COUNTRY,ISL,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
681202,COUNTRY,IRL,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
681203,COUNTRY,ITA,EUR,Europe,2000,1200 [870 - 1400],1200.0,870.0,1400.0
681204,COUNTRY,LVA,EUR,Europe,2000,<200 [<100 - <200],200.0,100.0,200.0
681205,COUNTRY,LTU,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
681206,COUNTRY,LUX,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
681207,COUNTRY,MLT,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
681208,COUNTRY,NLD,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
681209,COUNTRY,NOR,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
681210,COUNTRY,PRT,EUR,Europe,2000,1100 [840 - 1300],1100.0,840.0,1300.0
681211,COUNTRY,ROU,EUR,Europe,2000,<500 [<500 - <500],500.0,500.0,500.0
681212,COUNTRY,SRB,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
681213,COUNTRY,SVN,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
681214,COUNTRY,ESP,EUR,Europe,2000,2800 [2100 - 3400],2800.0,2100.0,3400.0
681215,COUNTRY,SWE,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
681216,COUNTRY,CHE,EUR,Europe,2000,<200 [<200 - <200],200.0,200.0,200.0
681217,COUNTRY,KNA,AMR,Americas,2000,<100 [<100 - <100],100.0,100.0,100.0
681218,COUNTRY,LCA,AMR,Americas,2000,<100 [<100 - <100],100.0,100.0,100.0
681219,COUNTRY,ATG,AMR,Americas,2000,<100 [<100 - <100],100.0,100.0,100.0
681220,REGION,AFR,,,2000,1 400 000 [1 100 000 - 2 000 000],1400000.0,1100000.0,2000000.0
681221,REGION,AMR,,,2000,83 000 [58 000 - 110 000],83000.0,58000.0,110000.0
681222,REGION,EMR,,,2000,6400 [4800 - 9900],6400.0,4800.0,9900.0
681223,REGION,EUR,,,2000,27 000 [21 000 - 34 000],27000.0,21000.0,34000.0
681224,REGION,SEAR,,,2000,330 000 [230 000 - 450 000],330000.0,230000.0,450000.0
681225,REGION,WPR,,,2000,23 000 [18 000 - 28 000],23000.0,18000.0,28000.0
