Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
684415,COUNTRY,LUX,EUR,Europe,2022,<100 [<100 - <100],100.0,100.0,100.0
684416,COUNTRY,MLT,EUR,Europe,2022,<100 [<100 - <100],100.0,100.0,100.0
684417,COUNTRY,NLD,EUR,Europe,2022,<100 [<100 - <100],100.0,100.0,100.0
684418,COUNTRY,NOR,EUR,Europe,2022,<100 [<100 - <100],100.0,100.0,100.0
684419,COUNTRY,PRT,EUR,Europe,2022,<200 [<200 - <500],200.0,200.0,500.0
684420,COUNTRY,ROU,EUR,Europe,2022,<500 [<200 - <500],500.0,200.0,500.0
684421,COUNTRY,SRB,EUR,Europe,2022,<100 [<100 - <100],100.0,100.0,100.0
684422,COUNTRY,SVN,EUR,Europe,2022,<100 [<100 - <100],100.0,100.0,100.0
684423,COUNTRY,ESP,EUR,Europe,2022,<500 [<500 - 590],500.0,500.0,590.0
684424,COUNTRY,SWE,EUR,Europe,2022,<100 [<100 - <100],100.0,100.0,100.0
684425,COUNTRY,CHE,EUR,Europe,2022,<100 [<100 - <100],100.0,100.0,100.0
684426,COUNTRY,GBR,EUR,Europe,2022,<500 [<200 - <500],500.0,200.0,500.0
684427,COUNTRY,KNA,AMR,Americas,2022,<100 [<100 - <100],100.0,100.0,100.0
684428,COUNTRY,LCA,AMR,Americas,2022,<100 [<100 - <100],100.0,100.0,100.0
684429,COUNTRY,ATG,AMR,Americas,2022,<100 [<100 - <100],100.0,100.0,100.0
684430,REGION,AFR,,,2022,420 000 [330 000 - 610 000],420000.0,330000.0,610000.0
684431,REGION,AMR,,,2022,42 000 [29 000 - 56 000],42000.0,29000.0,56000.0
684432,REGION,EMR,,,2022,20 000 [15 000 - 31 000],20000.0,15000.0,31000.0
684433,REGION,EUR,,,2022,37 000 [29 000 - 47 000],37000.0,29000.0,47000.0
684434,REGION,SEAR,,,2022,65 000 [45 000 - 89 000],65000.0,45000.0,89000.0
684435,REGION,WPR,,,2022,73 000 [57 000 - 89 000],73000.0,57000.0,89000.0
