Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
682630,COUNTRY,GAB,AFR,Africa,2010,2200 [1500 - 2900],2200.0,1500.0,2900.0
682631,COUNTRY,GMB,AFR,Africa,2010,1200 [920 - 1700],1200.0,920.0,1700.0
682632,COUNTRY,GHA,AFR,Africa,2010,20 000 [17 000 - 25 000],20000.0,17000.0,25000.0
682633,COUNTRY,GIN,AFR,Africa,2010,4400 [3500 - 5800],4400.0,3500.0,5800.0
682634,COUNTRY,GNB,AFR,Africa,2010,2300 [2000 - 2800],2300.0,2000.0,2800.0
682635,COUNTRY,LBR,AFR,Africa,2010,2300 [2000 - 2700],2300.0,2000.0,2700.0
682636,COUNTRY,MLI,AFR,Africa,2010,5100 [3100 - 7600],5100.0,3100.0,7600.0
682637,COUNTRY,MRT,AFR,Africa,2010,<500 [<200 - <500],500.0,200.0,500.0
682638,COUNTRY,NER,AFR,Africa,2010,2400 [2000 - 3000],2400.0,2000.0,3000.0
682639,COUNTRY,NGA,AFR,Africa,2010,80 000 [68 000 - 99 000],80000.0,68000.0,99000.0
682640,COUNTRY,SEN,AFR,Africa,2010,1900 [1500 - 2400],1900.0,1500.0,2400.0
682641,COUNTRY,SLE,AFR,Africa,2010,4100 [3300 - 5100],4100.0,3300.0,5100.0
682642,COUNTRY,TGO,AFR,Africa,2010,6400 [4900 - 8400],6400.0,4900.0,8400.0
682643,COUNTRY,STP,AFR,Africa,2010,<100 [<100 - <100],100.0,100.0,100.0
682644,COUNTRY,BEL,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
682645,COUNTRY,BGR,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
682646,COUNTRY,CAN,AMR,Americas,2010,720 [530 - 900],720.0,530.0,900.0
682647,COUNTRY,DNK,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
682648,COUNTRY,EST,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
682649,COUNTRY,FRA,EUR,Europe,2010,<500 [<500 - <500],500.0,500.0,500.0
682650,COUNTRY,DEU,EUR,Europe,2010,<200 [<200 - <500],200.0,200.0,500.0
682651,COUNTRY,GRC,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
682652,COUNTRY,ISL,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
682653,COUNTRY,IRL,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
682654,COUNTRY,ITA,EUR,Europe,2010,<500 [<500 - <500],500.0,500.0,500.0
682655,COUNTRY,LVA,EUR,Europe,2010,<500 [<500 - <500],500.0,500.0,500.0
682656,COUNTRY,LTU,EUR,Europe,2010,<100 [<100 - <200],100.0,100.0,200.0
682657,COUNTRY,LUX,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
682658,COUNTRY,MLT,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
682659,COUNTRY,NLD,EUR,Europe,2010,<100 [<100 - <200],100.0,100.0,200.0
682660,COUNTRY,NOR,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
682661,COUNTRY,PRT,EUR,Europe,2010,780 [580 - 950],780.0,580.0,950.0
682662,COUNTRY,ROU,EUR,Europe,2010,<500 [<200 - <500],500.0,200.0,500.0
682663,COUNTRY,SRB,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
682664,COUNTRY,SVN,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
682665,COUNTRY,ESP,EUR,Europe,2010,1100 [830 - 1300],1100.0,830.0,1300.0
682666,COUNTRY,SWE,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
682667,COUNTRY,CHE,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
682668,COUNTRY,KNA,AMR,Americas,2010,<100 [<100 - <100],100.0,100.0,100.0
682669,COUNTRY,LCA,AMR,Americas,2010,<100 [<100 - <100],100.0,100.0,100.0
682670,COUNTRY,ATG,AMR,Americas,2010,<100 [<100 - <100],100.0,100.0,100.0
682671,REGION,AFR,,,2010,910 000 [710 000 - 1 300 000],910000.0,710000.0,1300000.0
682672,REGION,AMR,,,2010,71 000 [50 000 - 96 000],71000.0,50000.0,96000.0
682673,REGION,EMR,,,2010,12 000 [9100 - 19 000],12000.0,9100.0,19000.0
682674,REGION,EUR,,,2010,43 000 [33 000 - 55 000],43000.0,33000.0,55000.0
682675,REGION,SEAR,,,2010,230 000 [160 000 - 320 000],230000.0,160000.0,320000.0
682676,REGION,WPR,,,2010,59 000 [46 000 - 72 000],59000.0,46000.0,72000.0
