Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3563898,COUNTRY,KAZ,EUR,Europe,2003,24 [23-25],24.0,23.0,25.0
3708244,COUNTRY,PRY,AMR,Americas,2003,3.8 [3.1-4.6],3.8,3.1,4.6
3722557,COUNTRY,IND,SEAR,South-East Asia,2003,60 [45-78],60.0,45.0,78.0
3808661,COUNTRY,KOR,WPR,Western Pacific,2003,8.3 [7.8-8.8],8.3,7.8,8.8
3919148,COUNTRY,TCD,AFR,Africa,2003,26 [16-39],26.0,16.0,39.0
4249312,COUNTRY,ESP,EUR,Europe,2003,1.2 [1.1-1.2],1.2,1.1,1.2
4368548,COUNTRY,GAB,AFR,Africa,2003,47 [27-73],47.0,27.0,73.0
4389277,COUNTRY,ZWE,AFR,Africa,2003,28 [12-51],28.0,12.0,51.0
4639485,COUNTRY,GEO,EUR,Europe,2003,6.6 [6.2-7],6.6,6.2,7.0
4756386,COUNTRY,NOR,EUR,Europe,2003,1.2 [1.2-1.2],1.2,1.2,1.2
4782628,COUNTRY,SLE,AFR,Africa,2003,181 [76-332],181.0,76.0,332.0
4798253,WORLDBANKINCOMEGROUP,WB_LMI,,,2003,56 [47-65],56.0,47.0,65.0
4863054,COUNTRY,UZB,EUR,Europe,2003,23 [15-33],23.0,15.0,33.0
4968173,COUNTRY,NGA,AFR,Africa,2003,66 [36-103],66.0,36.0,103.0
5072704,COUNTRY,IDN,WPR,Western Pacific,2003,53 [47-60],53.0,47.0,60.0
5344600,COUNTRY,MUS,AFR,Africa,2003,0.94 [0.91-0.97],0.94,0.91,0.97
5352086,COUNTRY,POL,EUR,Europe,2003,2.7 [2.6-2.8],2.7,2.6,2.8
5425840,COUNTRY,DOM,AMR,Americas,2003,10 [5.2-17],10.0,5.2,17.0
5437823,COUNTRY,SVN,EUR,Europe,2003,1.4 [1.4-1.5],1.4,1.4,1.5
5866271,COUNTRY,GNB,AFR,Africa,2003,38 [23-57],38.0,23.0,57.0
5886661,COUNTRY,IRQ,EMR,Eastern Mediterranean,2003,5.8 [5-6.5],5.8,5.0,6.5
5923973,REGION,AMR,,,2003,2.8 [2.7-2.9],2.8,2.7,2.9
5951305,COUNTRY,GRC,EUR,Europe,2003,1.1 [1-1.1],1.1,1.0,1.1
6052280,COUNTRY,BDI,AFR,Africa,2003,32 [20-46],32.0,20.0,46.0
6096600,COUNTRY,KGZ,EUR,Europe,2003,19 [18-19],19.0,18.0,19.0
6163861,COUNTRY,PAK,EMR,Eastern Mediterranean,2003,35 [31-39],35.0,31.0,39.0
6248961,COUNTRY,QAT,EMR,Eastern Mediterranean,2003,0.48 [0.4-0.55],0.48,0.4,0.55
6347373,COUNTRY,EST,EUR,Europe,2003,10 [7.2-14],10.0,7.2,14.0
6579252,COUNTRY,BTN,SEAR,South-East Asia,2003,174 [121-236],174.0,121.0,236.0
6625439,COUNTRY,YEM,EMR,Eastern Mediterranean,2003,19 [14-25],19.0,14.0,25.0
6914160,COUNTRY,CUB,AMR,Americas,2003,0.47 [0.47-0.47],0.47,0.47,0.47
7171524,COUNTRY,DEU,EUR,Europe,2003,0.63 [0.62-0.63],0.63,0.62,0.63
7184976,COUNTRY,COD,AFR,Africa,2003,144 [58-267],144.0,58.0,267.0
7193314,COUNTRY,ALB,EUR,Europe,2003,0.6 [0.48-0.75],0.6,0.48,0.75
7199983,COUNTRY,SDN,EMR,Eastern Mediterranean,2003,31 [16-51],31.0,16.0,51.0
7273077,COUNTRY,CHL,AMR,Americas,2003,3.9 [3.9-4],3.9,3.9,4.0
7283093,COUNTRY,SLB,WPR,Western Pacific,2003,82 [56-112],82.0,56.0,112.0
7408561,COUNTRY,HKG,,,2003,4.1 [4.1-4.1],4.1,4.1,4.1
7436763,COUNTRY,BHS,AMR,Americas,2003,1.1 [0.99-1.3],1.1,0.99,1.3
7626912,COUNTRY,GHA,AFR,Africa,2003,49 [21-90],49.0,21.0,90.0
7718192,COUNTRY,MAR,EMR,Eastern Mediterranean,2003,7.5 [4.3-12],7.5,4.3,12.0
7792302,REGION,EUR,,,2003,8.1 [7.8-8.4],8.1,7.8,8.4
7898789,COUNTRY,SVK,EUR,Europe,2003,1.2 [1.2-1.2],1.2,1.2,1.2
8070744,COUNTRY,MEX,AMR,Americas,2003,3.4 [3.3-3.5],3.4,3.3,3.5
8083594,COUNTRY,UKR,EUR,Europe,2003,22 [22-23],22.0,22.0,23.0
8136245,COUNTRY,BGR,EUR,Europe,2003,4 [3.8-4.3],4.0,3.8,4.3
8155959,COUNTRY,TGO,AFR,Africa,2003,12 [6.1-21],12.0,6.1,21.0
8196702,COUNTRY,DZA,AFR,Africa,2003,24 [16-32],24.0,16.0,32.0
8202036,COUNTRY,OMN,EMR,Eastern Mediterranean,2003,0.73 [0.58-0.9],0.73,0.58,0.9
8208555,COUNTRY,DJI,EMR,Eastern Mediterranean,2003,663 [417-965],663.0,417.0,965.0
8267338,COUNTRY,ZAF,AFR,Africa,2003,67 [64-69],67.0,64.0,69.0
8392482,WORLDBANKINCOMEGROUP,WB_UMI,,,2003,13 [12-13],13.0,12.0,13.0
8404549,COUNTRY,MOZ,AFR,Africa,2003,36 [14-68],36.0,14.0,68.0
8473713,COUNTRY,SEN,AFR,Africa,2003,39 [26-53],39.0,26.0,53.0
8513131,COUNTRY,DNK,EUR,Europe,2003,0.51 [0.49-0.52],0.51,0.49,0.52
8604910,COUNTRY,ARG,AMR,Americas,2003,2.1 [2.1-2.2],2.1,2.1,2.2
8796804,COUNTRY,SYR,EMR,Eastern Mediterranean,2003,0.38 [0.27-0.51],0.38,0.27,0.51
8869138,COUNTRY,BWA,AFR,Africa,2003,31 [12-61],31.0,12.0,61.0
9118865,COUNTRY,STP,AFR,Africa,2003,72 [50-99],72.0,50.0,99.0
9219350,COUNTRY,PRI,AMR,Americas,2003,0.42 [0.42-0.42],0.42,0.42,0.42
9421088,COUNTRY,AUS,WPR,Western Pacific,2003,0.26 [0.26-0.26],0.26,0.26,0.26
9580425,COUNTRY,AFG,EMR,Eastern Mediterranean,2003,68 [48-92],68.0,48.0,92.0
9720329,COUNTRY,FRA,EUR,Europe,2003,1.7 [1.6-1.7],1.7,1.6,1.7
9791055,COUNTRY,SWE,EUR,Europe,2003,0.65 [0.64-0.66],0.65,0.64,0.66
1276885,COUNTRY,AZE,EUR,Europe,2003,14 [13-16],14.0,13.0,16.0
1297637,COUNTRY,USA,AMR,Americas,2003,0.28 [0.27-0.28],0.28,0.27,0.28
1317777,COUNTRY,AUT,EUR,Europe,2003,0.56 [0.56-0.56],0.56,0.56,0.56
1324216,COUNTRY,CIV,AFR,Africa,2003,25 [13-39],25.0,13.0,39.0
1468296,COUNTRY,HTI,AMR,Americas,2003,15 [11-20],15.0,11.0,20.0
1550583,COUNTRY,CYP,EUR,Europe,2003,0.31 [0.25-0.36],0.31,0.25,0.36
1836055,COUNTRY,SAU,EMR,Eastern Mediterranean,2003,2.2 [1.8-2.6],2.2,1.8,2.6
1961308,REGION,AFR,,,2003,61 [49-73],61.0,49.0,73.0
1994302,COUNTRY,NLD,EUR,Europe,2003,0.46 [0.45-0.47],0.46,0.45,0.47
2018765,COUNTRY,MDG,AFR,Africa,2003,54 [39-73],54.0,39.0,73.0
2143633,COUNTRY,COL,AMR,Americas,2003,3.3 [3.2-3.4],3.3,3.2,3.4
2527897,COUNTRY,UGA,AFR,Africa,2003,20 [9.5-35],20.0,9.5,35.0
2572205,COUNTRY,COM,AFR,Africa,2003,14 [5.2-28],14.0,5.2,28.0
2579462,COUNTRY,MDV,SEAR,South-East Asia,2003,2.5 [1.9-3.1],2.5,1.9,3.1
2611691,COUNTRY,TUN,EMR,Eastern Mediterranean,2003,1.7 [1.3-2],1.7,1.3,2.0
2657179,COUNTRY,CAN,AMR,Americas,2003,0.41 [0.41-0.41],0.41,0.41,0.41
2777464,COUNTRY,IRN,EMR,Eastern Mediterranean,2003,0.89 [0.77-1],0.89,0.77,1.0
2907286,COUNTRY,LBN,EMR,Eastern Mediterranean,2003,3.3 [2.3-4.5],3.3,2.3,4.5
2972430,COUNTRY,MDA,EUR,Europe,2003,19 [16-23],19.0,16.0,23.0
3025687,COUNTRY,CHE,EUR,Europe,2003,0.38 [0.37-0.39],0.38,0.37,0.39
3065678,COUNTRY,SOM,EMR,Eastern Mediterranean,2003,107 [77-141],107.0,77.0,141.0
3152439,COUNTRY,SWZ,AFR,Africa,2003,78 [28-152],78.0,28.0,152.0
3231881,COUNTRY,VUT,WPR,Western Pacific,2003,94 [74-118],94.0,74.0,118.0
3357914,COUNTRY,ARM,EUR,Europe,2003,6.4 [5.3-7.7],6.4,5.3,7.7
3436678,COUNTRY,JAM,AMR,Americas,2003,1.3 [1.2-1.4],1.3,1.2,1.4
3469337,COUNTRY,URY,AMR,Americas,2003,2.3 [2.2-2.4],2.3,2.2,2.4
3541740,COUNTRY,LUX,EUR,Europe,2003,0.91 [0.89-0.93],0.91,0.89,0.93
3566219,COUNTRY,NER,AFR,Africa,2003,24 [15-34],24.0,15.0,34.0
3707372,COUNTRY,CAF,AFR,Africa,2003,116 [41-229],116.0,41.0,229.0
4241273,COUNTRY,CRI,AMR,Americas,2003,1.9 [1.9-1.9],1.9,1.9,1.9
4491868,COUNTRY,BFA,AFR,Africa,2003,22 [9-41],22.0,9.0,41.0
4693603,COUNTRY,GBR,EUR,Europe,2003,0.86 [0.85-0.87],0.86,0.85,0.87
4714472,COUNTRY,VEN,AMR,Americas,2003,2.9 [2.9-3],2.9,2.9,3.0
4799525,COUNTRY,THA,SEAR,South-East Asia,2003,19 [12-27],19.0,12.0,27.0
4819736,COUNTRY,NPL,SEAR,South-East Asia,2003,110 [70-158],110.0,70.0,158.0
4919928,COUNTRY,HND,AMR,Americas,2003,5.9 [4.9-6.9],5.9,4.9,6.9
4919975,COUNTRY,BGD,SEAR,South-East Asia,2003,69 [44-100],69.0,44.0,100.0
4965190,COUNTRY,MKD,EUR,Europe,2003,4.1 [3.9-4.3],4.1,3.9,4.3
5010998,COUNTRY,GIN,AFR,Africa,2003,28 [18-41],28.0,18.0,41.0
5230473,COUNTRY,PNG,WPR,Western Pacific,2003,254 [186-333],254.0,186.0,333.0
5341124,COUNTRY,SGP,WPR,Western Pacific,2003,2.7 [1.6-4],2.7,1.6,4.0
5380443,COUNTRY,PHL,WPR,Western Pacific,2003,42 [37-47],42.0,37.0,47.0
5460605,COUNTRY,PER,AMR,Americas,2003,8.9 [7.5-10],8.9,7.5,10.0
5604479,COUNTRY,TJK,EUR,Europe,2003,14 [13-15],14.0,13.0,15.0
5710318,COUNTRY,PRT,EUR,Europe,2003,3.8 [3.5-4],3.8,3.5,4.0
5717023,COUNTRY,TZA,AFR,Africa,2003,80 [33-147],80.0,33.0,147.0
5724990,COUNTRY,MMR,SEAR,South-East Asia,2003,174 [95-276],174.0,95.0,276.0
5967332,COUNTRY,ECU,AMR,Americas,2003,8.3 [6.8-10],8.3,6.8,10.0
5968086,COUNTRY,ITA,EUR,Europe,2003,0.87 [0.87-0.88],0.87,0.87,0.88
5974813,COUNTRY,FJI,WPR,Western Pacific,2003,3.7 [3-4.5],3.7,3.0,4.5
6147970,COUNTRY,ERI,AFR,Africa,2003,204 [134-288],204.0,134.0,288.0
6231269,COUNTRY,AGO,AFR,Africa,2003,87 [61-118],87.0,61.0,118.0
6303738,COUNTRY,BLZ,AMR,Americas,2003,5.5 [5.5-5.6],5.5,5.5,5.6
6370613,COUNTRY,CZE,EUR,Europe,2003,0.81 [0.79-0.83],0.81,0.79,0.83
6640647,COUNTRY,JPN,WPR,Western Pacific,2003,3.4 [3.4-3.5],3.4,3.4,3.5
6649603,COUNTRY,MYS,WPR,Western Pacific,2003,6.1 [3.4-9.6],6.1,3.4,9.6
6761858,REGION,WPR,,,2003,16 [15-17],16.0,15.0,17.0
6832254,WORLDBANKINCOMEGROUP,WB_HI,,,2003,4.3 [4.2-4.4],4.3,4.2,4.4
7050000,COUNTRY,MNG,WPR,Western Pacific,2003,19 [17-20],19.0,17.0,20.0
7064466,COUNTRY,ZMB,AFR,Africa,2003,28 [12-52],28.0,12.0,52.0
7097954,COUNTRY,GUY,AMR,Americas,2003,13 [11-14],13.0,11.0,14.0
7247168,COUNTRY,TTO,AMR,Americas,2003,1.3 [1.3-1.3],1.3,1.3,1.3
7729486,COUNTRY,BRA,AMR,Americas,2003,3.6 [3.3-3.9],3.6,3.3,3.9
7875274,COUNTRY,GNQ,AFR,Africa,2003,64 [23-126],64.0,23.0,126.0
7876616,COUNTRY,MRT,AFR,Africa,2003,48 [34-64],48.0,34.0,64.0
8007580,COUNTRY,BLR,EUR,Europe,2003,12 [11-13],12.0,11.0,13.0
8199875,COUNTRY,MLI,AFR,Africa,2003,15 [8.2-25],15.0,8.2,25.0
8384295,COUNTRY,KEN,AFR,Africa,2003,73 [31-134],73.0,31.0,134.0
8500953,COUNTRY,PSE,EMR,Eastern Mediterranean,2003,0.48 [0.33-0.66],0.48,0.33,0.66
8507421,REGION,EMR,,,2003,21 [19-23],21.0,19.0,23.0
8566723,COUNTRY,BRN,WPR,Western Pacific,2003,2.7 [2.7-2.8],2.7,2.7,2.8
8620885,COUNTRY,LBY,EMR,Eastern Mediterranean,2003,14 [7.1-23],14.0,7.1,23.0
8700085,COUNTRY,TKM,EUR,Europe,2003,20 [18-23],20.0,18.0,23.0
8700791,COUNTRY,NZL,WPR,Western Pacific,2003,0.67 [0.66-0.67],0.67,0.66,0.67
8771581,COUNTRY,KWT,EMR,Eastern Mediterranean,2003,0.96 [0.95-0.98],0.96,0.95,0.98
9018033,COUNTRY,SUR,AMR,Americas,2003,2.2 [2-2.5],2.2,2.0,2.5
9154594,COUNTRY,COG,AFR,Africa,2003,75 [50-104],75.0,50.0,104.0
9321144,COUNTRY,ROU,EUR,Europe,2003,10 [10-10],10.0,10.0,10.0
9325618,COUNTRY,GTM,AMR,Americas,2003,3.4 [3.1-3.6],3.4,3.1,3.6
9361245,COUNTRY,RUS,EUR,Europe,2003,23 [22-23],23.0,22.0,23.0
9412201,COUNTRY,IRL,EUR,Europe,2003,0.97 [0.87-1.1],0.97,0.87,1.1
9425914,COUNTRY,LBR,AFR,Africa,2003,44 [28-63],44.0,28.0,63.0
9499112,COUNTRY,BIH,EUR,Europe,2003,5.1 [4.8-5.5],5.1,4.8,5.5
9576753,COUNTRY,LKA,SEAR,South-East Asia,2003,7.3 [5.9-8.9],7.3,5.9,8.9
9637386,COUNTRY,KHM,WPR,Western Pacific,2003,34 [11-71],34.0,11.0,71.0
9690061,COUNTRY,HUN,EUR,Europe,2003,2.9 [2.9-2.9],2.9,2.9,2.9
9762825,COUNTRY,HRV,EUR,Europe,2003,3.8 [3.7-3.9],3.8,3.7,3.9
9775145,REGION,SEAR,,,2003,65 [52-79],65.0,52.0,79.0
