Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
7622402,COUNTRY,JAM,AMR,Americas,2002,0.68 [0.59-0.77],0.68,0.59,0.77
7648105,COUNTRY,NZL,WPR,Western Pacific,2002,0.4 [0.4-0.4],0.4,0.4,0.4
7713800,COUNTRY,DJI,EMR,Eastern Mediterranean,2002,722 [453-1050],722.0,453.0,1050.0
7771005,COUNTRY,DOM,AMR,Americas,2002,9.7 [4.3-17],9.7,4.3,17.0
7825818,COUNTRY,ESP,EUR,Europe,2002,1.2 [1.2-1.2],1.2,1.2,1.2
7939075,COUNTRY,ZAF,AFR,Africa,2002,63 [61-65],63.0,61.0,65.0
7990687,COUNTRY,GNQ,AFR,Africa,2002,65 [24-128],65.0,24.0,128.0
7997108,COUNTRY,LSO,AFR,Africa,2002,75 [27-147],75.0,27.0,147.0
8083356,COUNTRY,BLZ,AMR,Americas,2002,6.4 [6.3-6.5],6.4,6.3,6.5
8116198,COUNTRY,LVA,EUR,Europe,2002,12 [6.8-18],12.0,6.8,18.0
8233702,COUNTRY,LTU,EUR,Europe,2002,11 [9.3-13],11.0,9.3,13.0
8242601,COUNTRY,TCD,AFR,Africa,2002,23 [14-35],23.0,14.0,35.0
8459147,COUNTRY,DNK,EUR,Europe,2002,0.69 [0.67-0.7],0.69,0.67,0.7
8625137,COUNTRY,COG,AFR,Africa,2002,60 [40-84],60.0,40.0,84.0
8829181,COUNTRY,ETH,AFR,Africa,2002,80 [43-128],80.0,43.0,128.0
8982015,COUNTRY,GBR,EUR,Europe,2002,0.85 [0.84-0.86],0.85,0.84,0.86
9001702,COUNTRY,ITA,EUR,Europe,2002,0.8 [0.79-0.8],0.8,0.79,0.8
9217636,COUNTRY,ARG,AMR,Americas,2002,2.3 [2.2-2.4],2.3,2.2,2.4
9223566,COUNTRY,KIR,WPR,Western Pacific,2002,45 [40-49],45.0,40.0,49.0
9230472,COUNTRY,AUT,EUR,Europe,2002,0.82 [0.82-0.83],0.82,0.82,0.83
9238911,COUNTRY,GAB,AFR,Africa,2002,44 [24-70],44.0,24.0,70.0
9256638,COUNTRY,BGD,SEAR,South-East Asia,2002,70 [44-101],70.0,44.0,101.0
9322204,COUNTRY,BHR,EMR,Eastern Mediterranean,2002,1.6 [1.4-1.8],1.6,1.4,1.8
9534820,COUNTRY,KAZ,EUR,Europe,2002,26 [25-26],26.0,25.0,26.0
9726159,COUNTRY,BFA,AFR,Africa,2002,22 [8.8-42],22.0,8.8,42.0
1226817,COUNTRY,EGY,EMR,Eastern Mediterranean,2002,1.4 [1.2-1.7],1.4,1.2,1.7
1241710,COUNTRY,AUS,WPR,Western Pacific,2002,0.33 [0.33-0.34],0.33,0.33,0.34
35478,COUNTRY,KGZ,EUR,Europe,2002,21 [20-22],21.0,20.0,22.0
1702977,COUNTRY,SLV,AMR,Americas,2002,2 [1.7-2.2],2.0,1.7,2.2
1874247,COUNTRY,POL,EUR,Europe,2002,2.6 [2.5-2.7],2.6,2.5,2.7
1928714,COUNTRY,BWA,AFR,Africa,2002,32 [12-63],32.0,12.0,63.0
2118963,COUNTRY,YEM,EMR,Eastern Mediterranean,2002,19 [14-24],19.0,14.0,24.0
2123889,COUNTRY,MDG,AFR,Africa,2002,56 [39-75],56.0,39.0,75.0
2129985,COUNTRY,BRN,WPR,Western Pacific,2002,3 [2.9-3.1],3.0,2.9,3.1
2231076,COUNTRY,FIN,EUR,Europe,2002,1.9 [1.9-1.9],1.9,1.9,1.9
2460814,COUNTRY,PNG,WPR,Western Pacific,2002,299 [219-391],299.0,219.0,391.0
2532271,COUNTRY,SYR,EMR,Eastern Mediterranean,2002,0.44 [0.34-0.56],0.44,0.34,0.56
2578749,COUNTRY,MDA,EUR,Europe,2002,20 [16-24],20.0,16.0,24.0
2645471,COUNTRY,PSE,EMR,Eastern Mediterranean,2002,0.74 [0.51-1],0.74,0.51,1.0
2671659,COUNTRY,CPV,AFR,Africa,2002,6.3 [5.4-7.3],6.3,5.4,7.3
2703091,COUNTRY,UKR,EUR,Europe,2002,21 [21-22],21.0,21.0,22.0
2782527,WORLDBANKINCOMEGROUP,WB_HI,,,2002,4.3 [4.2-4.4],4.3,4.2,4.4
2791247,COUNTRY,VEN,AMR,Americas,2002,2.8 [2.8-2.8],2.8,2.8,2.8
2875775,COUNTRY,AFG,EMR,Eastern Mediterranean,2002,59 [41-80],59.0,41.0,80.0
3006697,COUNTRY,LAO,WPR,Western Pacific,2002,112 [65-171],112.0,65.0,171.0
3034206,COUNTRY,PER,AMR,Americas,2002,9.2 [7.3-11],9.2,7.3,11.0
3034621,COUNTRY,VUT,WPR,Western Pacific,2002,114 [89-141],114.0,89.0,141.0
3081019,COUNTRY,KWT,EMR,Eastern Mediterranean,2002,1.5 [1.5-1.5],1.5,1.5,1.5
3159356,COUNTRY,NAM,AFR,Africa,2002,69 [27-130],69.0,27.0,130.0
3317385,COUNTRY,SVN,EUR,Europe,2002,1.1 [1.1-1.1],1.1,1.1,1.1
3594218,COUNTRY,HND,AMR,Americas,2002,6 [5-7.1],6.0,5.0,7.1
3612368,COUNTRY,TUR,EUR,Europe,2002,1.7 [1.1-2.5],1.7,1.1,2.5
3620767,COUNTRY,STP,AFR,Africa,2002,58 [38-81],58.0,38.0,81.0
3686912,COUNTRY,SWE,EUR,Europe,2002,1.1 [1.1-1.1],1.1,1.1,1.1
3976405,COUNTRY,CMR,AFR,Africa,2002,25 [14-39],25.0,14.0,39.0
4167821,COUNTRY,NER,AFR,Africa,2002,25 [15-37],25.0,15.0,37.0
4278289,COUNTRY,ECU,AMR,Americas,2002,9.3 [7.7-11],9.3,7.7,11.0
4339343,COUNTRY,ALB,EUR,Europe,2002,0.63 [0.51-0.77],0.63,0.51,0.77
4340736,COUNTRY,CUB,AMR,Americas,2002,0.33 [0.33-0.33],0.33,0.33,0.33
4423845,COUNTRY,TTO,AMR,Americas,2002,1.6 [1.6-1.6],1.6,1.6,1.6
4503021,COUNTRY,IND,SEAR,South-East Asia,2002,66 [49-84],66.0,49.0,84.0
4535889,COUNTRY,TUN,EMR,Eastern Mediterranean,2002,1.7 [1.3-2],1.7,1.3,2.0
4583791,COUNTRY,CHN,WPR,Western Pacific,2002,7.3 [6.2-8.5],7.3,6.2,8.5
4616296,COUNTRY,GEO,EUR,Europe,2002,7.4 [7-7.9],7.4,7.0,7.9
4623480,COUNTRY,LBN,EMR,Eastern Mediterranean,2002,4.2 [2.9-5.8],4.2,2.9,5.8
4661941,COUNTRY,CIV,AFR,Africa,2002,22 [12-36],22.0,12.0,36.0
4721954,COUNTRY,PAK,EMR,Eastern Mediterranean,2002,36 [32-40],36.0,32.0,40.0
4946944,COUNTRY,SDN,EMR,Eastern Mediterranean,2002,31 [16-51],31.0,16.0,51.0
5130388,WORLDBANKINCOMEGROUP,WB_UMI,,,2002,13 [12-14],13.0,12.0,14.0
5164553,COUNTRY,ZMB,AFR,Africa,2002,34 [14-63],34.0,14.0,63.0
5275735,COUNTRY,JOR,EMR,Eastern Mediterranean,2002,0.56 [0.44-0.69],0.56,0.44,0.69
5276072,COUNTRY,DZA,AFR,Africa,2002,24 [17-33],24.0,17.0,33.0
5316597,COUNTRY,TJK,EUR,Europe,2002,15 [14-16],15.0,14.0,16.0
5480115,WORLDBANKINCOMEGROUP,WB_LMI,,,2002,59 [50-69],59.0,50.0,69.0
5643822,COUNTRY,MOZ,AFR,Africa,2002,38 [15-71],38.0,15.0,71.0
5696692,COUNTRY,GHA,AFR,Africa,2002,49 [21-90],49.0,21.0,90.0
5836637,COUNTRY,ARE,EMR,Eastern Mediterranean,2002,0.71 [0.53-0.92],0.71,0.53,0.92
5923829,COUNTRY,RWA,AFR,Africa,2002,5.8 [3.1-9.5],5.8,3.1,9.5
5982045,COUNTRY,MMR,SEAR,South-East Asia,2002,195 [106-309],195.0,106.0,309.0
6049113,COUNTRY,RUS,EUR,Europe,2002,22 [22-23],22.0,22.0,23.0
6239971,COUNTRY,GUY,AMR,Americas,2002,14 [13-15],14.0,13.0,15.0
6273481,COUNTRY,HUN,EUR,Europe,2002,3.2 [3.2-3.2],3.2,3.2,3.2
6278976,COUNTRY,BOL,AMR,Americas,2002,25 [20-30],25.0,20.0,30.0
6510017,COUNTRY,CYP,EUR,Europe,2002,0.2 [0.17-0.24],0.2,0.17,0.24
6535094,COUNTRY,HKG,,,2002,4 [4-4],4.0,4.0,4.0
6628913,COUNTRY,KHM,WPR,Western Pacific,2002,41 [15-82],41.0,15.0,82.0
6662369,COUNTRY,NIC,AMR,Americas,2002,4 [3.6-4.4],4.0,3.6,4.4
6785589,COUNTRY,MNG,WPR,Western Pacific,2002,19 [18-21],19.0,18.0,21.0
6963500,COUNTRY,MRT,AFR,Africa,2002,47 [33-64],47.0,33.0,64.0
7023205,COUNTRY,SVK,EUR,Europe,2002,1.2 [1.2-1.2],1.2,1.2,1.2
7043533,COUNTRY,IDN,WPR,Western Pacific,2002,55 [48-62],55.0,48.0,62.0
7136557,COUNTRY,IRN,EMR,Eastern Mediterranean,2002,0.89 [0.77-1],0.89,0.77,1.0
7236232,COUNTRY,MUS,AFR,Africa,2002,0.77 [0.75-0.79],0.77,0.75,0.79
7624609,COUNTRY,CHL,AMR,Americas,2002,3.9 [3.8-3.9],3.9,3.8,3.9
7658354,REGION,EUR,,,2002,8.1 [7.8-8.3],8.1,7.8,8.3
7690087,COUNTRY,KEN,AFR,Africa,2002,61 [25-112],61.0,25.0,112.0
7702102,COUNTRY,OMN,EMR,Eastern Mediterranean,2002,0.77 [0.6-0.95],0.77,0.6,0.95
7934431,REGION,WPR,,,2002,17 [15-18],17.0,15.0,18.0
7940469,COUNTRY,CHE,EUR,Europe,2002,0.46 [0.45-0.47],0.46,0.45,0.47
7947279,COUNTRY,BEN,AFR,Africa,2002,15 [7.8-24],15.0,7.8,24.0
7953195,COUNTRY,USA,AMR,Americas,2002,0.31 [0.31-0.32],0.31,0.31,0.32
7954667,COUNTRY,ISR,EUR,Europe,2002,0.95 [0.91-0.98],0.95,0.91,0.98
7986330,COUNTRY,NLD,EUR,Europe,2002,0.47 [0.45-0.48],0.47,0.45,0.48
8032902,COUNTRY,MAC,,,2002,50 [34-68],50.0,34.0,68.0
8342726,COUNTRY,AZE,EUR,Europe,2002,16 [14-18],16.0,14.0,18.0
8344148,COUNTRY,PRT,EUR,Europe,2002,3.7 [3.5-3.9],3.7,3.5,3.9
8480551,COUNTRY,BGR,EUR,Europe,2002,4.1 [3.9-4.4],4.1,3.9,4.4
8529219,GLOBAL,GLOBAL,,,2002,31 [27-34],31.0,27.0,34.0
8560821,COUNTRY,SEN,AFR,Africa,2002,40 [27-56],40.0,27.0,56.0
8575065,REGION,AFR,,,2002,60 [48-73],60.0,48.0,73.0
8646216,COUNTRY,TGO,AFR,Africa,2002,11 [4.9-19],11.0,4.9,19.0
8666814,COUNTRY,ARM,EUR,Europe,2002,6.7 [5.6-8],6.7,5.6,8.0
8872168,COUNTRY,MEX,AMR,Americas,2002,3.4 [3.3-3.5],3.4,3.3,3.5
9055886,COUNTRY,COM,AFR,Africa,2002,12 [4.6-23],12.0,4.6,23.0
9057481,COUNTRY,ERI,AFR,Africa,2002,133 [87-190],133.0,87.0,190.0
9063768,COUNTRY,GIN,AFR,Africa,2002,26 [17-38],26.0,17.0,38.0
9097161,COUNTRY,BLR,EUR,Europe,2002,11 [10-12],11.0,10.0,12.0
9371658,COUNTRY,GNB,AFR,Africa,2002,34 [21-52],34.0,21.0,52.0
9392658,REGION,AMR,,,2002,2.9 [2.8-3.1],2.9,2.8,3.1
9605194,COUNTRY,BTN,SEAR,South-East Asia,2002,191 [132-259],191.0,132.0,259.0
