Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3893162,COUNTRY,KEN,AFR,Africa,2007,81 [45-127],81.0,45.0,127.0
3908499,COUNTRY,CHE,EUR,Europe,2007,0.38 [0.37-0.38],0.38,0.37,0.38
3947868,REGION,AFR,,,2007,58 [48-70],58.0,48.0,70.0
4125317,COUNTRY,BOL,AMR,Americas,2007,18 [14-22],18.0,14.0,22.0
4248647,COUNTRY,NIC,AMR,Americas,2007,3.1 [3-3.2],3.1,3.0,3.2
4297840,COUNTRY,UZB,EUR,Europe,2007,13 [11-15],13.0,11.0,15.0
4455517,COUNTRY,GRC,EUR,Europe,2007,0.94 [0.9-0.98],0.94,0.9,0.98
4620250,COUNTRY,MNE,EUR,Europe,2007,1.4 [1.2-1.6],1.4,1.2,1.6
4671131,COUNTRY,JOR,EMR,Eastern Mediterranean,2007,0.56 [0.44-0.69],0.56,0.44,0.69
4777165,COUNTRY,RWA,AFR,Africa,2007,7.3 [4.7-10],7.3,4.7,10.0
4822903,COUNTRY,GMB,AFR,Africa,2007,25 [14-40],25.0,14.0,40.0
5199336,COUNTRY,DOM,AMR,Americas,2007,7.8 [2.8-15],7.8,2.8,15.0
5211266,COUNTRY,FJI,WPR,Western Pacific,2007,4.2 [3.9-4.4],4.2,3.9,4.4
5293856,COUNTRY,SAU,EMR,Eastern Mediterranean,2007,1.6 [1.3-1.9],1.6,1.3,1.9
5496508,COUNTRY,COD,AFR,Africa,2007,150 [64-273],150.0,64.0,273.0
5530822,COUNTRY,DNK,EUR,Europe,2007,0.49 [0.47-0.51],0.49,0.47,0.51
5542417,COUNTRY,IDN,WPR,Western Pacific,2007,50 [46-54],50.0,46.0,54.0
5563693,COUNTRY,FSM,WPR,Western Pacific,2007,98 [68-135],98.0,68.0,135.0
5745963,COUNTRY,ZWE,AFR,Africa,2007,32 [12-62],32.0,12.0,62.0
5753453,COUNTRY,RUS,EUR,Europe,2007,19 [18-19],19.0,18.0,19.0
5775536,COUNTRY,IND,SEAR,South-East Asia,2007,47 [35-60],47.0,35.0,60.0
6203538,COUNTRY,BRA,AMR,Americas,2007,3 [2.8-3.1],3.0,2.8,3.1
6626824,COUNTRY,YEM,EMR,Eastern Mediterranean,2007,13 [9.2-16],13.0,9.2,16.0
6652525,COUNTRY,PAK,EMR,Eastern Mediterranean,2007,30 [26-34],30.0,26.0,34.0
6828859,COUNTRY,ZAF,AFR,Africa,2007,67 [65-70],67.0,65.0,70.0
6974283,COUNTRY,BIH,EUR,Europe,2007,5.2 [4.9-5.6],5.2,4.9,5.6
7246058,COUNTRY,VNM,WPR,Western Pacific,2007,25 [16-36],25.0,16.0,36.0
7284490,COUNTRY,DEU,EUR,Europe,2007,0.55 [0.54-0.56],0.55,0.54,0.56
7541639,COUNTRY,BEN,AFR,Africa,2007,17 [10-25],17.0,10.0,25.0
7549621,COUNTRY,MDA,EUR,Europe,2007,21 [18-23],21.0,18.0,23.0
7589515,COUNTRY,TKM,EUR,Europe,2007,19 [15-22],19.0,15.0,22.0
7752281,COUNTRY,CHN,WPR,Western Pacific,2007,4.6 [4.1-5.1],4.6,4.1,5.1
7844006,COUNTRY,MRT,AFR,Africa,2007,34 [24-46],34.0,24.0,46.0
7904953,COUNTRY,HUN,EUR,Europe,2007,2.2 [2.2-2.2],2.2,2.2,2.2
7990065,COUNTRY,COG,AFR,Africa,2007,61 [41-85],61.0,41.0,85.0
8023291,COUNTRY,MUS,AFR,Africa,2007,1.2 [1.2-1.3],1.2,1.2,1.3
8035252,COUNTRY,CZE,EUR,Europe,2007,0.69 [0.68-0.69],0.69,0.68,0.69
8035889,COUNTRY,CYP,EUR,Europe,2007,0.11 [0.1-0.12],0.11,0.1,0.12
8088599,COUNTRY,SWE,EUR,Europe,2007,0.69 [0.68-0.7],0.69,0.68,0.7
8090919,COUNTRY,MYS,WPR,Western Pacific,2007,6.1 [3.4-9.4],6.1,3.4,9.4
8215340,COUNTRY,ISR,EUR,Europe,2007,0.59 [0.57-0.61],0.59,0.57,0.61
8471369,COUNTRY,TGO,AFR,Africa,2007,15 [8-23],15.0,8.0,23.0
8478803,COUNTRY,LAO,WPR,Western Pacific,2007,80 [47-121],80.0,47.0,121.0
8603149,COUNTRY,GIN,AFR,Africa,2007,31 [20-43],31.0,20.0,43.0
8609048,COUNTRY,KIR,WPR,Western Pacific,2007,43 [37-48],43.0,37.0,48.0
8710007,COUNTRY,QAT,EMR,Eastern Mediterranean,2007,0.32 [0.27-0.38],0.32,0.27,0.38
8723133,REGION,EUR,,,2007,6.5 [6.4-6.6],6.5,6.4,6.6
8847611,COUNTRY,BDI,AFR,Africa,2007,32 [20-46],32.0,20.0,46.0
8933174,COUNTRY,LKA,SEAR,South-East Asia,2007,5.3 [4.4-6.2],5.3,4.4,6.2
8973690,COUNTRY,GUY,AMR,Americas,2007,17 [12-24],17.0,12.0,24.0
9118858,COUNTRY,EST,EUR,Europe,2007,4.7 [4.6-4.8],4.7,4.6,4.8
9191224,COUNTRY,SOM,EMR,Eastern Mediterranean,2007,81 [58-107],81.0,58.0,107.0
9449205,COUNTRY,MHL,WPR,Western Pacific,2007,172 [119-236],172.0,119.0,236.0
9468724,REGION,WPR,,,2007,13 [12-14],13.0,12.0,14.0
9652781,COUNTRY,LTU,EUR,Europe,2007,11 [11-12],11.0,11.0,12.0
9706116,COUNTRY,CPV,AFR,Africa,2007,6.3 [5.4-7.3],6.3,5.4,7.3
1234851,COUNTRY,BLR,EUR,Europe,2007,11 [10-12],11.0,10.0,12.0
1276769,COUNTRY,TCD,AFR,Africa,2007,31 [20-45],31.0,20.0,45.0
1377579,COUNTRY,GNB,AFR,Africa,2007,38 [22-58],38.0,22.0,58.0
1442371,COUNTRY,THA,SEAR,South-East Asia,2007,14 [8.5-21],14.0,8.5,21.0
1525005,COUNTRY,ARE,EMR,Eastern Mediterranean,2007,0.73 [0.51-0.99],0.73,0.51,0.99
1583174,COUNTRY,HND,AMR,Americas,2007,4.9 [4-5.9],4.9,4.0,5.9
1741381,COUNTRY,PAN,AMR,Americas,2007,5.3 [5.2-5.4],5.3,5.2,5.4
1782798,COUNTRY,USA,AMR,Americas,2007,0.21 [0.21-0.21],0.21,0.21,0.21
1809099,COUNTRY,GHA,AFR,Africa,2007,44 [18-80],44.0,18.0,80.0
2296638,COUNTRY,ROU,EUR,Europe,2007,7.5 [7.4-7.5],7.5,7.4,7.5
2355855,COUNTRY,ETH,AFR,Africa,2007,54 [30-85],54.0,30.0,85.0
2400512,COUNTRY,BEL,EUR,Europe,2007,0.81 [0.8-0.82],0.81,0.8,0.82
2420811,COUNTRY,HTI,AMR,Americas,2007,11 [7.9-15],11.0,7.9,15.0
2506874,COUNTRY,OMN,EMR,Eastern Mediterranean,2007,0.62 [0.49-0.76],0.62,0.49,0.76
2553311,COUNTRY,KWT,EMR,Eastern Mediterranean,2007,1.1 [1.1-1.2],1.1,1.1,1.2
2567249,COUNTRY,SWZ,AFR,Africa,2007,53 [31-82],53.0,31.0,82.0
2599612,COUNTRY,SLB,WPR,Western Pacific,2007,83 [57-113],83.0,57.0,113.0
2711274,COUNTRY,TUN,EMR,Eastern Mediterranean,2007,1.6 [1.3-2],1.6,1.3,2.0
2870240,COUNTRY,BTN,SEAR,South-East Asia,2007,132 [91-180],132.0,91.0,180.0
2874371,COUNTRY,ALB,EUR,Europe,2007,0.52 [0.35-0.72],0.52,0.35,0.72
2889389,COUNTRY,MDV,SEAR,South-East Asia,2007,1.9 [1.7-2.2],1.9,1.7,2.2
3113971,COUNTRY,VUT,WPR,Western Pacific,2007,46 [35-58],46.0,35.0,58.0
3171966,COUNTRY,LSO,AFR,Africa,2007,76 [26-151],76.0,26.0,151.0
3381992,COUNTRY,TTO,AMR,Americas,2007,1.3 [1.3-1.3],1.3,1.3,1.3
3389139,COUNTRY,GNQ,AFR,Africa,2007,49 [17-98],49.0,17.0,98.0
3403752,COUNTRY,STP,AFR,Africa,2007,39 [27-54],39.0,27.0,54.0
3513724,COUNTRY,AUS,WPR,Western Pacific,2007,0.25 [0.24-0.25],0.25,0.24,0.25
3575026,COUNTRY,JPN,WPR,Western Pacific,2007,3.2 [3.1-3.3],3.2,3.1,3.3
3631917,COUNTRY,COM,AFR,Africa,2007,11 [4.4-20],11.0,4.4,20.0
3810186,COUNTRY,COL,AMR,Americas,2007,2.9 [2.8-2.9],2.9,2.8,2.9
3883586,COUNTRY,SVN,EUR,Europe,2007,1.4 [1.4-1.4],1.4,1.4,1.4
3916898,COUNTRY,MMR,SEAR,South-East Asia,2007,112 [60-180],112.0,60.0,180.0
3944661,COUNTRY,CAF,AFR,Africa,2007,100 [36-197],100.0,36.0,197.0
4056095,COUNTRY,MEX,AMR,Americas,2007,2.2 [2.1-2.2],2.2,2.1,2.2
4081432,COUNTRY,SEN,AFR,Africa,2007,39 [27-54],39.0,27.0,54.0
4096288,WORLDBANKINCOMEGROUP,WB_HI,,,2007,3.5 [3.4-3.5],3.5,3.4,3.5
4212206,COUNTRY,BHR,EMR,Eastern Mediterranean,2007,0.93 [0.84-1],0.93,0.84,1.0
4498543,COUNTRY,DZA,AFR,Africa,2007,19 [13-27],19.0,13.0,27.0
4563225,COUNTRY,ZMB,AFR,Africa,2007,28 [10-55],28.0,10.0,55.0
4676669,COUNTRY,KHM,WPR,Western Pacific,2007,27 [11-50],27.0,11.0,50.0
4722844,COUNTRY,NPL,SEAR,South-East Asia,2007,94 [57-140],94.0,57.0,140.0
4799953,COUNTRY,KGZ,EUR,Europe,2007,13 [13-13],13.0,13.0,13.0
4872162,COUNTRY,GTM,AMR,Americas,2007,2.4 [2.3-2.6],2.4,2.3,2.6
4872817,COUNTRY,POL,EUR,Europe,2007,2.2 [2.1-2.3],2.2,2.1,2.3
4926039,COUNTRY,SUR,AMR,Americas,2007,1.6 [1.4-1.7],1.6,1.4,1.7
4952984,COUNTRY,UGA,AFR,Africa,2007,18 [7.9-33],18.0,7.9,33.0
5052286,COUNTRY,ECU,AMR,Americas,2007,6.8 [5.6-8.2],6.8,5.6,8.2
5078517,COUNTRY,GAB,AFR,Africa,2007,52 [37-69],52.0,37.0,69.0
5236097,COUNTRY,FIN,EUR,Europe,2007,1.1 [1.1-1.1],1.1,1.1,1.1
5302166,COUNTRY,DJI,EMR,Eastern Mediterranean,2007,362 [248-498],362.0,248.0,498.0
5303050,COUNTRY,KAZ,EUR,Europe,2007,18 [18-19],18.0,18.0,19.0
5402259,COUNTRY,ITA,EUR,Europe,2007,0.67 [0.67-0.68],0.67,0.67,0.68
5605937,COUNTRY,ARM,EUR,Europe,2007,7.8 [6.3-9.4],7.8,6.3,9.4
5678569,COUNTRY,VEN,AMR,Americas,2007,2.5 [2.5-2.5],2.5,2.5,2.5
5783372,COUNTRY,AFG,EMR,Eastern Mediterranean,2007,59 [43-79],59.0,43.0,79.0
5803740,COUNTRY,PNG,WPR,Western Pacific,2007,154 [110-205],154.0,110.0,205.0
5828568,WORLDBANKINCOMEGROUP,WB_LI,,,2007,58 [42-77],58.0,42.0,77.0
5848703,COUNTRY,TJK,EUR,Europe,2007,12 [11-14],12.0,11.0,14.0
5869021,COUNTRY,AZE,EUR,Europe,2007,4.2 [3.7-4.7],4.2,3.7,4.7
5936141,COUNTRY,PSE,EMR,Eastern Mediterranean,2007,0.33 [0.23-0.45],0.33,0.23,0.45
5956739,COUNTRY,AGO,AFR,Africa,2007,127 [93-166],127.0,93.0,166.0
6101822,COUNTRY,JAM,AMR,Americas,2007,0.36 [0.34-0.38],0.36,0.34,0.38
6140887,COUNTRY,CRI,AMR,Americas,2007,0.93 [0.92-0.94],0.93,0.92,0.94
6496661,REGION,EMR,,,2007,18 [16-20],18.0,16.0,20.0
6556332,COUNTRY,LUX,EUR,Europe,2007,0.41 [0.41-0.42],0.41,0.41,0.42
7249370,WORLDBANKINCOMEGROUP,WB_LMI,,,2007,45 [38-52],45.0,38.0,52.0
7255959,COUNTRY,MNG,WPR,Western Pacific,2007,15 [14-17],15.0,14.0,17.0
7260575,COUNTRY,AUT,EUR,Europe,2007,0.57 [0.57-0.57],0.57,0.57,0.57
7335021,COUNTRY,ESP,EUR,Europe,2007,0.93 [0.91-0.94],0.93,0.91,0.94
7367986,COUNTRY,LBY,EMR,Eastern Mediterranean,2007,12 [6.2-19],12.0,6.2,19.0
7432646,COUNTRY,TUR,EUR,Europe,2007,0.92 [0.66-1.2],0.92,0.66,1.2
7538796,COUNTRY,ARG,AMR,Americas,2007,1.9 [1.8-1.9],1.9,1.8,1.9
7550121,COUNTRY,URY,AMR,Americas,2007,2.4 [2.3-2.6],2.4,2.3,2.6
7755587,COUNTRY,LBR,AFR,Africa,2007,58 [38-82],58.0,38.0,82.0
7853690,COUNTRY,LBN,EMR,Eastern Mediterranean,2007,2.9 [2-4],2.9,2.0,4.0
7869823,COUNTRY,BRN,WPR,Western Pacific,2007,2.5 [2.4-2.5],2.5,2.4,2.5
8198665,COUNTRY,UKR,EUR,Europe,2007,23 [23-23],23.0,23.0,23.0
8284146,COUNTRY,MLI,AFR,Africa,2007,16 [9.2-25],16.0,9.2,25.0
8322458,COUNTRY,EGY,EMR,Eastern Mediterranean,2007,1.1 [0.92-1.2],1.1,0.92,1.2
8408715,COUNTRY,BLZ,AMR,Americas,2007,2.6 [2.5-2.6],2.6,2.5,2.6
8500396,COUNTRY,CHL,AMR,Americas,2007,3.3 [3.3-3.4],3.3,3.3,3.4
8555703,COUNTRY,NAM,AFR,Africa,2007,57 [21-111],57.0,21.0,111.0
8568998,COUNTRY,NOR,EUR,Europe,2007,0.76 [0.74-0.77],0.76,0.74,0.77
8665583,COUNTRY,BGR,EUR,Europe,2007,4 [3.8-4.1],4.0,3.8,4.1
8825423,COUNTRY,BWA,AFR,Africa,2007,46 [26-71],46.0,26.0,71.0
8825987,COUNTRY,LVA,EUR,Europe,2007,7.2 [6.8-7.5],7.2,6.8,7.5
8844468,COUNTRY,HRV,EUR,Europe,2007,2.3 [2.3-2.4],2.3,2.3,2.4
8877301,COUNTRY,SLV,AMR,Americas,2007,1.6 [1.4-1.8],1.6,1.4,1.8
8956759,COUNTRY,TLS,SEAR,South-East Asia,2007,228 [167-297],228.0,167.0,297.0
8997302,COUNTRY,MAR,EMR,Eastern Mediterranean,2007,6.8 [3.9-10],6.8,3.9,10.0
9050514,COUNTRY,SLE,AFR,Africa,2007,143 [61-259],143.0,61.0,259.0
9109492,COUNTRY,PRI,AMR,Americas,2007,0.39 [0.38-0.39],0.39,0.38,0.39
9141908,WORLDBANKINCOMEGROUP,WB_UMI,,,2007,11 [10-11],11.0,10.0,11.0
9308479,COUNTRY,KOR,WPR,Western Pacific,2007,6.2 [5.8-6.6],6.2,5.8,6.6
9340181,COUNTRY,PRY,AMR,Americas,2007,3.5 [3.1-3.9],3.5,3.1,3.9
9366218,COUNTRY,NER,AFR,Africa,2007,28 [19-39],28.0,19.0,39.0
9444360,COUNTRY,IRN,EMR,Eastern Mediterranean,2007,0.89 [0.77-1],0.89,0.77,1.0
9457310,COUNTRY,MWI,AFR,Africa,2007,29 [15-48],29.0,15.0,48.0
9591742,COUNTRY,CUB,AMR,Americas,2007,0.35 [0.35-0.35],0.35,0.35,0.35
9788334,COUNTRY,NLD,EUR,Europe,2007,0.34 [0.33-0.35],0.34,0.33,0.35
