Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4675465,COUNTRY,GEO,EUR,Europe,2024,1.5 [0.87-2.3],1.5,0.87,2.3
4753594,COUNTRY,NER,AFR,Africa,2024,12 [7.1-19],12.0,7.1,19.0
4910902,COUNTRY,HRV,EUR,Europe,2024,0.88 [0.88-0.88],0.88,0.88,0.88
4971338,COUNTRY,CAF,AFR,Africa,2024,47 [22-82],47.0,22.0,82.0
5017438,COUNTRY,MYS,WPR,Western Pacific,2024,7.2 [4.5-11],7.2,4.5,11.0
5280887,COUNTRY,KIR,WPR,Western Pacific,2024,37 [31-43],37.0,31.0,43.0
5343067,COUNTRY,YEM,EMR,Eastern Mediterranean,2024,5.3 [3.6-7.2],5.3,3.6,7.2
5395675,COUNTRY,DEU,EUR,Europe,2024,0.34 [0.34-0.35],0.34,0.34,0.35
5461206,COUNTRY,USA,AMR,Americas,2024,0.16 [0.16-0.16],0.16,0.16,0.16
5519807,COUNTRY,GBR,EUR,Europe,2024,0.34 [0.34-0.35],0.34,0.34,0.35
5527783,COUNTRY,PHL,WPR,Western Pacific,2024,31 [27-35],31.0,27.0,35.0
5624439,COUNTRY,LAO,WPR,Western Pacific,2024,8.2 [4-14],8.2,4.0,14.0
5795724,COUNTRY,CPV,AFR,Africa,2024,4.6 [2.9-6.6],4.6,2.9,6.6
5883481,COUNTRY,STP,AFR,Africa,2024,13 [8.6-17],13.0,8.6,17.0
5902424,COUNTRY,NOR,EUR,Europe,2024,0.07 [0.07-0.07],0.07,0.07,0.07
5988003,COUNTRY,VUT,WPR,Western Pacific,2024,8.1 [2.8-16],8.1,2.8,16.0
5994761,GLOBAL,GLOBAL,,,2024,13 [12-14],13.0,12.0,14.0
5995181,COUNTRY,COG,AFR,Africa,2024,39 [27-52],39.0,27.0,52.0
6007161,COUNTRY,CIV,AFR,Africa,2024,13 [7.9-20],13.0,7.9,20.0
6021050,COUNTRY,HTI,AMR,Americas,2024,7.7 [4.8-11],7.7,4.8,11.0
6029314,COUNTRY,COD,AFR,Africa,2024,54 [25-94],54.0,25.0,94.0
6053312,COUNTRY,TLS,SEAR,South-East Asia,2024,78 [56-102],78.0,56.0,102.0
6062461,COUNTRY,IRQ,EMR,Eastern Mediterranean,2024,1.5 [1.3-1.7],1.5,1.3,1.7
6121665,REGION,AMR,,,2024,2.1 [2-2.3],2.1,2.0,2.3
6733908,COUNTRY,SDN,EMR,Eastern Mediterranean,2024,8.6 [4.9-13],8.6,4.9,13.0
6864559,COUNTRY,FIN,EUR,Europe,2024,0.54 [0.53-0.55],0.54,0.53,0.55
6873756,COUNTRY,BFA,AFR,Africa,2024,8.1 [3.7-14],8.1,3.7,14.0
6912945,COUNTRY,GNQ,AFR,Africa,2024,15 [6.2-26],15.0,6.2,26.0
7102081,COUNTRY,BEL,EUR,Europe,2024,0.29 [0.27-0.3],0.29,0.27,0.3
7116633,COUNTRY,EST,EUR,Europe,2024,0.97 [0.88-1.1],0.97,0.88,1.1
7149250,COUNTRY,LBY,EMR,Eastern Mediterranean,2024,12 [5.8-21],12.0,5.8,21.0
7215924,COUNTRY,BRA,AMR,Americas,2024,3.3 [2.8-3.9],3.3,2.8,3.9
7306240,WORLDBANKINCOMEGROUP,WB_HI,,,2024,1 [0.93-1.1],1.0,0.93,1.1
7334829,COUNTRY,PNG,WPR,Western Pacific,2024,110 [80-145],110.0,80.0,145.0
7352859,COUNTRY,GRC,EUR,Europe,2024,0.41 [0.4-0.43],0.41,0.4,0.43
7386557,COUNTRY,CUB,AMR,Americas,2024,0.66 [0.55-0.77],0.66,0.55,0.77
7499921,COUNTRY,ROU,EUR,Europe,2024,5.1 [3.3-7.3],5.1,3.3,7.3
7584536,COUNTRY,PRY,AMR,Americas,2024,3.5 [1.6-6.2],3.5,1.6,6.2
7676318,COUNTRY,PER,AMR,Americas,2024,8.5 [5.9-12],8.5,5.9,12.0
7948673,COUNTRY,CHE,EUR,Europe,2024,0.12 [0.12-0.12],0.12,0.12,0.12
8338567,COUNTRY,HND,AMR,Americas,2024,4.5 [3.8-5.3],4.5,3.8,5.3
8389406,COUNTRY,GHA,AFR,Africa,2024,27 [11-49],27.0,11.0,49.0
8487521,COUNTRY,PRT,EUR,Europe,2024,1.4 [1.4-1.5],1.4,1.4,1.5
8520518,COUNTRY,SGP,WPR,Western Pacific,2024,0.39 [0.37-0.42],0.39,0.37,0.42
8732433,COUNTRY,AUS,WPR,Western Pacific,2024,0.13 [0.13-0.14],0.13,0.13,0.14
8977524,COUNTRY,PAN,AMR,Americas,2024,4.1 [4-4.3],4.1,4.0,4.3
9108367,COUNTRY,CAN,AMR,Americas,2024,0.21 [0.2-0.22],0.21,0.2,0.22
9183326,COUNTRY,URY,AMR,Americas,2024,5.4 [4.5-6.4],5.4,4.5,6.4
9209051,COUNTRY,TZA,AFR,Africa,2024,25 [9.8-47],25.0,9.8,47.0
9221084,COUNTRY,ZWE,AFR,Africa,2024,18 [6.4-36],18.0,6.4,36.0
9338964,COUNTRY,TKM,EUR,Europe,2024,10 [8.6-12],10.0,8.6,12.0
9563465,COUNTRY,CMR,AFR,Africa,2024,17 [11-25],17.0,11.0,25.0
9609247,COUNTRY,RUS,EUR,Europe,2024,3.4 [2.8-4],3.4,2.8,4.0
9688174,COUNTRY,AGO,AFR,Africa,2024,67 [40-100],67.0,40.0,100.0
9702287,COUNTRY,KEN,AFR,Africa,2024,29 [14-49],29.0,14.0,49.0
