Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
5412603,COUNTRY,AZE,EUR,Europe,2009,7.3 [6.8-7.9],7.3,6.8,7.9
5464479,COUNTRY,KIR,WPR,Western Pacific,2009,41 [36-47],41.0,36.0,47.0
5509394,COUNTRY,SRB,EUR,Europe,2009,2.3 [2.2-2.4],2.3,2.2,2.4
5760689,COUNTRY,UKR,EUR,Europe,2009,19 [18-19],19.0,18.0,19.0
5827340,COUNTRY,NIC,AMR,Americas,2009,2.5 [2.4-2.6],2.5,2.4,2.6
5924519,COUNTRY,MDV,SEAR,South-East Asia,2009,2.2 [1.9-2.5],2.2,1.9,2.5
5977304,COUNTRY,BDI,AFR,Africa,2009,27 [17-39],27.0,17.0,39.0
6095795,COUNTRY,ESP,EUR,Europe,2009,0.88 [0.86-0.89],0.88,0.86,0.89
6149858,COUNTRY,URY,AMR,Americas,2009,2 [1.9-2.1],2.0,1.9,2.1
6215694,COUNTRY,SLB,WPR,Western Pacific,2009,62 [42-85],62.0,42.0,85.0
6289353,COUNTRY,SYR,EMR,Eastern Mediterranean,2009,0.25 [0.21-0.3],0.25,0.21,0.3
6341714,COUNTRY,SLV,AMR,Americas,2009,1.1 [1-1.3],1.1,1.0,1.3
6343015,COUNTRY,IRQ,EMR,Eastern Mediterranean,2009,3.7 [3.3-4.1],3.7,3.3,4.1
6356321,COUNTRY,SLE,AFR,Africa,2009,124 [53-225],124.0,53.0,225.0
6485385,COUNTRY,MLI,AFR,Africa,2009,13 [7.2-20],13.0,7.2,20.0
6518255,COUNTRY,BIH,EUR,Europe,2009,5.2 [4.8-5.5],5.2,4.8,5.5
6519690,COUNTRY,ARE,EMR,Eastern Mediterranean,2009,0.74 [0.45-1.1],0.74,0.45,1.1
6611683,COUNTRY,MKD,EUR,Europe,2009,0.93 [0.9-0.96],0.93,0.9,0.96
6756792,COUNTRY,LTU,EUR,Europe,2009,41 [31-53],41.0,31.0,53.0
7013454,COUNTRY,ECU,AMR,Americas,2009,5.3 [4.3-6.2],5.3,4.3,6.2
7045441,COUNTRY,KWT,EMR,Eastern Mediterranean,2009,1.1 [1.1-1.1],1.1,1.1,1.1
7047677,REGION,EUR,,,2009,6 [5.8-6.2],6.0,5.8,6.2
7140448,COUNTRY,CYP,EUR,Europe,2009,0.11 [0.1-0.13],0.11,0.1,0.13
7533347,COUNTRY,ERI,AFR,Africa,2009,69 [46-96],69.0,46.0,96.0
7566385,COUNTRY,MOZ,AFR,Africa,2009,26 [15-41],26.0,15.0,41.0
7582387,COUNTRY,TKM,EUR,Europe,2009,15 [12-18],15.0,12.0,18.0
7813088,COUNTRY,ROU,EUR,Europe,2009,7.3 [7.3-7.3],7.3,7.3,7.3
7843721,COUNTRY,LBN,EMR,Eastern Mediterranean,2009,2.8 [1.9-3.8],2.8,1.9,3.8
7964419,COUNTRY,LBR,AFR,Africa,2009,61 [41-85],61.0,41.0,85.0
8004785,WORLDBANKINCOMEGROUP,WB_HI,,,2009,3.2 [3.2-3.3],3.2,3.2,3.3
8150072,COUNTRY,EGY,EMR,Eastern Mediterranean,2009,0.87 [0.76-0.99],0.87,0.76,0.99
8220552,COUNTRY,VNM,WPR,Western Pacific,2009,25 [16-37],25.0,16.0,37.0
8367202,COUNTRY,FJI,WPR,Western Pacific,2009,2.1 [2-2.1],2.1,2.0,2.1
8406143,COUNTRY,FIN,EUR,Europe,2009,1 [1-1],1.0,1.0,1.0
8432138,COUNTRY,ETH,AFR,Africa,2009,41 [23-64],41.0,23.0,64.0
8445026,COUNTRY,EST,EUR,Europe,2009,3.7 [3.7-3.8],3.7,3.7,3.8
8450907,COUNTRY,TUN,EMR,Eastern Mediterranean,2009,1.6 [1.2-1.9],1.6,1.2,1.9
8523956,COUNTRY,SAU,EMR,Eastern Mediterranean,2009,1.4 [1.2-1.6],1.4,1.2,1.6
8589385,COUNTRY,PRT,EUR,Europe,2009,2.7 [2.5-2.9],2.7,2.5,2.9
8590528,COUNTRY,THA,SEAR,South-East Asia,2009,14 [7.8-21],14.0,7.8,21.0
8644977,COUNTRY,BFA,AFR,Africa,2009,17 [7.4-31],17.0,7.4,31.0
8769847,COUNTRY,HUN,EUR,Europe,2009,1.7 [1.7-1.7],1.7,1.7,1.7
8808631,REGION,SEAR,,,2009,44 [35-53],44.0,35.0,53.0
8882427,COUNTRY,CHE,EUR,Europe,2009,0.34 [0.34-0.35],0.34,0.34,0.35
8922088,WORLDBANKINCOMEGROUP,WB_UMI,,,2009,9.8 [9.4-10],9.8,9.4,10.0
8993437,COUNTRY,PNG,WPR,Western Pacific,2009,151 [107-201],151.0,107.0,201.0
9137592,COUNTRY,BGD,SEAR,South-East Asia,2009,51 [33-73],51.0,33.0,73.0
9172600,COUNTRY,GEO,EUR,Europe,2009,5.8 [5.1-6.5],5.8,5.1,6.5
9263083,COUNTRY,SDN,EMR,Eastern Mediterranean,2009,27 [14-45],27.0,14.0,45.0
9289398,COUNTRY,ARG,AMR,Americas,2009,1.6 [1.6-1.7],1.6,1.6,1.7
9305570,COUNTRY,BLZ,AMR,Americas,2009,3.8 [3.8-3.8],3.8,3.8,3.8
9317473,COUNTRY,CHL,AMR,Americas,2009,2.9 [2.8-2.9],2.9,2.8,2.9
9323500,COUNTRY,NPL,SEAR,South-East Asia,2009,82 [49-124],82.0,49.0,124.0
9526825,COUNTRY,LBY,EMR,Eastern Mediterranean,2009,9.6 [4.7-16],9.6,4.7,16.0
9753111,COUNTRY,MWI,AFR,Africa,2009,32 [16-53],32.0,16.0,53.0
1202845,COUNTRY,BLR,EUR,Europe,2009,9.5 [8.7-10],9.5,8.7,10.0
1332433,COUNTRY,BEL,EUR,Europe,2009,0.55 [0.54-0.56],0.55,0.54,0.56
1416668,COUNTRY,TUR,EUR,Europe,2009,1.4 [1.2-1.5],1.4,1.2,1.5
15106,COUNTRY,ALB,EUR,Europe,2009,0.17 [0.12-0.22],0.17,0.12,0.22
1591634,COUNTRY,HND,AMR,Americas,2009,4.6 [3.7-5.5],4.6,3.7,5.5
1611382,COUNTRY,ISR,EUR,Europe,2009,0.34 [0.33-0.35],0.34,0.33,0.35
1868271,REGION,EMR,,,2009,16 [14-18],16.0,14.0,18.0
2111303,COUNTRY,QAT,EMR,Eastern Mediterranean,2009,0.29 [0.24-0.35],0.29,0.24,0.35
2150024,COUNTRY,LSO,AFR,Africa,2009,67 [38-103],67.0,38.0,103.0
2152430,COUNTRY,NLD,EUR,Europe,2009,0.39 [0.38-0.39],0.39,0.38,0.39
2177077,COUNTRY,YEM,EMR,Eastern Mediterranean,2009,8.6 [6.2-11],8.6,6.2,11.0
2361743,COUNTRY,CZE,EUR,Europe,2009,0.5 [0.49-0.5],0.5,0.49,0.5
2367912,COUNTRY,COL,AMR,Americas,2009,2.6 [2.5-2.6],2.6,2.5,2.6
2389158,COUNTRY,SEN,AFR,Africa,2009,38 [26-51],38.0,26.0,51.0
2744024,COUNTRY,CUB,AMR,Americas,2009,0.34 [0.34-0.34],0.34,0.34,0.34
2810410,COUNTRY,POL,EUR,Europe,2009,2.1 [2.1-2.2],2.1,2.1,2.2
2847437,COUNTRY,BOL,AMR,Americas,2009,16 [12-20],16.0,12.0,20.0
2856275,COUNTRY,SUR,AMR,Americas,2009,2.7 [2.4-2.9],2.7,2.4,2.9
2932937,REGION,AFR,,,2009,52 [43-62],52.0,43.0,62.0
2966286,COUNTRY,TLS,SEAR,South-East Asia,2009,130 [95-170],130.0,95.0,170.0
3007707,COUNTRY,NZL,WPR,Western Pacific,2009,0.37 [0.36-0.37],0.37,0.36,0.37
3120580,COUNTRY,TZA,AFR,Africa,2009,73 [36-123],73.0,36.0,123.0
3165940,COUNTRY,MEX,AMR,Americas,2009,2.2 [2.1-2.2],2.2,2.1,2.2
3276161,COUNTRY,AGO,AFR,Africa,2009,124 [91-163],124.0,91.0,163.0
3450276,COUNTRY,KHM,WPR,Western Pacific,2009,26 [12-45],26.0,12.0,45.0
3850180,COUNTRY,COM,AFR,Africa,2009,11 [4.5-20],11.0,4.5,20.0
3995148,COUNTRY,GUY,AMR,Americas,2009,17 [12-22],17.0,12.0,22.0
4080895,COUNTRY,PAN,AMR,Americas,2009,6.8 [6.6-7],6.8,6.6,7.0
4596108,COUNTRY,BHS,AMR,Americas,2009,0.62 [0.58-0.66],0.62,0.58,0.66
4643157,COUNTRY,CPV,AFR,Africa,2009,6.3 [5.4-7.3],6.3,5.4,7.3
4661886,COUNTRY,MNE,EUR,Europe,2009,0.2 [0.18-0.22],0.2,0.18,0.22
4827666,COUNTRY,IRL,EUR,Europe,2009,0.8 [0.8-0.8],0.8,0.8,0.8
4951741,COUNTRY,JAM,AMR,Americas,2009,0.48 [0.48-0.48],0.48,0.48,0.48
4979801,COUNTRY,IND,SEAR,South-East Asia,2009,41 [31-52],41.0,31.0,52.0
4997213,COUNTRY,PER,AMR,Americas,2009,7.9 [6.6-9.3],7.9,6.6,9.3
5223576,COUNTRY,TTO,AMR,Americas,2009,1.4 [1.4-1.4],1.4,1.4,1.4
5395479,COUNTRY,ARM,EUR,Europe,2009,6 [4.8-7.3],6.0,4.8,7.3
5434957,COUNTRY,OMN,EMR,Eastern Mediterranean,2009,0.58 [0.47-0.71],0.58,0.47,0.71
5454517,COUNTRY,CMR,AFR,Africa,2009,40 [28-55],40.0,28.0,55.0
5553357,COUNTRY,BTN,SEAR,South-East Asia,2009,124 [86-169],124.0,86.0,169.0
5560869,COUNTRY,BEN,AFR,Africa,2009,16 [9.3-24],16.0,9.3,24.0
5586944,COUNTRY,GNQ,AFR,Africa,2009,45 [15-90],45.0,15.0,90.0
5697170,COUNTRY,GTM,AMR,Americas,2009,2.8 [2.6-3],2.8,2.6,3.0
5724020,COUNTRY,NOR,EUR,Europe,2009,0.59 [0.57-0.6],0.59,0.57,0.6
5777400,COUNTRY,PSE,EMR,Eastern Mediterranean,2009,0.31 [0.21-0.42],0.31,0.21,0.42
5876803,COUNTRY,BRA,AMR,Americas,2009,2.9 [2.8-3.1],2.9,2.8,3.1
5896874,COUNTRY,CAF,AFR,Africa,2009,88 [32-170],88.0,32.0,170.0
5936580,COUNTRY,DJI,EMR,Eastern Mediterranean,2009,355 [244-488],355.0,244.0,488.0
6191763,COUNTRY,BRN,WPR,Western Pacific,2009,3.4 [2.9-3.9],3.4,2.9,3.9
6200062,COUNTRY,COG,AFR,Africa,2009,57 [38-79],57.0,38.0,79.0
6245814,COUNTRY,KAZ,EUR,Europe,2009,13 [13-14],13.0,13.0,14.0
6437817,COUNTRY,MAC,,,2009,24 [17-33],24.0,17.0,33.0
6457234,COUNTRY,AUT,EUR,Europe,2009,0.58 [0.57-0.58],0.58,0.57,0.58
6469063,COUNTRY,GHA,AFR,Africa,2009,43 [20-76],43.0,20.0,76.0
7030366,COUNTRY,CIV,AFR,Africa,2009,36 [25-48],36.0,25.0,48.0
7109848,COUNTRY,JOR,EMR,Eastern Mediterranean,2009,0.35 [0.29-0.43],0.35,0.29,0.43
7176202,COUNTRY,HRV,EUR,Europe,2009,2.8 [2.8-2.8],2.8,2.8,2.8
7262195,COUNTRY,CHN,WPR,Western Pacific,2009,4.1 [3.6-4.5],4.1,3.6,4.5
7395051,COUNTRY,GMB,AFR,Africa,2009,24 [16-34],24.0,16.0,34.0
7459281,COUNTRY,HKG,,,2009,3 [3-3],3.0,3.0,3.0
7473022,COUNTRY,SOM,EMR,Eastern Mediterranean,2009,63 [45-84],63.0,45.0,84.0
7598180,COUNTRY,LKA,SEAR,South-East Asia,2009,5.6 [4.7-6.5],5.6,4.7,6.5
7721836,COUNTRY,PRI,AMR,Americas,2009,0.24 [0.24-0.24],0.24,0.24,0.24
7737360,GLOBAL,GLOBAL,,,2009,23 [20-25],23.0,20.0,25.0
7888973,COUNTRY,TCD,AFR,Africa,2009,30 [20-43],30.0,20.0,43.0
8113377,COUNTRY,COD,AFR,Africa,2009,120 [49-221],120.0,49.0,221.0
8132127,COUNTRY,IRN,EMR,Eastern Mediterranean,2009,0.89 [0.77-1],0.89,0.77,1.0
8138724,COUNTRY,NER,AFR,Africa,2009,27 [18-38],27.0,18.0,38.0
8158290,COUNTRY,MDG,AFR,Africa,2009,58 [41-77],58.0,41.0,77.0
8164670,COUNTRY,PHL,WPR,Western Pacific,2009,34 [31-38],34.0,31.0,38.0
8231541,COUNTRY,FSM,WPR,Western Pacific,2009,89 [61-122],89.0,61.0,122.0
8382908,COUNTRY,ZWE,AFR,Africa,2009,12 [7.6-17],12.0,7.6,17.0
8586407,COUNTRY,BWA,AFR,Africa,2009,37 [22-57],37.0,22.0,57.0
8648175,COUNTRY,UGA,AFR,Africa,2009,17 [9.3-27],17.0,9.3,27.0
8701177,COUNTRY,DZA,AFR,Africa,2009,17 [12-23],17.0,12.0,23.0
8830961,COUNTRY,LUX,EUR,Europe,2009,0.28 [0.27-0.28],0.28,0.27,0.28
9008603,COUNTRY,NGA,AFR,Africa,2009,53 [31-81],53.0,31.0,81.0
9062166,COUNTRY,IDN,WPR,Western Pacific,2009,48 [45-50],48.0,45.0,50.0
9089424,COUNTRY,LVA,EUR,Europe,2009,5.3 [5.1-5.6],5.3,5.1,5.6
9096092,COUNTRY,FRA,EUR,Europe,2009,1.1 [1-1.1],1.1,1.0,1.1
9523676,COUNTRY,RUS,EUR,Europe,2009,17 [17-18],17.0,17.0,18.0
9630585,COUNTRY,MUS,AFR,Africa,2009,1.3 [1.3-1.3],1.3,1.3,1.3
9661852,COUNTRY,STP,AFR,Africa,2009,25 [17-34],25.0,17.0,34.0
9729498,COUNTRY,VUT,WPR,Western Pacific,2009,39 [30-51],39.0,30.0,51.0
9787672,COUNTRY,SWE,EUR,Europe,2009,0.66 [0.65-0.67],0.66,0.65,0.67
