Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4070569,COUNTRY,BLZ,AMR,Americas,2014,1.1 [1.1-1.1],1.1,1.1,1.1
4229067,COUNTRY,BLR,EUR,Europe,2014,5.6 [5.1-6.2],5.6,5.1,6.2
4244373,COUNTRY,BRA,AMR,Americas,2014,2.5 [2.5-2.6],2.5,2.5,2.6
4302029,COUNTRY,NOR,EUR,Europe,2014,0.25 [0.24-0.25],0.25,0.24,0.25
4315225,COUNTRY,MUS,AFR,Africa,2014,1.5 [1.4-1.5],1.5,1.4,1.5
4380914,COUNTRY,MHL,WPR,Western Pacific,2014,105 [72-143],105.0,72.0,143.0
4416496,COUNTRY,BTN,SEAR,South-East Asia,2014,73 [51-100],73.0,51.0,100.0
4640157,COUNTRY,DEU,EUR,Europe,2014,0.39 [0.39-0.4],0.39,0.39,0.4
4718227,COUNTRY,KHM,WPR,Western Pacific,2014,22 [11-37],22.0,11.0,37.0
4772174,COUNTRY,DJI,EMR,Eastern Mediterranean,2014,168 [115-230],168.0,115.0,230.0
4871266,COUNTRY,SWZ,AFR,Africa,2014,44 [26-67],44.0,26.0,67.0
5086773,COUNTRY,VNM,WPR,Western Pacific,2014,16 [11-23],16.0,11.0,23.0
5238176,COUNTRY,LKA,SEAR,South-East Asia,2014,3.4 [3-3.7],3.4,3.0,3.7
5244411,COUNTRY,SEN,AFR,Africa,2014,33 [23-45],33.0,23.0,45.0
5286860,COUNTRY,IND,SEAR,South-East Asia,2014,30 [22-38],30.0,22.0,38.0
5332119,COUNTRY,LVA,EUR,Europe,2014,3.5 [3.4-3.6],3.5,3.4,3.6
5510133,COUNTRY,UKR,EUR,Europe,2014,12 [12-13],12.0,12.0,13.0
5516503,COUNTRY,AUS,WPR,Western Pacific,2014,0.2 [0.2-0.2],0.2,0.2,0.2
5732985,COUNTRY,AZE,EUR,Europe,2014,4.5 [4.2-4.9],4.5,4.2,4.9
5838680,COUNTRY,SLV,AMR,Americas,2014,1.3 [1.2-1.6],1.3,1.2,1.6
6043035,COUNTRY,ZMB,AFR,Africa,2014,30 [18-45],30.0,18.0,45.0
6076298,COUNTRY,BEN,AFR,Africa,2014,12 [6.2-19],12.0,6.2,19.0
6109686,COUNTRY,EGY,EMR,Eastern Mediterranean,2014,0.31 [0.29-0.33],0.31,0.29,0.33
6309191,COUNTRY,CAN,AMR,Americas,2014,0.3 [0.3-0.3],0.3,0.3,0.3
6360096,COUNTRY,FIN,EUR,Europe,2014,0.74 [0.74-0.75],0.74,0.74,0.75
6394896,COUNTRY,LBN,EMR,Eastern Mediterranean,2014,2.4 [1.6-3.3],2.4,1.6,3.3
6488117,COUNTRY,PAK,EMR,Eastern Mediterranean,2014,23 [19-27],23.0,19.0,27.0
6512209,COUNTRY,NPL,SEAR,South-East Asia,2014,64 [37-99],64.0,37.0,99.0
6811066,COUNTRY,ZAF,AFR,Africa,2014,37 [35-39],37.0,35.0,39.0
6947348,COUNTRY,PAN,AMR,Americas,2014,5.6 [5.5-5.7],5.6,5.5,5.7
6948122,COUNTRY,SUR,AMR,Americas,2014,2.1 [1.9-2.3],2.1,1.9,2.3
7146081,COUNTRY,NZL,WPR,Western Pacific,2014,0.29 [0.29-0.29],0.29,0.29,0.29
7146538,COUNTRY,PER,AMR,Americas,2014,5.4 [4.6-6.3],5.4,4.6,6.3
7290676,COUNTRY,MDA,EUR,Europe,2014,9.4 [9.4-9.4],9.4,9.4,9.4
7298756,COUNTRY,OMN,EMR,Eastern Mediterranean,2014,0.43 [0.33-0.54],0.43,0.33,0.54
7344443,COUNTRY,LAO,WPR,Western Pacific,2014,54 [33-80],54.0,33.0,80.0
7409512,COUNTRY,TJK,EUR,Europe,2014,9.5 [8.6-10],9.5,8.6,10.0
7549585,WORLDBANKINCOMEGROUP,WB_UMI,,,2014,7.6 [7.3-7.9],7.6,7.3,7.9
7641494,REGION,WPR,,,2014,10 [9.5-11],10.0,9.5,11.0
7791815,COUNTRY,BDI,AFR,Africa,2014,25 [17-35],25.0,17.0,35.0
7962939,COUNTRY,RUS,EUR,Europe,2014,11 [10-12],11.0,10.0,12.0
8036604,COUNTRY,TGO,AFR,Africa,2014,12 [6.3-19],12.0,6.3,19.0
8134400,COUNTRY,NIC,AMR,Americas,2014,1.6 [1.6-1.7],1.6,1.6,1.7
8155754,COUNTRY,PHL,WPR,Western Pacific,2014,29 [26-32],29.0,26.0,32.0
8246762,WORLDBANKINCOMEGROUP,WB_HI,,,2014,2.2 [2.1-2.2],2.2,2.1,2.2
8259428,COUNTRY,POL,EUR,Europe,2014,1.5 [1.4-1.6],1.5,1.4,1.6
8578113,COUNTRY,ERI,AFR,Africa,2014,46 [32-63],46.0,32.0,63.0
9145026,COUNTRY,BGD,SEAR,South-East Asia,2014,46 [29-65],46.0,29.0,65.0
9212963,COUNTRY,GBR,EUR,Europe,2014,0.55 [0.54-0.55],0.55,0.54,0.55
9422309,COUNTRY,DZA,AFR,Africa,2014,11 [7.7-16],11.0,7.7,16.0
9443700,COUNTRY,TUN,EMR,Eastern Mediterranean,2014,1.4 [1.1-1.8],1.4,1.1,1.8
9454489,COUNTRY,COG,AFR,Africa,2014,48 [33-67],48.0,33.0,67.0
9482875,COUNTRY,VEN,AMR,Americas,2014,2.4 [2.4-2.4],2.4,2.4,2.4
9500385,COUNTRY,MAC,,,2014,19 [13-26],19.0,13.0,26.0
9502626,COUNTRY,SVK,EUR,Europe,2014,0.64 [0.64-0.65],0.64,0.64,0.65
9665374,COUNTRY,ZWE,AFR,Africa,2014,10 [6.6-15],10.0,6.6,15.0
1395219,COUNTRY,HUN,EUR,Europe,2014,0.88 [0.88-0.88],0.88,0.88,0.88
1504682,COUNTRY,COD,AFR,Africa,2014,117 [49-215],117.0,49.0,215.0
1663994,REGION,EUR,,,2014,3.7 [3.6-3.9],3.7,3.6,3.9
1735107,COUNTRY,ARM,EUR,Europe,2014,2.8 [2.7-2.8],2.8,2.7,2.8
1803486,COUNTRY,PSE,EMR,Eastern Mediterranean,2014,0.27 [0.19-0.37],0.27,0.19,0.37
1879845,COUNTRY,NAM,AFR,Africa,2014,73 [46-105],73.0,46.0,105.0
1939021,COUNTRY,IRL,EUR,Europe,2014,0.52 [0.52-0.52],0.52,0.52,0.52
2104611,COUNTRY,LUX,EUR,Europe,2014,0.19 [0.18-0.19],0.19,0.18,0.19
2461070,REGION,EMR,,,2014,13 [11-14],13.0,11.0,14.0
2506593,COUNTRY,CHE,EUR,Europe,2014,0.15 [0.15-0.16],0.15,0.15,0.16
2519317,COUNTRY,GNQ,AFR,Africa,2014,43 [18-79],43.0,18.0,79.0
2678422,WORLDBANKINCOMEGROUP,WB_LI,,,2014,45 [32-61],45.0,32.0,61.0
2718913,COUNTRY,PRT,EUR,Europe,2014,2.1 [2.1-2.2],2.1,2.1,2.2
2816252,COUNTRY,YEM,EMR,Eastern Mediterranean,2014,5.6 [3.9-7.7],5.6,3.9,7.7
2947710,COUNTRY,BHR,EMR,Eastern Mediterranean,2014,0.51 [0.48-0.55],0.51,0.48,0.55
2981398,COUNTRY,GAB,AFR,Africa,2014,59 [36-88],59.0,36.0,88.0
3073561,COUNTRY,ITA,EUR,Europe,2014,0.48 [0.48-0.49],0.48,0.48,0.49
3073747,COUNTRY,URY,AMR,Americas,2014,2.2 [2.1-2.3],2.2,2.1,2.3
3084732,COUNTRY,SSD,AFR,Africa,2014,121 [52-218],121.0,52.0,218.0
3098776,COUNTRY,PRY,AMR,Americas,2014,3.7 [3.4-4],3.7,3.4,4.0
3258674,COUNTRY,QAT,EMR,Eastern Mediterranean,2014,0.32 [0.26-0.39],0.32,0.26,0.39
3335565,COUNTRY,GIN,AFR,Africa,2014,27 [19-37],27.0,19.0,37.0
3403604,COUNTRY,UZB,EUR,Europe,2014,8.7 [6.9-11],8.7,6.9,11.0
3427855,COUNTRY,NER,AFR,Africa,2014,21 [13-30],21.0,13.0,30.0
3535019,COUNTRY,BHS,AMR,Americas,2014,0.64 [0.57-0.72],0.64,0.57,0.72
3758737,COUNTRY,KEN,AFR,Africa,2014,69 [38-107],69.0,38.0,107.0
3760105,COUNTRY,IDN,WPR,Western Pacific,2014,40 [37-42],40.0,37.0,42.0
3772871,COUNTRY,JOR,EMR,Eastern Mediterranean,2014,0.12 [0.1-0.15],0.12,0.1,0.15
3917005,COUNTRY,SGP,WPR,Western Pacific,2014,1.2 [1.1-1.4],1.2,1.1,1.4
3936073,COUNTRY,DOM,AMR,Americas,2014,4.4 [2.8-6.2],4.4,2.8,6.2
3971093,COUNTRY,UGA,AFR,Africa,2014,22 [13-33],22.0,13.0,33.0
3989198,COUNTRY,HND,AMR,Americas,2014,3.8 [3.1-4.6],3.8,3.1,4.6
4056210,COUNTRY,LBR,AFR,Africa,2014,69 [48-95],69.0,48.0,95.0
4245978,COUNTRY,ROU,EUR,Europe,2014,5.6 [5.6-5.6],5.6,5.6,5.6
4292397,COUNTRY,ISR,EUR,Europe,2014,0.19 [0.18-0.2],0.19,0.18,0.2
4333267,COUNTRY,MNG,WPR,Western Pacific,2014,11 [10-12],11.0,10.0,12.0
4359082,COUNTRY,MKD,EUR,Europe,2014,1.2 [1-1.4],1.2,1.0,1.4
4667239,COUNTRY,VUT,WPR,Western Pacific,2014,28 [20-38],28.0,20.0,38.0
4729237,COUNTRY,ALB,EUR,Europe,2014,0.29 [0.15-0.48],0.29,0.15,0.48
4911341,COUNTRY,KOR,WPR,Western Pacific,2014,5.4 [5.2-5.7],5.4,5.2,5.7
4919494,COUNTRY,CZE,EUR,Europe,2014,0.38 [0.37-0.38],0.38,0.37,0.38
5004020,COUNTRY,CYP,EUR,Europe,2014,0.41 [0.36-0.45],0.41,0.36,0.45
5217760,COUNTRY,CPV,AFR,Africa,2014,4.3 [3.7-4.8],4.3,3.7,4.8
5236576,COUNTRY,KGZ,EUR,Europe,2014,8.2 [8.1-8.3],8.2,8.1,8.3
5630406,COUNTRY,LBY,EMR,Eastern Mediterranean,2014,6.6 [1.8-14],6.6,1.8,14.0
5751458,COUNTRY,TZA,AFR,Africa,2014,59 [27-105],59.0,27.0,105.0
5804518,COUNTRY,GEO,EUR,Europe,2014,4.9 [4.5-5.3],4.9,4.5,5.3
5890236,COUNTRY,BWA,AFR,Africa,2014,37 [23-54],37.0,23.0,54.0
5890654,COUNTRY,TKM,EUR,Europe,2014,10 [8.8-12],10.0,8.8,12.0
5943578,COUNTRY,BOL,AMR,Americas,2014,12 [9.2-16],12.0,9.2,16.0
6029313,COUNTRY,CRI,AMR,Americas,2014,0.94 [0.93-0.95],0.94,0.93,0.95
6134415,COUNTRY,AGO,AFR,Africa,2014,89 [61-122],89.0,61.0,122.0
6192804,COUNTRY,MEX,AMR,Americas,2014,1.9 [1.9-2],1.9,1.9,2.0
6405114,COUNTRY,MRT,AFR,Africa,2014,22 [14-31],22.0,14.0,31.0
6521411,COUNTRY,STP,AFR,Africa,2014,31 [21-43],31.0,21.0,43.0
6569735,REGION,SEAR,,,2014,32 [26-39],32.0,26.0,39.0
6778955,COUNTRY,PRI,AMR,Americas,2014,0.26 [0.26-0.27],0.26,0.26,0.27
6825061,GLOBAL,GLOBAL,,,2014,19 [17-21],19.0,17.0,21.0
6838611,COUNTRY,FRA,EUR,Europe,2014,0.74 [0.71-0.78],0.74,0.71,0.78
6899634,COUNTRY,SLB,WPR,Western Pacific,2014,37 [25-50],37.0,25.0,50.0
6906207,COUNTRY,COL,AMR,Americas,2014,2.3 [2.3-2.3],2.3,2.3,2.3
6969649,COUNTRY,MDV,SEAR,South-East Asia,2014,2 [1.8-2.2],2.0,1.8,2.2
6971000,COUNTRY,ARG,AMR,Americas,2014,1.5 [1.4-1.5],1.5,1.4,1.5
7114956,REGION,AFR,,,2014,49 [40-59],49.0,40.0,59.0
7155627,COUNTRY,ESP,EUR,Europe,2014,0.61 [0.6-0.61],0.61,0.6,0.61
7183318,COUNTRY,CIV,AFR,Africa,2014,28 [19-38],28.0,19.0,38.0
7209061,COUNTRY,HTI,AMR,Americas,2014,10 [7.2-14],10.0,7.2,14.0
7236146,COUNTRY,SVN,EUR,Europe,2014,1 [1-1],1.0,1.0,1.0
7301652,COUNTRY,TCD,AFR,Africa,2014,29 [19-41],29.0,19.0,41.0
7353037,COUNTRY,BGR,EUR,Europe,2014,1.9 [1.8-2],1.9,1.8,2.0
7386590,COUNTRY,SLE,AFR,Africa,2014,109 [47-196],109.0,47.0,196.0
7579401,COUNTRY,LSO,AFR,Africa,2014,54 [31-83],54.0,31.0,83.0
7662376,COUNTRY,AFG,EMR,Eastern Mediterranean,2014,46 [32-62],46.0,32.0,62.0
7803162,COUNTRY,SDN,EMR,Eastern Mediterranean,2014,19 [10-32],19.0,10.0,32.0
7854130,REGION,AMR,,,2014,1.8 [1.7-1.9],1.8,1.7,1.9
7862897,COUNTRY,CUB,AMR,Americas,2014,0.34 [0.34-0.34],0.34,0.34,0.34
7869908,COUNTRY,BIH,EUR,Europe,2014,3.4 [3.2-3.5],3.4,3.2,3.5
7941879,COUNTRY,THA,SEAR,South-East Asia,2014,14 [10-19],14.0,10.0,19.0
8206442,COUNTRY,TLS,SEAR,South-East Asia,2014,84 [61-111],84.0,61.0,111.0
8382569,COUNTRY,NLD,EUR,Europe,2014,0.21 [0.2-0.21],0.21,0.2,0.21
8461167,COUNTRY,SYR,EMR,Eastern Mediterranean,2014,0.13 [0.12-0.15],0.13,0.12,0.15
8568177,COUNTRY,RWA,AFR,Africa,2014,5.3 [3.4-7.7],5.3,3.4,7.7
8580600,COUNTRY,BFA,AFR,Africa,2014,16 [6.9-28],16.0,6.9,28.0
8586332,COUNTRY,DNK,EUR,Europe,2014,0.23 [0.22-0.24],0.23,0.22,0.24
8626647,WORLDBANKINCOMEGROUP,WB_LMI,,,2014,32 [28-37],32.0,28.0,37.0
8632763,COUNTRY,MYS,WPR,Western Pacific,2014,5 [2.7-8.1],5.0,2.7,8.1
8685107,COUNTRY,SAU,EMR,Eastern Mediterranean,2014,0.94 [0.82-1.1],0.94,0.82,1.1
8694025,COUNTRY,TTO,AMR,Americas,2014,1.5 [1.4-1.5],1.5,1.4,1.5
8738412,COUNTRY,KIR,WPR,Western Pacific,2014,39 [34-45],39.0,34.0,45.0
8772789,COUNTRY,MNE,EUR,Europe,2014,0.2 [0.18-0.22],0.2,0.18,0.22
8819678,COUNTRY,COM,AFR,Africa,2014,9.7 [3.6-19],9.7,3.6,19.0
8891136,COUNTRY,GRC,EUR,Europe,2014,0.51 [0.49-0.53],0.51,0.49,0.53
9009882,COUNTRY,GMB,AFR,Africa,2014,20 [13-28],20.0,13.0,28.0
9070167,COUNTRY,GNB,AFR,Africa,2014,26 [18-36],26.0,18.0,36.0
9140895,COUNTRY,KWT,EMR,Eastern Mediterranean,2014,0.15 [0.14-0.15],0.15,0.14,0.15
9168835,COUNTRY,MDG,AFR,Africa,2014,48 [34-64],48.0,34.0,64.0
9174492,COUNTRY,SOM,EMR,Eastern Mediterranean,2014,41 [29-56],41.0,29.0,56.0
9193435,COUNTRY,JAM,AMR,Americas,2014,0.25 [0.25-0.25],0.25,0.25,0.25
9228675,COUNTRY,CMR,AFR,Africa,2014,31 [22-43],31.0,22.0,43.0
9539323,COUNTRY,PNG,WPR,Western Pacific,2014,130 [93-173],130.0,93.0,173.0
9610118,COUNTRY,GTM,AMR,Americas,2014,2.2 [2.1-2.3],2.2,2.1,2.3
9617183,COUNTRY,BRN,WPR,Western Pacific,2014,4.2 [4.1-4.3],4.2,4.1,4.3
9721986,COUNTRY,ECU,AMR,Americas,2014,3.4 [2.9-3.9],3.4,2.9,3.9
