Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3497102,COUNTRY,NGA,AFR,Africa,2013,56 [33-86],56.0,33.0,86.0
3736703,COUNTRY,PNG,WPR,Western Pacific,2013,124 [89-165],124.0,89.0,165.0
3866591,COUNTRY,MLI,AFR,Africa,2013,13 [6.5-21],13.0,6.5,21.0
3939372,COUNTRY,COG,AFR,Africa,2013,48 [32-66],48.0,32.0,66.0
4047033,COUNTRY,ISR,EUR,Europe,2013,0.19 [0.18-0.19],0.19,0.18,0.19
4066716,COUNTRY,AUS,WPR,Western Pacific,2013,0.22 [0.22-0.22],0.22,0.22,0.22
4231548,COUNTRY,GTM,AMR,Americas,2013,2.3 [2.1-2.4],2.3,2.1,2.4
4303598,COUNTRY,HND,AMR,Americas,2013,3.8 [3.1-4.6],3.8,3.1,4.6
4310869,REGION,SEAR,,,2013,35 [28-42],35.0,28.0,42.0
4607080,COUNTRY,LBR,AFR,Africa,2013,54 [37-75],54.0,37.0,75.0
4630935,COUNTRY,GNQ,AFR,Africa,2013,35 [12-70],35.0,12.0,70.0
4639558,COUNTRY,GRC,EUR,Europe,2013,0.71 [0.67-0.75],0.71,0.67,0.75
4652020,COUNTRY,DNK,EUR,Europe,2013,0.29 [0.28-0.3],0.29,0.28,0.3
4757380,COUNTRY,CIV,AFR,Africa,2013,28 [20-39],28.0,20.0,39.0
4802166,COUNTRY,ETH,AFR,Africa,2013,37 [22-55],37.0,22.0,55.0
4836871,COUNTRY,GIN,AFR,Africa,2013,29 [20-40],29.0,20.0,40.0
4837257,COUNTRY,SUR,AMR,Americas,2013,1 [0.94-1.1],1.0,0.94,1.1
4967390,COUNTRY,KEN,AFR,Africa,2013,70 [39-109],70.0,39.0,109.0
5035059,COUNTRY,SWE,EUR,Europe,2013,0.45 [0.45-0.46],0.45,0.45,0.46
5397349,COUNTRY,BHS,AMR,Americas,2013,0.64 [0.57-0.7],0.64,0.57,0.7
5610461,COUNTRY,BEL,EUR,Europe,2013,0.5 [0.49-0.52],0.5,0.49,0.52
5885760,COUNTRY,ECU,AMR,Americas,2013,3.3 [2.8-3.8],3.3,2.8,3.8
6057834,COUNTRY,POL,EUR,Europe,2013,1.5 [1.5-1.6],1.5,1.5,1.6
6181377,COUNTRY,LKA,SEAR,South-East Asia,2013,3.7 [3.3-4.2],3.7,3.3,4.2
6349561,COUNTRY,LBY,EMR,Eastern Mediterranean,2013,6.3 [2-13],6.3,2.0,13.0
6445431,COUNTRY,MRT,AFR,Africa,2013,25 [16-36],25.0,16.0,36.0
6461806,COUNTRY,HKG,,,2013,2.6 [2.6-2.6],2.6,2.6,2.6
6512433,COUNTRY,BDI,AFR,Africa,2013,25 [17-36],25.0,17.0,36.0
6539608,COUNTRY,ZMB,AFR,Africa,2013,30 [18-46],30.0,18.0,46.0
6593524,COUNTRY,MKD,EUR,Europe,2013,1 [0.98-1],1.0,0.98,1.0
6797212,COUNTRY,BHR,EMR,Eastern Mediterranean,2013,0.45 [0.41-0.49],0.45,0.41,0.49
6881988,COUNTRY,ROU,EUR,Europe,2013,5.6 [5.6-5.6],5.6,5.6,5.6
7034091,COUNTRY,CZE,EUR,Europe,2013,0.64 [0.63-0.64],0.64,0.63,0.64
7068212,COUNTRY,JOR,EMR,Eastern Mediterranean,2013,0.16 [0.14-0.19],0.16,0.14,0.19
7134261,COUNTRY,BLR,EUR,Europe,2013,7.2 [6.3-8],7.2,6.3,8.0
7177949,COUNTRY,IRQ,EMR,Eastern Mediterranean,2013,2.9 [2.6-3.1],2.9,2.6,3.1
7191047,COUNTRY,BIH,EUR,Europe,2013,4.2 [3.9-4.5],4.2,3.9,4.5
7850881,COUNTRY,SAU,EMR,Eastern Mediterranean,2013,1 [0.88-1.2],1.0,0.88,1.2
8017656,COUNTRY,FRA,EUR,Europe,2013,0.87 [0.82-0.91],0.87,0.82,0.91
8084363,COUNTRY,COM,AFR,Africa,2013,11 [4.1-22],11.0,4.1,22.0
8142753,COUNTRY,SRB,EUR,Europe,2013,1.9 [1.8-2],1.9,1.8,2.0
8155548,COUNTRY,JAM,AMR,Americas,2013,0.14 [0.14-0.14],0.14,0.14,0.14
8226927,REGION,AFR,,,2013,48 [40-58],48.0,40.0,58.0
8307474,COUNTRY,HUN,EUR,Europe,2013,0.99 [0.99-0.99],0.99,0.99,0.99
8616166,COUNTRY,TUN,EMR,Eastern Mediterranean,2013,1.4 [1.1-1.8],1.4,1.1,1.8
8782071,WORLDBANKINCOMEGROUP,WB_LMI,,,2013,34 [29-39],34.0,29.0,39.0
8853643,COUNTRY,BFA,AFR,Africa,2013,16 [7.1-29],16.0,7.1,29.0
8881553,COUNTRY,ITA,EUR,Europe,2013,0.45 [0.44-0.45],0.45,0.44,0.45
9006647,COUNTRY,ARE,EMR,Eastern Mediterranean,2013,0.67 [0.39-1],0.67,0.39,1.0
9236293,COUNTRY,FSM,WPR,Western Pacific,2013,79 [55-108],79.0,55.0,108.0
9270061,COUNTRY,CMR,AFR,Africa,2013,34 [23-46],34.0,23.0,46.0
9302719,COUNTRY,GUY,AMR,Americas,2013,16 [15-18],16.0,15.0,18.0
9323569,COUNTRY,MEX,AMR,Americas,2013,2.1 [2.1-2.2],2.1,2.1,2.2
9335546,COUNTRY,MYS,WPR,Western Pacific,2013,4.8 [2.5-7.7],4.8,2.5,7.7
9791455,COUNTRY,STP,AFR,Africa,2013,30 [21-42],30.0,21.0,42.0
1240927,COUNTRY,BOL,AMR,Americas,2013,13 [9.6-16],13.0,9.6,16.0
1272880,COUNTRY,SEN,AFR,Africa,2013,33 [23-45],33.0,23.0,45.0
1298430,COUNTRY,SLE,AFR,Africa,2013,112 [48-202],112.0,48.0,202.0
1735534,REGION,EUR,,,2013,4.1 [4-4.2],4.1,4.0,4.2
1761012,COUNTRY,CHN,WPR,Western Pacific,2013,3 [2.8-3.4],3.0,2.8,3.4
1972630,COUNTRY,YEM,EMR,Eastern Mediterranean,2013,4.1 [2.6-6],4.1,2.6,6.0
2032205,COUNTRY,LBN,EMR,Eastern Mediterranean,2013,2.8 [1.9-3.9],2.8,1.9,3.9
2091456,COUNTRY,DJI,EMR,Eastern Mediterranean,2013,195 [125-280],195.0,125.0,280.0
2205041,COUNTRY,SSD,AFR,Africa,2013,127 [54-230],127.0,54.0,230.0
2216173,COUNTRY,AFG,EMR,Eastern Mediterranean,2013,45 [31-60],45.0,31.0,60.0
2218274,COUNTRY,ALB,EUR,Europe,2013,0.29 [0.15-0.48],0.29,0.15,0.48
2223117,COUNTRY,GBR,EUR,Europe,2013,0.54 [0.53-0.55],0.54,0.53,0.55
2296124,COUNTRY,KOR,WPR,Western Pacific,2013,5.4 [5.1-5.7],5.4,5.1,5.7
2349641,COUNTRY,GMB,AFR,Africa,2013,25 [16-35],25.0,16.0,35.0
2381487,COUNTRY,MNG,WPR,Western Pacific,2013,11 [10-13],11.0,10.0,13.0
2429109,COUNTRY,CYP,EUR,Europe,2013,0.1 [0.09-0.12],0.1,0.09,0.12
2652808,COUNTRY,GAB,AFR,Africa,2013,60 [35-90],60.0,35.0,90.0
2725459,COUNTRY,DEU,EUR,Europe,2013,0.47 [0.46-0.47],0.47,0.46,0.47
2789120,COUNTRY,CAF,AFR,Africa,2013,89 [35-170],89.0,35.0,170.0
2810771,COUNTRY,MOZ,AFR,Africa,2013,33 [19-51],33.0,19.0,51.0
3020624,COUNTRY,VEN,AMR,Americas,2013,2.3 [2.3-2.3],2.3,2.3,2.3
3118958,COUNTRY,NAM,AFR,Africa,2013,74 [47-107],74.0,47.0,107.0
3124947,COUNTRY,BLZ,AMR,Americas,2013,4 [4-4.1],4.0,4.0,4.1
3159333,COUNTRY,MAR,EMR,Eastern Mediterranean,2013,7.1 [4.1-11],7.1,4.1,11.0
3172495,COUNTRY,UZB,EUR,Europe,2013,9 [6.9-11],9.0,6.9,11.0
3305067,WORLDBANKINCOMEGROUP,WB_LI,,,2013,46 [33-62],46.0,33.0,62.0
3368117,REGION,AMR,,,2013,1.9 [1.8-2],1.9,1.8,2.0
3370879,COUNTRY,LAO,WPR,Western Pacific,2013,58 [34-87],58.0,34.0,87.0
3592798,COUNTRY,BRA,AMR,Americas,2013,2.7 [2.6-2.7],2.7,2.6,2.7
3626513,COUNTRY,SYR,EMR,Eastern Mediterranean,2013,0.13 [0.12-0.15],0.13,0.12,0.15
3698446,COUNTRY,IRL,EUR,Europe,2013,0.5 [0.5-0.5],0.5,0.5,0.5
3707056,COUNTRY,CRI,AMR,Americas,2013,0.85 [0.84-0.86],0.85,0.84,0.86
3726851,COUNTRY,TTO,AMR,Americas,2013,1.5 [1.4-1.5],1.5,1.4,1.5
3737698,COUNTRY,RWA,AFR,Africa,2013,5.5 [3.5-7.9],5.5,3.5,7.9
3884544,COUNTRY,NIC,AMR,Americas,2013,1.9 [1.9-1.9],1.9,1.9,1.9
3930484,COUNTRY,MMR,SEAR,South-East Asia,2013,74 [42-114],74.0,42.0,114.0
4069845,COUNTRY,VUT,WPR,Western Pacific,2013,30 [21-39],30.0,21.0,39.0
4286752,COUNTRY,NLD,EUR,Europe,2013,0.23 [0.23-0.24],0.23,0.23,0.24
4344329,COUNTRY,TUR,EUR,Europe,2013,0.79 [0.77-0.8],0.79,0.77,0.8
4405724,COUNTRY,GNB,AFR,Africa,2013,29 [20-40],29.0,20.0,40.0
4458173,COUNTRY,BWA,AFR,Africa,2013,35 [22-51],35.0,22.0,51.0
4669906,COUNTRY,CAN,AMR,Americas,2013,0.3 [0.3-0.3],0.3,0.3,0.3
4879211,COUNTRY,THA,SEAR,South-East Asia,2013,14 [9.4-19],14.0,9.4,19.0
4893976,COUNTRY,BEN,AFR,Africa,2013,13 [7-21],13.0,7.0,21.0
5057490,COUNTRY,KAZ,EUR,Europe,2013,6 [5.8-6.2],6.0,5.8,6.2
5064667,COUNTRY,FJI,WPR,Western Pacific,2013,3.7 [3.6-3.8],3.7,3.6,3.8
5098885,WORLDBANKINCOMEGROUP,WB_HI,,,2013,2.3 [2.3-2.4],2.3,2.3,2.4
5222028,COUNTRY,MUS,AFR,Africa,2013,1.4 [1.4-1.5],1.4,1.4,1.5
5268991,COUNTRY,COD,AFR,Africa,2013,118 [49-217],118.0,49.0,217.0
5441910,COUNTRY,MDV,SEAR,South-East Asia,2013,2.1 [1.9-2.4],2.1,1.9,2.4
5447550,COUNTRY,PER,AMR,Americas,2013,5.9 [5-6.8],5.9,5.0,6.8
5493841,COUNTRY,KIR,WPR,Western Pacific,2013,40 [34-45],40.0,34.0,45.0
5672587,COUNTRY,MWI,AFR,Africa,2013,30 [15-50],30.0,15.0,50.0
5954446,COUNTRY,CUB,AMR,Americas,2013,0.41 [0.41-0.41],0.41,0.41,0.41
5980418,COUNTRY,CHL,AMR,Americas,2013,2.7 [2.7-2.8],2.7,2.7,2.8
6040012,COUNTRY,KWT,EMR,Eastern Mediterranean,2013,0.18 [0.18-0.19],0.18,0.18,0.19
6100041,COUNTRY,MAC,,,2013,23 [16-31],23.0,16.0,31.0
6134377,COUNTRY,MDG,AFR,Africa,2013,51 [36-69],51.0,36.0,69.0
6286079,COUNTRY,KHM,WPR,Western Pacific,2013,22 [11-37],22.0,11.0,37.0
6297647,COUNTRY,PHL,WPR,Western Pacific,2013,29 [27-31],29.0,27.0,31.0
6357850,COUNTRY,BTN,SEAR,South-East Asia,2013,83 [58-113],83.0,58.0,113.0
6364219,COUNTRY,IDN,WPR,Western Pacific,2013,41 [39-43],41.0,39.0,43.0
6389827,COUNTRY,AGO,AFR,Africa,2013,80 [54-111],80.0,54.0,111.0
6390464,COUNTRY,CPV,AFR,Africa,2013,4.3 [3.7-4.8],4.3,3.7,4.8
6422838,COUNTRY,JPN,WPR,Western Pacific,2013,2.7 [2.6-2.8],2.7,2.6,2.8
6653732,COUNTRY,LUX,EUR,Europe,2013,0.19 [0.19-0.2],0.19,0.19,0.2
6694071,COUNTRY,SVN,EUR,Europe,2013,0.44 [0.44-0.44],0.44,0.44,0.44
6805419,COUNTRY,AZE,EUR,Europe,2013,4.7 [4.3-5],4.7,4.3,5.0
6826111,COUNTRY,LVA,EUR,Europe,2013,5.3 [5.1-5.4],5.3,5.1,5.4
6936770,COUNTRY,BGR,EUR,Europe,2013,2.2 [2.1-2.3],2.2,2.1,2.3
7117079,COUNTRY,BRN,WPR,Western Pacific,2013,4.7 [4.6-4.8],4.7,4.6,4.8
7128441,COUNTRY,GHA,AFR,Africa,2013,38 [17-66],38.0,17.0,66.0
7174285,COUNTRY,HTI,AMR,Americas,2013,11 [7.4-15],11.0,7.4,15.0
7346954,COUNTRY,NOR,EUR,Europe,2013,0.4 [0.39-0.42],0.4,0.39,0.42
7380798,COUNTRY,NZL,WPR,Western Pacific,2013,0.27 [0.27-0.27],0.27,0.27,0.27
7492207,COUNTRY,ESP,EUR,Europe,2013,0.63 [0.63-0.64],0.63,0.63,0.64
7537044,COUNTRY,IND,SEAR,South-East Asia,2013,32 [24-41],32.0,24.0,41.0
7579072,COUNTRY,FIN,EUR,Europe,2013,0.58 [0.57-0.58],0.58,0.57,0.58
7728230,COUNTRY,KGZ,EUR,Europe,2013,10 [10-10],10.0,10.0,10.0
7775598,COUNTRY,PAN,AMR,Americas,2013,5.5 [5.4-5.6],5.5,5.4,5.6
7840919,COUNTRY,ZAF,AFR,Africa,2013,39 [37-41],39.0,37.0,41.0
7861701,COUNTRY,SWZ,AFR,Africa,2013,51 [30-78],51.0,30.0,78.0
7895573,COUNTRY,TCD,AFR,Africa,2013,31 [21-44],31.0,21.0,44.0
8012959,COUNTRY,EST,EUR,Europe,2013,1.9 [1.9-2],1.9,1.9,2.0
8080051,COUNTRY,TZA,AFR,Africa,2013,57 [26-102],57.0,26.0,102.0
8118963,COUNTRY,SVK,EUR,Europe,2013,0.38 [0.37-0.38],0.38,0.37,0.38
8238059,COUNTRY,DOM,AMR,Americas,2013,4.6 [3-6.4],4.6,3.0,6.4
8342802,COUNTRY,HRV,EUR,Europe,2013,1.3 [1.3-1.3],1.3,1.3,1.3
8476583,COUNTRY,QAT,EMR,Eastern Mediterranean,2013,0.3 [0.25-0.36],0.3,0.25,0.36
8514455,COUNTRY,ARM,EUR,Europe,2013,3.6 [3.6-3.7],3.6,3.6,3.7
8562547,COUNTRY,USA,AMR,Americas,2013,0.19 [0.19-0.19],0.19,0.19,0.19
8567691,COUNTRY,EGY,EMR,Eastern Mediterranean,2013,0.33 [0.29-0.37],0.33,0.29,0.37
8925150,COUNTRY,SOM,EMR,Eastern Mediterranean,2013,39 [27-53],39.0,27.0,53.0
9015837,COUNTRY,TKM,EUR,Europe,2013,8.7 [7.4-10],8.7,7.4,10.0
9036306,COUNTRY,UGA,AFR,Africa,2013,19 [11-29],19.0,11.0,29.0
9121733,COUNTRY,SGP,WPR,Western Pacific,2013,1 [0.93-1.2],1.0,0.93,1.2
9134687,COUNTRY,ERI,AFR,Africa,2013,57 [39-78],57.0,39.0,78.0
9227740,COUNTRY,PSE,EMR,Eastern Mediterranean,2013,0.25 [0.17-0.34],0.25,0.17,0.34
9380290,REGION,EMR,,,2013,13 [11-15],13.0,11.0,15.0
9457197,COUNTRY,ZWE,AFR,Africa,2013,9.3 [5.9-14],9.3,5.9,14.0
9464464,COUNTRY,ARG,AMR,Americas,2013,1.6 [1.5-1.6],1.6,1.5,1.6
9519583,COUNTRY,AUT,EUR,Europe,2013,0.8 [0.79-0.81],0.8,0.79,0.81
9597266,COUNTRY,LTU,EUR,Europe,2013,7.5 [7.3-7.7],7.5,7.3,7.7
9604272,COUNTRY,CHE,EUR,Europe,2013,0.24 [0.24-0.25],0.24,0.24,0.25
9722208,COUNTRY,MNE,EUR,Europe,2013,0.2 [0.18-0.22],0.2,0.18,0.22
