Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
9744720,COUNTRY,PER,AMR,Americas,2001,9.5 [7.7-11],9.5,7.7,11.0
9745016,COUNTRY,CRI,AMR,Americas,2001,2 [2-2],2.0,2.0,2.0
1228843,WORLDBANKINCOMEGROUP,WB_HI,,,2001,4.2 [4.1-4.3],4.2,4.1,4.3
1248892,COUNTRY,TZA,AFR,Africa,2001,71 [27-136],71.0,27.0,136.0
1311649,COUNTRY,JAM,AMR,Americas,2001,0.52 [0.46-0.59],0.52,0.46,0.59
14585,COUNTRY,IRN,EMR,Eastern Mediterranean,2001,0.89 [0.77-1],0.89,0.77,1.0
1715576,COUNTRY,SVK,EUR,Europe,2001,1.1 [1.1-1.1],1.1,1.1,1.1
2012119,COUNTRY,PRT,EUR,Europe,2001,3.8 [3.5-4],3.8,3.5,4.0
2091375,COUNTRY,BEL,EUR,Europe,2001,1 [0.99-1],1.0,0.99,1.0
2178647,COUNTRY,LBR,AFR,Africa,2001,27 [16-42],27.0,16.0,42.0
2235473,COUNTRY,BLZ,AMR,Americas,2001,8.1 [8-8.3],8.1,8.0,8.3
2427870,COUNTRY,VNM,WPR,Western Pacific,2001,40 [24-60],40.0,24.0,60.0
2505537,WORLDBANKINCOMEGROUP,WB_UMI,,,2001,13 [12-15],13.0,12.0,15.0
2736638,COUNTRY,MHL,WPR,Western Pacific,2001,87 [60-119],87.0,60.0,119.0
2934398,COUNTRY,SLE,AFR,Africa,2001,208 [91-373],208.0,91.0,373.0
3026593,COUNTRY,HRV,EUR,Europe,2001,3.5 [3.4-3.6],3.5,3.4,3.6
3098071,COUNTRY,DEU,EUR,Europe,2001,0.66 [0.65-0.67],0.66,0.65,0.67
3203827,REGION,EMR,,,2001,21 [19-24],21.0,19.0,24.0
3671500,COUNTRY,MDA,EUR,Europe,2001,19 [15-23],19.0,15.0,23.0
3692389,COUNTRY,BOL,AMR,Americas,2001,27 [22-33],27.0,22.0,33.0
3765952,COUNTRY,UZB,EUR,Europe,2001,24 [16-34],24.0,16.0,34.0
3911025,COUNTRY,GAB,AFR,Africa,2001,33 [17-53],33.0,17.0,53.0
3944023,COUNTRY,PAK,EMR,Eastern Mediterranean,2001,36 [32-41],36.0,32.0,41.0
3950462,COUNTRY,COL,AMR,Americas,2001,3.5 [3.4-3.6],3.5,3.4,3.6
3962803,COUNTRY,GNB,AFR,Africa,2001,30 [18-46],30.0,18.0,46.0
3975596,COUNTRY,GNQ,AFR,Africa,2001,65 [23-128],65.0,23.0,128.0
4127105,WORLDBANKINCOMEGROUP,WB_LI,,,2001,66 [46-90],66.0,46.0,90.0
4238641,COUNTRY,FRA,EUR,Europe,2001,1.9 [1.8-1.9],1.9,1.8,1.9
4240137,COUNTRY,MWI,AFR,Africa,2001,18 [3.9-43],18.0,3.9,43.0
4412479,COUNTRY,ERI,AFR,Africa,2001,141 [90-202],141.0,90.0,202.0
4522658,REGION,AFR,,,2001,60 [47-74],60.0,47.0,74.0
4787894,COUNTRY,SGP,WPR,Western Pacific,2001,3.9 [2.5-5.6],3.9,2.5,5.6
4834053,COUNTRY,LAO,WPR,Western Pacific,2001,119 [69-182],119.0,69.0,182.0
5149919,COUNTRY,NIC,AMR,Americas,2001,4.9 [4.3-5.5],4.9,4.3,5.5
5150106,COUNTRY,USA,AMR,Americas,2001,0.31 [0.31-0.31],0.31,0.31,0.31
5151053,COUNTRY,SWZ,AFR,Africa,2001,66 [24-127],66.0,24.0,127.0
5155614,COUNTRY,KGZ,EUR,Europe,2001,25 [24-26],25.0,24.0,26.0
5168910,COUNTRY,IDN,WPR,Western Pacific,2001,56 [49-64],56.0,49.0,64.0
5421186,COUNTRY,ZWE,AFR,Africa,2001,26 [11-49],26.0,11.0,49.0
5460702,COUNTRY,TTO,AMR,Americas,2001,1.1 [1.1-1.1],1.1,1.1,1.1
5690561,COUNTRY,TJK,EUR,Europe,2001,15 [14-16],15.0,14.0,16.0
5915049,COUNTRY,BFA,AFR,Africa,2001,21 [8.2-40],21.0,8.2,40.0
5962840,COUNTRY,LUX,EUR,Europe,2001,1.2 [1.1-1.2],1.2,1.1,1.2
6053740,COUNTRY,GRC,EUR,Europe,2001,1 [1-1.1],1.0,1.0,1.1
6167327,COUNTRY,DZA,AFR,Africa,2001,25 [17-34],25.0,17.0,34.0
6192677,COUNTRY,LKA,SEAR,South-East Asia,2001,7.7 [5.9-9.8],7.7,5.9,9.8
6344132,COUNTRY,LSO,AFR,Africa,2001,84 [30-165],84.0,30.0,165.0
6364293,COUNTRY,CYP,EUR,Europe,2001,0.1 [0.08-0.12],0.1,0.08,0.12
6469289,COUNTRY,BHR,EMR,Eastern Mediterranean,2001,1.6 [1.4-1.9],1.6,1.4,1.9
6503136,COUNTRY,SDN,EMR,Eastern Mediterranean,2001,31 [16-52],31.0,16.0,52.0
6522104,COUNTRY,NLD,EUR,Europe,2001,0.57 [0.55-0.59],0.57,0.55,0.59
6524118,COUNTRY,JPN,WPR,Western Pacific,2001,3.8 [3.7-3.8],3.8,3.7,3.8
6627737,COUNTRY,BIH,EUR,Europe,2001,5 [4.7-5.4],5.0,4.7,5.4
6800018,COUNTRY,MEX,AMR,Americas,2001,3.7 [3.5-3.8],3.7,3.5,3.8
6805229,COUNTRY,CPV,AFR,Africa,2001,6.3 [5.4-7.3],6.3,5.4,7.3
6837984,COUNTRY,SVN,EUR,Europe,2001,1.3 [1.3-1.4],1.3,1.3,1.4
6885840,COUNTRY,BGR,EUR,Europe,2001,4.3 [4-4.6],4.3,4.0,4.6
7004830,COUNTRY,HND,AMR,Americas,2001,6.2 [5.2-7.3],6.2,5.2,7.3
7102338,COUNTRY,SUR,AMR,Americas,2001,2 [1.8-2.2],2.0,1.8,2.2
7130449,COUNTRY,BRN,WPR,Western Pacific,2001,4.1 [3.9-4.2],4.1,3.9,4.2
7167584,COUNTRY,ZAF,AFR,Africa,2001,60 [57-62],60.0,57.0,62.0
7240317,COUNTRY,LBY,EMR,Eastern Mediterranean,2001,15 [6.9-25],15.0,6.9,25.0
7308103,COUNTRY,SLB,WPR,Western Pacific,2001,87 [60-120],87.0,60.0,120.0
7334594,REGION,WPR,,,2001,17 [16-19],17.0,16.0,19.0
7341395,COUNTRY,TKM,EUR,Europe,2001,26 [23-29],26.0,23.0,29.0
7398564,COUNTRY,PRI,AMR,Americas,2001,0.85 [0.84-0.85],0.85,0.84,0.85
7438850,COUNTRY,LVA,EUR,Europe,2001,18 [11-26],18.0,11.0,26.0
7552076,COUNTRY,RUS,EUR,Europe,2001,21 [20-21],21.0,20.0,21.0
7570132,COUNTRY,FSM,WPR,Western Pacific,2001,97 [67-133],97.0,67.0,133.0
7755676,COUNTRY,BGD,SEAR,South-East Asia,2001,72 [46-104],72.0,46.0,104.0
7763963,COUNTRY,TUN,EMR,Eastern Mediterranean,2001,1.7 [1.3-2],1.7,1.3,2.0
7794191,COUNTRY,VUT,WPR,Western Pacific,2001,115 [91-142],115.0,91.0,142.0
7794869,COUNTRY,ROU,EUR,Europe,2001,11 [11-11],11.0,11.0,11.0
7808468,COUNTRY,TCD,AFR,Africa,2001,22 [13-33],22.0,13.0,33.0
7874321,COUNTRY,BRA,AMR,Americas,2001,4 [3.6-4.5],4.0,3.6,4.5
7966179,COUNTRY,MLI,AFR,Africa,2001,13 [6.6-22],13.0,6.6,22.0
8147133,COUNTRY,ZMB,AFR,Africa,2001,43 [16-84],43.0,16.0,84.0
8178251,REGION,SEAR,,,2001,75 [60-91],75.0,60.0,91.0
8349905,COUNTRY,PAN,AMR,Americas,2001,6.1 [5.8-6.5],6.1,5.8,6.5
8592814,COUNTRY,ECU,AMR,Americas,2001,10 [8.5-12],10.0,8.5,12.0
8747704,COUNTRY,ALB,EUR,Europe,2001,0.65 [0.54-0.78],0.65,0.54,0.78
8983599,COUNTRY,MAC,,,2001,63 [44-87],63.0,44.0,87.0
9015784,COUNTRY,LTU,EUR,Europe,2001,12 [10-15],12.0,10.0,15.0
9062033,COUNTRY,HTI,AMR,Americas,2001,54 [8.4-142],54.0,8.4,142.0
9064181,COUNTRY,DJI,EMR,Eastern Mediterranean,2001,1120 [713-1620],1120.0,713.0,1620.0
9101459,COUNTRY,NZL,WPR,Western Pacific,2001,0.28 [0.28-0.28],0.28,0.28,0.28
9121436,COUNTRY,NGA,AFR,Africa,2001,63 [34-100],63.0,34.0,100.0
9167637,COUNTRY,AFG,EMR,Eastern Mediterranean,2001,55 [37-76],55.0,37.0,76.0
9207131,COUNTRY,ITA,EUR,Europe,2001,0.79 [0.78-0.8],0.79,0.78,0.8
9314643,COUNTRY,CAF,AFR,Africa,2001,107 [36-218],107.0,36.0,218.0
9373625,COUNTRY,MRT,AFR,Africa,2001,48 [33-65],48.0,33.0,65.0
9558500,COUNTRY,LBN,EMR,Eastern Mediterranean,2001,5.6 [3.9-7.6],5.6,3.9,7.6
9657154,COUNTRY,DOM,AMR,Americas,2001,9.5 [4.1-17],9.5,4.1,17.0
9663173,COUNTRY,ARE,EMR,Eastern Mediterranean,2001,0.72 [0.53-0.94],0.72,0.53,0.94
9689831,COUNTRY,BEN,AFR,Africa,2001,13 [6.8-22],13.0,6.8,22.0
