Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
9285544,WORLDBANKINCOMEGROUP,WB_UMI,,,2000,14 [13-15],14.0,13.0,15.0
9305278,COUNTRY,PAN,AMR,Americas,2000,6.3 [5.9-6.7],6.3,5.9,6.7
9409634,COUNTRY,DZA,AFR,Africa,2000,27 [18-36],27.0,18.0,36.0
9637699,COUNTRY,MDG,AFR,Africa,2000,50 [35-68],50.0,35.0,68.0
9689566,COUNTRY,PRI,AMR,Americas,2000,0.59 [0.58-0.59],0.59,0.58,0.59
44910,COUNTRY,COG,AFR,Africa,2000,54 [34-79],54.0,34.0,79.0
676720,COUNTRY,SVN,EUR,Europe,2000,1.1 [1.1-1.1],1.1,1.1,1.1
980987,COUNTRY,SWZ,AFR,Africa,2000,65 [24-126],65.0,24.0,126.0
1121142,COUNTRY,MAC,,,2000,65 [45-89],65.0,45.0,89.0
1159361,COUNTRY,BOL,AMR,Americas,2000,29 [24-35],29.0,24.0,35.0
1300800,COUNTRY,DNK,EUR,Europe,2000,0.9 [0.65-1.2],0.9,0.65,1.2
1396517,COUNTRY,AGO,AFR,Africa,2000,61 [41-85],61.0,41.0,85.0
1485083,COUNTRY,CZE,EUR,Europe,2000,1.2 [1.2-1.3],1.2,1.2,1.3
1572684,COUNTRY,SOM,EMR,Eastern Mediterranean,2000,119 [85-159],119.0,85.0,159.0
1854063,COUNTRY,AZE,EUR,Europe,2000,20 [16-24],20.0,16.0,24.0
1860259,COUNTRY,SUR,AMR,Americas,2000,1 [0.91-1.1],1.0,0.91,1.1
1917620,COUNTRY,CUB,AMR,Americas,2000,0.48 [0.48-0.48],0.48,0.48,0.48
1925660,COUNTRY,ARG,AMR,Americas,2000,2.4 [2.3-2.5],2.4,2.3,2.5
1951134,COUNTRY,GAB,AFR,Africa,2000,29 [14-48],29.0,14.0,48.0
2224554,COUNTRY,GEO,EUR,Europe,2000,7.9 [7.4-8.4],7.9,7.4,8.4
2287697,COUNTRY,JAM,AMR,Americas,2000,0.71 [0.66-0.76],0.71,0.66,0.76
2424386,COUNTRY,MEX,AMR,Americas,2000,3.7 [3.6-3.9],3.7,3.6,3.9
2549890,COUNTRY,LKA,SEAR,South-East Asia,2000,7.9 [5.9-10],7.9,5.9,10.0
2583775,COUNTRY,COD,AFR,Africa,2000,186 [70-358],186.0,70.0,358.0
2970849,COUNTRY,GNQ,AFR,Africa,2000,62 [21-125],62.0,21.0,125.0
2999145,COUNTRY,GUY,AMR,Americas,2000,11 [9.1-13],11.0,9.1,13.0
3085953,COUNTRY,UGA,AFR,Africa,2000,27 [9-53],27.0,9.0,53.0
3196052,COUNTRY,GRC,EUR,Europe,2000,0.91 [0.82-0.99],0.91,0.82,0.99
3202822,COUNTRY,POL,EUR,Europe,2000,3.3 [3-3.5],3.3,3.0,3.5
3323906,COUNTRY,DJI,EMR,Eastern Mediterranean,2000,1210 [765-1760],1210.0,765.0,1760.0
3418623,COUNTRY,HKG,,,2000,4.6 [4.5-4.6],4.6,4.5,4.6
3527606,COUNTRY,BTN,SEAR,South-East Asia,2000,215 [149-292],215.0,149.0,292.0
3730091,COUNTRY,UZB,EUR,Europe,2000,24 [16-33],24.0,16.0,33.0
3858577,COUNTRY,IND,SEAR,South-East Asia,2000,80 [52-114],80.0,52.0,114.0
3941453,COUNTRY,GBR,EUR,Europe,2000,0.86 [0.85-0.87],0.86,0.85,0.87
3956153,COUNTRY,ITA,EUR,Europe,2000,0.89 [0.88-0.9],0.89,0.88,0.9
3967711,COUNTRY,SDN,EMR,Eastern Mediterranean,2000,33 [17-55],33.0,17.0,55.0
4049087,COUNTRY,BIH,EUR,Europe,2000,5 [4.6-5.3],5.0,4.6,5.3
4055638,COUNTRY,BFA,AFR,Africa,2000,20 [7.4-38],20.0,7.4,38.0
4094399,WORLDBANKINCOMEGROUP,WB_LMI,,,2000,68 [52-85],68.0,52.0,85.0
4096234,COUNTRY,CPV,AFR,Africa,2000,6.3 [5.4-7.3],6.3,5.4,7.3
4120450,COUNTRY,KOR,WPR,Western Pacific,2000,8.8 [8.1-9.5],8.8,8.1,9.5
4338028,COUNTRY,NOR,EUR,Europe,2000,1.2 [1.2-1.3],1.2,1.2,1.3
4388889,COUNTRY,HND,AMR,Americas,2000,6.4 [5.4-7.6],6.4,5.4,7.6
4408519,COUNTRY,TUR,EUR,Europe,2000,2.5 [1.4-4],2.5,1.4,4.0
4460374,COUNTRY,CHE,EUR,Europe,2000,0.64 [0.63-0.65],0.64,0.63,0.65
4537101,COUNTRY,BRN,WPR,Western Pacific,2000,4.9 [4.8-5.1],4.9,4.8,5.1
4599587,COUNTRY,KEN,AFR,Africa,2000,41 [15-80],41.0,15.0,80.0
4624117,COUNTRY,ESP,EUR,Europe,2000,1.3 [1.3-1.3],1.3,1.3,1.3
4677419,COUNTRY,BHS,AMR,Americas,2000,2.7 [2.4-3],2.7,2.4,3.0
4798280,COUNTRY,TKM,EUR,Europe,2000,26 [23-29],26.0,23.0,29.0
4849175,COUNTRY,BGR,EUR,Europe,2000,4.8 [4.4-5.2],4.8,4.4,5.2
5137161,COUNTRY,KGZ,EUR,Europe,2000,22 [21-24],22.0,21.0,24.0
5461289,COUNTRY,COL,AMR,Americas,2000,3.2 [3.2-3.3],3.2,3.2,3.3
5608857,COUNTRY,HRV,EUR,Europe,2000,4.1 [4-4.3],4.1,4.0,4.3
5661179,COUNTRY,HTI,AMR,Americas,2000,75 [20-166],75.0,20.0,166.0
5692808,COUNTRY,MRT,AFR,Africa,2000,46 [32-63],46.0,32.0,63.0
5799176,REGION,AFR,,,2000,61 [47-76],61.0,47.0,76.0
6056365,COUNTRY,BEN,AFR,Africa,2000,11 [5.2-19],11.0,5.2,19.0
6108368,COUNTRY,KAZ,EUR,Europe,2000,27 [26-28],27.0,26.0,28.0
6133615,COUNTRY,TGO,AFR,Africa,2000,5.5 [1.8-11],5.5,1.8,11.0
6185281,COUNTRY,THA,SEAR,South-East Asia,2000,20 [11-31],20.0,11.0,31.0
6311903,COUNTRY,JPN,WPR,Western Pacific,2000,4 [3.9-4.1],4.0,3.9,4.1
6401941,COUNTRY,TCD,AFR,Africa,2000,20 [11-32],20.0,11.0,32.0
6427350,COUNTRY,URY,AMR,Americas,2000,2.4 [2.3-2.5],2.4,2.3,2.5
6509994,REGION,WPR,,,2000,18 [17-20],18.0,17.0,20.0
6584783,COUNTRY,MMR,SEAR,South-East Asia,2000,230 [125-365],230.0,125.0,365.0
6591276,COUNTRY,MNG,WPR,Western Pacific,2000,20 [19-22],20.0,19.0,22.0
6714587,COUNTRY,YEM,EMR,Eastern Mediterranean,2000,19 [13-25],19.0,13.0,25.0
6808389,COUNTRY,KWT,EMR,Eastern Mediterranean,2000,1.1 [1.1-1.1],1.1,1.1,1.1
6860830,COUNTRY,MDA,EUR,Europe,2000,22 [17-27],22.0,17.0,27.0
6892434,COUNTRY,IRQ,EMR,Eastern Mediterranean,2000,5.4 [4.7-6.1],5.4,4.7,6.1
6981593,COUNTRY,ARM,EUR,Europe,2000,6.2 [5-7.5],6.2,5.0,7.5
7095244,COUNTRY,MYS,WPR,Western Pacific,2000,6.7 [3.4-11],6.7,3.4,11.0
7108441,COUNTRY,NER,AFR,Africa,2000,17 [8.8-27],17.0,8.8,27.0
7135309,COUNTRY,SGP,WPR,Western Pacific,2000,4.7 [2.9-6.9],4.7,2.9,6.9
7145879,COUNTRY,LBR,AFR,Africa,2000,17 [8.9-28],17.0,8.9,28.0
7286624,COUNTRY,PRY,AMR,Americas,2000,5.8 [2.8-9.9],5.8,2.8,9.9
7555133,COUNTRY,NIC,AMR,Americas,2000,5.1 [4.4-5.8],5.1,4.4,5.8
7828144,COUNTRY,TTO,AMR,Americas,2000,1.8 [1.8-1.8],1.8,1.8,1.8
7855794,WORLDBANKINCOMEGROUP,WB_HI,,,2000,4.4 [4.3-4.5],4.4,4.3,4.5
7867564,COUNTRY,LAO,WPR,Western Pacific,2000,126 [74-193],126.0,74.0,193.0
8008410,COUNTRY,PAK,EMR,Eastern Mediterranean,2000,38 [33-42],38.0,33.0,42.0
8026075,REGION,EUR,,,2000,8.4 [7.8-9.1],8.4,7.8,9.1
8090892,COUNTRY,ARE,EMR,Eastern Mediterranean,2000,0.81 [0.58-1.1],0.81,0.58,1.1
8159703,COUNTRY,MUS,AFR,Africa,2000,0.54 [0.52-0.57],0.54,0.52,0.57
8167222,COUNTRY,ETH,AFR,Africa,2000,85 [43-141],85.0,43.0,141.0
8428170,COUNTRY,EST,EUR,Europe,2000,10 [8.2-12],10.0,8.2,12.0
8473856,COUNTRY,UKR,EUR,Europe,2000,26 [17-36],26.0,17.0,36.0
8736870,COUNTRY,GTM,AMR,Americas,2000,4.7 [4.3-5.1],4.7,4.3,5.1
8749104,COUNTRY,BGD,SEAR,South-East Asia,2000,71 [45-103],71.0,45.0,103.0
8754540,COUNTRY,USA,AMR,Americas,2000,0.32 [0.32-0.33],0.32,0.32,0.33
8773543,COUNTRY,SVK,EUR,Europe,2000,0.99 [0.98-0.99],0.99,0.98,0.99
8784836,COUNTRY,SWE,EUR,Europe,2000,0.8 [0.79-0.81],0.8,0.79,0.81
8995649,REGION,EMR,,,2000,22 [20-24],22.0,20.0,24.0
9086146,COUNTRY,ECU,AMR,Americas,2000,12 [10-14],12.0,10.0,14.0
9251249,COUNTRY,FJI,WPR,Western Pacific,2000,2.1 [1.7-2.5],2.1,1.7,2.5
9519533,COUNTRY,QAT,EMR,Eastern Mediterranean,2000,0.97 [0.72-1.3],0.97,0.72,1.3
9564962,COUNTRY,IDN,WPR,Western Pacific,2000,57 [49-65],57.0,49.0,65.0
9633407,COUNTRY,ISR,EUR,Europe,2000,1.3 [1.3-1.3],1.3,1.3,1.3
9638957,COUNTRY,LBN,EMR,Eastern Mediterranean,2000,6.9 [4.8-9.4],6.9,4.8,9.4
9773181,COUNTRY,NAM,AFR,Africa,2000,46 [17-91],46.0,17.0,91.0
