Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
5847914,REGION,SEAR,,,2015,30 [24-37],30.0,24.0,37.0
5852709,COUNTRY,NOR,EUR,Europe,2015,0.22 [0.22-0.23],0.22,0.22,0.23
5874399,COUNTRY,DEU,EUR,Europe,2015,0.39 [0.38-0.4],0.39,0.38,0.4
5907539,COUNTRY,KAZ,EUR,Europe,2015,4 [3.9-4.1],4.0,3.9,4.1
6064743,COUNTRY,ZWE,AFR,Africa,2015,7.9 [4.9-11],7.9,4.9,11.0
6064825,COUNTRY,LBY,EMR,Eastern Mediterranean,2015,7.5 [1.8-17],7.5,1.8,17.0
6118172,COUNTRY,CAN,AMR,Americas,2015,0.34 [0.34-0.35],0.34,0.34,0.35
6194971,COUNTRY,IRL,EUR,Europe,2015,0.39 [0.38-0.39],0.39,0.38,0.39
6217149,COUNTRY,LVA,EUR,Europe,2015,5 [4.9-5.1],5.0,4.9,5.1
6222690,COUNTRY,BLZ,AMR,Americas,2015,2 [2-2],2.0,2.0,2.0
6296444,COUNTRY,MUS,AFR,Africa,2015,1.2 [1.2-1.3],1.2,1.2,1.3
6335019,COUNTRY,SLE,AFR,Africa,2015,107 [46-194],107.0,46.0,194.0
6485840,COUNTRY,HRV,EUR,Europe,2015,1.1 [1.1-1.1],1.1,1.1,1.1
6494670,COUNTRY,TCD,AFR,Africa,2015,28 [19-39],28.0,19.0,39.0
6514776,COUNTRY,CYP,EUR,Europe,2015,0.19 [0.18-0.21],0.19,0.18,0.21
6803468,COUNTRY,BTN,SEAR,South-East Asia,2015,61 [42-83],61.0,42.0,83.0
7012555,COUNTRY,MHL,WPR,Western Pacific,2015,101 [70-138],101.0,70.0,138.0
7078496,COUNTRY,URY,AMR,Americas,2015,2.7 [2.5-2.8],2.7,2.5,2.8
7098480,COUNTRY,GEO,EUR,Europe,2015,4.3 [3.9-4.7],4.3,3.9,4.7
7124844,COUNTRY,SVK,EUR,Europe,2015,0.64 [0.63-0.65],0.64,0.63,0.65
7198393,COUNTRY,ROU,EUR,Europe,2015,5.3 [5.2-5.3],5.3,5.2,5.3
7428814,COUNTRY,BHR,EMR,Eastern Mediterranean,2015,0.51 [0.48-0.55],0.51,0.48,0.55
7674070,COUNTRY,FRA,EUR,Europe,2015,0.7 [0.66-0.73],0.7,0.66,0.73
7790899,COUNTRY,IDN,WPR,Western Pacific,2015,37 [35-40],37.0,35.0,40.0
7904269,REGION,EMR,,,2015,12 [11-14],12.0,11.0,14.0
8005443,COUNTRY,SOM,EMR,Eastern Mediterranean,2015,39 [27-53],39.0,27.0,53.0
8116708,COUNTRY,BRN,WPR,Western Pacific,2015,3.7 [3.6-3.8],3.7,3.6,3.8
8228609,COUNTRY,FJI,WPR,Western Pacific,2015,3.9 [3.9-4],3.9,3.9,4.0
8386174,WORLDBANKINCOMEGROUP,WB_LI,,,2015,44 [31-59],44.0,31.0,59.0
8431335,COUNTRY,MOZ,AFR,Africa,2015,33 [19-52],33.0,19.0,52.0
8602853,COUNTRY,KWT,EMR,Eastern Mediterranean,2015,0.46 [0.42-0.49],0.46,0.42,0.49
8650424,COUNTRY,COL,AMR,Americas,2015,2.2 [2.2-2.3],2.2,2.2,2.3
8690193,COUNTRY,PHL,WPR,Western Pacific,2015,28 [26-30],28.0,26.0,30.0
8828886,COUNTRY,HTI,AMR,Americas,2015,10 [6.9-14],10.0,6.9,14.0
9094160,COUNTRY,BGD,SEAR,South-East Asia,2015,42 [27-60],42.0,27.0,60.0
9118835,WORLDBANKINCOMEGROUP,WB_LMI,,,2015,31 [27-36],31.0,27.0,36.0
9164363,COUNTRY,UKR,EUR,Europe,2015,11 [10-11],11.0,10.0,11.0
9198286,COUNTRY,FIN,EUR,Europe,2015,0.61 [0.61-0.61],0.61,0.61,0.61
9251497,COUNTRY,AGO,AFR,Africa,2015,84 [58-115],84.0,58.0,115.0
9252190,COUNTRY,KOR,WPR,Western Pacific,2015,5.2 [4.9-5.4],5.2,4.9,5.4
9336667,COUNTRY,CRI,AMR,Americas,2015,0.69 [0.69-0.7],0.69,0.69,0.7
9500516,COUNTRY,MAR,EMR,Eastern Mediterranean,2015,7.3 [4.2-11],7.3,4.2,11.0
9593167,COUNTRY,GTM,AMR,Americas,2015,2.1 [2-2.3],2.1,2.0,2.3
9759830,COUNTRY,TLS,SEAR,South-East Asia,2015,77 [56-101],77.0,56.0,101.0
1325123,COUNTRY,TUR,EUR,Europe,2015,0.69 [0.68-0.7],0.69,0.68,0.7
1349442,COUNTRY,CUB,AMR,Americas,2015,0.44 [0.44-0.44],0.44,0.44,0.44
1356846,COUNTRY,ECU,AMR,Americas,2015,3.5 [3-4],3.5,3.0,4.0
1410926,COUNTRY,BOL,AMR,Americas,2015,12 [8.8-15],12.0,8.8,15.0
1436527,COUNTRY,AZE,EUR,Europe,2015,5.9 [5.4-6.4],5.9,5.4,6.4
1457585,COUNTRY,ETH,AFR,Africa,2015,26 [17-37],26.0,17.0,37.0
1559240,COUNTRY,USA,AMR,Americas,2015,0.16 [0.16-0.16],0.16,0.16,0.16
1638272,COUNTRY,AUT,EUR,Europe,2015,0.74 [0.73-0.75],0.74,0.73,0.75
1781269,COUNTRY,GIN,AFR,Africa,2015,26 [18-36],26.0,18.0,36.0
1978408,COUNTRY,BDI,AFR,Africa,2015,24 [16-35],24.0,16.0,35.0
2004559,COUNTRY,CHL,AMR,Americas,2015,2.5 [2.5-2.5],2.5,2.5,2.5
2013488,COUNTRY,TTO,AMR,Americas,2015,1.5 [1.4-1.5],1.5,1.4,1.5
2063905,COUNTRY,ISR,EUR,Europe,2015,0.18 [0.17-0.19],0.18,0.17,0.19
2071565,COUNTRY,SLB,WPR,Western Pacific,2015,41 [28-55],41.0,28.0,55.0
2111389,COUNTRY,MMR,SEAR,South-East Asia,2015,57 [34-87],57.0,34.0,87.0
2130745,COUNTRY,GNQ,AFR,Africa,2015,34 [14-63],34.0,14.0,63.0
2189960,COUNTRY,RUS,EUR,Europe,2015,9.8 [9.4-10],9.8,9.4,10.0
2284364,COUNTRY,IRN,EMR,Eastern Mediterranean,2015,1 [0.99-1],1.0,0.99,1.0
2347477,COUNTRY,BHS,AMR,Americas,2015,0.62 [0.56-0.69],0.62,0.56,0.69
2473811,COUNTRY,GMB,AFR,Africa,2015,21 [14-30],21.0,14.0,30.0
2696800,COUNTRY,PRY,AMR,Americas,2015,3.6 [3.4-3.8],3.6,3.4,3.8
2795496,COUNTRY,SYR,EMR,Eastern Mediterranean,2015,0.13 [0.12-0.15],0.13,0.12,0.15
2796257,COUNTRY,TGO,AFR,Africa,2015,10 [5.1-17],10.0,5.1,17.0
2888604,COUNTRY,GAB,AFR,Africa,2015,62 [38-91],62.0,38.0,91.0
2906978,COUNTRY,CHN,WPR,Western Pacific,2015,2.8 [2.5-3.1],2.8,2.5,3.1
2929125,COUNTRY,MYS,WPR,Western Pacific,2015,5.5 [2.8-9.1],5.5,2.8,9.1
2994973,COUNTRY,MLI,AFR,Africa,2015,11 [5.4-18],11.0,5.4,18.0
3204329,COUNTRY,SSD,AFR,Africa,2015,115 [50-207],115.0,50.0,207.0
3389635,COUNTRY,NGA,AFR,Africa,2015,62 [36-95],62.0,36.0,95.0
3449948,COUNTRY,COG,AFR,Africa,2015,47 [32-64],47.0,32.0,64.0
3680269,COUNTRY,GHA,AFR,Africa,2015,37 [17-66],37.0,17.0,66.0
3731696,COUNTRY,HKG,,,2015,2.4 [2.4-2.5],2.4,2.4,2.5
4207113,COUNTRY,UGA,AFR,Africa,2015,25 [14-39],25.0,14.0,39.0
4215278,COUNTRY,TKM,EUR,Europe,2015,9.3 [7.8-11],9.3,7.8,11.0
4307309,COUNTRY,NPL,SEAR,South-East Asia,2015,64 [36-100],64.0,36.0,100.0
4476356,REGION,EUR,,,2015,3.4 [3.3-3.5],3.4,3.3,3.5
4498033,COUNTRY,SWZ,AFR,Africa,2015,35 [20-53],35.0,20.0,53.0
4623030,COUNTRY,LBN,EMR,Eastern Mediterranean,2015,2.2 [1.5-3],2.2,1.5,3.0
4746932,COUNTRY,JAM,AMR,Americas,2015,0.24 [0.24-0.24],0.24,0.24,0.24
4872671,COUNTRY,AUS,WPR,Western Pacific,2015,0.21 [0.21-0.22],0.21,0.21,0.22
5157513,COUNTRY,VNM,WPR,Western Pacific,2015,15 [9.9-21],15.0,9.9,21.0
5221655,COUNTRY,ITA,EUR,Europe,2015,0.56 [0.55-0.56],0.56,0.55,0.56
5399889,COUNTRY,MKD,EUR,Europe,2015,0.93 [0.89-0.96],0.93,0.89,0.96
5426095,COUNTRY,LBR,AFR,Africa,2015,65 [47-86],65.0,47.0,86.0
5499713,COUNTRY,BRA,AMR,Americas,2015,2.6 [2.5-2.7],2.6,2.5,2.7
5526094,REGION,AMR,,,2015,1.8 [1.7-1.9],1.8,1.7,1.9
5547299,COUNTRY,GUY,AMR,Americas,2015,12 [11-12],12.0,11.0,12.0
5571828,COUNTRY,BEL,EUR,Europe,2015,0.54 [0.52-0.56],0.54,0.52,0.56
5617259,COUNTRY,NLD,EUR,Europe,2015,0.22 [0.21-0.22],0.22,0.21,0.22
5632808,COUNTRY,THA,SEAR,South-East Asia,2015,14 [10-18],14.0,10.0,18.0
5658471,COUNTRY,NIC,AMR,Americas,2015,2 [2-2],2.0,2.0,2.0
5710418,COUNTRY,NER,AFR,Africa,2015,20 [13-30],20.0,13.0,30.0
5738255,COUNTRY,QAT,EMR,Eastern Mediterranean,2015,0.3 [0.24-0.37],0.3,0.24,0.37
5842031,COUNTRY,KEN,AFR,Africa,2015,64 [36-100],64.0,36.0,100.0
5974943,COUNTRY,GNB,AFR,Africa,2015,31 [22-42],31.0,22.0,42.0
6121275,COUNTRY,ZAF,AFR,Africa,2015,36 [34-38],36.0,34.0,38.0
6237639,COUNTRY,MNE,EUR,Europe,2015,0.2 [0.18-0.22],0.2,0.18,0.22
6630064,COUNTRY,HUN,EUR,Europe,2015,1.1 [1.1-1.1],1.1,1.1,1.1
6726302,COUNTRY,LUX,EUR,Europe,2015,0.18 [0.18-0.18],0.18,0.18,0.18
6779327,COUNTRY,POL,EUR,Europe,2015,1.5 [1.5-1.6],1.5,1.5,1.6
6785537,COUNTRY,BFA,AFR,Africa,2015,16 [6.9-29],16.0,6.9,29.0
6857784,COUNTRY,PNG,WPR,Western Pacific,2015,141 [101-187],141.0,101.0,187.0
6857853,COUNTRY,UZB,EUR,Europe,2015,8 [6.6-9.6],8.0,6.6,9.6
6884992,COUNTRY,HND,AMR,Americas,2015,3.7 [3-4.5],3.7,3.0,4.5
7064417,COUNTRY,MNG,WPR,Western Pacific,2015,11 [9.9-12],11.0,9.9,12.0
7094961,COUNTRY,BEN,AFR,Africa,2015,11 [5.5-18],11.0,5.5,18.0
7189361,COUNTRY,NZL,WPR,Western Pacific,2015,0.46 [0.46-0.46],0.46,0.46,0.46
7208049,COUNTRY,CZE,EUR,Europe,2015,0.54 [0.54-0.54],0.54,0.54,0.54
7253858,COUNTRY,COD,AFR,Africa,2015,116 [49-212],116.0,49.0,212.0
7308495,COUNTRY,GRC,EUR,Europe,2015,0.41 [0.4-0.43],0.41,0.4,0.43
7326272,COUNTRY,SWE,EUR,Europe,2015,0.26 [0.25-0.26],0.26,0.25,0.26
7386751,COUNTRY,SGP,WPR,Western Pacific,2015,0.86 [0.77-0.96],0.86,0.77,0.96
7426061,COUNTRY,PAN,AMR,Americas,2015,5.7 [5.6-5.9],5.7,5.6,5.9
7544565,COUNTRY,IND,SEAR,South-East Asia,2015,28 [21-36],28.0,21.0,36.0
7576702,COUNTRY,AFG,EMR,Eastern Mediterranean,2015,44 [31-59],44.0,31.0,59.0
7701680,COUNTRY,LAO,WPR,Western Pacific,2015,51 [31-75],51.0,31.0,75.0
7701794,COUNTRY,ARE,EMR,Eastern Mediterranean,2015,0.67 [0.39-1],0.67,0.39,1.0
7717255,REGION,WPR,,,2015,9.7 [9.2-10],9.7,9.2,10.0
7868828,COUNTRY,SDN,EMR,Eastern Mediterranean,2015,18 [10-28],18.0,10.0,28.0
7926448,COUNTRY,MWI,AFR,Africa,2015,22 [11-37],22.0,11.0,37.0
7966810,COUNTRY,VEN,AMR,Americas,2015,2.3 [2.3-2.3],2.3,2.3,2.3
8000858,COUNTRY,KGZ,EUR,Europe,2015,7.1 [7-7.2],7.1,7.0,7.2
8001395,REGION,AFR,,,2015,47 [38-57],47.0,38.0,57.0
8224868,COUNTRY,DZA,AFR,Africa,2015,11 [7.4-15],11.0,7.4,15.0
8311056,COUNTRY,SEN,AFR,Africa,2015,32 [22-44],32.0,22.0,44.0
8429960,COUNTRY,VUT,WPR,Western Pacific,2015,20 [14-27],20.0,14.0,27.0
8447651,COUNTRY,OMN,EMR,Eastern Mediterranean,2015,0.42 [0.32-0.53],0.42,0.32,0.53
8581536,COUNTRY,TJK,EUR,Europe,2015,9 [8.2-9.9],9.0,8.2,9.9
8595074,COUNTRY,BLR,EUR,Europe,2015,4.7 [4.4-5],4.7,4.4,5.0
8647356,COUNTRY,BIH,EUR,Europe,2015,3.6 [3.4-3.9],3.6,3.4,3.9
8798146,COUNTRY,LKA,SEAR,South-East Asia,2015,3.7 [3.3-4.2],3.7,3.3,4.2
8922941,COUNTRY,SLV,AMR,Americas,2015,1 [0.9-1.1],1.0,0.9,1.1
9334066,COUNTRY,TUN,EMR,Eastern Mediterranean,2015,1.3 [1-1.7],1.3,1.0,1.7
9399037,COUNTRY,FSM,WPR,Western Pacific,2015,54 [37-73],54.0,37.0,73.0
9590609,COUNTRY,STP,AFR,Africa,2015,35 [24-47],35.0,24.0,47.0
9729224,WORLDBANKINCOMEGROUP,WB_HI,,,2015,2 [2-2],2.0,2.0,2.0
