Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
2819130,COUNTRY,EGY,EMR,Eastern Mediterranean,2020,0.43 [0.39-0.48],0.43,0.39,0.48
3097140,WORLDBANKINCOMEGROUP,WB_UMI,,,2020,6.9 [6.5-7.2],6.9,6.5,7.2
3275346,COUNTRY,DJI,EMR,Eastern Mediterranean,2020,92 [64-126],92.0,64.0,126.0
3438560,COUNTRY,ITA,EUR,Europe,2020,0.39 [0.38-0.4],0.39,0.38,0.4
3450800,REGION,EMR,,,2020,11 [9.7-13],11.0,9.7,13.0
3490831,COUNTRY,GAB,AFR,Africa,2020,66 [43-94],66.0,43.0,94.0
3584300,REGION,WPR,,,2020,9.1 [8.6-9.6],9.1,8.6,9.6
3688663,COUNTRY,MEX,AMR,Americas,2020,1.7 [1.7-1.8],1.7,1.7,1.8
3835528,COUNTRY,BLR,EUR,Europe,2020,2.8 [2.7-2.9],2.8,2.7,2.9
3921664,COUNTRY,GBR,EUR,Europe,2020,0.34 [0.34-0.35],0.34,0.34,0.35
4084612,COUNTRY,DNK,EUR,Europe,2020,0.19 [0.18-0.2],0.19,0.18,0.2
4182592,COUNTRY,NZL,WPR,Western Pacific,2020,0.26 [0.26-0.26],0.26,0.26,0.26
4185361,REGION,AMR,,,2020,1.7 [1.7-1.8],1.7,1.7,1.8
4191536,COUNTRY,PRY,AMR,Americas,2020,3.3 [3.2-3.4],3.3,3.2,3.4
4210320,COUNTRY,TLS,SEAR,South-East Asia,2020,66 [47-87],66.0,47.0,87.0
4367767,COUNTRY,HUN,EUR,Europe,2020,0.56 [0.56-0.56],0.56,0.56,0.56
4559338,WORLDBANKINCOMEGROUP,WB_LMI,,,2020,25 [22-29],25.0,22.0,29.0
4559382,COUNTRY,MDG,AFR,Africa,2020,42 [29-56],42.0,29.0,56.0
4619895,COUNTRY,COD,AFR,Africa,2020,85 [37-151],85.0,37.0,151.0
4770121,COUNTRY,KHM,WPR,Western Pacific,2020,17 [8-28],17.0,8.0,28.0
4771416,COUNTRY,CAF,AFR,Africa,2020,67 [30-117],67.0,30.0,117.0
4783120,COUNTRY,PNG,WPR,Western Pacific,2020,139 [102-182],139.0,102.0,182.0
4811959,COUNTRY,ALB,EUR,Europe,2020,0.3 [0.17-0.46],0.3,0.17,0.46
4855599,COUNTRY,GTM,AMR,Americas,2020,1.2 [1.1-1.4],1.2,1.1,1.4
5080356,COUNTRY,PAK,EMR,Eastern Mediterranean,2020,21 [17-26],21.0,17.0,26.0
5095181,COUNTRY,FSM,WPR,Western Pacific,2020,44 [30-59],44.0,30.0,59.0
5306193,COUNTRY,URY,AMR,Americas,2020,2.4 [2.2-2.5],2.4,2.2,2.5
5319265,COUNTRY,SWZ,AFR,Africa,2020,29 [7.6-66],29.0,7.6,66.0
5366200,COUNTRY,TUR,EUR,Europe,2020,0.4 [0.38-0.41],0.4,0.38,0.41
5391958,COUNTRY,CYP,EUR,Europe,2020,0.19 [0.17-0.22],0.19,0.17,0.22
5516659,COUNTRY,SOM,EMR,Eastern Mediterranean,2020,32 [22-44],32.0,22.0,44.0
5537802,COUNTRY,QAT,EMR,Eastern Mediterranean,2020,0.28 [0.22-0.35],0.28,0.22,0.35
5549755,COUNTRY,SLV,AMR,Americas,2020,1.2 [1.1-1.3],1.2,1.1,1.3
5594366,COUNTRY,HRV,EUR,Europe,2020,0.66 [0.66-0.66],0.66,0.66,0.66
5622197,COUNTRY,KEN,AFR,Africa,2020,38 [22-59],38.0,22.0,59.0
5687139,COUNTRY,DOM,AMR,Americas,2020,2 [1.2-3.1],2.0,1.2,3.1
5688560,COUNTRY,CIV,AFR,Africa,2020,20 [13-29],20.0,13.0,29.0
6024283,COUNTRY,ZAF,AFR,Africa,2020,38 [36-40],38.0,36.0,40.0
6128573,COUNTRY,ESP,EUR,Europe,2020,0.42 [0.42-0.43],0.42,0.42,0.43
6136566,COUNTRY,ETH,AFR,Africa,2020,18 [11-26],18.0,11.0,26.0
6144203,COUNTRY,KAZ,EUR,Europe,2020,2.1 [2-2.2],2.1,2.0,2.2
6184650,COUNTRY,STP,AFR,Africa,2020,12 [8-16],12.0,8.0,16.0
6452289,COUNTRY,AFG,EMR,Eastern Mediterranean,2020,37 [26-49],37.0,26.0,49.0
6479945,COUNTRY,NIC,AMR,Americas,2020,1.3 [1.3-1.3],1.3,1.3,1.3
6558139,COUNTRY,JPN,WPR,Western Pacific,2020,2.3 [2.1-2.4],2.3,2.1,2.4
6611434,COUNTRY,JAM,AMR,Americas,2020,0.24 [0.24-0.24],0.24,0.24,0.24
6653341,COUNTRY,HTI,AMR,Americas,2020,8.7 [5.7-12],8.7,5.7,12.0
6703709,COUNTRY,NOR,EUR,Europe,2020,0.14 [0.13-0.14],0.14,0.13,0.14
6717914,REGION,SEAR,,,2020,23 [19-27],23.0,19.0,27.0
6887983,COUNTRY,AUS,WPR,Western Pacific,2020,0.13 [0.13-0.13],0.13,0.13,0.13
6999214,COUNTRY,LBN,EMR,Eastern Mediterranean,2020,2.2 [1.5-3.1],2.2,1.5,3.1
7060064,COUNTRY,TZA,AFR,Africa,2020,31 [15-55],31.0,15.0,55.0
7078994,COUNTRY,BGD,SEAR,South-East Asia,2020,26 [17-38],26.0,17.0,38.0
7094239,COUNTRY,IRQ,EMR,Eastern Mediterranean,2020,2 [1.7-2.2],2.0,1.7,2.2
7159364,COUNTRY,PHL,WPR,Western Pacific,2020,32 [28-36],32.0,28.0,36.0
7198579,COUNTRY,GUY,AMR,Americas,2020,11 [10-13],11.0,10.0,13.0
7232582,COUNTRY,MUS,AFR,Africa,2020,0.71 [0.66-0.76],0.71,0.66,0.76
7278239,COUNTRY,BOL,AMR,Americas,2020,11 [8.1-15],11.0,8.1,15.0
7344527,COUNTRY,CMR,AFR,Africa,2020,26 [18-36],26.0,18.0,36.0
7430212,COUNTRY,MKD,EUR,Europe,2020,1 [0.93-1.2],1.0,0.93,1.2
7502134,COUNTRY,BHS,AMR,Americas,2020,0.58 [0.56-0.6],0.58,0.56,0.6
7573314,COUNTRY,TTO,AMR,Americas,2020,1.5 [1.4-1.5],1.5,1.4,1.5
7845974,COUNTRY,SSD,AFR,Africa,2020,79 [35-141],79.0,35.0,141.0
8227911,COUNTRY,LVA,EUR,Europe,2020,3.2 [3.1-3.3],3.2,3.1,3.3
8352065,COUNTRY,CAN,AMR,Americas,2020,0.29 [0.28-0.29],0.29,0.28,0.29
8472177,COUNTRY,CHE,EUR,Europe,2020,0.16 [0.15-0.16],0.16,0.15,0.16
8582981,COUNTRY,BFA,AFR,Africa,2020,15 [6.4-27],15.0,6.4,27.0
8592140,COUNTRY,SVN,EUR,Europe,2020,0.82 [0.81-0.83],0.82,0.81,0.83
8636513,COUNTRY,LBY,EMR,Eastern Mediterranean,2020,8.6 [3.3-16],8.6,3.3,16.0
8796527,COUNTRY,LAO,WPR,Western Pacific,2020,19 [12-29],19.0,12.0,29.0
8882277,COUNTRY,LUX,EUR,Europe,2020,0.16 [0.16-0.16],0.16,0.16,0.16
8959092,COUNTRY,MAR,EMR,Eastern Mediterranean,2020,6.6 [3.8-10],6.6,3.8,10.0
8980194,COUNTRY,BTN,SEAR,South-East Asia,2020,39 [27-53],39.0,27.0,53.0
9099933,COUNTRY,ZMB,AFR,Africa,2020,32 [19-49],32.0,19.0,49.0
9211356,COUNTRY,KGZ,EUR,Europe,2020,3.9 [3.4-4.4],3.9,3.4,4.4
9397446,COUNTRY,UGA,AFR,Africa,2020,21 [12-32],21.0,12.0,32.0
9417497,COUNTRY,FIN,EUR,Europe,2020,0.38 [0.38-0.38],0.38,0.38,0.38
9521038,COUNTRY,BWA,AFR,Africa,2020,39 [22-60],39.0,22.0,60.0
9548975,COUNTRY,LBR,AFR,Africa,2020,44 [31-58],44.0,31.0,58.0
9568149,COUNTRY,DZA,AFR,Africa,2020,6.9 [4.7-9.5],6.9,4.7,9.5
9691447,COUNTRY,ISR,EUR,Europe,2020,0.09 [0.09-0.1],0.09,0.09,0.1
9711414,COUNTRY,AZE,EUR,Europe,2020,6 [5.5-6.5],6.0,5.5,6.5
1325156,COUNTRY,SUR,AMR,Americas,2020,2.3 [2-2.5],2.3,2.0,2.5
1396065,COUNTRY,CRI,AMR,Americas,2020,0.72 [0.59-0.85],0.72,0.59,0.85
29733,COUNTRY,ARM,EUR,Europe,2020,1.6 [1.6-1.7],1.6,1.6,1.7
1703464,COUNTRY,MNG,WPR,Western Pacific,2020,10 [8.9-11],10.0,8.9,11.0
1708936,COUNTRY,LTU,EUR,Europe,2020,3.9 [3.7-4],3.9,3.7,4.0
1783517,COUNTRY,BIH,EUR,Europe,2020,2 [1.9-2.2],2.0,1.9,2.2
1821114,COUNTRY,BRN,WPR,Western Pacific,2020,5.3 [4.5-6.2],5.3,4.5,6.2
1821713,COUNTRY,UKR,EUR,Europe,2020,7.1 [6.8-7.4],7.1,6.8,7.4
1848716,COUNTRY,AGO,AFR,Africa,2020,62 [37-95],62.0,37.0,95.0
1928038,COUNTRY,MDV,SEAR,South-East Asia,2020,1.9 [1.7-2.1],1.9,1.7,2.1
2111016,COUNTRY,GIN,AFR,Africa,2020,21 [15-29],21.0,15.0,29.0
2257855,COUNTRY,TJK,EUR,Europe,2020,7.6 [6.9-8.5],7.6,6.9,8.5
2276012,REGION,EUR,,,2020,2 [1.9-2],2.0,1.9,2.0
2360406,COUNTRY,IDN,WPR,Western Pacific,2020,37 [34-40],37.0,34.0,40.0
2599758,COUNTRY,GHA,AFR,Africa,2020,36 [16-65],36.0,16.0,65.0
2644931,COUNTRY,BGR,EUR,Europe,2020,1.2 [1.1-1.2],1.2,1.1,1.2
2664969,COUNTRY,GNQ,AFR,Africa,2020,34 [14-63],34.0,14.0,63.0
2835036,COUNTRY,ECU,AMR,Americas,2020,2.8 [2.5-3.1],2.8,2.5,3.1
3072750,COUNTRY,IRN,EMR,Eastern Mediterranean,2020,1 [0.97-1],1.0,0.97,1.0
3178686,COUNTRY,PRT,EUR,Europe,2020,1.8 [1.7-1.8],1.8,1.7,1.8
3190416,COUNTRY,VNM,WPR,Western Pacific,2020,9.7 [6.2-14],9.7,6.2,14.0
3258124,COUNTRY,CZE,EUR,Europe,2020,0.23 [0.23-0.23],0.23,0.23,0.23
3276222,COUNTRY,CHN,WPR,Western Pacific,2020,2.1 [1.9-2.3],2.1,1.9,2.3
3305209,COUNTRY,KIR,WPR,Western Pacific,2020,37 [31-43],37.0,31.0,43.0
3382429,COUNTRY,VUT,WPR,Western Pacific,2020,11 [5.1-20],11.0,5.1,20.0
3395000,COUNTRY,BLZ,AMR,Americas,2020,0.87 [0.07-2.7],0.87,0.07,2.7
3568178,COUNTRY,FJI,WPR,Western Pacific,2020,4.4 [4.3-4.5],4.4,4.3,4.5
3968457,COUNTRY,GNB,AFR,Africa,2020,20 [14-28],20.0,14.0,28.0
3995213,COUNTRY,CHL,AMR,Americas,2020,1.4 [1.4-1.5],1.4,1.4,1.5
4008415,COUNTRY,BHR,EMR,Eastern Mediterranean,2020,1.2 [0.72-1.8],1.2,0.72,1.8
4159880,COUNTRY,SEN,AFR,Africa,2020,28 [19-39],28.0,19.0,39.0
4313986,COUNTRY,SLB,WPR,Western Pacific,2020,24 [17-33],24.0,17.0,33.0
4496955,COUNTRY,SRB,EUR,Europe,2020,0.72 [0.67-0.78],0.72,0.67,0.78
4529321,COUNTRY,SAU,EMR,Eastern Mediterranean,2020,0.6 [0.53-0.67],0.6,0.53,0.67
4570137,COUNTRY,JOR,EMR,Eastern Mediterranean,2020,0.09 [0.07-0.1],0.09,0.07,0.1
4820996,COUNTRY,MOZ,AFR,Africa,2020,22 [12-35],22.0,12.0,35.0
4847371,COUNTRY,TUN,EMR,Eastern Mediterranean,2020,1.2 [0.85-1.5],1.2,0.85,1.5
4852867,COUNTRY,GMB,AFR,Africa,2020,23 [15-33],23.0,15.0,33.0
4911353,COUNTRY,NPL,SEAR,South-East Asia,2020,58 [32-92],58.0,32.0,92.0
4966497,COUNTRY,EST,EUR,Europe,2020,0.69 [0.68-0.69],0.69,0.68,0.69
5006338,COUNTRY,RWA,AFR,Africa,2020,6.1 [4-8.7],6.1,4.0,8.7
5143132,COUNTRY,VEN,AMR,Americas,2020,2.3 [1.5-3.3],2.3,1.5,3.3
5214811,COUNTRY,NGA,AFR,Africa,2020,64 [37-97],64.0,37.0,97.0
5215336,COUNTRY,ARE,EMR,Eastern Mediterranean,2020,0.67 [0.39-1],0.67,0.39,1.0
5281851,COUNTRY,SGP,WPR,Western Pacific,2020,0.42 [0.37-0.48],0.42,0.37,0.48
5316246,COUNTRY,MWI,AFR,Africa,2020,16 [7.9-26],16.0,7.9,26.0
5322491,COUNTRY,MHL,WPR,Western Pacific,2020,112 [77-153],112.0,77.0,153.0
5639344,COUNTRY,HKG,,,2020,2 [2-2.1],2.0,2.0,2.1
5802925,COUNTRY,ZWE,AFR,Africa,2020,18 [7.1-33],18.0,7.1,33.0
5854993,COUNTRY,KWT,EMR,Eastern Mediterranean,2020,0.37 [0.34-0.4],0.37,0.34,0.4
5907669,COUNTRY,GRC,EUR,Europe,2020,0.35 [0.34-0.37],0.35,0.34,0.37
5936611,COUNTRY,MNE,EUR,Europe,2020,0.19 [0.01-0.69],0.19,0.01,0.69
6145894,COUNTRY,BDI,AFR,Africa,2020,18 [11-26],18.0,11.0,26.0
6152039,COUNTRY,SWE,EUR,Europe,2020,0.13 [0.13-0.13],0.13,0.13,0.13
6230950,COUNTRY,PER,AMR,Americas,2020,7.6 [6.4-8.8],7.6,6.4,8.8
6265500,COUNTRY,YEM,EMR,Eastern Mediterranean,2020,11 [7.6-14],11.0,7.6,14.0
6383523,COUNTRY,GEO,EUR,Europe,2020,2.2 [2-2.4],2.2,2.0,2.4
6389397,COUNTRY,PRI,AMR,Americas,2020,0.17 [0.17-0.17],0.17,0.17,0.17
6403991,COUNTRY,SYR,EMR,Eastern Mediterranean,2020,0.13 [0.12-0.15],0.13,0.12,0.15
6416862,COUNTRY,SLE,AFR,Africa,2020,81 [35-145],81.0,35.0,145.0
6788118,COUNTRY,MDA,EUR,Europe,2020,3.6 [3.6-3.6],3.6,3.6,3.6
6873727,COUNTRY,USA,AMR,Americas,2020,0.19 [0.19-0.19],0.19,0.19,0.19
7022850,COUNTRY,ROU,EUR,Europe,2020,4 [4-4.1],4.0,4.0,4.1
7295244,WORLDBANKINCOMEGROUP,WB_HI,,,2020,1.3 [1.2-1.3],1.3,1.2,1.3
7400509,GLOBAL,GLOBAL,,,2020,15 [14-16],15.0,14.0,16.0
7484893,COUNTRY,IRL,EUR,Europe,2020,0.35 [0.35-0.35],0.35,0.35,0.35
7505398,COUNTRY,TKM,EUR,Europe,2020,10 [8.6-12],10.0,8.6,12.0
7511530,COUNTRY,NAM,AFR,Africa,2020,61 [38-91],61.0,38.0,91.0
7933503,COUNTRY,THA,SEAR,South-East Asia,2020,13 [10-17],13.0,10.0,17.0
8144329,WORLDBANKINCOMEGROUP,WB_LI,,,2020,36 [27-47],36.0,27.0,47.0
8229807,COUNTRY,COL,AMR,Americas,2020,2 [2-2.1],2.0,2.0,2.1
8231573,COUNTRY,IND,SEAR,South-East Asia,2020,21 [16-26],21.0,16.0,26.0
8284508,COUNTRY,KOR,WPR,Western Pacific,2020,3.1 [2.9-3.3],3.1,2.9,3.3
8469924,COUNTRY,HND,AMR,Americas,2020,5.2 [4.2-6.4],5.2,4.2,6.4
8495583,COUNTRY,CUB,AMR,Americas,2020,0.32 [0.31-0.32],0.32,0.31,0.32
8712321,COUNTRY,MMR,SEAR,South-East Asia,2020,38 [23-56],38.0,23.0,56.0
8820183,COUNTRY,NLD,EUR,Europe,2020,0.18 [0.18-0.19],0.18,0.18,0.19
8956308,COUNTRY,COG,AFR,Africa,2020,36 [24-49],36.0,24.0,49.0
9167810,COUNTRY,TGO,AFR,Africa,2020,8.1 [3.4-15],8.1,3.4,15.0
9307972,COUNTRY,TCD,AFR,Africa,2020,22 [15-31],22.0,15.0,31.0
9426844,COUNTRY,SDN,EMR,Eastern Mediterranean,2020,12 [7.2-17],12.0,7.2,17.0
9446881,REGION,AFR,,,2020,39 [31-47],39.0,31.0,47.0
9525105,COUNTRY,FRA,EUR,Europe,2020,0.47 [0.45-0.5],0.47,0.45,0.5
9596782,COUNTRY,ERI,AFR,Africa,2020,27 [19-37],27.0,19.0,37.0
9690191,COUNTRY,PSE,EMR,Eastern Mediterranean,2020,0.11 [0.08-0.16],0.11,0.08,0.16
9704232,COUNTRY,MAC,,,2020,14 [9.6-19],14.0,9.6,19.0
9742710,COUNTRY,POL,EUR,Europe,2020,1.4 [1.3-1.5],1.4,1.3,1.5
9762803,COUNTRY,BEL,EUR,Europe,2020,0.36 [0.35-0.37],0.36,0.35,0.37
