Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4501705,COUNTRY,GIN,AFR,Africa,2022,16 [11-23],16.0,11.0,23.0
4797042,COUNTRY,NLD,EUR,Europe,2022,0.1 [0.1-0.11],0.1,0.1,0.11
4922380,COUNTRY,IND,SEAR,South-East Asia,2022,22 [18-28],22.0,18.0,28.0
5100700,COUNTRY,BEL,EUR,Europe,2022,0.29 [0.27-0.3],0.29,0.27,0.3
5313626,COUNTRY,ZMB,AFR,Africa,2022,13 [6.4-22],13.0,6.4,22.0
5422548,COUNTRY,CHN,WPR,Western Pacific,2022,1.9 [1.7-2.1],1.9,1.7,2.1
5462208,COUNTRY,BOL,AMR,Americas,2022,10 [7.2-14],10.0,7.2,14.0
5576659,COUNTRY,ESP,EUR,Europe,2022,0.36 [0.36-0.37],0.36,0.36,0.37
5701533,COUNTRY,LKA,SEAR,South-East Asia,2022,3.5 [3.1-3.8],3.5,3.1,3.8
5708574,COUNTRY,JPN,WPR,Western Pacific,2022,2.6 [2.4-2.7],2.6,2.4,2.7
6256988,COUNTRY,MDA,EUR,Europe,2022,6.3 [5.5-7.1],6.3,5.5,7.1
6540451,COUNTRY,MUS,AFR,Africa,2022,1.5 [1.5-1.6],1.5,1.5,1.6
6565815,COUNTRY,THA,SEAR,South-East Asia,2022,15 [12-20],15.0,12.0,20.0
6567121,COUNTRY,NAM,AFR,Africa,2022,59 [37-88],59.0,37.0,88.0
6659859,COUNTRY,MAR,EMR,Eastern Mediterranean,2022,6.8 [3.9-10],6.8,3.9,10.0
6664901,COUNTRY,KAZ,EUR,Europe,2022,2.4 [1.8-3],2.4,1.8,3.0
6669800,COUNTRY,DNK,EUR,Europe,2022,0.16 [0.15-0.17],0.16,0.15,0.17
6791174,COUNTRY,SWE,EUR,Europe,2022,0.18 [0.18-0.19],0.18,0.18,0.19
6795831,COUNTRY,ROU,EUR,Europe,2022,4.8 [4.3-5.4],4.8,4.3,5.4
6901267,COUNTRY,GMB,AFR,Africa,2022,21 [13-30],21.0,13.0,30.0
6972940,COUNTRY,MNE,EUR,Europe,2022,0.2 [0.05-0.47],0.2,0.05,0.47
6993922,COUNTRY,LBY,EMR,Eastern Mediterranean,2022,10 [4.4-19],10.0,4.4,19.0
7091826,COUNTRY,LBR,AFR,Africa,2022,39 [27-52],39.0,27.0,52.0
7101167,COUNTRY,GNQ,AFR,Africa,2022,9.8 [4.2-18],9.8,4.2,18.0
7303807,COUNTRY,JOR,EMR,Eastern Mediterranean,2022,0.09 [0.07-0.1],0.09,0.07,0.1
7305238,COUNTRY,FRA,EUR,Europe,2022,0.41 [0.38-0.43],0.41,0.38,0.43
7323918,COUNTRY,URY,AMR,Americas,2022,2.2 [1.9-2.4],2.2,1.9,2.4
7673132,REGION,SEAR,,,2022,25 [21-30],25.0,21.0,30.0
7897379,COUNTRY,HTI,AMR,Americas,2022,12 [7.2-17],12.0,7.2,17.0
7936400,COUNTRY,SWZ,AFR,Africa,2022,29 [6.9-66],29.0,6.9,66.0
8076214,COUNTRY,BHR,EMR,Eastern Mediterranean,2022,1.1 [0.68-1.7],1.1,0.68,1.7
8253681,COUNTRY,MDG,AFR,Africa,2022,34 [23-45],34.0,23.0,45.0
8293456,COUNTRY,SRB,EUR,Europe,2022,0.8 [0.64-0.97],0.8,0.64,0.97
8302186,COUNTRY,SLE,AFR,Africa,2022,64 [28-113],64.0,28.0,113.0
8364981,COUNTRY,ALB,EUR,Europe,2022,0.35 [0.21-0.53],0.35,0.21,0.53
8399177,COUNTRY,ARG,AMR,Americas,2022,1.7 [1.5-1.8],1.7,1.5,1.8
8457773,COUNTRY,DEU,EUR,Europe,2022,0.34 [0.34-0.35],0.34,0.34,0.35
8493072,WORLDBANKINCOMEGROUP,WB_UMI,,,2022,8.4 [7.7-9.1],8.4,7.7,9.1
8505309,COUNTRY,BRA,AMR,Americas,2022,3.9 [3.4-4.4],3.9,3.4,4.4
8510726,COUNTRY,UGA,AFR,Africa,2022,4 [0.62-11],4.0,0.62,11.0
8536419,COUNTRY,BHS,AMR,Americas,2022,0.58 [0.56-0.6],0.58,0.56,0.6
8558829,COUNTRY,HND,AMR,Americas,2022,4.7 [3.9-5.6],4.7,3.9,5.6
8562816,COUNTRY,KIR,WPR,Western Pacific,2022,37 [31-43],37.0,31.0,43.0
8676979,COUNTRY,PHL,WPR,Western Pacific,2022,34 [30-39],34.0,30.0,39.0
8696995,COUNTRY,DOM,AMR,Americas,2022,1.2 [0.75-1.9],1.2,0.75,1.9
8770665,COUNTRY,KGZ,EUR,Europe,2022,4.2 [3.7-4.7],4.2,3.7,4.7
8789274,COUNTRY,VNM,WPR,Western Pacific,2022,12 [8.3-17],12.0,8.3,17.0
8900595,COUNTRY,PAN,AMR,Americas,2022,4.8 [4.5-5.2],4.8,4.5,5.2
8966360,COUNTRY,EGY,EMR,Eastern Mediterranean,2022,0.43 [0.39-0.48],0.43,0.39,0.48
8974950,COUNTRY,EST,EUR,Europe,2022,0.88 [0.85-0.92],0.88,0.85,0.92
9172603,COUNTRY,ISR,EUR,Europe,2022,0.13 [0.13-0.14],0.13,0.13,0.14
9190207,COUNTRY,BRN,WPR,Western Pacific,2022,5.4 [4.5-6.2],5.4,4.5,6.2
9507652,COUNTRY,MOZ,AFR,Africa,2022,15 [6.6-27],15.0,6.6,27.0
9593626,COUNTRY,PRI,AMR,Americas,2022,0.17 [0.17-0.17],0.17,0.17,0.17
9620496,COUNTRY,SUR,AMR,Americas,2022,1.5 [1.2-1.9],1.5,1.2,1.9
9634504,COUNTRY,MLI,AFR,Africa,2022,8.4 [3.7-15],8.4,3.7,15.0
9639520,COUNTRY,BFA,AFR,Africa,2022,12 [5.2-21],12.0,5.2,21.0
9640833,COUNTRY,TUR,EUR,Europe,2022,0.42 [0.38-0.48],0.42,0.38,0.48
9778320,COUNTRY,MKD,EUR,Europe,2022,0.58 [0.44-0.73],0.58,0.44,0.73
9791321,COUNTRY,TTO,AMR,Americas,2022,1.5 [1.4-1.5],1.5,1.4,1.5
1378236,COUNTRY,TLS,SEAR,South-East Asia,2022,28 [16-44],28.0,16.0,44.0
1584434,COUNTRY,HKG,,,2022,1.7 [1.7-1.8],1.7,1.7,1.8
1671044,COUNTRY,POL,EUR,Europe,2022,1.7 [1.4-1.9],1.7,1.4,1.9
1769249,COUNTRY,DZA,AFR,Africa,2022,7.2 [4.9-10],7.2,4.9,10.0
1835055,COUNTRY,MNG,WPR,Western Pacific,2022,12 [10-13],12.0,10.0,13.0
1888280,COUNTRY,BGD,SEAR,South-East Asia,2022,26 [17-38],26.0,17.0,38.0
2433114,COUNTRY,CAN,AMR,Americas,2022,0.33 [0.32-0.34],0.33,0.32,0.34
2435966,REGION,AMR,,,2022,2.4 [2.2-2.5],2.4,2.2,2.5
2448970,COUNTRY,BDI,AFR,Africa,2022,15 [8.6-22],15.0,8.6,22.0
2567040,WORLDBANKINCOMEGROUP,WB_LMI,,,2022,24 [21-27],24.0,21.0,27.0
2585138,COUNTRY,USA,AMR,Americas,2022,0.19 [0.18-0.19],0.19,0.18,0.19
2619531,COUNTRY,COM,AFR,Africa,2022,7.4 [1.3-19],7.4,1.3,19.0
2632160,COUNTRY,TGO,AFR,Africa,2022,5.7 [2.3-11],5.7,2.3,11.0
2696998,COUNTRY,ARM,EUR,Europe,2022,0.82 [0.7-0.94],0.82,0.7,0.94
2776003,COUNTRY,ERI,AFR,Africa,2022,33 [23-46],33.0,23.0,46.0
2816907,COUNTRY,FIN,EUR,Europe,2022,0.3 [0.3-0.3],0.3,0.3,0.3
2821791,COUNTRY,BIH,EUR,Europe,2022,1.9 [1.6-2.2],1.9,1.6,2.2
2874327,COUNTRY,SLV,AMR,Americas,2022,1.2 [1.1-1.3],1.2,1.1,1.3
2914548,COUNTRY,GAB,AFR,Africa,2022,45 [29-64],45.0,29.0,64.0
2940226,COUNTRY,STP,AFR,Africa,2022,14 [6.8-24],14.0,6.8,24.0
3020931,COUNTRY,GNB,AFR,Africa,2022,15 [9.6-21],15.0,9.6,21.0
3350844,COUNTRY,GHA,AFR,Africa,2022,32 [14-58],32.0,14.0,58.0
3450223,COUNTRY,MRT,AFR,Africa,2022,12 [6.4-18],12.0,6.4,18.0
3480496,COUNTRY,SDN,EMR,Eastern Mediterranean,2022,7.4 [4.4-11],7.4,4.4,11.0
3552676,COUNTRY,OMN,EMR,Eastern Mediterranean,2022,0.36 [0.26-0.47],0.36,0.26,0.47
3641319,GLOBAL,GLOBAL,,,2022,15 [13-16],15.0,13.0,16.0
3646737,COUNTRY,CRI,AMR,Americas,2022,0.75 [0.66-0.86],0.75,0.66,0.86
3744589,COUNTRY,ZAF,AFR,Africa,2022,39 [37-41],39.0,37.0,41.0
3779578,COUNTRY,GUY,AMR,Americas,2022,16 [14-19],16.0,14.0,19.0
3929984,COUNTRY,LAO,WPR,Western Pacific,2022,13 [7.6-21],13.0,7.6,21.0
4100382,COUNTRY,BWA,AFR,Africa,2022,25 [13-40],25.0,13.0,40.0
4115155,COUNTRY,SGP,WPR,Western Pacific,2022,0.39 [0.37-0.42],0.39,0.37,0.42
4153110,COUNTRY,NIC,AMR,Americas,2022,1.6 [1.5-1.8],1.6,1.5,1.8
4179727,COUNTRY,DJI,EMR,Eastern Mediterranean,2022,119 [82-162],119.0,82.0,162.0
4193435,COUNTRY,SVN,EUR,Europe,2022,0.54 [0.53-0.55],0.54,0.53,0.55
4240922,COUNTRY,AZE,EUR,Europe,2022,6.1 [5.6-6.7],6.1,5.6,6.7
4424182,COUNTRY,ZWE,AFR,Africa,2022,21 [8.2-39],21.0,8.2,39.0
4492246,COUNTRY,JAM,AMR,Americas,2022,0.27 [0.22-0.32],0.27,0.22,0.32
4707506,COUNTRY,KHM,WPR,Western Pacific,2022,19 [9.2-31],19.0,9.2,31.0
4741581,COUNTRY,PER,AMR,Americas,2022,11 [8.4-13],11.0,8.4,13.0
4852982,COUNTRY,MAC,,,2022,11 [7.5-15],11.0,7.5,15.0
4938437,COUNTRY,CAF,AFR,Africa,2022,57 [26-99],57.0,26.0,99.0
4965780,COUNTRY,NZL,WPR,Western Pacific,2022,0.26 [0.26-0.26],0.26,0.26,0.26
5157431,REGION,WPR,,,2022,11 [10-12],11.0,10.0,12.0
5309313,COUNTRY,IDN,WPR,Western Pacific,2022,50 [44-56],50.0,44.0,56.0
5519864,COUNTRY,VUT,WPR,Western Pacific,2022,9.1 [3.5-17],9.1,3.5,17.0
5626758,COUNTRY,COD,AFR,Africa,2022,68 [30-120],68.0,30.0,120.0
5653299,COUNTRY,TCD,AFR,Africa,2022,19 [12-27],19.0,12.0,27.0
5724233,COUNTRY,PRY,AMR,Americas,2022,2.5 [2.2-3],2.5,2.2,3.0
5743073,COUNTRY,SOM,EMR,Eastern Mediterranean,2022,28 [19-39],28.0,19.0,39.0
5862878,COUNTRY,PAK,EMR,Eastern Mediterranean,2022,20 [16-25],20.0,16.0,25.0
5868926,COUNTRY,QAT,EMR,Eastern Mediterranean,2022,0.28 [0.22-0.35],0.28,0.22,0.35
5895096,COUNTRY,AUS,WPR,Western Pacific,2022,0.13 [0.13-0.13],0.13,0.13,0.13
6075662,COUNTRY,KEN,AFR,Africa,2022,31 [16-53],31.0,16.0,53.0
6345922,COUNTRY,SYR,EMR,Eastern Mediterranean,2022,0.13 [0.12-0.15],0.13,0.12,0.15
6397739,COUNTRY,NGA,AFR,Africa,2022,41 [25-62],41.0,25.0,62.0
6411301,COUNTRY,TKM,EUR,Europe,2022,10 [8.6-12],10.0,8.6,12.0
6475298,COUNTRY,BTN,SEAR,South-East Asia,2022,33 [22-44],33.0,22.0,44.0
6595565,COUNTRY,UKR,EUR,Europe,2022,7 [6.7-7.3],7.0,6.7,7.3
6687713,COUNTRY,ETH,AFR,Africa,2022,17 [11-26],17.0,11.0,26.0
6700046,COUNTRY,MYS,WPR,Western Pacific,2022,7.3 [4.7-10],7.3,4.7,10.0
6857619,COUNTRY,BEN,AFR,Africa,2022,5.8 [2.2-11],5.8,2.2,11.0
6904159,COUNTRY,PRT,EUR,Europe,2022,1.5 [1.5-1.6],1.5,1.5,1.6
6918433,COUNTRY,RUS,EUR,Europe,2022,3.9 [3.3-4.6],3.9,3.3,4.6
6979303,COUNTRY,AFG,EMR,Eastern Mediterranean,2022,34 [24-47],34.0,24.0,47.0
7341096,COUNTRY,LSO,AFR,Africa,2022,71 [17-165],71.0,17.0,165.0
7386122,COUNTRY,SLB,WPR,Western Pacific,2022,24 [17-33],24.0,17.0,33.0
7420563,COUNTRY,AGO,AFR,Africa,2022,72 [45-107],72.0,45.0,107.0
7566013,COUNTRY,COL,AMR,Americas,2022,3.3 [2.9-3.8],3.3,2.9,3.8
7638577,COUNTRY,TUN,EMR,Eastern Mediterranean,2022,1.2 [0.85-1.5],1.2,0.85,1.5
7722087,COUNTRY,CHE,EUR,Europe,2022,0.14 [0.14-0.14],0.14,0.14,0.14
7940242,COUNTRY,IRQ,EMR,Eastern Mediterranean,2022,1.7 [1.5-1.9],1.7,1.5,1.9
8258713,COUNTRY,SAU,EMR,Eastern Mediterranean,2022,0.51 [0.46-0.57],0.51,0.46,0.57
8356693,REGION,EMR,,,2022,10 [8.8-12],10.0,8.8,12.0
8528772,WORLDBANKINCOMEGROUP,WB_LI,,,2022,29 [22-38],29.0,22.0,38.0
8528819,COUNTRY,NPL,SEAR,South-East Asia,2022,57 [31-91],57.0,31.0,91.0
8627672,COUNTRY,CZE,EUR,Europe,2022,0.2 [0.18-0.22],0.2,0.18,0.22
8694753,COUNTRY,CYP,EUR,Europe,2022,0.43 [0.4-0.46],0.43,0.4,0.46
8726219,COUNTRY,HRV,EUR,Europe,2022,0.88 [0.88-0.88],0.88,0.88,0.88
8738606,COUNTRY,TZA,AFR,Africa,2022,18 [8.1-33],18.0,8.1,33.0
8751833,COUNTRY,TJK,EUR,Europe,2022,8.1 [7-9.2],8.1,7.0,9.2
9094677,COUNTRY,FJI,WPR,Western Pacific,2022,4.4 [4.3-4.5],4.4,4.3,4.5
9097371,REGION,AFR,,,2022,30 [24-36],30.0,24.0,36.0
9115769,COUNTRY,RWA,AFR,Africa,2022,3 [1.5-5],3.0,1.5,5.0
9181426,COUNTRY,COG,AFR,Africa,2022,25 [17-36],25.0,17.0,36.0
9386497,COUNTRY,SVK,EUR,Europe,2022,0.54 [0.47-0.61],0.54,0.47,0.61
9391888,COUNTRY,FSM,WPR,Western Pacific,2022,22 [15-30],22.0,15.0,30.0
9583815,COUNTRY,BLZ,AMR,Americas,2022,1.4 [0.41-3],1.4,0.41,3.0
9675799,COUNTRY,MHL,WPR,Western Pacific,2022,82 [56-112],82.0,56.0,112.0
9710723,COUNTRY,KWT,EMR,Eastern Mediterranean,2022,0.37 [0.34-0.4],0.37,0.34,0.4
9756609,COUNTRY,CIV,AFR,Africa,2022,15 [9.3-22],15.0,9.3,22.0
9782554,COUNTRY,GEO,EUR,Europe,2022,2 [1.4-2.7],2.0,1.4,2.7
