Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
9377813,COUNTRY,GHA,AFR,Africa,2023,29 [12-54],29.0,12.0,54.0
9428692,REGION,EUR,,,2023,1.7 [1.6-1.8],1.7,1.6,1.8
9765167,COUNTRY,MAR,EMR,Eastern Mediterranean,2023,7.1 [4.1-11],7.1,4.1,11.0
1246730,COUNTRY,GIN,AFR,Africa,2023,17 [11-24],17.0,11.0,24.0
1415602,COUNTRY,MYS,WPR,Western Pacific,2023,7.2 [4.5-11],7.2,4.5,11.0
1448448,COUNTRY,IRQ,EMR,Eastern Mediterranean,2023,1.6 [1.4-1.8],1.6,1.4,1.8
8718,COUNTRY,AFG,EMR,Eastern Mediterranean,2023,34 [23-47],34.0,23.0,47.0
1525359,COUNTRY,HKG,,,2023,1.6 [1.6-1.6],1.6,1.6,1.6
1556624,COUNTRY,AZE,EUR,Europe,2023,5.5 [5-6.1],5.5,5.0,6.1
1610934,COUNTRY,IDN,WPR,Western Pacific,2023,44 [39-51],44.0,39.0,51.0
1684469,COUNTRY,HTI,AMR,Americas,2023,7.9 [5-12],7.9,5.0,12.0
1688308,COUNTRY,ZWE,AFR,Africa,2023,20 [7.6-38],20.0,7.6,38.0
1695778,COUNTRY,MEX,AMR,Americas,2023,2.1 [1.7-2.7],2.1,1.7,2.7
2017657,COUNTRY,DNK,EUR,Europe,2023,0.17 [0.16-0.18],0.17,0.16,0.18
2085119,COUNTRY,IRN,EMR,Eastern Mediterranean,2023,1 [0.97-1],1.0,0.97,1.0
2138393,COUNTRY,IND,SEAR,South-East Asia,2023,21 [17-27],21.0,17.0,27.0
2177895,COUNTRY,GNB,AFR,Africa,2023,19 [13-26],19.0,13.0,26.0
2290328,COUNTRY,CPV,AFR,Africa,2023,4.6 [2.9-6.6],4.6,2.9,6.6
2349013,COUNTRY,LBY,EMR,Eastern Mediterranean,2023,12 [5-21],12.0,5.0,21.0
2593317,COUNTRY,CMR,AFR,Africa,2023,20 [13-28],20.0,13.0,28.0
2678220,COUNTRY,NIC,AMR,Americas,2023,1.9 [1.6-2.2],1.9,1.6,2.2
2678289,COUNTRY,LVA,EUR,Europe,2023,2.7 [2.3-3.2],2.7,2.3,3.2
2704484,COUNTRY,GTM,AMR,Americas,2023,2.2 [1.9-2.5],2.2,1.9,2.5
2742594,COUNTRY,ARM,EUR,Europe,2023,0.93 [0.74-1.1],0.93,0.74,1.1
2803197,COUNTRY,TLS,SEAR,South-East Asia,2023,21 [8.8-39],21.0,8.8,39.0
2922529,WORLDBANKINCOMEGROUP,WB_UMI,,,2023,7.8 [7.1-8.4],7.8,7.1,8.4
2993866,COUNTRY,ZAF,AFR,Africa,2023,39 [37-41],39.0,37.0,41.0
3092204,COUNTRY,DOM,AMR,Americas,2023,1.3 [0.77-1.9],1.3,0.77,1.9
3113094,COUNTRY,SVK,EUR,Europe,2023,0.51 [0.41-0.61],0.51,0.41,0.61
3131774,COUNTRY,CUB,AMR,Americas,2023,0.66 [0.52-0.81],0.66,0.52,0.81
3164301,COUNTRY,SAU,EMR,Eastern Mediterranean,2023,0.54 [0.49-0.6],0.54,0.49,0.6
3290196,COUNTRY,KAZ,EUR,Europe,2023,2 [1.5-2.5],2.0,1.5,2.5
3330411,COUNTRY,UKR,EUR,Europe,2023,7 [6.7-7.3],7.0,6.7,7.3
3376642,COUNTRY,ZMB,AFR,Africa,2023,11 [5.2-20],11.0,5.2,20.0
3539413,COUNTRY,BRA,AMR,Americas,2023,3.3 [2.8-3.9],3.3,2.8,3.9
3665104,COUNTRY,USA,AMR,Americas,2023,0.16 [0.16-0.16],0.16,0.16,0.16
3864775,COUNTRY,CHE,EUR,Europe,2023,0.12 [0.12-0.12],0.12,0.12,0.12
4021741,COUNTRY,SGP,WPR,Western Pacific,2023,0.39 [0.37-0.42],0.39,0.37,0.42
4115367,WORLDBANKINCOMEGROUP,WB_HI,,,2023,1 [0.94-1.1],1.0,0.94,1.1
4320831,COUNTRY,BLR,EUR,Europe,2023,2.1 [2-2.2],2.1,2.0,2.2
4410513,COUNTRY,SLE,AFR,Africa,2023,52 [23-91],52.0,23.0,91.0
4424019,COUNTRY,BHS,AMR,Americas,2023,0.58 [0.56-0.6],0.58,0.56,0.6
4654604,COUNTRY,AUT,EUR,Europe,2023,0.41 [0.4-0.42],0.41,0.4,0.42
4752951,COUNTRY,BDI,AFR,Africa,2023,13 [7.3-20],13.0,7.3,20.0
4818987,COUNTRY,QAT,EMR,Eastern Mediterranean,2023,0.28 [0.22-0.35],0.28,0.22,0.35
4884852,COUNTRY,AUS,WPR,Western Pacific,2023,0.13 [0.13-0.14],0.13,0.13,0.14
5296234,COUNTRY,CIV,AFR,Africa,2023,14 [8.5-21],14.0,8.5,21.0
5360058,WORLDBANKINCOMEGROUP,WB_LI,,,2023,28 [21-37],28.0,21.0,37.0
5547769,COUNTRY,URY,AMR,Americas,2023,5.4 [4.5-6.4],5.4,4.5,6.4
5573272,COUNTRY,ISR,EUR,Europe,2023,0.24 [0.23-0.25],0.24,0.23,0.25
5585588,COUNTRY,TTO,AMR,Americas,2023,1.5 [1.4-1.5],1.5,1.4,1.5
5625066,COUNTRY,GMB,AFR,Africa,2023,17 [11-25],17.0,11.0,25.0
5731175,COUNTRY,NER,AFR,Africa,2023,12 [6.6-18],12.0,6.6,18.0
5804499,COUNTRY,MRT,AFR,Africa,2023,10 [5.3-17],10.0,5.3,17.0
5842523,REGION,SEAR,,,2023,24 [20-29],24.0,20.0,29.0
5941373,COUNTRY,FIN,EUR,Europe,2023,0.54 [0.53-0.55],0.54,0.53,0.55
6205903,COUNTRY,MNE,EUR,Europe,2023,0.19 [0.01-0.59],0.19,0.01,0.59
6377481,COUNTRY,KEN,AFR,Africa,2023,28 [14-47],28.0,14.0,47.0
6417709,COUNTRY,TJK,EUR,Europe,2023,7.3 [6.3-8.4],7.3,6.3,8.4
6462302,REGION,EMR,,,2023,10 [8.8-12],10.0,8.8,12.0
6543812,COUNTRY,BGD,SEAR,South-East Asia,2023,26 [16-38],26.0,16.0,38.0
6688224,COUNTRY,TUN,EMR,Eastern Mediterranean,2023,1.2 [0.85-1.5],1.2,0.85,1.5
6728328,COUNTRY,JOR,EMR,Eastern Mediterranean,2023,0.09 [0.07-0.1],0.09,0.07,0.1
6746039,COUNTRY,LBR,AFR,Africa,2023,35 [24-47],35.0,24.0,47.0
6747373,COUNTRY,DZA,AFR,Africa,2023,7.2 [4.9-9.9],7.2,4.9,9.9
6991779,COUNTRY,NLD,EUR,Europe,2023,0.11 [0.1-0.11],0.11,0.1,0.11
7128911,COUNTRY,MKD,EUR,Europe,2023,0.66 [0.45-0.92],0.66,0.45,0.92
7307460,COUNTRY,PER,AMR,Americas,2023,10 [7.5-13],10.0,7.5,13.0
7781296,COUNTRY,BEL,EUR,Europe,2023,0.29 [0.27-0.3],0.29,0.27,0.3
7788956,COUNTRY,PAK,EMR,Eastern Mediterranean,2023,20 [15-25],20.0,15.0,25.0
8058906,COUNTRY,SOM,EMR,Eastern Mediterranean,2023,27 [18-37],27.0,18.0,37.0
8180013,COUNTRY,ITA,EUR,Europe,2023,0.51 [0.5-0.51],0.51,0.5,0.51
8454636,COUNTRY,VNM,WPR,Western Pacific,2023,11 [7-16],11.0,7.0,16.0
8521523,COUNTRY,COM,AFR,Africa,2023,5.8 [0.6-17],5.8,0.6,17.0
8555450,COUNTRY,HRV,EUR,Europe,2023,0.88 [0.88-0.88],0.88,0.88,0.88
8562432,COUNTRY,RWA,AFR,Africa,2023,1.8 [0.32-4.4],1.8,0.32,4.4
8621827,COUNTRY,LSO,AFR,Africa,2023,64 [13-154],64.0,13.0,154.0
8679538,COUNTRY,LBN,EMR,Eastern Mediterranean,2023,1.7 [1.2-2.3],1.7,1.2,2.3
8711551,COUNTRY,ROU,EUR,Europe,2023,5 [3.3-7.2],5.0,3.3,7.2
8799350,COUNTRY,BHR,EMR,Eastern Mediterranean,2023,0.93 [0.57-1.4],0.93,0.57,1.4
8800393,COUNTRY,OMN,EMR,Eastern Mediterranean,2023,0.36 [0.26-0.47],0.36,0.26,0.47
8832980,COUNTRY,BLZ,AMR,Americas,2023,1.6 [0.64-2.9],1.6,0.64,2.9
9041696,COUNTRY,NPL,SEAR,South-East Asia,2023,54 [28-87],54.0,28.0,87.0
9090031,COUNTRY,MDG,AFR,Africa,2023,34 [24-46],34.0,24.0,46.0
9101428,COUNTRY,BRN,WPR,Western Pacific,2023,5.3 [4.5-6.1],5.3,4.5,6.1
9103258,COUNTRY,VEN,AMR,Americas,2023,2.3 [1.6-3.1],2.3,1.6,3.1
9187057,COUNTRY,COL,AMR,Americas,2023,4 [3.3-4.8],4.0,3.3,4.8
9215309,COUNTRY,ETH,AFR,Africa,2023,19 [12-28],19.0,12.0,28.0
9274570,COUNTRY,HUN,EUR,Europe,2023,0.78 [0.71-0.87],0.78,0.71,0.87
9504807,COUNTRY,LKA,SEAR,South-East Asia,2023,3.5 [3.1-3.8],3.5,3.1,3.8
9513097,COUNTRY,NAM,AFR,Africa,2023,56 [32-85],56.0,32.0,85.0
9564731,COUNTRY,CZE,EUR,Europe,2023,0.34 [0.3-0.39],0.34,0.3,0.39
9658135,REGION,AFR,,,2023,26 [22-31],26.0,22.0,31.0
9688433,COUNTRY,KWT,EMR,Eastern Mediterranean,2023,0.37 [0.34-0.4],0.37,0.34,0.4
9743021,COUNTRY,NOR,EUR,Europe,2023,0.07 [0.07-0.07],0.07,0.07,0.07
